session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25678.224370085547,16189.359240806021,7879.461402878282,362.0092821433682,1133.0044865387977,114.38995771907707,2.264243549524541,0.950675016414516,1.2169369703346795,0.9001896710063375,0.9630182178409618,0.8855457352420368,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-1950.742755887295,9158.325934978522,-1525.675471908471,920.7694565072029,863.5600330949901,-11367.72270855954,0.2795320400326814,0.14075109605514943,0.9276991533709708,0.7420371759708877,-0.16132212151729983,0.1545196588961164,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.6808232070466518,0.38551672017064875
2,-2,-938.1948671575437,-9314.120217803866,4878.691394447989,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.6937279892411261,0.3665883888387696,-1.1864150511237361,0.6079872746970987,0.16614242578268396,0.17504078850071586,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,15466.918689918288,6313.443387723935,6500.830706815526,1124.150993159994,1301.7954129994105,226.6981892194217,1.6577545516183867,0.7145071994059665,0.7692922794827789,0.5731053944980189,0.6523761666038251,0.573542881832295,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,25218.402486391617,13177.90593418968,10856.993552961154,2420.42908167532,270.69735366396617,-1507.6234360985036,2.586665266591159,0.9589864222390334,1.5743160549015929,0.9055863583119991,0.8194336381673953,0.5867878963519193,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.18083234456034167,0.35231979815043385
5,-1,18285.811511405125,8968.769768274971,6444.026182667469,285.0478116191043,914.6130009504413,1673.3547478931405,1.8169208760753999,0.8251206631929056,1.0270760107786487,0.8718414954265915,0.41936575449732977,0.20275143674655005,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.25056874855655964,0.6476841532493001
6,-2,6444.483235050318,7319.067103473935,-5871.500529001234,2332,947.5713412716323,1717.345319305985,0.9711474819518522,0.5269349411779648,0.9191943843927842,0.6633734167082338,-0.69798905868555,0.8253365077814195,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4305782023498077,0.5594068859555315
7,-1,29712.961134216246,8679.236948874313,5198.0906011852785,2605.3927457295395,606.4165002113464,12623.824338215767,3.548543145765727,0.906448536441276,0.9809695145005767,0.9646438361686808,0.6920264493995887,0.6866518172318326,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.5274768562494845,0.699680957420006
8,-2,-221.9976527295712,3241.7411342718988,-3877.280426267942,1816.4679235973108,580.1808484394387,-1983.1071327702775,0.013805719781908999,0.0005236821762715426,0.2210327399188689,0.15595338470135217,-0.19336340180463113,0.1204132515975881,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2771581532654549,0.3741436647678955
9,-1,14481.33042485449,7228.7482631478415,6963.256817821064,1093.3325724306633,1595.9517150482698,-2399.9589435933503,1.8576567589666686,0.90764499543937,0.8649900983934322,0.9442535006362185,0.8591710831262638,0.7544353561129438,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.27517508842117977,0.8509144525725557
