session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,24630.596127031567,16427.23666963156,6602.555359713035,353.40965342910204,1133.0044865387977,114.38995771907707,35,-117,26,2,-1,-346498,624775,-31065,-468,467,2.1886480584360597,0.8779657066167141,1.2728244737081604,0.9040454691280511,0.8327843697364905,0.4255178294419983,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-3964.1582400515126,10293.308868884109,-876.8531493883347,920.7694565072029,863.5600330949901,-15164.94344914948,31,103,-2,11,136,-304593,-525407,3545,-6337,-36349,0.9323458577228521,0.29833687329966757,1.0392173155591045,0.7491923252160059,0.13019967383453435,0.0683426990551492,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.43104934689642466,0.07147378772515908
2,7207.3027644929425,-9844.071341015166,10663.22967333754,2911.5027110511583,1042.3154628654265,2434.326258253983,-57,84,48,15,-48,568819,-428468,-59795,-10127,13239,0.0020500389264343894,0.000003724882551530025,-1.2438687562171518,0.6148807093240487,0.8682667520788503,0.8810941194303822,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.01283911804986918,0.0010164966910840268
3,15020.156695786663,5854.968020375265,9330.086477962148,1124.150993159994,1301.7954129994105,-2590.844208710154,-19,88,12,15,-50,197821,-452082,-12917,-9575,12707,1.1018454427021633,0.3094095218718451,0.707179235404672,0.5441980284848833,0.845329793970218,0.5242801054527989,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.70223090443447,0.18057215111887326
4,18171.12363189561,12555.654617841239,10977.987105922308,2420.42908167532,270.69735366396617,-8053.644527207223,-45,110,-27,-5,150,455215,-564322,34342,4733,-37798,2.1848134198994744,0.7832680197124188,1.4901204101149723,0.9074689606490614,0.722358702752611,0.4363707417755146,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.4014136110505949,0.14774205918740033
5,24688.744972251752,8716.400698757468,10193.062746679061,285.0478116191043,914.6130009504413,4579.620714245677,13,-173,18,-12,-153,-120008,939735,-20379,10709,43406,2.545055192482599,0.930384749095065,0.9863000664822764,0.8657904117638727,0.8585345349139943,0.5933719639876679,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.5803102288434369,0.36495614419799516
6,12001.685435138945,7351.838916498469,3182.0578961155843,2332,947.5713412716323,-1811.782718746741,41,-139,0,11,-124,-407632,756599,2332,-7391,31306,2.494133393022919,0.6193739523374483,0.9282312835638947,0.6711071710515703,0.47256059177091114,0.3293346104486779,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7739775637933081,0.15490418958637706
7,29725.94309651658,8700.385106605361,5062.759398015507,2605.3927457295395,606.4165002113464,12750.989345954826,-41,-80,-8,-5,139,413429,428963,11409,4217,-34258,3.845220970061603,0.8876909111504324,1.0000153758482768,0.9644479864353219,0.932868900530628,0.6524295979662155,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.5642663680665425,0.6704474811514051
8,-5598.999244858513,3241.7411342718988,-6069.40789275337,1816.4679235973108,580.1808484394387,-5167.981258413791,43,-80,-10,-2,-142,-415138,428603,14563,2205,39346,-0.4526196498783722,0.17379164393527766,0.2210327399188689,0.15595338470135217,-0.41882684138345394,0.28987321505153296,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.5181200833469018,0.2823256468846136
9,36613.03820266244,7375.43706578696,2840.2120173105504,1093.3325724306633,1595.9517150482698,23708.104832085995,1,-109,33,-19,-154,-2500,575757,-39841,15951,41380,4.120408894521366,0.9065310294446989,0.8721419229974245,0.9474559378692834,0.22209545821723295,0.049193661558584525,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,2.617500847438529,0.8945378797781905
10,29857.667713237766,10582.034212939405,13239.73505474918,2571.549430141333,1149.7814166784774,2314.5675987293725,6,143,-4,-15,-165,-47133,-735596,6793,12989,47717,2.720375621705136,0.9172998687497184,1.2197911632089535,0.940744695668867,0.9352934034374331,0.7861149288302895,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.11751112786306653,0.01838468654751335
11,37316.297169467376,5736.551671871683,14188.260972416232,1369.7833077407813,1013.394105210451,15008.307112228234,-28,-21,13,-11,-207,282061,123866,-15145,8478,58217,2.2050540638181557,0.589054990512862,0.29622571668475217,0.6790862506340994,0.9559494219820298,0.5705863677700386,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.7457700968340261,0.3538722738676595
