session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,8196.95589795306,390.8106642947532,6561.855707433831,686.8007425714695,557.4887836530061,1.299334366624839,0.9266559833806398,0.5378004850406863,0.7665218740802315,0.7309594924536001,0.847650511943765,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,20852.39421719628,8258.194535193092,10584.395004113554,1161.7320107896157,848.0726671000193,2.553000098174065,0.8930409391392893,0.9915177431309117,0.8647258973738375,1.3464395452030598,0.7032524960376209,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,10243.491792235105,6039.537644675409,4216.715642534429,-980.793248113172,968.031753138439,1.3289818883666533,0.8483457384790329,0.6053448959192206,0.6183240839855394,0.7919740203539076,0.8348761396861564,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,16939.512614290525,10497.834918414126,4592.340784012835,1430.0550770633272,419.28183480023563,1.5052083985073914,0.916177508003009,0.9438709844011033,0.7107782733154271,0.34916364916135034,0.40333554175483366,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,24914.0035537533,14507.550021242932,8655.999413905563,1319.7567649408356,430.69735366396617,3.225455103841703,0.8786308902636478,1.8603664616564435,0.8156774505946801,1.153593091416275,0.8483231783664588,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,20236.021242338316,4014.7223244150227,14009.299127244416,1422.0106248042457,789.989165874631,2.734770243549621,0.8832266953574395,0.45446753530181155,0.7087922019925114,2.0747563298424287,0.7895999124729004,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-9358.275826360079,-3761.0805241686758,-7832.752857505926,1402.3497948521108,833.2077604624114,-1.4821010337274332,0.6212572021623636,-0.561037978486837,0.26557633316074175,-1.141875705662757,0.8285383405844703,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,1190.4766136124836,-5874.1553198162,5101.886089498526,872.6291439724264,1090.1166999577308,-0.032563355554876855,0.0020683161260941774,-0.7923742951727645,0.5934478749832114,0.5566605939052773,0.7377677755655982,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,14819.95281277338,1647.522843454506,12557.461673441576,1141.798114604033,-526.8298187267355,0.455841817832158,0.11954087753757307,-0.035671693257711655,0.015237145424103206,0.35856040584724125,0.08597556587367715,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,5307.120539727646,7197.2517368521585,-4407.687293700001,1509.7775241435556,1007.7785724319328,0.8155265321123315,0.7685712041466631,0.7944474848875148,0.9783672865956872,-0.3289362686765616,0.4739752543386622,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,1776.5951270358173,-7355.314437085646,5312.792423690378,3085.6482904239983,733.468850007087,-0.40007610838031504,0.2678663166856959,-1.1936522201325066,0.6327436313411963,0.3555211775061507,0.5655548413185567,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,17711.40265434904,5897.4938666310045,8913.002089984046,1638.3115207436185,1262.5951769903686,2.333316278724555,0.8230649334062392,0.6580982790588916,0.5879014187874048,1.4105377543283302,0.6428223043167678,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,2651.422333166828,-16156.897835780634,16277.99014942313,1951.257228146389,579.0727913779419,-0.0764333845914873,0.004940565171568517,-1.9173393443116127,0.7970458390936186,1.6456616351116344,0.6639887673423962,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,5911.157252089448,13428.407556809543,-8462.734962342423,-78.91016192970164,1024.3948195520297,0.5592667117614377,0.6893485153426626,1.4697136465232643,0.9629732281709142,-1.0247179743836796,0.8169989596592248,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,2447.5543402935446,4459.317002215481,-1641.1099406830035,-1312.0308964085416,941.3781751696088,0.01769272778990538,0.00034582488461597536,0.3321709809900288,0.19707927438530434,-0.18998018120481075,0.09493831348951241,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,18023.95910765117,6696.721328389482,7761.317518942989,2482.188781235691,1083.7314790830096,1.7505964889398933,0.9410730775725562,0.7885889222009939,0.8720344179171045,0.5980138111769892,0.8153340645355875,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,-926.330593770509,-3833.919450035064,1394.1145863277488,1194.4363122036193,319.0379577331869,-0.18647336758949126,0.09607795578263549,-0.6202006965158131,0.6873956141657833,0.3013137256655709,0.3335104567734799,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,20446.21906157428,6635.1180073802825,8598.295207493473,2907.236325218746,2305.5695214817797,2.2788528154698686,0.8774220355269944,0.7568296645332022,0.4838002409163296,0.9776006420313573,0.849988343985182,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,-193.57274274179986,3349.412161461776,-3969.437402787087,492.0082201109242,-65.55572152741297,-0.31923871170953894,0.33518074600277503,0.26575294675564065,0.5881427474123629,-0.6209809788664069,0.7661660082346827,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,21605.6923395307,15013.532493769075,5128.482068301353,411.9857769388768,1051.6920005213942,2.088397649964404,0.7346683230747368,1.393233013349719,0.5547499391139153,0.5660609192363691,0.8663215754346595,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,702.4570008150904,-4200.806979200221,3343.9603527646977,912.5741359177318,646.7294913328815,-0.39511280175097296,0.32870635903686984,-0.4347374857531887,0.36972542510667744,-0.10723574593338386,0.03493587401284164,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-7887.320608859662,-9003.08292794507,-553.6523665632703,1891.3435390212908,-221.92885337261214,-1.7592268491747345,0.6857018026722361,-1.7151636439531919,0.7752916342817158,-0.16582953832071273,0.08341954609845882,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,78.7527108885497,-5341.460447422171,3742.099562127725,451.53141300686,1226.582183176135,-0.3721999976961976,0.21509771750798184,-1.0760737828235925,0.6968540378793792,0.5368164263383326,0.8418227446085284,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,5426.2040378012025,9406.354221831629,-6352.399264620326,1439,933.2490805898992,1.1799441266468862,0.4058753790444483,1.0595688917661472,0.9752810104926115,-0.14237054185193843,0.010131935995375286,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,6038.69812460773,7724.272668994032,4412.076613182027,-516.2443216030406,-5581.406835965288,0.7120199333644588,0.21271660382383598,0.5354421929186344,0.4719041953921829,0.8316298057587419,0.3237580290349277,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,23435.747273714227,24211.20723507763,-3871.88827656745,2750.0546404998404,346.37367470421077,2.236161514993789,0.8432981732698267,1.9054853143266135,0.742456946833555,0.06170145199000318,0.01686888947031388,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,3690.6478811377056,-1245.0221824586624,2733.5863769957796,1201.305526007316,1000.7781605932723,-0.36258419564052313,0.05213667923835715,-0.9708019254022954,0.5925152340892607,0.46619656631076706,0.20400049006683038,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,20527.090981224424,21256.537537829252,-3078.0352331098256,1173.864245112767,1174.724431392232,2.2659339246641395,0.8684345489796379,2.3293117017334595,0.9077012819804584,-0.2593285467533788,0.44653361272550973,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,11448.667393229694,11796.490146720345,-3584.313827481761,1547.1997029028712,1689.2913710882385,0.9665687934274256,0.807232218219017,1.1125505735980143,0.9175003965683947,-0.4925366531630536,0.5933190109200336,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,6170.980944864454,6954.873871880845,-3960.293906395207,2099.518236512831,1076.8827428659843,0.8906817866238969,0.704641726741406,0.6868861848477187,0.757128769568745,-0.08094372962982777,0.0639643472697512,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,5969.724578882666,5905.077453484395,-1866.8136947661405,1294.714525406633,636.7462947577792,0.4543380331275723,0.15047409711349563,0.6252625213780716,0.49295703481819286,-0.3404593499094009,0.24847729386302728,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,3967.2652112374208,3922.7141060468275,-2797.1021794127882,1466.0882556317383,1375.5650289716432,1.6098655544649465,0.5217919781466098,1.6660529782678581,0.6803640596013434,-0.3218982686821583,0.1973721475147735,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,22727.339326251335,13597.605480901548,6597.662933704327,1571.3997565724294,960.6711550730315,2.517663169274418,0.768438985863656,1.8847603225720555,0.7519963205869667,0.4063701162818193,0.4201509215498621,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,-5609.038075704569,-8160.153465535375,-735.5596046883438,2689.4628363179218,597.2121582012287,0.2262717496583804,0.03717348449809489,-0.17243482541248864,0.07792600774487439,0.022194917518733277,0.0008586669995344873,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,8732.157982744515,-553.0089334474178,5380.700859284436,2382.2059758326795,1522.2600810748172,0.6976454088067466,0.5370844747916083,0.06580504604173831,0.01121310872878919,0.21704165725856786,0.43291650966357,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,21990.550616348475,26545.203826121753,-3256.1400350636104,-1205.3596007463639,-93.15357396330546,1.9819803543450167,0.6983067756556455,2.688818157049739,0.8754254385369594,-0.5611929504933063,0.09788861444667107,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,4643.1835868075505,-900.5108322033193,3300.5471390951425,1288.4904789351003,954.6568009806269,0.9414749459697228,0.6574966881064654,0.3515377475512242,0.4490214899058026,0.3555229662626789,0.4283439424326785,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-19774.204300167148,3647.824920155399,-27306.524053282803,2401.4948329602557,1483,-2.174387491512762,0.8500337187502607,0.47925178546113967,0.4924700887303249,-3.0291771723006384,0.9577782746907286,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,3682.0752538027373,-9162.077241950203,9789.893692663405,2233.258803089535,821,0.7499772053172684,0.31647333253782334,-0.7841026816222112,0.39601957951630984,1.1476065766915622,0.922303181072399,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,9346.217597192051,4159.000940285099,3469.827714738989,383.08202961468487,1334.3069125532784,1.0612996742789105,0.6769119782462617,0.6596602791997851,0.9546669423071151,0.19414714742671038,0.06801413376146834,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,14041.18275311229,9680.4624412579,1268.034334826807,832,2260.685977027584,1.3822627090518724,0.8454837969174582,0.7653062851572359,0.920023070651868,0.33397106716111086,0.38986620766348545,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-6901.061007354836,707.0234330666717,-10584.18647316238,1795.994944786733,1180.1070879541383,-0.9563263576381744,0.5992553560659094,-0.007846844577798896,0.00046329802978289854,-1.1943801041376327,0.7040360757800238,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,25877.014170514747,16815.45681779657,5604.459417918872,1822.2953108390436,1634.8026239602632,2.801105998308463,0.8961530067215902,1.7934387397269869,0.8186004980367437,0.574262499701182,0.7412919711598632,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,35825.86596504765,28506.98631622037,5360.900125389802,1250.2959281819276,707.6835952555457,3.914620442136487,0.9299837486986091,3.6383643355360773,0.9271193678044337,0.055467576931195646,0.01222196062941625,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,6672.024614614072,7239.058907303552,-2902.585974555055,1108.1359585055034,1227.415723360072,0.7294878548226498,0.46011761957595493,0.6007455611843208,0.5056204268956805,-0.10459139915494574,0.08400281749088383,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,16097.23372497223,16910.399913170608,-1626.141571026761,346.50120163464453,466.47418119373833,2.5555074468272863,0.7702765182043271,2.1013807312272985,0.9222575763511517,0.44214620219230494,0.17083121901134557,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,17872.107339155817,4250.086664396353,14884.576560811736,-1252.929110213292,-9.626775838978574,2.0455957777146163,0.9622695079830754,0.33222150625243974,0.7803677812108877,1.7716937810894813,0.9416635797010526,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
