session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,11867.343223013027,100.1684564446332,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,88,28,-4,-15,4,-846387,-138660,6793,12989,-1020,1.0623467309803396,0.9034965669655564,-0.05240416659219114,0.02244556881976172,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,17072.538880856788,5986.730297433154,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,1,-9,13,-11,10,-3882,55812,-15145,8478,-2192,1.7542000557748114,0.9846985947079097,0.5496790416421607,0.9251142506792512,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,14845.108886198283,11262.15903379966,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,40,-40,-20,-14,12,-377240,211184,25140,11644,-2431,1.6035637455490568,0.8590901511387588,1.130239805512493,0.7713000881684479,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,14352.273587472406,12996.289535125536,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-4,54,-26,35,-12,54702,-270268,36545,-22377,3071,1.630911156439897,0.9053273537360467,1.5281005766556575,0.9315959196977482,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,6987.158956322768,4705.172313477029,1775.6982157748425,-483.95615750762954,910,80.24458457852558,41,14,-25,0,3,-405841,-70353,34075,910,-415,0.40600923383239174,0.26008528131060993,0.2575534973224437,0.18998558219464878,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,15361.215618806978,9835.090166048685,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,5,-3,-21,-13,3,-40486,20441,29766,11646,-754,1.5484582035081143,0.9704240153987579,1.0597542590513087,0.9603140518628742,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-9995.170135897744,-13189.04126093979,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,134,-8,10,-8,-4,-1311544,43860,-10933,6627,1052,-1.2061289654810197,0.5730802519348097,-1.428251828238553,0.6825348500997543,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,14949.52029106288,5582.314866527129,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,25,1,23,4,-3,-244681,-1449,-28002,-2616,871,1.6604843136674625,0.9369072224227472,0.7013823263083466,0.7991336103303037,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,17531.799435733097,6250.539472320292,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-37,3,11,17,-6,377720,-11654,-12867,-12371,2437,2.0495470064152284,0.8291914284129568,0.9333690974849176,0.5037405775751894,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-14156.10224997183,-20502.17088794359,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,112,3,5,-10,13,-1117520,-10430,-6040,9823,-3430,0.29201526426180785,0.03664414699775274,-0.39682413489455404,0.07772692227615349,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1556.3290589388164,-4951.241862400144,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,52,4,30,4,-3,-517346,-17033,-38408,-2370,1094,0.19918623356643844,0.10939468073243935,-0.4548100290954327,0.389702768845281,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,3625.1943540398775,1227.4813013089006,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-24,-14,-18,-23,-9,236679,77392,24407,17925,2218,0.03580972274340103,0.009512770817711302,-0.11624039216431133,0.15076740169233943,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,22779.404927786345,11182.384328268992,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,10,5,-9,16,17,-91218,-19670,14000,-10716,-4112,2.3755888366028612,0.9871458446649549,1.160896613550298,0.9495297201074611,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,18412.69899813325,6509.177823204547,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-66,-8,27,3,13,670131,48867,-33210,-1514,-4882,2.252031908443671,0.9591307653573358,1.053689589939573,0.8482816735717222,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,23277.11110119411,15726.545337988064,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,126,-25,4,11,11,-1252962,135631,-6251,-7782,-3045,1.8182181975419944,0.6876608672035011,1.106422671293089,0.4602677466335319,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,5032.738122448197,2449.9100775211846,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-3,1,21,-7,6,32858,-3717,-25160,6475,-1923,0.5161027623239506,0.5327413810217987,0.36048527402662583,0.397702213391006,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,10701.330989753318,3635.2061209979,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-107,6,-2,-3,-4,1101088,-28178,4559,3216,1265,-0.5615355019427587,0.09092958926545426,-1.218173400264454,0.3432844391874613,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,21151.005690628484,13715.322087557171,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-55,36,-52,-4,-22,555474,-180063,69341,3536,5707,2.327462462326658,0.94020068731563,1.6429472163026997,0.8706938852893504,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,11977.454439773703,5952.792068229523,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,101,-15,2,9,28,-981865,83851,-1363,-5485,-9971,-0.13646201219004636,0.012219331961766328,-0.6010357068991051,0.23336799513866774,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11322.857016409616,4472.2912906269485,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,-6,-5,13,-13,1,65118,30242,-14683,9871,59,1.1417489276308048,0.9753516572573748,0.5323762406715137,0.8877452904068485,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,2672.3913310685643,1059.3287364685675,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,52,30,40,-3,-5,-509086,-155821,-49851,1464,1442,0.7387061537395513,0.3210633489044043,0.5828604051565137,0.22610112488122222,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,16930.935266025233,12058.666208258132,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,-15,-79,-22,-2,-13,161520,406448,27831,2209,3533,1.549175732015584,0.926076559928549,1.0705033614944264,0.749703424731643,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,24297.43251609806,16717.50840945697,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,-1,10,28,18,8,26581,-47283,-36284,-13345,-3087,2.776890999642316,0.9273976571644929,1.9959391408253169,0.8694773715556203,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,4825.341450268774,-3324.222316486994,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,71,-43,9,4,14,-694567,234686,-9624,-2474,-2961,1.2873948091036398,0.7641953201229402,0.3204176867309327,0.17657089138262316,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,9545.006287777693,4368.0959799486445,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,-18,-14,-19,-3,-3,185854,77216,25944,3454,1574,0.9271830801529436,0.9547490207412688,0.46358632257371774,0.8974643458318868,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,12455.000775567338,2508.8280248397496,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,10,-18,-11,-5,-11,-93944,101012,16885,4953,2799,1.5904873420061636,0.908459205756761,0.5638895951217721,0.6407296056380593,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,21550.3963061354,15868.842808038578,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-92,0,-1,-4,11,914904,5322,2374,4004,-3730,1.3997454957192688,0.7571260098132551,0.8674466724786333,0.569414373420736,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,19950.882888566175,14970.02068512817,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-132,10,7,-3,-12,1333230,-47398,-8129,3326,3698,2.2590192509481013,0.8300888209566262,1.6471050184291598,0.7097937436742588,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,21571.66583862278,11232.273553477833,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,41,-31,6,8,9,-408409,169572,-5273,-5396,-2220,2.2025158847669486,0.9769339259559585,1.1629386397530765,0.9109553292637294,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,17447.608025115176,6990.904772727052,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,51,-5,4,2,-8,-503144,31481,-3297,-422,2088,2.068737687813629,0.9717255588491132,1.248309355040384,0.9108492408387686,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,13522.957919424218,8612.460319593636,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,-15,-6,-1,-13,11,155398,34367,2909,11797,-3404,1.2553788024300516,0.9074411009774268,0.8265458136286344,0.9528551841279845,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,19128.00029225766,8887.028998184629,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,21,29,20,19,18,-205611,-143527,-24723,-13030,-6089,2.122014749777099,0.9146655111210434,1.1270504553464065,0.8624324463713252,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,9857.379973465879,3971.4596157105407,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-66,-27,1,-2,11,671759,145515,492,2438,-2371,0.9829473607815066,0.703440673374596,0.21765908845313647,0.13354520648380216,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,5386.85473577994,-1133.1016621632734,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,30,5,-20,9,-3,-294341,-20909,27956,-6142,466,0.692839566990535,0.6283928220343705,-0.08194553555193805,0.024291344991496832,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,16815.46368849037,8072.189218246145,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-22,20,5,-1,-1,228638,-97055,-4415,1893,514,1.768026819580092,0.9784517202233904,0.8310180893801196,0.9275471627483319,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-2706.264561450837,-8221.330730825488,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-46,-26,24,9,-7,465478,141425,-28828,-5669,2624,-0.6086503251972143,0.5833355397875472,-1.2453685904004148,0.8487231044989066,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,16386.547554726192,8762.441911897156,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,-22,7,-1,-6,-5,226591,-34174,2835,5473,1891,1.8057315861368852,0.9750516662979599,0.8448080706746955,0.9487225086059368,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-2734.744616367356,-7169.923842301592,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,124,-8,-8,-20,16,-1225353,44704,10579,15506,-2704,-0.4057107242010329,0.037082525376493425,-0.6987980777470465,0.09964898483619773,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,17289.956432855193,6546.7397310080705,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-45,-9,5,16,-16,452922,54215,-5092,-12012,3269,1.670848390715306,0.9698699236212253,0.6270370473101033,0.8314715519452498,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,8755.774006807591,6939.03966741031,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,-16,-25,22,18,-5,163000,136856,-25168,-14606,1782,0.34125595275285253,0.24829541779168057,0.23345710335659217,0.11618092860578577,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,3882.0391431894323,-2755.3629502155236,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,42,13,-25,-7,-7,-415902,-63775,35522,6473,1050,0.39406755339347016,0.2509188575870998,-0.17730255700675088,0.029795868709005795,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,17561.174071755013,6908.582887968369,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-15,-8,-49,15,10,155046,49252,62031,-10714,-1311,1.93991509876382,0.9823033902260704,0.7599498618853758,0.9163301125927318,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,5104.386139583891,-225.61775193037465,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,108,-7,20,20,5,-1035587,41509,-25524,-16200,-1333,-0.23366351686562517,0.02140353471513277,-0.8083214778166192,0.22929022879304534,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,10621.736568933311,878.4457253314322,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,48,-20,-20,1,-5,-474498,112053,26451,981,1577,1.0390057305278935,0.9242164066801734,-0.015078356312863838,0.002567313887159779,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,13220.640676099109,5568.086489824753,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,20,-75,-12,-9,10,-196514,400631,15995,9302,-2657,1.114564580355084,0.9095978688610722,0.27856092778861374,0.2900141164040388,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,19824.814897541786,11635.494968233746,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,103,21,-10,-4,-25,-1021039,-105324,14335,3589,6898,1.5650340619159422,0.8065799368591708,0.8204283299445045,0.5720079502823627,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,4132.101790080975,-1847.29922036489,3204.565209454493,1704.5088772719037,827,243.32692371946814,-18,-22,-4,0,9,182337,119898,6405,827,-2458,0.7849040061130569,0.7047772915741333,0.21546966100239842,0.1457543152128068,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,15383.985375275983,11464.776884475024,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,74,-10,18,3,-11,-745985,54809,-18144,-586,1520,1.794076469957129,0.8924735341832029,1.475097382253852,0.8789907254132862,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19801.410053234795,13981.367168536963,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-21,11,-16,-1,5,227717,-56368,21700,1592,-1007,1.9719205479699207,0.961450300175863,1.3260398607148267,0.9369857720058798,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,15545.908864650013,7163.342950597827,4117,1510.6936905571747,1948.872223495011,806,10,0,-22,22,0,-93027,4117,28276,-18061,806,1.412527610051554,0.9491625510316322,0.7978182990521653,0.9849847242653967,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,9089.184159852884,5065.235715167015,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,40,-2,-41,10,5,-394743,13895,54398,-5139,-1145,0.8256812569020787,0.8713075044816269,0.5048161372137973,0.8032049393641606,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-16231.973465766738,-19488.6782404501,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,152,-6,14,11,-4,-1487702,35397,-16664,-7756,1324,-2.3155025298035405,0.7285558463175883,-2.6976334721556565,0.7800231809752689,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,15825.537457171122,6900.344152657548,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,54,0,21,10,12,-547995,4390,-25427,-5949,-2922,1.2940697481424879,0.9250383228900065,0.49794109181963414,0.6469178931621143,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,11169.756146848871,3597.416973435,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-11,-21,-12,8,2,115946,117501,18279,-5704,-290,1.1982442744330506,0.9343606238624413,0.352129754625055,0.6613877927557538,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,6473.202021390697,-511.61343274342653,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,-7,-6,4,-18,-3,69758,38771,-5867,14712,575,0.3788490397650922,0.31322587552389847,-0.3057584253830757,0.17034356836865394,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,6693.237736024558,730.8146726770792,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,111,25,18,17,-3,-1086784,-125501,-22352,-14131,1397,0.8144665532980383,0.5538658119544703,0.08658540884997563,0.015317205365444514,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,22518.283244289927,17717.22512616476,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,16,9,2,6,-16,-145008,-46456,-1118,-3454,4072,2.404432740770726,0.8875439196378418,2.0677840656484117,0.8253903238129826,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,19204.251545789888,10896.165148469387,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,31,13,-7,-5,-6,-294475,-62847,10081,4741,2045,2.068497508962475,0.979944135199551,1.2091873508571127,0.9366905538032687,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,15994.006328236535,10013.114614326332,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,44,-20,-9,1,30,-430331,111025,11114,304,-6423,1.6124150217630202,0.9445121792558666,0.8999999723897205,0.8448934548049435,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,12459.112932762966,8569.59703225852,4816.267383363593,315.9676603269436,-1537.2509783214227,294.53183513533304,26,11,-10,13,8,-246420,-52658,13546,-8461,-1860,0.9913072851062821,0.9017236174943118,0.8483050840163197,0.9113407794032021,0.3576115608104464,0.856294401609102,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.016934539744519923,0.37050778258995754
