session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-11939.755190668682,-16243.634771646699,790.0721462830843,2401.990717856632,1236.5201894245893,-143.10042280922926,18.396950222940177,-115,-17,-25,9,-10,-10,1176225,90610,32612,-5968,3383,2089,0.15974940231167342,0.018831366592134625,-0.4924752537368791,0.18978498846532943,0.1842545474508082,0.3743283144462223,0.3651471564755011,0.6628377176283979,0.125895658929633,0.9334791955758043,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,17821.55515552583,6464.674065021478,8618.972096849815,1287.3832609567835,906.5781998699945,268.34878302569723,275.5987498020636,-23,-40,12,6,-10,-11,240090,212320,-14458,-3021,1826,3048,1.567205718227183,0.8711146720158953,0.5818736564621978,0.5015604324919896,0.7031151535243713,0.8769862504695238,0.1274957802181858,0.7595649905022062,0.09003503017331041,0.9304154364079423,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2278.0829136619145,-2890.794372546021,-165.95197150250897,-846.793248113172,1414.1051542884757,212.92893418320455,-1.5774099718928483,-74,109,-28,5,-11,15,748356,-569991,35732,-2309,2689,-3080,-0.6372028084340974,0.22872029026935312,-0.18600938017840407,0.054551246942308736,-0.4582372354738006,0.4170117159412391,-0.1990400746472158,0.358339997946344,0.1392646228984657,0.9769276068669809,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,12791.55668424276,13308.379428474465,-1377.5316966878454,123.86324486999547,945.2393883999214,-488.65507339362466,280.2613925798481,-56,14,9,2,-8,-1,579103,-74784,-10407,-505,1959,494,1.4662019106176614,0.4713794290524768,1.5291519436832186,0.4571485908763893,-0.1781292082835605,0.2999455216554681,0.04555095041901033,0.4341701105569094,0.10520927755163173,0.9726670650758165,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,6189.407041168967,-1128.3717091287544,6156.987574797939,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-5,106,-11,-14,1,-22,48056,-548223,14518,11931,11,3606,-0.3148668678422401,0.029260966073659484,-0.664007928637966,0.16992560230027412,0.13354096826523737,0.05688716694350355,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,19726.098980721603,19528.634424269898,-3203.756545666867,775.0239058095522,1548.5804985743362,510,567.6166977346809,68,30,9,18,0,10,-653799,-164396,-9557,-13143,510,-786,1.5090458453981705,0.7715067855573644,1.884740743404642,0.9086056960921953,-0.7395276525440059,0.4645688881525247,0.10249662413399593,0.4959238701754993,0.14640376621724957,0.5514792346110061,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,20739.85604053413,5186.328859768408,11285.036198072426,1655.596413918008,1192.688359306383,467.44774974816755,952.7584597207377,-3,34,-1,-6,-7,2,35551,-173004,2845,5741,2337,381,2.181108733706434,0.7963885583289062,0.2986242194479406,0.08141968154628934,1.3957895648432492,0.9223686824267394,0.18123041935305548,0.9772112690094111,0.11471069650981916,0.8089198111447785,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-3782.710003573746,-16176.873846000992,9854.758647133305,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,119,86,-19,18,-6,11,-1190877,-445838,23951,-12848,2263,-1959,-0.9313232948602959,0.2810850870173796,-2.1504131102826074,0.6949537745666318,0.9222713622803531,0.8642796254811008,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-6067.237370133109,-7347.258865728101,-2834.9603630073834,1610.5320764026892,1404.6861820225258,671.7448950772223,428.01870509993773,43,47,10,9,12,-9,-425727,-258205,-11136,-5907,-3090,1568,-2.3080509478132583,0.3607050304514572,-1.99798521524153,0.4438710304452323,-0.6662014368830471,0.377809749067955,0.1421378060126632,0.9282037470988375,0.11642610366778088,0.9101263644197157,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,18333.223569931684,17619.75521055647,-1597.7316455736873,752.0402426368073,424.93285654083957,915.2269057712595,219,-12,79,7,15,-9,0,136125,-416831,-7931,-10908,1948,219,1.7227014994248346,0.819773055989724,1.4992646989528373,0.7388037916441582,-0.03475550888426755,0.0021357134041615653,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
