session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,28197.73759611262,16724.529145906796,9872.404352518846,353.40965342910204,1133.0044865387977,114.38995771907707,2.498643304365987,0.9748798483377742,1.2883311411169187,0.8999986935514257,1.1272729482575974,0.8689690882538079,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-3994.5375091300043,10190.68600214587,-8062.876641395618,920.7694565072029,863.5600330949901,-7906.67635948245,0.16780878829148604,0.040909916995887016,1.0302762965068553,0.7513210809197545,-0.6010781989754005,0.5398961757187138,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4553675244656268,0.3657427394460459
2,-2,843.6040067057947,-9526.103925540927,5982.36091524479,2911.5027110511583,1042.3154628654265,433.52884308534703,-0.723578455942919,0.3451511074594897,-1.198490236002859,0.6104255078452564,0.1428086830794432,0.06277710495618984,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.05838806413411052,0.026074052522306303
3,-1,21295.863218647555,5845.443387723935,13639.214729809435,1124.150993159994,1301.7954129994105,-614.7413050452185,1.9914477716801928,0.6718301440181862,0.7098550351495909,0.5547922631872971,1.2582601949661956,0.6227571913346439,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.22823477619735302,0.241689370680102
4,-2,24224.41224141961,12465.277643318463,12819.9862853901,2420.42908167532,270.69735366396617,-3751.9781226282394,2.2561699078848143,0.8894362388694091,1.4804086316714966,0.9076942726627498,0.7497342136693591,0.3510240962139921,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.34772085553854487,0.3994472298022048
5,-1,12629.797402754113,8886.523721929974,1572.9410195124801,285.0478116191043,914.6130009504413,970.6718487421126,1.0355749093655182,0.3500441205156451,1.0122308067862056,0.8674736234205614,-0.2479556586551372,0.031803835983506064,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.15138939899155052,0.4104350259760346
6,-2,-627.8556970356403,7647.738243705477,-12135.041384082986,2332,947.5713412716323,579.8761020702368,0.7951527854074844,0.18624690176596487,0.9639323864283659,0.6629260555612022,-1.355470652239965,0.8163244221507727,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8673270973242894,0.2900248160679665
7,-1,28622.629368624584,8968.948054235661,7664.8436087101,2605.3927457295395,606.4165002113464,8777.028459737936,3.4017400411338765,0.9320787871163342,1.016094869105856,0.9645633349117422,0.9461507430845503,0.8219109015533369,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.0914241033273355,0.654765203043398
8,-2,-9146.246739160017,3241.7411342718988,-12053.827135108295,1816.4679235973108,580.1808484394387,-2730.80951036037,-0.7302236143813571,0.43626627063108275,0.2210327399188689,0.15595338470135217,-0.9245279155814146,0.4292474688813093,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2900229736519336,0.5442223427226165
9,-1,28011.055581996818,7228.7482631478415,8761.692389047472,1093.3325724306633,1595.9517150482698,9331.33064232257,3.2292340129533783,0.8833546588819765,0.8649900983934322,0.9442535006362185,0.884046288816531,0.4065595372019809,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.071526959875269,0.9021525614465039
