session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-9565.757304564535,-17274.01095788728,4045.021810551698,2439.592202999571,1300.0134596163934,-76.71046509015196,0.3366452452341946,0.14496784151179046,0.024175573264633193,-0.7597867577290138,0.4490917449141726,0.42809657088628433,0.8393534450726404,0.36440535234933064,0.6621964762266018,0.13373093428589597,0.9473816124125894,-0.021110636100039347,0.2705056191279562,-0.0003676221806639562,0.00037584894248313
1,-1,-2254.8957552912707,-5503.06313540769,698.3362740952289,1059.5389130144058,991.3491330299876,62.23487830256971,436.7081816742282,0.02550110030313103,0.004356396997615592,-0.4760361387928135,0.6261794180031469,0.1944952939515813,0.48073795296113847,0.14553679080820098,0.8935255447554711,0.09659660805056713,0.9102187985221364,0.0041208336740897805,0.021672610892297304,0.06078771261150918,0.8602888641976302
2,-2,3914.662501643899,-4092.234263644088,7250.004281195172,-849.5641944069721,1395.1051542884757,212.92893418320455,-1.5774099718928483,0.3192745340750032,0.3445683939071488,-0.1455835754999584,0.1936374785753808,0.45887373192050973,0.8747703023993448,-0.19841205324599748,0.35603324969999056,0.13757717193359512,0.9647420137119087,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,2317.248989316888,-3750.898877663538,5125.085745414166,252.57549657999698,910.8803058000393,-503.65507339362466,283.2613925798481,0.08887086529300685,0.007537494461366815,-0.569165458995519,0.2878094965990928,0.5440352615747236,0.8327152495352781,0.05275395173113174,0.5467074739283891,0.09851763299626881,0.9825335084750415,-0.06912178859694255,0.35047092671627594,0.0318512665833507,0.8021924068606774
4,-2,16195.142699908818,6664.790806803387,8246.990153613442,1440.3547430288581,-470.9079390081024,303.52148424024085,10.393451230994287,1.6553597005518847,0.924706952966647,0.9164234150972373,0.8417707469486692,0.5114478865112865,0.7086226751597323,0.22566417321393784,0.9473995710435391,0.0006173112821921097,0.00011272237149318784,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,-1,8917.99495051942,1532.6274366951548,4390.859163933637,913.0823422329049,1629.3815819868742,354.53436974842253,97.51005592242564,0.7427917463470947,0.5568979178243788,-0.023343497727455878,0.0010667272543310718,0.4421638720948751,0.5929252789365018,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.0392295467403611,0.9422454697284357,-0.00004954563872117514,0.0000004013865785367473
6,-2,-1812.9481844397224,-7114.610729523003,934.9638019275735,1655.596413918008,1290.8961197687943,467.44774974816755,952.7584597207377,-0.543015395852977,0.2931629300457474,-1.0273019757784387,0.7039536149809698,-0.0041671002386522524,0.0005285331218767136,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,9011.678482047439,-1106.851842268945,7558.891729106981,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,1.0717985042975744,0.9590603357942608,-0.0935068140129709,0.3885648647154693,0.8643127870290069,0.9686788560919781,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,14974.839354353531,10913.588817818905,63.08782949281158,1610.5320764026892,1287.8670304619645,671.7448950772223,428.01870509993773,1.6263798826217923,0.8839434778472945,1.2876672030414822,0.767372668018766,-0.012270581488171315,0.002381478936934152,0.1421378060126632,0.9282037470988375,0.11127366042494044,0.922971225882751,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,14833.282070076635,7475.457908012846,5219.871591089468,752.0402426368073,349.93285654083957,816.979471796675,219,1.1224905028701557,0.7239245146244184,0.47593940581120253,0.3621826152341042,0.4108098323468925,0.6591872087069347,0.09945867953643801,0.9095789700827137,-0.007930636893086306,0.0076247552161118805,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
