session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-30961.029038087254,-38050.38962929766,3219.9714748202823,2439.592202999571,1329.0179461551907,60.89957719077074,39.879390044588035,-1.3227488932176705,0.38960280138884457,-2.1915706878117516,0.6582229161357822,0.3621344678853685,0.793368653029152,0.36440535234933064,0.6621964762266018,0.14218824001416563,0.9331817056414291,-0.0037035462594817437,0.008731508648237072,0.0037972806046934707,0.11886681486191567
1,-1,-447.6954590719988,-4644.4180736050475,1485.5536007289193,1287.3832609567835,920.9636664499903,187.11390472312746,315.7081816742282,0.2667629759178929,0.21431506390243468,-0.20708396505650276,0.15408788582242341,0.20047385747321886,0.47895632266626614,0.1274957802181858,0.7595649905022062,0.0892621013092455,0.9157215879558344,0.002871989572220977,0.007676520766772826,0.05374321240152586,0.8540541703526452
2,-2,3842.8093238635433,-4801.859541597543,7681.8007627039915,-846.793248113172,1344.4841234307805,189.123673422622,276.0535540168644,0.34598229499661376,0.31560561724069447,-0.1514418358812794,0.14449635578602965,0.4763661428932705,0.8631581995685775,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04395464391413885,0.725607959811731,0.04216919976968771,0.3265735223187354
3,-1,-536.2824626369421,-5543.962836913066,4032.2132647135004,123.86324486999547,961,-498.61195756782763,389.21582226045564,-0.23858200834618248,0.02060895426821379,-0.8157024991436805,0.22083258164651584,0.4675898999390766,0.7963848306037812,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06816192972060418,0.2779805134875688,0.02423192640817762,0.36647976440789903
4,-2,15139.19752667435,6951.0737155159,7032.990505270078,1512.9155517936488,-626.9079390081024,207,62.12569310282652,1.5091887782808986,0.911003246505208,0.8769201365728265,0.8268689672094203,0.4212057108971482,0.561831199764379,0.22633409126040485,0.9510928539940641,-0.012418829998314626,0.03219493914912204,0.01661363555359679,0.6500605656837127,-0.01946596600476898,0.05694081165480614
5,-1,9042.37420115669,3810.933247732697,2468.036564011476,913.0823422329049,1553.3815819868742,220.06873949684507,76.87172569589393,0.7624223350579128,0.38144037189814184,0.23226705542156945,0.03933615315588613,0.22280308342906707,0.2134279626256929,0.1361557914701028,0.472100592347827,0.14498063792611857,0.5554567950019218,0.02439965974734611,0.6246357022339842,0.0018161070637157143,0.0003858736886473473
6,-2,-1830.5549457845245,-5526.738243705477,-475.7569855140173,1655.596413918008,1281.8961197687943,462.44774974816755,772,-0.5384015558277515,0.33190780515338636,-0.8941366741647138,0.7003875644462904,-0.10325949191419367,0.20628124026415973,0.18123041935305548,0.9772112690094111,0.11501711165270047,0.8198437143787136,0.06713758715205208,0.917052601489098,0.09560949209334584,0.9377454625067438
7,-1,3777.0146998294003,-4932.814738151559,5832.37368395814,3042.432771107655,172.2172991968837,-95.94167956509546,-241.25263671662344,0.5227057977068201,0.7704258563936744,-0.5237267541642119,0.8657722166502284,0.7022067157619366,0.9572497840543359,0.3418701520286806,0.9528278959307562,0.007807672451699006,0.0022082213082422596,0.016871367931534178,0.12706340224506707,-0.022323356302807622,0.5614947219530527
8,-2,19670.72929751311,18332.61924900196,-2249.5835517390224,1610.5320764026892,1329.2766062422452,209.87244753861114,438.01247006662516,2.1167582908653366,0.7904652099984848,2.0632084579133747,0.7410908234324183,-0.24361503260404818,0.4265970142231735,0.1421378060126632,0.9282037470988375,0.11183252153798662,0.920514656943801,0.022157319101908726,0.32630133897131125,0.021037218903444704,0.3262155063694787
9,-1,16635.575218647078,10451.041684451746,4018.586604710523,752.0402426368073,360.40399943811644,913.4743397458437,140.028347664042,0.9763529853188194,0.3732391701870941,0.46598466699300845,0.1536963017025236,0.2688225499902396,0.3511181406879637,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11650988761372232,0.7612667321499796,0.0304975675326733,0.4965743804463577
