session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,17921.06499186342,11894.243402954482,6623.772936297215,-550.9120726059996,486.3125666713913,162.1711732486251,-694.5230147022957,-45,-2,3,-6,-11,4,444757,17097,-3717,5222,3189,-718,2.1348826776194856,0.9387724811186619,1.6191857416841118,0.8858472294593439,0.5967309811015421,0.931737191258002,-0.10692438032537376,0.570151752861525,0.05748584054505441,0.7503696176521527,0.02048210046991284,0.6436176477318729,-0.052077605855757034,0.3665124496144516
11,3220.589774491764,-4770.730297433154,5999.242162559822,1450.4717869971637,899.9946411004094,-551.8858851908722,193.49736645839528,-1,15,4,-10,11,-4,5098,-72342,-3631,7686,-2848,805,0.5495980489374332,0.559236545935636,-0.30365913507314196,0.34679114004091194,0.5937015053472195,0.9571496433237553,0.15321480054508907,0.9576664390611164,0.08565367330605467,0.8335092328837659,-0.006745311093620423,0.006774686355182244,0.027432515905829215,0.5979656043699418
12,17602.368428194477,11679.150603875198,5169.834757238314,623.1324210110597,144.09086330146965,361,-374.8402172315655,-25,11,6,-5,0,10,254493,-52790,-6400,3957,361,-2096,1.893553111184945,0.9160644192479073,1.3711185747729338,0.9331244472467279,0.5043213999197217,0.6697822998368899,0.02597771523074238,0.10102844788374087,-0.007219362391260189,0.024261482679582513,0.03138257369771002,0.8075143553333728,-0.03202779004490417,0.4547618817996028
13,-18117.343755918828,-15780.256102777086,-4205.665919535764,2036.7820323859403,255.21080989267284,-202.73096216252543,-220.68361372206255,-31,29,1,-24,16,-13,307439,-149941,534,17095,-3496,2465,-2.2477598170899635,0.966588012340131,-2.0301720649314188,0.9632734640853591,-0.5134264808646946,0.9439966038118401,0.23317786929141268,0.7891552830780131,0.053825032410789675,0.19303947976054806,-0.014386965862553214,0.07508550652737263,0.023222792866504884,0.563379061916013
14,6565.0841693970915,46.578754953690805,3281.6457943264104,1787.0747389009157,1353.6218248303912,-322.8369436143163,419,-48,33,3,-9,2,0,480686,-166736,-2360,7829,-653,419,0.6844696740961742,0.6449175464458923,0.012899058909418726,0.0010666664262643406,0.3724179509204357,0.5756141497768115,0.16905026277672996,0.5653297490294814,0.11007797292427436,0.8980755841502921,-0.029190589149841996,0.8190456525289066,0.049215017715151,0.8006187583833738
15,-1935.2635549252755,-4152.54099629214,2849.917742324469,-2070.733134588969,414.6267821027632,1276.4740129431393,-253.00796141453793,-30,-29,-24,-8,13,-16,297774,156597,33289,6228,-1837,3156,-0.39107977986339637,0.28087948824610987,-0.5524192043891768,0.44647833661465236,0.3443546424206763,0.8926217316473195,-0.3317358191462993,0.6984653696633947,0.043020898693194996,0.7087130698003716,0.15185021144355842,0.6913725821369153,-0.04615050888534838,0.5187580458909213
16,9156.572254010327,5580.220040252432,2988.3690684949834,-507.0935955154855,1138.6413615112087,116.43537926718815,-160,-36,-5,-28,4,1,0,354392,29696,35364,-2194,-90,-160,1.4258334794099088,0.8521430558904851,0.7396634360425044,0.7926418613217663,0.5761847064479358,0.7623485733673191,0.0077949452447036325,0.0073790918724469514,0.11159266197434764,0.9619914327047715,0.010681375549651905,0.03731510936939873,-0.020083645849258307,0.26143712933107477
17,868.1321352765136,-2081,622.7333868864225,744.2013124218756,1588.7847607408899,-35.723854217253916,29.13652944457931,0,28,-5,2,4,10,-2081,-143498,7705,-465,-984,-1068,-0.16697931437775038,0.1517089791362879,-0.3711228153136215,0.5344996127549697,-0.06882457871456688,0.09223337848593591,0.08538546719533953,0.5908542514200529,0.1637180316463629,0.9656693873469878,0.0062522195906872,0.17795947130277973,0.017612361218050692,0.6313000297815338
18,3019.6618603114457,-609.8787349187187,4216.547531187156,290.0904212201658,-648.9633502306297,111.3594392258392,-339.4934461723668,-25,-27,-11,-14,3,8,250383,146766,14755,13609,-829,-1137,0.47610296045900286,0.40397030183029803,0.1070819752545278,0.028780916204744687,0.43748485525667924,0.8750830733466146,0.09710689928054561,0.4064215788983435,-0.16534237268842306,0.7416916489978712,0.012944542870779285,0.4740799098679442,-0.013172939515099064,0.06666223459386976
19,4192.546144014457,-5328.1979543566395,4032.353961626788,2486.9573308166305,1147.7680020855769,1813.5577049718918,40.10709887021022,1,-8,3,-8,-12,1,-15123,46246,-1521,7901,3987,-123,0.6496427111082719,0.4832566040019186,-0.28180333729187595,0.2224863770063464,0.39691741485601933,0.796449630363264,0.2973480439992016,0.9662942204262002,0.10327391578951294,0.7245861717888668,0.12237370550046199,0.48674235354614964,0.011532968254959088,0.37873339089701424
20,11982.031471801232,2041.8569776000513,5771.856178342801,2585.570690204255,833.4319317990503,105.71374380858202,643.6019500464931,-23,39,3,21,1,-8,228678,-197156,-1425,-15504,-163,1993,1.2651286726845419,0.9279527409536408,0.45957858595862644,0.5004394673658457,0.47423236246895534,0.7927350010347494,0.19233529695057092,0.8390670285149665,0.06978124616311539,0.4520195319641216,0.008107099438450772,0.2868819204284337,0.06109408170483036,0.822118990401496
21,6854.177023981003,3503.042819502647,1056.6856598605373,885.6380538047451,1221.7028978497892,118.72703685540853,68.38055610787592,-52,-17,-15,11,-1,-3,513648,92958,20318,-7448,387,380,1.3609688905863475,0.7364251195087074,0.862165425040397,0.6814265200359813,0.21810274035360358,0.4682718757175786,0.10129934940087314,0.9045656075245914,0.16363545089339485,0.8202689618921195,0.007447992323036894,0.43558140614995283,0.008317932575046327,0.17364240906087475
22,649.1621956407271,-5752.230596961395,3503.075492278178,2360.18847804116,895.3013801886373,1527.404959472866,-1884.577517378719,-6,-22,12,-6,1,17,55688,118258,-13879,5414,1166,-577,0.22332339683744798,0.22877527320596722,-0.5661586382492546,0.8494618245360118,0.36773120044043706,0.9196997129969459,0.3045994534277862,0.8946294779137618,0.08674826786883576,0.8741035720332194,0.20888592290381494,0.9312652118366852,-0.1784828095541822,0.6848519720488351
23,-5821.712397568164,-6665.530620458652,131.93345589662204,-864.956110811574,974.7509194101008,1398.3539374446464,-796.2639790493067,-28,-14,-20,1,11,18,274871,74540,26656,159,-3307,-3404,-0.34444106661887697,0.3416611822326598,-0.6626354342849196,0.7224782118358261,0.08052426688188427,0.13042829985249907,-0.002503241227383262,0.0003426491826675814,0.10379268614348129,0.9798357110120172,0.13947296348281973,0.8195600371341822,-0.0030923076147595634,0.001335629653292621
24,2723.8777525272326,-5395.008615455939,8905.981612836302,1352.3169849256756,-720.5448102757964,86.7878761914526,-1505.6552956944608,-46,-24,-4,-8,-3,13,457777,134570,7365,7289,870,-2792,0.6160091117218026,0.5866731081438126,-0.34705603910976635,0.2871508967292329,1.0505004166448915,0.9117753490233709,0.12179735324549588,0.9159280146872597,-0.09123066391951894,0.7141263905983889,0.00331114986094743,0.03697936130339463,-0.12131310500023966,0.5921303126637325
25,-8927.938999416503,-14090.348837182217,548.7213426886156,3326.922495499697,1003.8789758873681,289.0504092983547,-6.163385608323097,-45,-17,-21,-6,10,3,442031,91047,27956,5301,-2992,-604,-1.1484989448235248,0.8751898281253538,-1.179855110251304,0.6874709313640979,-0.3570847163919981,0.3114245296719372,0.262178786874814,0.7442484477213055,0.09855653792690852,0.9113819461988553,0.018283004042967572,0.09737823102668716,0.009422552975090903,0.25460585125982826
26,-2559.823153046195,-8483.249838028249,3711.6645862107107,528.1050923274888,852.6338268763648,480.9545700323979,350.06860953509175,-11,45,-16,-20,-6,2,104339,-234329,20963,15912,1563,-57,-1.2032722011149597,0.6736924208076175,-1.5421271236108745,0.8445388327430425,0.1908004536128411,0.23862780431703814,0.018682126981785056,0.02419740472333183,0.08721688956833445,0.8462144417219141,0.0011051117540955458,0.0015180513187572375,0.041050340578860166,0.8961139206688243
27,669.537766546124,-758.8378683705814,-136.07927449711133,846.6953463659556,1167.482954261488,203.40811191433613,-653.131503127963,-37,27,16,-4,-11,1,363697,-137926,-19727,3535,2990,-940,0.32204015536981767,0.14863723935077192,0.09667683252116613,0.022194530849202775,-0.015435330204664914,0.010674295711392114,0.12887536573037153,0.7391299543976363,0.12456140974243983,0.9324995288309088,0.05458510159968574,0.574745358705567,-0.06722322401918475,0.7248766457772703
28,12626.43303069864,7227.625821106638,1649.6825151710946,3687.202673874159,146.17715722794037,20.156010443056402,-104.41114712424826,-1,-39,18,4,7,-3,17008,208640,-18397,-2628,-2457,649,0.959348818461462,0.8607082413253654,0.5176363819175425,0.5256991440927745,0.07573504397644806,0.09604712480142225,0.3728087832774463,0.8916521349070717,0.00781476844285409,0.03550309487684796,-0.012681314867595904,0.14537906795782368,-0.001964844285238302,0.003277659314475659
29,7742.314710666422,-1839.0160197806545,6045.277151702176,2128.967649670354,1184.8827428659843,-196.98890616531662,419.1920923738794,-34,34,30,-13,-13,12,341820,-170106,-35985,10751,3914,-2542,0.78986371590887,0.753427859263639,-0.2146858922324933,0.2130922063589942,0.7128295913178077,0.9643045734305148,0.12988239441093513,0.5330848527713625,0.09740477880664435,0.5294788870055155,0.03936147328697647,0.3388218269220988,0.025071370318993067,0.34620600770320503
30,10167.998601603555,1373.3580019452638,5962.250725276186,895.4307286596959,1144.2537052422208,229.5320848879919,563.1733555921954,11,-9,9,-5,-4,-3,-106542,53086,-10478,4314,1307,1260,1.1785339090307123,0.9000155649369294,0.19993226161062105,0.21060937105525424,0.6851012375160555,0.9133360080169373,0.09799021560233266,0.7312046596638575,0.12010623049847341,0.9779134352877726,0.02267663213953699,0.5727034927970717,0.052727331663688155,0.7168673469816402
31,-11381.81030939785,-7319.378939079412,-2992.7751156566082,923.0588370878254,459.0055996498122,-54.28370823887872,-2397.436983160589,-38,59,2,-7,-15,21,371316,-304376,-1505,5314,3991,-3060,-1.705342102206271,0.9004008760441611,-1.2957490368425557,0.8934807654604477,-0.25116768331524064,0.48214808720475494,0.07613330393321165,0.9115687387223017,0.05627533947335247,0.9416851909044457,0.014086311699591358,0.0569546956961434,-0.30492033715463407,0.810806232454728
32,6753.955482974634,4804.029795788927,-1043.5875348513655,2063.400027047508,828.7807700486876,118.78704552504678,-17.454620584170016,-63,15,1,-2,-12,-2,626204,-79151,696,2417,4508,341,0.9924666030798364,0.4802112255206474,1.0344694332067543,0.6289705715946174,-0.29530353692331324,0.3770117470908722,0.22596302519487363,0.972360751911559,0.06997966349202348,0.8351717461798105,-0.03146251035593345,0.45111031646190886,-0.01117947153457315,0.305978468930185
33,11057.987850996327,3783.3318135290174,5135.938459451383,1938.4177939749497,-195.16487630756092,412.21872948803514,-16.754069139496096,-34,-8,7,-26,-1,1,334801,47673,-7253,20350,568,-255,1.2003065972566085,0.9185874412218447,0.24720436676947405,0.3463652764940263,0.6615266604948773,0.9191897379935496,0.1976269157769095,0.8079062355678578,0.07784660758049128,0.30469120328706684,0.05237865453443771,0.7576942381236624,-0.03627660789958203,0.47376267726754145
34,-312.84885462124566,-2571.856030077033,-1588.9813494812115,1286.9876750805815,2659.8803783491458,247.12047150727165,-346,-27,-36,3,-14,-3,0,269657,191513,-2698,11768,973,-346,-0.11540821495855486,0.05139977074499655,-0.270733213404178,0.3486723438199782,-0.2546490175056908,0.37484084674267976,0.14381293642604348,0.9220649055283753,0.292098529188673,0.8947767967402853,0.020510932048355125,0.7312535307632345,-0.046448381711757344,0.4630926663710413
35,8233.779221336645,684.950320512813,2893.7952174286766,4191.482370551254,536.4082421482008,-185.21681534785557,112.35988604355555,-32,-25,46,2,3,-3,309334,133410,-61575,-1037,-750,544,0.9815011959854243,0.6952267189623152,0.06328413527199804,0.0437603029204875,0.32720068368260563,0.5479367299705301,0.614908825788818,0.9106651762763422,-0.009526221410872306,0.023260675812941924,-0.02874109108395117,0.5772835232284252,0.014374863736811535,0.47413160673124816
36,6045.213221609987,1006.8787261743328,4477.392110002023,498.9844200756197,1186.1139011032055,-445.343094258376,-678.8128414868183,-1,44,-18,-9,1,-8,10779,-225805,22324,7905,-619,1216,0.5382010106719001,0.5843484490857196,0.08113609468765028,0.102272352054078,0.3752773675430543,0.7637427242912643,0.08800799157013461,0.7706554878947871,0.12862599196882343,0.9408740283118463,-0.04543960920530712,0.9156348439397222,-0.08940682589244678,0.42033468959537057
37,522.3843091127519,-1943.9012556332746,-11.427923741110135,2684.1065181868944,261.49950929706483,108.03738978776255,-575.9299287845852,-50,32,8,3,-5,-15,497397,-157562,-9023,-2361,1513,2916,-0.18604140114193377,0.09346825647583155,-0.07527235878938104,0.03710231577975087,-0.2780250856983549,0.22654619070549667,0.27908270209023395,0.9097635778650249,-0.012006811744454596,0.04674919852716376,-0.01745176219090515,0.11776735291700204,-0.0823680848090702,0.6674674557979333
38,-6260.633619392747,-7599.306026998918,-540.2435100242074,1065.3067448782676,753,71.46900778628071,-10.859835034169691,-2,8,27,0,2,6,12871,-42693,-34542,753,-499,-922,-0.6591374980592027,0.8096268697097666,-0.782981827367718,0.9136750866046564,-0.18035543071431925,0.37387289172461946,0.19467350707739706,0.6437652582523146,0.09170207505415341,0.819015078113752,0.009023828603424433,0.522858910299243,0.008800349287879441,0.35150386004713086
39,3802.4920709111884,-3058.7432397502707,5783.603697306797,1609.6876874914742,783.5387864361346,-1348.1008705571605,32.50600998421373,-43,31,-19,5,1,3,427055,-156162,25291,-2988,-1319,-492,-0.0644158438196276,0.034932537525845846,-0.7327037741015431,0.847848705573769,0.5761708212273815,0.9535393038757594,0.11180409155305539,0.7168538068800046,0.10710013170836569,0.8904473966947976,-0.12189484113601241,0.898464821993602,-0.004892273070865618,0.101766813287259
40,4717.892079698677,-2925.782006173162,5266.418914693146,2935.9946824614162,277.2286590091953,-800.7000785212442,-35.26809177067457,-31,-37,24,-6,4,-4,300431,199161,-30493,4677,-1386,619,0.10647127887900619,0.0662611632752774,-0.4787609519796358,0.7110752162851192,0.37888869394865016,0.8397334033668499,0.26689975815157985,0.8908586728358119,0.021511191524568422,0.09427048872742702,-0.08218547508580186,0.6137109529881399,0.00011806231963901616,0.00006091670540448676
41,-1327.3225848594589,-7123.633567538462,1377.2885156332632,2095.4122725243287,1798.3748078394838,166.78640719171386,358.44897949021333,-45,28,33,7,-1,5,452515,-140653,-42432,-4054,591,-419,-0.18037313183320103,0.09828251259802005,-0.6465336113226721,0.6355401849548404,0.049838666411569386,0.07020408702259215,0.17705793044348828,0.8362470275859055,0.2172726612445387,0.8118016265800817,0.01248681004793162,0.5069917160472031,0.009504411341936919,0.01708703681097519
42,4314.024183479774,-1084.7423366471194,3381.653746531665,825.0874601370451,-97.45489374834597,344.1431891915894,945.33701801494,-37,39,24,6,-5,-27,373281,-202033,-31414,-4713,1352,3890,0.42446033591018695,0.5685960694940477,-0.12919682579207872,0.12745799864968066,0.326976020813039,0.8372486201017338,0.15541749583936612,0.7312212923072439,-0.02155024053149734,0.11462899217374971,0.008932481572135316,0.06491897217255042,0.08388140400922081,0.677137909648053
43,9278.401746250893,4074.5219945959398,3774.798236605886,882.9679384416522,509.1265618977818,351.3756924577888,-314.38867774815503,-36,34,-6,4,7,8,355924,-173556,9149,-2681,-940,-1167,1.0078098703626177,0.9186901939936686,0.5586225841105613,0.7705494383026725,0.2997334024150714,0.814934446166529,0.08265129119928023,0.733203029761072,0.05405326316572554,0.9116679607767413,0.034392492711362826,0.6013873810063339,-0.0216431632393875,0.11506645488104565
44,6127.349730904145,-4796.872188324516,10087.562680083298,1038.853310280835,9.898743841367832,-373.80918580938464,161.7163708325437,-36,-6,5,-19,-4,4,356129,40835,-5484,15316,1236,-815,0.6896563574131873,0.782154648954483,-0.6139384084680266,0.8470949804512227,1.1594558373196142,0.8785652048077262,0.0891188645358098,0.8201234798464255,0.09516536919521032,0.32660700230787854,-0.04790636947969764,0.7210026509723364,0.007761064310274699,0.09031768138656843
45,-2597.6130402765157,-10969.592279305798,3115.1323770520976,3562.094998428227,1531.0592726492173,-16,179.6925908997398,-34,-30,25,-2,0,10,339156,164075,-29448,2910,-16,-1054,-0.49954582737912995,0.6154928483516017,-1.470710462711823,0.9356965295683741,0.39655110724262604,0.8547748192075122,0.41466234667840823,0.8784601878746641,0.1592734818958098,0.9722992280800211,0.0013030809798366685,0.009127240774470146,-0.0006253814639601709,0.0006175299833542365
46,6477.409756076027,-2305.1352270680363,2271.878812316223,5165.988327253275,925.5342804474549,-466,885.1435631271102,-34,-38,32,-8,0,4,334339,206511,-38948,6122,-466,-278,0.5481685217637339,0.7232088765391662,-0.31628187134772945,0.6856975521426238,0.34836086776584135,0.696004540667035,0.380211502976815,0.8156492855541022,0.10206349718917757,0.8931239416420104,-0.06129576912340226,0.8261566452956185,0.09511029430303301,0.8308758043299926
47,8970.665702680963,1281.774434272258,3118.702322688594,2830.386991159832,1073.3887633216582,-44.16358478310951,710.57677602173,-39,19,-2,6,4,15,384420,-95463,5302,-3743,-994,-1523,1.067604572134321,0.7157151569099475,0.18158450548918773,0.06510103530537174,0.384395843214028,0.6927908511932835,0.3636443156804906,0.9163731759856748,0.09153095936703279,0.2146127275246468,-0.008864456586661634,0.028451371771898225,0.05531340497024274,0.215793530232151
48,4417.281609921402,-3674.857530594105,6152.726679249608,1626.642745733734,1028.4778285178845,-842.2918073822225,126.583694396503,-33,-41,18,8,10,-6,323667,221558,-20811,-5809,-2255,624,0.08926030822039462,0.09020472380972981,-0.5837352490271281,0.8439116973803701,0.44550151793962667,0.7841742177841238,0.18845906976144194,0.8052350845103468,0.12256842510967438,0.9229932944796838,-0.09456000566054121,0.7968527294857031,0.011026550097317423,0.28484564512928723
49,-6453.0016637234285,-4289.229646623455,-4817.447804306721,1896.8510062834102,559.0069528294457,377.58654672409546,-179.7687186302046,17,-29,17,3,-1,12,-170104,154140,-18718,-2075,877,-2066,-0.7106166632487416,0.6861254368564327,-0.41817640576746534,0.6495086480544948,-0.5279897738462476,0.7090388911284001,0.18012133119600446,0.8185556456019536,0.07360460550672455,0.6793026747096121,0.04302075064416863,0.6112959305002963,-0.06119717098193747,0.6188392397833938
50,7388.54340540046,624.4543167384982,4457.364926102542,1437.8213350862934,654.503809375632,-72.16171188616363,286.5607299836573,-14,15,21,-11,15,-5,138340,-73820,-26922,9482,-2416,1148,0.8301204466274669,0.7440699934347371,-0.03819545836836688,0.006919718011382076,0.5323026322804476,0.8284288989083618,0.22224129484966693,0.7921742134073684,0.06191008994073575,0.40499126558842596,0.025271445405578026,0.1306050730647109,0.026590442519413882,0.5912124923908494
51,6388.848701015172,1914.9604282181826,3259.238180097549,758.2829612061832,975.674067591387,-175.15091882797878,-344.15601727015155,-23,9,15,5,7,9,229059,-43275,-18062,-3288,-1188,-1601,0.6239299292534206,0.6492175693873931,0.24945106125477756,0.2557101016210507,0.33647125627498425,0.6919404997597589,0.013888103879074064,0.05719659246545696,0.07036085942764941,0.9063525459790815,-0.01756937485894552,0.2605607696923234,-0.028671976724118375,0.18738856232117068
52,-1131.8375749408428,-3101.6026737004795,-1826.5783810622052,1313.4338054255704,2294.6234455289778,493.62558682008876,-305.3393579527951,5,-3,4,12,-6,10,-51035,14369,-3864,-8460,1521,115,-0.3792854433026395,0.5910891085576506,-0.6710585153402584,0.7789655206702693,-0.14889738801071542,0.2484322887387224,0.14865668084329844,0.9486247505292632,0.28065392699036734,0.9307396853281323,0.03866341698282485,0.5081449871227794,-0.027303564768161665,0.5683154701150192
53,-1406.1632214200413,-671.055715666429,-3415.815652526886,1363.6717717568517,911.2069334371449,441.22724157669495,-35.39779999741813,-6,-25,-11,-3,5,-5,58751,130856,14254,3017,-725,661,-0.19730777209862418,0.1487259896425732,0.027411730489504193,0.013698476464527936,-0.48602730334955097,0.49406916845636467,0.11886923929617607,0.9216645696631417,0.10209202483418539,0.9234865226699762,0.0717514933988266,0.866195189171771,-0.03140495676777029,0.6165296800837468
54,-573.555766678324,-3609.669191859808,4329.602701822761,950.9028210405522,-1792.9109691191843,-150.99152612999615,-300.4896024326491,-16,-29,-9,-19,-8,-2,158056,157940,11235,15741,2783,76,0.40851524757313185,0.3692561088431725,-0.07086937759667837,0.02532159065053382,0.48509194656585797,0.8322846757589164,0.11610283091867767,0.87675349711261,-0.0610981189252596,0.24423145652695108,-0.007409676388266802,0.10455002464026841,-0.05330235700119232,0.6435125465116074
55,-2940.078017851676,-7469.536734311143,3931.0412543361017,221.35970839516085,662.0285689558295,-499.31307070805224,214.34225548042716,-43,49,-20,9,8,1,423647,-250874,24602,-6284,-2174,32,0.08870758660022518,0.047615661839523975,-0.5147437877916253,0.6109450640560379,0.36986824318376593,0.7349800761470978,0.12470595075517665,0.6272159217171593,0.10112433683645301,0.9146806563853931,-0.0160272458965091,0.055037770042169976,0.023780089512964602,0.5101536211986117
56,-7818.670064882048,-15000.981644123909,3717.5533531900437,2593.8772193179757,864.8998452132741,-103.14743596882977,109.12859748939536,-39,-18,-1,-2,-1,-5,384065,99194,3769,2454,197,1296,-0.12368270092192049,0.025171816035473953,-0.8937261274217835,0.6225029548006945,0.364358612134013,0.8042696977242398,0.3099884420218076,0.9093606775069705,0.105898845845505,0.8702509172006739,-0.009570828215832394,0.18463447162309687,-0.000631645285635513,0.004205460106688584
57,-20797.506539576447,-11829.272850765206,1368.5194528647826,-11086.037760630003,717.0886327862463,-360.5531619498481,392.7491481175786,-35,1,40,7,8,2,346424,-3804,-46930,-5708,-970,-81,-2.448816101629507,0.9593909953065973,-1.2985999997197442,0.8248625419893385,-0.06324815977865092,0.11131113277557735,-1.2235195965923318,0.9593064693677255,0.11309112218723016,0.6689068110011804,-0.029103303697919202,0.490985153117668,0.05256383597190917,0.8065236776726804
