session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,1571.368436420712,-5067.0194306045305,3259.050335731401,2230.793316856776,1036.0134596163934,97.28953490984804,15.24121991082393,0.6222312495846297,0.8170626005361128,-0.14831686267149283,0.2627332046681184,0.3422422624402474,0.9161685239192054,0.32943910473951704,0.66859955672353,0.10158283419640106,0.9476345400230182,-0.0029124478474834878,0.008006436448270914,0.00019635872742902635,0.00023263715581240814
1,-1,-138.3940006811223,-4946.131399785409,2098.4625564175803,834.8847282536015,922.5600330949901,585.9395132102788,365.89056812783554,0.03527261321240408,0.023099963308366354,-0.531724746269059,0.878804309870169,0.2707946207063706,0.8703597241847882,0.11428625916824152,0.7760664943603434,0.09007330749521987,0.9159959480650115,0.043871505445588016,0.5010825662846967,0.047971666666052626,0.9302242237979312
2,-2,4966.2914847010115,670.0977535773491,3304.9277234159526,-703.6368286724792,1388.4841234307805,-11.265805056212685,317.6845180056214,0.4363569378862783,0.4926484336851397,0.30182675861434816,0.3742721363701553,0.10901950901448057,0.294140172359852,-0.17992002300548773,0.335714561814909,0.14352432165874285,0.9340169496175065,0.023077713253618775,0.1945433429659748,0.03882865835057253,0.4256754967974826
3,-1,5615.520595562879,-2614.573897953989,6641.574935668905,-125.17759416334593,761.7954129994105,-298.08623165159383,1249.987970663493,0.44554142835914295,0.5459568539383792,-0.25205166537067714,0.5678580427915385,0.6128510622665964,0.8934947697064715,0.027178055139329076,0.19473464211132027,0.0859012797391207,0.5736683198537963,-0.05908784112620946,0.6763174070733514,0.03075053771098483,0.09665198526459791
4,-2,7183.152055578732,1676.6388216592313,4359.996014557808,1650.8311035872975,-732.7500560769295,202.22578108828884,26.210390763035775,0.8310671204825293,0.7441035038697361,0.2795750301319591,0.4347611852224223,0.2879352735026188,0.7099516903297718,0.2813723475890789,0.9291688618903534,-0.013132347792517825,0.03255842866738557,0.013374566349229018,0.5302785034706889,-0.01805774929786401,0.07354760291854952
5,-1,8391.920845013889,1897.107208552523,3416.8225999221468,763.0185934074298,1457.9837488119465,447.0953361320985,409.89335818774475,0.8283619176657587,0.8918372258458689,0.12254645591612336,0.15823457831429352,0.36597704543096454,0.9661094694276162,0.09943526943899707,0.49722047511530654,0.1402372107856031,0.5993458791451763,0.05277374586553753,0.6598201039280748,0.04739219022853901,0.557039278246062
6,-2,1033.2564927768713,-3236.315439073631,1097.824195648369,1614.403586081992,1174.7402994219856,281,101.60385069815561,-0.03614252779530583,0.010706162980731815,-0.38356279269237237,0.7814393302494964,0.038016594840153774,0.09050546247117289,0.17965724604395988,0.9557204943410351,0.11547161013886557,0.8704688384648115,0.021907150839268457,0.8291335818110275,-0.007632336965175735,0.07349221604920762
7,-1,2116.4596013083683,-5070.977737529582,4144.18684197907,3042.432771107655,79.21729919688369,-305.94167956509546,227.54210611943722,0.229646292635745,0.4047328953738042,-0.5759877302710038,0.8703727492024246,0.42484810355480984,0.9762923876707921,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,0.000132476360575098,0.000015094999837586125,0.03489101453699799,0.8822482174436858
8,-2,4753.9372992684375,133.89848245428584,1010.2407892753399,1631.1852840429583,1683.734060923929,197.87244753861114,97.00623503331258,0.42948331932508116,0.6159807141462782,0.10157653824915835,0.25494444912042935,0.024455012668225903,0.015359050158473758,0.149012236065316,0.9569577801143381,0.13166544674353842,0.8561405152104419,0.019858844381321815,0.26871153517769375,0.0029152412175227262,0.00988914345676753
9,-1,3335.7858839504843,1942.311197360883,-289.4748277526378,730.0402426368073,564.7597139245045,223.97947179667506,164.17008598425195,0.19679361852545618,0.383101581294255,0.184958830289107,0.5890392411818125,-0.1741867305130333,0.41132518011683894,0.09625113000388726,0.905425379457306,0.034955153973156315,0.4484773997522639,0.03297950283434759,0.3681253593863959,0.021835731937989218,0.36537808959439005
10,-2,9023.64895065307,5533.380254712072,5024.81650962228,-881.0109328886647,435.12495555240594,213.16871511301133,-1301.8305514580347,0.9922284201405284,0.9436181020935551,0.7386949348929335,0.9143923672382802,0.39220785322283913,0.9487437074693998,-0.12554576144876028,0.5920727161661857,0.05206686849487829,0.7137316576928374,0.01794968435013806,0.6473332814471504,-0.08314515937149163,0.4041792083805198
11,-1,1452.5381162207318,-4723.427323101612,4109.749477503989,1182,796.1957128803278,-256.09882559336165,344.1190745313893,0.440371102083439,0.686970716159971,-0.26029148616362785,0.5793200706581831,0.43004906611645555,0.9711936811008722,0.13441026673420334,0.9413753555877432,0.07042025801418932,0.8269882256609585,0.01677373170447447,0.05713954104061561,0.04900926567774418,0.6914301678938372
12,-2,5655.079348504923,970.7045797201863,3668.69645191334,774.5662105055299,188.83634532058795,386,-333.72423895472184,0.5735091754433802,0.6877720887535942,0.20934292724633657,0.41609465342147856,0.3282193974273988,0.7544212678332735,0.03518393083841488,0.21562085304313888,-0.0012770496928264344,0.0011493368579035582,0.03220891216449213,0.8164391058352972,-0.030168942540433247,0.46603543920771767
13,-1,-5913.419691676464,-6483.269475716486,-153.9888664309983,399.12812954376113,585.1317561829219,-60.14657432421086,-200.27466093145176,-0.7044200863975835,0.9591127059873017,-0.7917176341514082,0.9590749978212944,-0.04583359619009934,0.2690216635323113,0.028881523783936845,0.2485294738685351,0.0758703036562945,0.5834733508901039,-0.006248814794105906,0.02302780810798892,0.03462813129779388,0.7220144280600787
14,-2,6019.893086387901,-986.3893465846777,3760.6483432194946,1787.0747389009157,1439.1353609226571,-367.7554154214744,387.17940535098523,0.6065352734742112,0.8688378701552619,-0.10304049022087598,0.23551907965377822,0.3978408919707549,0.8071233846041723,0.16905026277672996,0.5653297490294814,0.1154825773796766,0.8852760627961762,-0.026547094115268514,0.6760357332139938,0.053749125683196605,0.6883240074482806
15,-1,1848.4084035696023,-822.2180332097378,3397.7647387325705,-2070.733134588969,414.6267821027632,1181.9760119475131,-253.00796141453793,0.10474314911690649,0.0929703156364426,-0.05985821788408674,0.07939776259746978,0.3610181620799297,0.888535100980229,-0.3317358191462993,0.6984653696633947,0.043020898693194996,0.7087130698003716,0.13844863425951465,0.6837852585989195,-0.04615050888534838,0.5187580458909213
16,-2,2651.3267723325275,-2476.216109992987,4503.840421913046,-507.0935955154855,1138.6413615112087,113.87075853437631,-121.71606411763113,0.5100127771546191,0.7738924339140593,-0.26799288451570474,0.7573691422744143,0.6562871436893217,0.8951775252592096,0.0077949452447036325,0.0073790918724469514,0.11159266197434764,0.9619914327047715,0.012130535956222353,0.059717026879011204,-0.009799625194276632,0.10057342680046308
17,-1,1498.099906266286,-3086.20664805024,2153.6904953165795,744.2013124218756,1588.7847607408899,3.207109337059592,94.42287650012145,0.12906440065686395,0.31158470003378536,-0.2766728256128307,0.7663353705008403,0.12267364524252998,0.3606607102940519,0.08538546719533953,0.5908542514200529,0.1637180316463629,0.9656693873469878,0.007357289966468569,0.3646705067231729,0.02660279221898937,0.7388334333807559
18,-2,3483.150473516661,1318,2805.4690902451985,290.0904212201658,-648.9633502306297,111.3594392258392,-392.8051269439127,0.514404656828414,0.6972690089626371,0.28799379393428476,0.672468453037787,0.29653690867232135,0.8132277052386119,0.09710689928054561,0.4064215788983435,-0.16534237268842306,0.7416916489978712,0.012944542870779285,0.4740799098679442,-0.014835115241090734,0.07829768886619336
