session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,35346.23572504042,16189.359240806021,20525.654364508227,362.0092821433682,1133.0044865387977,-2863.791648955994,32,26,25,2,-39,-315628,-116846,-29848,-468,10888,2.9384270969584985,0.899771918030651,1.2169369703346795,0.9001896710063375,1.960333261536069,0.8792605452600825,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-0.3111207233643088,0.728319057127479
1,-21635.282112632995,9158.325934978522,-7880.264310648374,920.7694565072029,863.5600330949901,-24697.673226565334,23,87,-2,11,220,-224467,-450930,3545,-6337,-58966,-0.9557639800417498,0.29026413774791743,0.9276991533709708,0.7420371759708877,-0.7624142772665932,0.7495418603440951,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.3150270713717713,0.3159309804633837
2,4351.773294985385,-9314.120217803866,11425.69139444799,2911.5027110511583,1042.3154628654265,-1713.6160555753231,-54,70,48,15,-222,538893,-354517,-59795,-10127,48258,0.1515918864767983,0.012989726027133927,-1.1864150511237361,0.6079872746970987,1.0340713524328295,0.8529399171292799,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.08655557594691252,0.015017472074079512
3,1767.7327462365429,6313.443387723935,-2556.6584834392415,1124.150993159994,1301.7954129994105,-4414.998564207555,-18,70,12,15,-116,188176,-369589,-12917,-9575,31076,0.25545398943303943,0.05086224408171374,0.7692922794827789,0.5731053944980189,-0.37130633473700786,0.13645319299580166,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.39409927307447395,0.10434146679010774
4,12236.65124238197,13177.90593418968,3664.0165278632194,2420.42908167532,270.69735366396617,-7296.397655010216,-47,-141,-27,-5,46,475511,741094,34342,4733,-16418,2.3344995464100613,0.6953778944548334,1.5743160549015929,0.9055863583119991,0.9538951811530356,0.4516896599623287,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.5674596077270725,0.1688883725481281
5,35611.7612577901,8968.769768274971,20056.65227361198,285.0478116191043,914.6130009504413,5386.678403333604,10,-125,18,-12,-106,-90050,691691,-20379,10709,32286,4.180751861804231,0.9358278633695926,1.0270760107786487,0.8718414954265915,2.3453909716280075,0.8664886227755402,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.6883745171547058,0.5348425288283629
6,13167.64203392067,7319.067103473935,2775.044454088784,2332,947.5713412716323,-206.0408649136807,45,-124,0,11,-216,-448151,674888,2332,-7391,57483,2.9151132501175985,0.6324240195513404,0.9191943843927842,0.6633734167082338,0.4154439239929472,0.23161428255950225,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.2611109878371052,0.2547610105326374
7,28436.220065475754,8679.236948874313,4688.79548831319,2605.3927457295395,606.4165002113464,11856.378382347362,-46,-68,-8,-5,38,462765,365004,11409,4217,-995,4.59482524610434,0.835429724781272,0.9809695145005767,0.9646438361686808,0.982326614698513,0.643561486660994,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.2834587912891218,0.6339884278588288
8,-11631.899078526762,3241.7411342718988,-5623.572202137497,1816.4679235973108,580.1808484394387,-11646.716782697913,43,-73,-10,-2,-225,-415138,391015,14563,2205,58886,-1.2529976285093556,0.44354955996076817,0.2210327399188689,0.15595338470135217,-0.34100163371316095,0.2330914852603343,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.3963232696481807,0.5496609643891874
9,40318.516913313324,7228.7482631478415,3006.4411152105313,1093.3325724306633,1595.9517150482698,27394.04324747602,4,-90,33,-19,-178,-32273,476057,-39841,15951,47820,4.598647991972161,0.9232864015426863,0.8649900983934322,0.9442535006362185,0.2935901245428816,0.12032804321856354,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,3.0313971031676803,0.8939910314641473
