session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,1651.605595022635,-5865.97209667819,3991.4244964028985,2294.3929455710386,1300.0134596163934,-90.71046509015196,22.45725520064616,0.567583708480458,0.6437141723887267,-0.27704400206490815,0.4669621823942306,0.38896184154416963,0.9034911259319416,0.34060011040652444,0.6656057971723861,0.13373093428589597,0.9473816124125894,-0.021976196853871477,0.29424813238844594,0.003311021162658638,0.0376889553623508
1,-1,1318.4420759988795,-3347.411265450646,2208.027903150185,1059.5389130144058,983.5418663199853,-42,456.7446589649496,0.274420820920363,0.554534022845738,-0.35792394139318023,0.7565416799975064,0.3300591854909485,0.8258807558096625,0.14553679080820098,0.8935255447554711,0.09686714465624433,0.907745258781669,-0.0033174251245294763,0.02167054434817794,0.06319906648267805,0.8483690520580093
2,-2,7442.721311456167,412.2769684691448,6180.455065479968,-732.5641944069721,1425.8630925730854,115.63682532407847,41.05355401686438,0.6688830785213444,0.8091152170070474,0.22367879520154998,0.40556499192438117,0.41473078072929853,0.8964325380502096,-0.17996669829439882,0.33545564521314875,0.1423569068603978,0.9731639181912628,0.04597438385958481,0.5663507506937058,0.022108910164919227,0.10644549175046596
3,-1,2135.1319433281747,-2440.4580816707457,3827.659948535118,252.57549657999698,910.8803058000393,-696.525725916234,281,0.1819459006167154,0.30174746142762865,-0.30734981484330387,0.6259751433678368,0.4000940310935306,0.9139372543574449,0.05275395173113174,0.5467074739283891,0.09851763299626881,0.9825335084750415,-0.08649884303362836,0.34653500920199776,0.024428942672719414,0.543113439650789
4,-2,8885.176442409213,283.0052653939929,7310.992497991188,1440.3547430288581,-470.9079390081024,303.52148424024085,18.210390763035775,0.7954429991473937,0.8265160865453404,0.10101340534307661,0.24883969167911107,0.4651608264776085,0.8337418449659632,0.22566417321393784,0.9473995710435391,0.0006173112821921097,0.00011272237149318784,0.019648144784846215,0.5042670836614838,-0.016660861954264722,0.05874807890408761
5,-1,8996.114436470087,2299.35325489752,3590.9061092890915,913.0823422329049,1658.5804985743362,384.76718487421124,149.42504660202144,0.6986610489093581,0.7943139601016093,0.04305761437157874,0.023508707871106937,0.3179008432333279,0.6156529376810976,0.1361557914701028,0.472100592347827,0.15143201989023622,0.5196881770420493,0.04329167610610626,0.966102017394048,0.006823103837999957,0.010823572860642507
6,-2,5189.01443173723,-1870.3288597684077,2681.4819009637868,1655.596413918008,1290.8961197687943,453.36885685504876,978,0.3702410006667521,0.47079868369517014,-0.3459194391293664,0.6340563704267507,0.23182050286943762,0.7823018913323422,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06920733445940243,0.8950714797734309,0.11743275585554863,0.8922049822997022
7,-1,4977.189010904241,-4378.111053613655,6801.939849503877,3042.432771107655,170.3339991546145,204.6408243044334,-864.0473795526841,0.5881065618847792,0.8462641162609766,-0.4747265336541263,0.8722949326451169,0.7589006577477785,0.983584785723742,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.04911909143355095,0.42040040382702887,-0.09712024045418463,0.8336060881389452
8,-2,6894.230546806848,1060.284265181759,1903.3031254710659,1666.5320764026892,1302.4574546816839,821.6598601029627,139.99376496668742,0.649218378110927,0.8740664176613213,0.127749133621058,0.5008066805946517,0.14970969936372772,0.5490256901293856,0.14559913623961787,0.9195297792860765,0.11573698586497107,0.9216766128814139,0.09273997212036714,0.5703220490286718,0.017683450901179027,0.25519107913461087
9,-1,7454.5274751083225,2192.622394721766,3224.284986378945,752.0402426368073,349.93285654083957,740.7320378220907,194.91495700787402,0.6344852442219816,0.8836855310173332,0.20435652098687185,0.8225236639771768,0.207126774487561,0.5106307434324929,0.09945867953643801,0.9095789700827137,-0.007930636893086306,0.0076247552161118805,0.09186636953422699,0.7823797799405763,0.03960753656997775,0.6561046479329183
10,-2,9846.75010975992,6718.035517065611,5357.54587259443,-1651.7362178179992,423.87504444759406,18.33743022602266,-1019.307536755739,1.2173174172040642,0.9177802536095979,0.9683396223972406,0.8459027577884953,0.5033338422092396,0.9338990584062021,-0.24000593533769463,0.6699449260117714,0.04662089418265858,0.7160902086646108,0.0031683419385380132,0.061290561852822154,-0.06413934818590764,0.3365043913232312
11,-1,4639.059809330918,-3611.966728235304,6215.4843251196435,1450.4717869971637,971.9973205502047,-563.6729447883827,176.74604968759286,0.8219907264107361,0.8820722457096901,-0.057706857273339796,0.06091802531820549,0.6007724886728969,0.9790477730436069,0.15321480054508907,0.9576664390611164,0.09315942430097651,0.9118698902465258,0.003960321892384644,0.0014530380053462048,0.028590548272729825,0.5894964836098031
12,-2,11925.692959233147,4607.352289860093,7146.441853411641,430.1765613480802,148.59989926323397,444.1069201521693,-850.98456480207,1.3159040626786154,0.8819064158810063,0.6408822434936982,0.8867569217757207,0.703007224593282,0.8297262830278099,0.01339400963781264,0.02267817672409546,-0.018190036323997474,0.054108178113820925,0.03865626790770795,0.8771527578515839,-0.06184564662988466,0.3083611794815931
13,-1,-3391.974586339428,-5544.5656973117,-122.7238287734217,2036.7820323859403,677.1844586560892,-151.19479594610493,-287.45675535023065,-0.35874821439171517,0.8332903226923348,-0.6567167818178045,0.9165238430992597,-0.03406493857349911,0.17833503383181898,0.23317786929141268,0.7891552830780131,0.08613059656460127,0.3485959551791679,-0.01238759961349448,0.09428163425089477,0.025112639757053305,0.5815607967502012
14,-2,5224.07030289171,255.07234436921135,1729.4987255534652,1572.3582463003052,1331.1082887381253,135.67388722863257,200.35881070197047,0.3736846001772076,0.5188338893028459,0.0006913670944267897,0.000008647225630033126,0.09485639780305932,0.06188532102440507,0.14369107989667895,0.518238127232428,0.10772129457840209,0.9082626337761193,-0.011066138219768786,0.09504960704306613,0.03779059902441546,0.5014919143077988
15,-1,3450.09434632445,-293.3459003707867,4894.517686479085,-2070.733134588969,398.6716522371546,950.9920039825043,-430.00796141453793,0.2906555304114401,0.25759772122874913,0.013171399558471696,0.002299801157178826,0.5330832760438204,0.882981966898496,-0.3317358191462993,0.6984653696633947,0.03994044623082267,0.8702451858084052,0.10819163119356842,0.875216902635448,-0.07199540346894176,0.5611003365969361
