session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25550.79987368264,16189.359240806021,7752.036906475376,362.0092821433682,1133.0044865387977,114.38995771907707,32,-78,25,2,-1,-315628,419867,-29848,-468,467,2.2515200538448776,0.9512739199225339,1.2169369703346795,0.9001896710063375,0.950294722161269,0.8856464622825667,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,5158.991567344686,9158.325934978522,-3731.2011694872053,920.7694565072029,863.5600330949901,-2052.4626877488245,23,70,-2,11,19,-224467,-360208,3545,-6337,-5012,0.657512203957336,0.5144041340445313,0.9276991533709708,0.7420371759708877,-0.42269436191459236,0.629173857947062,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.04147080272469235,0.02958036021797589
2,-1039.1948671575437,-9314.120217803866,4777.691394447989,2911.5027110511583,1042.3154628654265,-456.58421771825215,-54,70,48,15,-6,538893,-361165,-59795,-10127,894,-0.7046999589912224,0.374063523501702,-1.1864150511237361,0.6079872746970987,0.1551704560325856,0.16224242359575727,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,14788.322867306813,6313.443387723935,5822.234884204052,1124.150993159994,1301.7954129994105,226.6981892194217,-18,54,12,15,7,188176,-277317,-12917,-9575,-1915,1.5863258053108982,0.7039506119296701,0.7692922794827789,0.5731053944980189,0.5809474202963494,0.5337006625161661,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,26232.714556097562,13177.90593418968,11084.993904617848,2420.42908167532,270.69735366396617,-721.3117180492518,-47,52,-27,-5,26,475511,-260875,34342,4733,-5877,2.7128579851834425,0.9692528040362783,1.5743160549015929,0.9055863583119991,0.8492469194162822,0.7209535859869824,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.08445290721694779,0.30561511922838397
5,17528.54967226596,8968.769768274971,6733.325309911976,285.0478116191043,914.6130009504413,626.7937815094647,10,-116,18,-12,-12,-90050,630010,-20379,10709,3672,1.6996163519991463,0.8111733522675438,1.0270760107786487,0.8718414954265915,0.45648371716802577,0.24388550706582604,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.09614626180959053,0.6595212300679614
6,5657.988512621616,7319.067103473935,-5324.703217406524,2332,947.5713412716323,384.05328528257314,45,-108,0,11,-12,-448151,580064,2332,-7391,3589,0.7285281208495836,0.5027915126816058,0.9191943843927842,0.6633734167082338,-0.630964191043115,0.8045166357156001,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,25083.12278068261,8679.236948874313,6263.620676433347,2605.3927457295395,606.4165002113464,6928.455909434062,-46,-43,-8,-5,59,462765,234110,11409,4217,-13025,3.038152783482017,0.9382815009958576,0.9809695145005767,0.9646438361686808,0.761541341238859,0.7960195082949032,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.9475716021264714,0.6946173933540549
8,2353.251133421905,3241.7411342718988,-3387.6600316303084,1816.4679235973108,580.1808484394387,102.52125874356483,43,-51,-10,-2,-1,-415138,273716,14563,2205,416,0.31902557543010235,0.3729972039101204,0.2210327399188689,0.15595338470135217,-0.15397641332581277,0.08895698038129672,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,17250.87850114709,7228.7482631478415,6879.608780647395,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-63,33,-19,-5,-32273,338015,-39841,15951,1027,2.1904758434326084,0.9316830993397507,0.8649900983934322,0.9442535006362185,0.8555029048550267,0.7686043276077662,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,30666.178452214226,11110.689475292937,15753.49310219189,2571.549430141333,1149.7814166784774,80.66502790959089,4,66,-4,-15,4,-27366,-329863,6793,12989,-1020,3.101861857774411,0.9621614411067404,1.2846439121101656,0.9410477536602385,1.3557440182149123,0.9363805977619731,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,28902.04384490498,5408.742564171145,20130.23798259173,1369.7833077407813,1013.394105210451,979.8858851908722,-25,23,13,-11,-11,252127,-99993,-15145,8478,3276,2.9419417134984407,0.9726212448597447,0.2868887218857897,0.679717786318238,2.3981753195840945,0.9502177898749705,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.04976884371119273,0.18079414332644325
12,17756.457130557184,17332.136386480124,-2737.664589188178,1729.5585966297986,967.8544172441161,464.5723193913227,-16,-101,-20,-14,12,172733,529439,25140,11644,-2431,2.25589930668243,0.8791298048889503,1.8381515567296574,0.9077274978445612,0.16306643731226458,0.06755987581904462,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,4037.9662252900553,17211.256102777086,-13428.031159314327,-2527.332842034448,2181.0259022398495,601.0482216218943,31,129,-26,35,-12,-306008,-661699,36545,-22377,3071,0.6499992216805893,0.19198405610049088,2.1890756885323923,0.9094815741882583,-1.5186565573281279,0.7586489726558637,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,11794.968499893446,5154.88720972318,6133.79286309937,-483.95615750762954,910,80.24458457852558,37,56,-25,0,3,-365338,-282381,34075,910,-415,1.0781047152483358,0.5018025945138931,0.3919210676883323,0.5583233773940754,0.689242821434993,0.38649592828772716,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
