session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,23163.97658257134,16364.6517170812,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,33,-23,25,2,-1,-325822,126711,-29848,-468,467,1.9597816800603145,0.9575280426025582,1.3385498776355427,0.9091613375441853,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,12231.809779786785,9649.68600214587,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,30,10,-2,11,19,-295079,-48314,3545,-6337,-4773,1.1503257847257944,0.811396094305867,0.9508379366638575,0.7554517615536831,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-337.68787260057434,-8806.169094592507,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-51,-1,48,15,-6,508945,10199,-59795,-10127,894,-0.3781028474048028,0.13524624977274177,-1.126540935203626,0.5997649965371366,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,12712.041708730829,5588.52463265133,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,-1,9,12,15,7,15692,-42719,-12917,-9575,-1915,1.4573235163320049,0.8250298460694543,0.6781733257834855,0.5515887330562405,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,18167.809878239746,9539.387505310733,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,-19,-2,-27,-5,1,196440,16358,34342,4733,-159,2.024737841469574,0.9922992271488247,1.0881922775467716,0.9395802864158319,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,15673.42133748011,8912.539536549943,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,20,-39,18,-12,8,-189125,215141,-20379,10709,-2060,1.5552800878362016,0.9142279061761422,1.0045246743807343,0.8450668008625378,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,13635.543776638946,6690.711402315937,3210.418818837614,2332,947.5713412716323,454.8422142137622,30,-21,0,11,-2,-296956,117036,2332,-7391,989,1.5638119142200158,0.8670852935802171,0.819696536633835,0.6592691427604983,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,18793.972237432783,9292.103632790211,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,-37,2,-8,-5,8,374535,-5132,11409,4217,-1881,2.0862274588951353,0.9848878813577617,1.0918508194424086,0.9644267626751238,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,7311.404548847096,1061.6396167261992,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,56,-1,-10,-2,-1,-543805,9184,14563,2205,416,0.6035657169339658,0.5075759701879629,-0.052650187230727424,0.00724225138593004,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,15186.016383572194,7755.377605278234,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,-6,1,33,-19,-5,67008,-968,-39841,15951,1027,1.886313710084452,0.9531625465408813,0.8800393318855336,0.9334725998220662,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
