session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,-31581.29296072183,-38380.617826211965,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-0.14123402357615664,0.004139076346207319,-0.7624658260009164,0.11522740854862541,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,1535.494102748275,-1046.6296748926397,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.14356525270258122,0.02930284558405541,-0.05592259535933558,0.00487345999893368,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-8113.091230837285,-16581.57245282922,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-1.3203734172285935,0.3809563218475605,-2.0688115050274054,0.6130635143137927,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,30602.31742313772,23478.80034705822,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,3.390700255633226,0.8951241901716447,2.6115500650846952,0.8457292805983394,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,15668.526969527322,7040.104596598307,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,1.6659745963894832,0.9149958465918371,0.7294290324666993,0.6978699515829941,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,23709.103205609983,16948.221404679818,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,2.3670164582565096,0.7111687418258195,1.8162610448010512,0.627607363643842,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,6437.516970413586,-507.31540390942246,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.4839626517772249,0.1604115054387611,-0.2601527258089382,0.052444795024740275,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,25024.268552894886,15522.399948252307,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.7353426529592175,0.9811688161239426,1.740966013506489,0.9615575312713587,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,901.9527917551836,-5347.812140365713,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-0.521097473932454,0.09346323757690216,-1.1773133780971345,0.3429259892153763,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,15548.373146624526,8117.734368330566,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.16400796998615,0.9158782150560588,1.1577335917871971,0.8307041596828212,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-13604.075157017054,-25371.24992358545,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-2.195278075098398,0.7221016261421392,-3.3100289726709478,0.829730046915071,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,8116.004685562474,-2969.8038978611585,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.2102758142738548,0.7998417745975017,1.0057548001412269,0.42198634143530517,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,6717.333219502844,3134.383367104223,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,0.7537285239538405,0.3832607661115419,0.28040458391731454,0.08420395754034207,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-2104.5659372551936,-3460.549989602063,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-1.083005135658043,0.606590343501958,-1.1858157154422801,0.6257228743801554,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,15880.027088753362,13598.040445907624,1775.6982157748425,-483.95615750762954,910,80.24458457852558,1.1113655184848967,0.6379869567957391,0.96290978197493,0.652395828670146,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,15293.907419548555,9767.781966790262,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.4793886635293225,0.9397868175898094,0.9906847190725104,0.8949397271321547,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-25891.87347593966,-29085.744600981707,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-3.5117000854072877,0.7749101886025693,-3.7338229481648595,0.809326297259196,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,23068.878186744718,13701.672762208967,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,2.683845797644707,0.8102925016227275,1.7247438102856063,0.6613600817829063,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,-2,16941.823269305554,5660.563305892749,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,1.4740892012994866,0.6929251116678009,0.35791129236920205,0.15387462795094264,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-1,-39580.126324642915,-45926.19496261468,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,-0.7266721705483845,0.0669289957650019,-1.415511569704755,0.22938651406857058,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,12425.204641338885,5917.633719999925,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,1.3843312085704786,0.935630704100959,0.7303349459086267,0.7999883491016075,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
