session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,7623.188589543502,-473.48181198048405,6852.38087529951,686.8007425714695,557.4887836530061,-29,35,2,-5,300236,-178071,-1730,4560,1.2361774026045051,0.9336338426439661,0.4506782748873062,0.6968754644705282,0.7549247385866625,0.8942560147314721,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,19829.417205511138,6989.948801716731,10829.663725904771,1161.7320107896157,848.0726671000193,24,-52,-11,-20,-236793,275641,15595,13940,2.381155786112473,0.8847956460278122,0.8292103042581805,0.8666891630695327,1.3369026720141644,0.7059737507089279,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,7615.244526441489,3551.537644675409,4076.4683767408133,-980.793248113172,968.031753138439,-33,-103,-28,-8,338567,542535,35598,6925,1.0426031350595537,0.7657493967776916,0.34194742770082126,0.3594356509096771,0.768992735265199,0.8396782475132859,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,13640.675270819458,9087.933449019416,2703.4049099364784,1430.0550770633272,419.28183480023563,23,42,11,-6,-223292,-217516,-11441,4770,1.0872178190411328,0.8725049782812326,0.8493603437126914,0.7029562064589964,0.025683710383500768,0.007027505724848942,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,19969.982726615097,9778.52895966696,8440.999648343337,1319.7567649408356,430.69735366396617,-44,3,-8,-5,442601,-7249,10778,4893,2.581627777653216,0.8793935148321824,1.2370120917425038,0.8123665477919434,1.1331201351417333,0.8382268302654294,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,21366.705004467993,4228.583486622549,14926.121727166566,1422.0106248042457,789.989165874631,-21,15,4,10,212168,-65670,-3170,-7372,2.911862574902426,0.8780989055789257,0.5235342667634618,0.7984356663984883,2.1827819297335935,0.7921568909300102,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-7393.540261182798,-2114.610729523003,-7514.487086974317,1402.3497948521108,833.2077604624114,-37,-126,-14,4,372383,675439,18054,-2199,-1.2360991930096217,0.6317429381630583,-0.35709796289383633,0.2144386948434888,-1.0998138805379514,0.819543173864042,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,4265.896012787578,-2797.747950740275,5100.898119597696,872.6291439724264,1090.1166999577308,103,-117,-23,1,-1019555,625055,26183,368,0.38203360386510704,0.3235110175935228,-0.37325366725993875,0.4058643605411751,0.5521369254124321,0.7570741393484042,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,14176.835067978325,983,12578.866772101028,1141.798114604033,-526.8298187267355,0,170,15,-24,983,-911100,-17978,18971,0.3932048002432316,0.09276825974159264,-0.09570703427590188,0.1316103291237185,0.3559587292764969,0.08414737736072903,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,4887.9910992718105,7285.066407917358,-4914.631405221036,1509.7775241435556,1007.7785724319328,-9,-48,11,-25,96164,247379,-12135,19896,0.7398956558708821,0.6868639218964074,0.743932478766442,0.9794341317429183,-0.3540521387969431,0.38193562296839917,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,3253.1524307639156,-5670.278920020093,5104.314210352924,3085.6482904239983,733.468850007087,68,38,-12,-9,-659774,-193887,15750,7837,-0.18564542698685088,0.13761606132919318,-0.9230982352141537,0.6591552554028018,0.29939787398126605,0.5320040797490816,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
