session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-3280.6261680502557,-9907.991527282691,3075.5251678657005,2294.3929455710386,1258.0089730775953,-15.32050737107511,14.75878008917607,0.29673821015565244,0.24069075416175667,-0.43238765437020055,0.4682335639434119,0.26938513847211876,0.8713645013656253,0.34060011040652444,0.6656057971723861,0.13219510646535632,0.9551151362284,-0.012577880933834,0.09132147744676977,-0.00047660988431394023,0.001610277370320979
1,-1,1998.3978137264007,-3305.491466952786,2667.719532205112,1059.5389130144058,967.5418663199853,-31.76512169743029,640.8540908371141,0.43072661388649947,0.6291476636278172,-0.23694550676806322,0.5295626427175195,0.35562520928329716,0.8239485703562179,0.14553679080820098,0.8935255447554711,0.09325468113379819,0.8950533427657692,-0.010821430102792245,0.16765059569102234,0.08407686953205987,0.8568031413354347
2,-2,4720.046097500967,-2151.5764011648134,6075.702331273584,-875.7206138476686,1320.8630925730854,69.63682532407847,281.14086334270246,0.4044550263727171,0.5569258065294682,-0.041499254111305645,0.039028031783392,0.4261223370613956,0.9170605780521691,-0.1990867499361262,0.358069307581078,0.12882918580376196,0.9788304712062564,0.042458633059248324,0.5607661575078257,0.047630874495751895,0.3214908138632263
3,-1,1163.489986386514,-2244.261020460108,2481.7874678344524,252.57549657999698,969,-560.6119575678276,265,0.043747957107420674,0.00768963743324288,-0.2992318398515711,0.2779102322127282,0.2373297405087022,0.8453366949330593,0.05275395173113174,0.5467074739283891,0.10899910796568142,0.9723718544985128,-0.07792618063252738,0.30992078881629376,0.021823177386009036,0.45649053762759717
4,-2,11784.627033500346,4096.644087053253,6518.99308408564,1440.3547430288581,-648.8289975425141,340.52148424024085,36.94263263486846,1.229773667482971,0.919609057164351,0.6033783586348318,0.8725984441087368,0.4058454408380593,0.7746047509839026,0.22566417321393784,0.9473995710435391,-0.012083479164803705,0.030838958959429657,0.02662492065015215,0.7784813239987171,-0.019655746689197947,0.06703494635034352
5,-1,7673.844892921831,2510.198602485063,2223.980891100189,946.074373629719,1637.7794151618,273.30155462263383,82.51005592242564,0.51958650097557,0.4834204115282953,0.02242741418647004,0.0017813881658211785,0.1716773294513036,0.3443399667285439,0.13813349430539362,0.4894934014704287,0.15119024511259876,0.5352743744453508,0.03182089227703896,0.8116775024949837,0.0043371256427648,0.0024439310094607537
6,-2,1898.2818190892845,-4325.228186975459,1972.3557367114408,1655,1316.948059884397,462.44774974816755,816.7584597207377,0.0021514694715966446,0.000017737665370345202,-0.6483744976135158,0.7150034180635085,0.17798740728216048,0.6701968156095076,0.18212861988690937,0.972630077407439,0.11682529017798332,0.8406389427557914,0.06713758715205208,0.917052601489098,0.1064470625860097,0.9245884617317616
7,-1,7341.123183513467,-958.6962637144316,5463.704887127911,3042.432771107655,145.3339991546145,-79.94167956509546,-271.71053059718616,0.9123203588853587,0.9427252373257837,-0.049645661324439413,0.18608414835193546,0.6189484008217849,0.9845627982656822,0.3418701520286806,0.9528278959307562,0.00635938350493401,0.001457506069211614,0.02091651794603307,0.15545137215864524,-0.026128434091637058,0.6468024871564682
8,-2,10606.63721845576,5278.725878545927,1500.3286187681515,1739.572453481882,1267.4574546816839,608.2236363336574,212.32917664445827,1.0152254397437857,0.9113656606280442,0.5565133095564668,0.7379210092137407,0.1048313163638684,0.4192805231049152,0.15507385857638434,0.9097317642780818,0.11179077465605607,0.9261753988800238,0.07063733392086528,0.5342607645028308,0.01637884667017273,0.5014267039608371
9,-1,7767.418522729422,3809.0664079173584,1749.933023552614,752.0402426368073,331.93285654083957,961.4743397458437,162.971652335958,0.5757232630328596,0.7552900895394844,0.29566558473336046,0.6310275869192541,0.03175561808136101,0.021928615532722576,0.09945867953643801,0.9095789700827137,-0.01062046075676915,0.013650862646005365,0.12351760624550105,0.77962967553144,0.03594623519297511,0.6027341570478786
10,-2,14957.473665749909,11128.105247070664,5227.478213337468,-954.1867876766664,506.7500888951881,135.50368720342067,-1086.176783080165,1.8695415301355698,0.9265081067913747,1.5208367944126662,0.8928460755127541,0.4992526027912576,0.9391956389899959,-0.1546913116061402,0.6441565029739257,0.06463483820034688,0.7251757488166363,0.01589661665918084,0.463424575660092,-0.07638801032173434,0.4566833842378309
