session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-24544.315750200043,-32179.61534104217,4122.49664268599,2401.990717856632,1235.515702885792,-143.10042280922926,18.396950222940177,-1.068871356565573,0.4365957657701409,-1.9810512378861753,0.7595630044524736,0.4488751989101786,0.831275377042964,0.3651471564755011,0.6628377176283979,0.12123023274229969,0.9476932962275149,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,-6768.7185827119865,-10685.977804935537,1123.9647619890166,1287.3832609567835,961.9636664499903,268.34878302569723,275.5987498020636,-0.41682674405488196,0.4841068294908058,-0.8989989409870324,0.7987748831100261,0.1961787665692287,0.4670854298986738,0.1274957802181858,0.7595649905022062,0.09381155229563655,0.9220182898980455,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,3879.978629822279,-4015.820785108197,7154.757015401556,-846.793248113172,1376.4841234307805,212.92893418320455,-1.5774099718928483,0.23118813943088123,0.23297222220419295,-0.21677691721495823,0.33557168790427266,0.4433789723948142,0.8577171747427161,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,-3973.7828124845496,-9470.307694031624,4362.362403503357,297.4795804833302,970.1196941999607,-413.6981892194217,280.2613925798481,-0.5425625208639256,0.15214426474017329,-1.1070876666260228,0.48421429054273896,0.43196173458302084,0.7455172298980596,0.05408660090099854,0.525485668867049,0.10597683539289549,0.978556620250513,-0.05892706612405001,0.3261802094139891,0.031427041009217324,0.7953135793717175
4,-2,13565.226371872188,4128.413832280668,8112.990270832321,1440.3547430288581,-430.4474097408947,303.52148424024085,10.393451230994287,1.4537201096625398,0.8414084270001548,0.7160191074360093,0.5216972607305286,0.509275491527073,0.6874987527655093,0.22566417321393784,0.9473995710435391,0.0015544230382927757,0.0007696768019635337,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,-1,9589.32276703903,5.365575730102137,6014.186127633671,769.0132810053074,1751.7794151618,510,538.978367508149,0.8117723698523607,0.4251447218919517,-0.22308468771804327,0.04656321057018482,0.662902597740631,0.8583972578111876,0.10062480955547264,0.5014295948696129,0.1601134028125596,0.5343014184898578,0.055888967275219165,0.9450624036151656,0.05532728018650539,0.7131372363300602
6,-2,699.9148949200184,-4154.013420694784,487.2295724590949,1655.596413918008,1290.8961197687943,467.44774974816755,952.7584597207377,-0.0028165727305871275,0.00006637821422835541,-0.4461522210225707,0.8340121751268224,-0.045118031872138996,0.055587499078877,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,3265.72799380466,-6818.29631546211,7524.385714057367,3042.432771107655,170.3339991546145,233.83499226094273,-886.9631673138097,0.47237752199069455,0.8243389334700102,-0.6924707920723694,0.9545238666031719,0.8638557827815325,0.9624956271893523,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,12350.536212082176,9082.314696364803,-977.1529597825138,1764.87886876242,1446.6861820225258,843.1386013593983,190.67082335554173,1.4001750883011381,0.7293982660031156,1.0971000343105275,0.5568816233182778,-0.07946584144392446,0.10837306187624476,0.1577546347890274,0.9153876120432876,0.1187761308923349,0.8989053147640889,0.09343486908563337,0.5550650981021852,0.012575260667538406,0.28004970183791833
9,-1,13977.514225604125,6935.901921208482,4874.754270147358,743.4745630134948,387.40399943811644,816.979471796675,219,1.04661115722818,0.6639369800190295,0.4376986174580538,0.3041602174762104,0.3636283457619441,0.5970678807667641,0.10195676473416673,0.898750239709066,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.041730612537178476,0.5470448985796939
