session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,28247.846139020952,16427.23666963156,10219.805371702416,353.40965342910204,1133.0044865387977,114.38995771907707,35,32,26,2,-1,-346498,-158853,-31065,-468,467,2.6225213184340395,0.8706358686058894,1.2728244737081604,0.9040454691280511,1.266657629734408,0.7352252945874646,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,30054.31065738234,10293.308868884109,25728.327451809542,920.7694565072029,863.5600330949901,-7751.655152913503,31,-104,-2,11,122,-304593,555351,3545,-6337,-26755,4.149513253609813,0.8620536300320771,1.0392173155591045,0.7491923252160059,2.353183097205425,0.8822378955999366,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.5631346256196164,0.09845555308708198
2,9853.91855061986,-9844.071341015166,20064.908224200015,2911.5027110511583,1042.3154628654265,-4320.736506481575,-57,-125,48,15,280,568819,673534,-59795,-10127,-67348,1.131815314497181,0.12743511223912068,-1.2438687562171518,0.6148807093240487,2.7792416801686506,0.8671765611701359,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.7940487705689137,0.12224769173535502
3,6564.772866879968,5854.968020375265,8431.04470407695,1124.150993159994,1301.7954129994105,-10147.186263731652,-19,138,12,15,-274,197821,-715147,-12917,-9575,73685,0.8991861058393147,0.21824912140251954,0.707179235404672,0.5441980284848833,0.6038631868406256,0.2589705977053954,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.66342363416772,0.09194522764678566
4,17299.194376021664,12555.654617841239,12608.982065510238,2420.42908167532,270.69735366396617,-10556.5687426691,-45,153,-27,-5,272,455215,-787581,34342,4733,-64493,1.3752759477802594,0.44590346805956504,1.4901204101149723,0.9074689606490614,0.4177116483765746,0.21515135101359398,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.9063040287937855,0.34541054506988544
5,32407.700161186123,8664.523721929974,11792.464492190164,285.0478116191043,914.6130009504413,10751.05113449644,12,-181,18,-12,163,-110158,984319,-20379,10709,-30613,3.0930507744344413,0.9182311418338365,0.9858558513454149,0.8656489183843437,1.2053543923653636,0.744094979820328,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.781930168480758,0.5220408950419977
6,26737.93084259464,7351.838916498469,16587.216130432236,2332,947.5713412716323,-480.69554560769757,41,-18,0,11,-275,-407632,114152,2332,-7391,72966,4.5560766264973385,0.6847631032198059,0.9282312835638947,0.6711071710515703,1.840238004535865,0.9691367161033272,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.4682433845027738,0.2372756851943766
7,31905.474412395495,8453.81473815156,725.9101496969815,2605.3927457295395,606.4165002113464,19513.940278606067,-40,-113,-8,-5,216,403311,599485,11409,4217,-53536,4.179947887454209,0.8109963062229061,0.9743534305603782,0.9659784377312008,0.4369085621575469,0.2511347352234676,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.4206155691201903,0.6567833560911999
8,833.6481021199052,3241.7411342718988,8524.560852535884,1816.4679235973108,580.1808484394387,-13329.302656724627,43,110,-10,-2,-268,-415138,-589150,14563,2205,70683,-0.6739229813845901,0.061162075225846324,0.2210327399188689,0.15595338470135217,0.5717623816365258,0.6195061679662159,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-1.7300126378731018,0.3747980529641255
9,-19179.365306159292,7128.311197360883,5703.351514189504,1093.3325724306633,1595.9517150482698,-34700.312305188614,3,-176,33,-19,268,-22498,930780,-39841,15951,-65454,-2.5385556688500257,0.6656362145085881,0.857244440098406,0.9403462164238192,0.33481914760813614,0.05708152813518865,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-4.139289922424732,0.8918151392324984
