session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25217.023027159943,15499.359240806021,8108.260059952678,362.0092821433682,1133.0044865387977,114.38995771907707,32,-89,25,2,-1,-316318,478342,-29848,-468,467,2.1908791806167143,0.9731430911644514,1.206693828548998,0.9122156703978419,0.8998969907187835,0.8109429953871025,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,7598.515227457698,10315.308868884109,-4265.418496120896,920.7694565072029,863.5600330949901,-235.70463490770913,31,81,-2,11,3,-304571,-416760,3545,-6337,-703,0.9626410359451949,0.6128798614835449,1.0424866273112856,0.7503767991228965,-0.38473830414815346,0.5887528983756385,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.11091449755641002,0.25223968630123134
2,859.5755537032474,-9260.120217803866,6557.746078575961,2911.5027110511583,1042.3154628654265,-391.86848098543305,-54,90,48,15,-50,538947,-463940,-59795,-10127,10863,-0.4910061611936742,0.20574619779185635,-1.1781461508394415,0.6060093768266815,0.29806772554056354,0.5619919414372926,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.0014188970093986912,0.00009673196462489451
3,14640.25779042441,6313.443387723935,9069.022352038475,1124.150993159994,1301.7954129994105,-3168.154355497405,-18,69,12,15,-66,188176,-352720,-12917,-9575,17025,1.4555520583399038,0.5789039132482068,0.7692922794827789,0.5731053944980189,0.844682991329356,0.567398434123183,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.40999053023398135,0.29523065680647853
4,25148.44566614456,12571.52895966696,10472.989098643418,2420.42908167532,270.69735366396617,-587.198827505108,-44,93,-27,-5,23,445394,-475917,34342,4733,-5148,2.4628073184915893,0.929792293475303,1.4921065678895729,0.9077713130955455,0.5389616490451207,0.36095593521687486,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.05799118347437196,0.19580859327482497
5,13249.015616566465,9015.892791447477,2354.408819278935,285.0478116191043,914.6130009504413,679.0531932705071,9,-155,18,-12,-26,-80101,835181,-20379,10709,7277,1.1166477346832973,0.5490593409329709,1.0352493801509637,0.8739984744170435,-0.1542479510722195,0.020789227343101156,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.11573594336173404,0.6589868579247532
6,5825.009280334449,7319.067103473935,-4344.347480695113,2332,947.5713412716323,-429.2816837160062,45,-133,0,11,-143,-448151,716551,2332,-7391,37763,1.5474511799819588,0.4434766976007926,0.9191943843927842,0.6633734167082338,-0.47456665900666556,0.5560736394234245,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7834595007010454,0.23731606142275366
7,24199.275292948016,8968.948054235661,4307.819548511645,2605.3927457295395,606.4165002113464,7710.698444259822,-49,-60,-8,-5,86,492669,322233,11409,4217,-21374,2.991567793021297,0.9102197829380577,1.016094869105856,0.9645633349117422,0.6696659799277966,0.6029585832594856,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.9577366183715303,0.6556931362703096
8,-2092.3712827999025,3241.7411342718988,-4376.685524927394,1816.4679235973108,580.1808484394387,-3354.0756641811568,43,-56,-10,-2,-67,-415138,299894,14563,2205,17649,-0.16076657378485779,0.06181270389519191,0.2210327399188689,0.15595338470135217,-0.26459592876659394,0.20151228388107625,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.3804979198702584,0.5167688715543503
9,22906.07275834462,7228.7482631478415,6125.915942963213,1093.3325724306633,1595.9517150482698,6862.124264754635,4,-103,33,-19,-49,-32273,547506,-39841,15951,12485,2.7847156863037417,0.9292419274851582,0.8649900983934322,0.9442535006362185,0.7207165978093455,0.5641255418116403,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.7903383242327876,0.9051404379830865
10,29077.56556761118,10915.861844116167,13841.536675516982,2571.549430141333,1149.7814166784774,598.836201158216,5,84,-4,-15,-7,-37180,-426034,6793,12989,2525,2.9118441217711126,0.9621205141658189,1.259062446949649,0.942427931819774,1.1746847932135014,0.9328327149005274,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.030316954412296197,0.0435254764917628
11,39659.1881897858,5825.821374438528,22328.722307711374,1369.7833077407813,1013.394105210451,9121.46709468466,-29,53,13,-11,-139,292019,-254477,-15145,8478,38136,3.710272262316837,0.9557076962871937,0.29780820544442915,0.6767201997954612,2.7731834066534806,0.9136730263551729,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.43217182190162395,0.30205421695840745
12,20043.673717273163,17332.136386480124,1000.0049252884346,1729.5585966297986,967.8544172441161,-985.8806083693125,-16,-79,-20,-14,165,172733,417257,25140,11644,-40800,2.111831538243944,0.823549161853007,1.8381515567296574,0.9077274978445612,0.5143739637267939,0.296198525037453,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.45898963714811747,0.5075405657871935
13,-604.2370345211057,17211.256102777086,-21294.5478596678,-2527.332842034448,2181.0259022398495,3825.361662164207,31,150,-26,35,-90,-306008,-775098,36545,-22377,22350,0.08111779215604452,0.0018691139822149087,2.1890756885323923,0.9094815741882583,-2.4597938955563645,0.8059056829210768,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.43440811432489185,0.6516041555786011
14,14021.349439322506,5246.923381907807,10414.344010101282,-483.95615750762954,910,-2065.9617951789533,34,47,-25,0,25,-335206,-231732,34075,910,-6193,1.518435462921307,0.6689339283068546,0.4005140996047533,0.6002457696606329,1.2212971865764992,0.705811194975369,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.08024549409672982,0.2482364779883769
15,19848.883837576443,10135.781966790262,8723.105839647658,-1173.766492765346,2199.2685209169904,-35.505997013121714,-1,13,-21,-13,3,20200,-60198,29766,11646,-754,1.9470115933523184,0.8790360664888063,1.118740764299092,0.9193871746275722,0.8449236539610048,0.7808631622902877,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,804.4334194081785,-348.9823206171859,-752.2569424481771,1878.1048555412453,-38.282723022417485,65.85054995471364,88,-48,10,-8,41,-853000,255641,-10933,6627,-8398,0.2616478397918801,0.17577864736935941,0.08814549847815774,0.037329454482489435,-0.0663429874652618,0.022078402165353433,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.05406191819681842,0.24540611832446876
17,19636.08028872502,2250.7170825438516,9613.573601049255,4017.6739628593714,1491.5695214817797,2262.5461207907647,22,-109,23,4,-79,-217981,570655,-28002,-2616,20991,2.1190781649273105,0.9319293748523247,0.3160227861119776,0.4836227506275689,1.2354016521492914,0.877698088265833,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.03235528256565402,0.02556433927039938
18,15478.305082470872,7977.527380765823,2763.00311081321,1597.9095787798342,4942.241210994336,-1802.3761988823317,-51,-128,11,17,-56,520003,678553,-12867,-12371,15751,0.8817250434186995,0.25383872644850974,1.1938291748140197,0.6781757474653389,-0.81459767228589,0.22608208498957724,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.263537466226448,0.6558704662694016
19,-4635.978580229506,-15209.46089625149,9627.530942440178,639.9288846943837,1381.460002606971,-1075.4375137195493,68,-12,5,-10,13,-681256,72948,-6040,9823,-3430,0.8297033518680541,0.3124661967645551,-0.37167855821126766,0.08702158736022433,1.0358860819485551,0.8691822828901067,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1554.447180365898,-4432.63953600009,3093.5989024966257,1697.7069020425479,741.8917965331525,453.88911529366123,30,74,30,4,-59,-300045,-381949,-38408,-2370,16308,0.24373996792915772,0.07344574890178816,-0.4244744549230218,0.44630062042949475,0.4491105817122341,0.2575467624122269,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.0027410412221543935,0.0003269728846709919
21,4812.26204172287,5323.403795484337,-1374.6523665632703,1088.1656645656913,-202.56060459501532,-22.094447168872193,-70,-83,-18,-23,-15,692057,447320,24407,17925,4002,0.4131684856893639,0.2610728504823692,0.5215990454825751,0.531344141205662,-0.08650490687598326,0.048388289000325616,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.04917437302731717,0.18187344504665084
