session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,24983.950791716838,16163.236669631558,7211.310395684035,362.0092821433682,1133.0044865387977,114.38995771907707,35,-87,25,2,-1,-346762,466878,-29848,-468,467,2.2463079539604287,0.9149335899792147,1.2169328650346831,0.9001941252549714,0.9450867275768757,0.5701929504093532,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-3053.6805055559507,9421.571668454912,-3948.6240767509444,920.7694565072029,863.5600330949901,-10310.95758686211,25,73,-2,11,102,-244519,-375703,3545,-6337,-26199,0.11046358552923001,0.02698552030296536,0.9542141422422483,0.7427894286872093,-0.4377074493111661,0.6275768944333302,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.6000213226274844,0.33659946718120753
2,2139.113013937098,-9314.120217803866,7622.444128654373,2911.5027110511583,1042.3154628654265,-123.02907082999445,-54,71,48,15,-103,538893,-363548,-59795,-10127,23062,-0.45732202401608885,0.206464429711698,-1.1864150511237361,0.6079872746970987,0.5032523088249801,0.7726709438873746,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.16465044283192729,0.4377231062471197
3,19797.91868991829,6313.443387723935,10831.830706815526,1124.150993159994,1301.7954129994105,226.6981892194217,-18,59,12,15,7,188176,-298524,-12917,-9575,-1915,2.120561087015861,0.7628511557121437,0.7692922794827789,0.5731053944980189,1.1151827020013245,0.7000788688148486,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,24604.406917544056,12571.52895966696,10413.993318523397,2420.42908167532,270.69735366396617,-1072.2417959855893,-44,57,-27,-5,33,445394,-287696,34342,4733,-7616,2.528362316584915,0.9560816378767629,1.4921065678895729,0.9077713130955455,0.7684714044087725,0.5808305757035533,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.10596357379591413,0.3053012145860631
5,20909.094058203707,8968.769768274971,8526.17574628978,285.0478116191043,914.6130009504413,2214.48773106941,10,-118,18,-12,-88,-90050,642549,-20379,10709,24546,2.1348071961848833,0.9197844747149826,1.0270760107786487,0.8718414954265915,0.6915133070070965,0.47662812256591247,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.296307516156292,0.397853873504826
6,5039.760114188186,7319.067103473935,-5813.703217406524,2332,947.5713412716323,254.82488684914279,45,-108,0,11,-167,-448151,579575,2332,-7391,44857,1.4822703971276845,0.3572886101573485,0.9191943843927842,0.6633734167082338,-0.6939428790903699,0.8280369324097274,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.9376549379304628,0.2674076294174443
7,28026.713103474252,8679.236948874313,5833.337593660457,2605.3927457295395,606.4165002113464,10302.329314998598,-46,-54,-8,-5,115,462765,291966,11409,4217,-28590,3.3472836572902636,0.913804589192295,0.9809695145005767,0.9646438361686808,0.7365876436262795,0.755278695424531,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.2816561735472696,0.6543976866741006
8,1580.8205414654249,3241.7411342718988,-4160.090623586788,1816.4679235973108,580.1808484394387,102.52125874356483,43,-57,-10,-2,-1,-415138,305544,14563,2205,416,0.24211284841228073,0.2536653295665209,0.2210327399188689,0.15595338470135217,-0.2308891403436386,0.15993972871124718,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,19996.863028921172,7228.7482631478415,6915.139496878954,1093.3325724306633,1595.9517150482698,3163.690981415441,4,-67,33,-19,-23,-32273,359075,-39841,15951,5803,2.4829495523262746,0.9392379577387286,0.8649900983934322,0.9442535006362185,0.8497579288683859,0.7453356830457304,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.359530859196297,0.9163180640492958
