session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,18143.591650285674,16427.23666963156,-239.54531174979638,353.40965342910204,1133.0044865387977,469.48615243601307,35,-121,26,2,-91,-346498,639067,-31065,-468,32557,1.0415710553293929,0.4937891938249943,1.2728244737081604,0.9040454691280511,0.09639407759858885,0.039650444920456766,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.39867593807195045,0.17178689819320536
1,-14908.858460474297,10293.308868884109,-3803.916290549445,920.7694565072029,863.5600330949901,-23182.580528411156,31,120,-2,11,160,-304593,-614907,3545,-6337,-48105,-0.7379332880876065,0.16787093715210386,1.0392173155591045,0.7491923252160059,-0.2678241804183917,0.05717198976855456,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.7033046384539399,0.7242713282534007
2,-15829.654716656067,-9526.103925540927,6078.210174121661,2911.5027110511583,1042.3154628654265,-16335.579139153386,-55,-106,48,15,-160,548833,560220,-59795,-10127,19680,-1.7624950926088183,0.5836168330390926,-1.198490236002859,0.6104255078452564,0.9087367729556676,0.46179928869291376,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-1.8632327906762471,0.8220055783021937
3,-24167.101665389433,5854.968020375265,-15665.043971528998,1124.150993159994,1301.7954129994105,-16782.972120395105,-19,-91,12,15,-163,197821,461477,-12917,-9575,33088,-2.4514389287279195,0.8509698125886801,0.707179235404672,0.5441980284848833,-1.4462925969074403,0.778220583160328,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-1.9638928849869475,0.8130688433360937
4,9414.10457606828,12555.654617841239,-6835.98898142454,2420.42908167532,270.69735366396617,1003.3125043122927,-45,-94,-27,-5,160,455215,484784,34342,4733,-30724,2.189921232038864,0.5835649607808501,1.4901204101149723,0.9074689606490614,-0.012947226407184664,0.00034211773294096456,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.3390001302485923,0.07436089121777814
5,6995.470947408379,8716.400698757468,-11488.956362220692,285.0478116191043,914.6130009504413,8568.365798302057,13,-200,18,-12,-66,-120008,1063126,-20379,10709,25317,0.4970699788071646,0.06601004348652896,0.9863000664822764,0.8657904117638727,-1.550018814882745,0.6598509684145928,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.9408783649647486,0.5588027979355559
6,-15573.217798250127,7605.510056730069,-11142.676333352807,2332,947.5713412716323,-15315.622862899021,44,-138,0,11,-160,-437743,736854,2332,-7391,27417,-1.3170489466511026,0.5767959373794316,0.9639190599097489,0.6629202438278846,-1.0933362541018523,0.8049616775683155,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,-1.5069957063537756,0.7959542830893089
7,3094.11451391877,8700.385106605361,3615.181202370557,2605.3927457295395,606.4165002113464,-12433.261040998033,-41,-106,-8,-5,-161,413429,565283,11409,4217,42016,0.02852263101526091,0.0014857617037348748,1.0000153758482768,0.9644479864353219,0.7428087889016578,0.6310307514196088,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-2.062371859350771,0.8245932174605235
8,869.7006816922349,3241.7411342718988,-14788.090623586788,1816.4679235973108,580.1808484394387,10019.401398970374,43,-57,-10,-2,-160,-415138,294916,14563,2205,60176,0.3621659392413318,0.0992385066583566,0.2210327399188689,0.15595338470135217,-1.2202863541528386,0.7457952467523015,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,1.0981250185422022,0.5267164045469791
9,-2595.998013013066,7255.874131573921,-4944.804166005342,1093.3325724306633,1595.9517150482698,-7596.352266060578,2,121,33,-19,155,-12495,-640935,-39841,15951,-25383,-1.2927005829064093,0.47871361416571057,0.8651075682103004,0.9442947378141336,-0.9093817979176061,0.6174269779322673,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.6570970190672683,0.6894486556636644
10,16715.931799895297,10582.034212939405,1092.9656237524468,2571.549430141333,1149.7814166784774,1319.6011163836374,6,-106,-4,-15,160,-47133,556174,6793,12989,-42707,2.2750910627098113,0.7384939078155969,1.2197911632089535,0.940744695668867,-0.14069468761472487,0.05067306187116689,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.7482146599199132,0.3739521955065201
11,-1640.2039075937955,5625.281969304837,-2376.686777982628,1369.7833077407813,1013.394105210451,-7271.976511867237,-27,-121,13,-11,160,272081,629576,-15145,8478,-40670,-0.30045233276201244,0.04231134113333894,0.29360695467587117,0.6818466967282789,-0.6783127292672106,0.37189719077600447,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.12285538648801048,0.019862765002352754
12,-983.2462150233241,17838.582410635136,-19059.61071431474,1729.5585966297986,967.8544172441161,-2459.630925217636,-17,-153,-20,-14,-160,182952,787109,25140,11644,36148,-0.13952858187087816,0.02739113124609658,1.9029897698468785,0.9092242512028724,-1.631537429700088,0.8849742111615333,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.6292765769532593,0.5758362343878558
13,-11406.147442915903,18730.24941630743,-25104.950982938637,-2527.332842034448,2181.0259022398495,-4685.138936490097,38,118,-26,35,159,-377474,-618097,36545,-22377,-37412,-1.1693722061062108,0.2616511894953652,2.4078186423465424,0.9146471648762908,-2.825946236187379,0.8466626893593242,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,-0.6686724971204524,0.5334920663853459
14,-16079.995649075448,5315.529761600075,-7072.613764022593,-483.95615750762954,910,-14748.9554891453,39,108,-25,0,160,-385204,-563494,34075,910,-41162,-1.3349804930393925,0.6748914474503717,0.4105125794948204,0.5637825001684801,-0.6203434216663062,0.42485214909672053,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-1.102019321704724,0.6052017132031212
15,-4091.9299982212106,9811.345900370787,3077.906230565277,-1173.766492765346,2199.2685209169904,-18006.68415730892,-3,-106,-21,-13,-158,40004,565050,29766,11646,19834,-0.21950065691199447,0.028883247763789584,1.0653473231272024,0.9347005658851207,0.752924485348883,0.4024310971549717,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-2.026690937271814,0.8184002540772931
16,-8184.762483303653,-2139.4695506661665,-2724.7757479064167,1878.1048555412453,-38.282723022417485,-5160.339317249898,95,-106,10,-8,160,-922615,563477,-10933,6627,-38190,-0.48769965844029517,0.19854821252364846,-0.12048823980199876,0.05718869701473479,0.027628346759946267,0.00225732576806325,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,-0.5806231759803804,0.19484917706733282
17,14842.165561982543,2345.119298560603,-2041.2430522290524,4017.6739628593714,1491.5695214817797,9029.045831309842,19,-102,23,4,160,-187855,522970,-28002,-2616,-28902,1.1512266605911134,0.5271953256264578,0.3234002748286694,0.5315751267439797,-0.828342405519836,0.7344753389350218,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,1.1208703471819035,0.7240686859735049
18,14713.552785985397,7811.236484385328,-4779.877916387399,1597.9095787798342,4942.241210994336,5142.043428213299,-57,120,11,17,-161,580075,-638333,-12867,-12371,55608,1.6368169696222752,0.6078543319909482,1.1883856132991035,0.6600677638546455,-0.24966682239208243,0.055102854111103924,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.06793282840180696,0.00857231546997178
19,-38065.31016545941,-18295.836348531186,8501.546121638617,639.9288846943837,1381.460002606971,-30292.408825868195,80,-131,5,-10,163,-801880,699750,-6040,9823,-59815,-1.8585228142010006,0.37908754754607327,-0.4822766958326663,0.11321196833773398,0.7493966230135699,0.6683561950308984,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-2.35093977892106,0.7183736150200747
20,-754.746382806185,-4103.63953600009,-2843.5065360086737,1697.7069020425479,741.8917965331525,3752.800990626878,30,-106,30,4,-160,-299716,548704,-38408,-2370,46747,0.015107524293801343,0.00019095261499699453,-0.4072489919823058,0.46355491603941995,0.22294665191821803,0.038975726557893664,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.016952935559894956,0.0002986527261543037
21,-3397.6792030996767,6401.4840123690665,-8473.442378574051,1088.1656645656913,-202.56060459501532,-2211.325896865368,-74,-113,-18,-23,160,732377,602400,24407,17925,-45135,0.11959903692777377,0.01462650702335004,0.6812157107883445,0.6354750338206228,-0.6343240526281635,0.42375040397914093,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.045458658657462354,0.00505664134470786
22,1046.6063067597534,11827.767910037364,6958.1602847481845,1820.6086414691308,1333.8629861636327,-20893.79351565856,46,99,-9,16,-160,-459214,-509439,14000,-10716,36931,-0.13232471280944874,0.008126888414455411,1.434692415750104,0.9244113085688525,0.7261333932142319,0.6677052933787625,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-2.616630021376624,0.7867982849375965
