session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,27957.470821531922,16724.529145906796,9632.137577938149,353.40965342910204,1133.0044865387977,114.38995771907707,2.3603423046518524,0.9133864015575668,1.2883311411169187,0.8999986935514257,0.9889719485434133,0.5629695033958995,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,7286.0688315286425,10315.308868884109,-2310.9324476959882,920.7694565072029,863.5600330949901,-2502.637079261673,1.0354494545203374,0.7315563320889794,1.0424866273112856,0.7503767991228965,-0.23716889737472915,0.30054589827224626,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.036153509358136646,0.0090335800113673
2,-2,-3803.901257277088,-9260.120217803866,923.1640523839742,2911.5027110511583,1042.3154628654265,579.2367342262187,-0.9426114643003405,0.476672219851415,-1.1781461508394415,0.6060093768266815,-0.1048778973122762,0.04650913578430418,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.05007857726321735,0.01938020478529283
3,-1,7945.369264351243,6343.541918329254,-1864.0842803182895,1124.150993159994,1301.7954129994105,1039.965220180874,0.7342327170411768,0.3517799067346896,0.7715246647319425,0.573754249636615,-0.2504586794916848,0.10865841168468955,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.03840058596082876,0.06483808242939515
4,-2,21443.92875344099,12571.52895966696,8853.99367018009,2420.42908167532,270.69735366396617,-2672.720311745348,2.2981661635160533,0.9191716979718415,1.4921065678895729,0.9077713130955455,0.6115117547379549,0.4166180078693675,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.17920007719401088,0.16004020439925296
5,-1,24497.033638984034,9015.892791447477,11623.923564400757,285.0478116191043,914.6130009504413,2657.5564705662546,2.677794688658605,0.9476763519509434,1.0352493801509637,0.8739984744170435,1.1028945117722557,0.8023264580142332,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.41974043449248477,0.6087603780490751
6,-2,5099.943047964636,7319.067103473935,-4438.311282622744,2332,947.5713412716323,-1060.384114158187,1.7739494414118182,0.3595681774546111,0.9191943843927842,0.6633734167082338,-0.5312121253750489,0.782236042554055,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.0666032284992704,0.2331068469771796
7,-1,30705.676049124893,8968.948054235661,7422.036090297668,2605.3927457295395,606.4165002113464,11102.882658650677,3.579497574269151,0.9261971812384867,1.016094869105856,0.9645633349117422,0.8501707318901731,0.9080942351843255,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.3651616476569934,0.6501411178139201
8,-2,-1442.2690948839463,3241.7411342718988,-2985.4447356520395,1816.4679235973108,580.1808484394387,-4095.214265540555,-0.0708125862595494,0.014222550709284692,0.2210327399188689,0.15595338470135217,-0.12679630391086333,0.07237557147383865,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.4283435572006735,0.4958099004214044
9,-1,35632.98854135735,7228.7482631478415,4782.078064415837,1093.3325724306633,1595.9517150482698,20932.877926314737,4.219066330295695,0.9423084202770972,0.8649900983934322,0.9442535006362185,0.5621912770550359,0.4948654335381692,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,2.3832142889791035,0.8977004791280494
10,-2,24755.292419545676,10915.861844116167,9255.89905773371,2571.549430141333,1149.7814166784774,862.2006708759873,2.445459726167184,0.9458547853368761,1.259062446949649,0.942427931819774,0.7033933004937892,0.6505272161378993,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.0352240515280781,0.006339657756851013
11,-1,34063.496560253334,5825.821374438528,14823.555384577252,1369.7833077407813,1013.394105210451,11030.94238828632,2.5846566909620683,0.9186192893760292,0.29780820544442915,0.6767201997954612,1.3807724931142444,0.941200571938359,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.6989671640860383,0.6019099647951568
12,-2,16909.06873225243,17332.136386480124,-1897.9816059931763,1729.5585966297986,967.8544172441161,-1222.499062108429,1.657029100406818,0.7671166943941398,1.8381515567296574,0.9077274978445612,0.2194913694925842,0.1328930415299227,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.618909480751058,0.49697058099023494
13,-1,10150.900266715456,18332.966567651543,-12863.169244927587,-2527.332842034448,2181.0259022398495,5027.409883786098,1.4387837017896596,0.4179766173722355,2.3551539525198613,0.911789478510277,-1.413619955352838,0.7367891142977588,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.5798218197674808,0.6366968690484326
