session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,-2,2452.7545314816352,-7355.314437085646,5988.951828136196,3085.6482904239983,733.468850007087,-0.31434137355248565,0.17573709189738526,-1.1936522201325066,0.6327436313411963,0.44125591233397904,0.8715111947069177,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,20034.36921460428,5897.4938666310045,11235.968650239287,1638.3115207436185,1262.5951769903686,2.255164765372093,0.9290645670308803,0.6580982790588916,0.5879014187874048,1.3323862409758604,0.9353237444567558,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-8160.670640714689,-16156.897835780634,5465.897175541613,1951.257228146389,579.0727913779419,-1.1271852323954328,0.6252848012527071,-1.9173393443116127,0.7970458390936186,0.5949097873076744,0.5884925554370155,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,14725.616043205293,13428.407556809543,351.7238287734217,-78.91016192970164,1024.3948195520297,1.6183790136468819,0.9675510947549538,1.4697136465232643,0.9629732281709142,0.03439432750177105,0.009736313485777227,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,8972.61185952813,4459.317002215481,4883.947578551582,-1312.0308964085416,941.3781751696088,0.7097521856385121,0.36526481216043083,0.3321709809900288,0.19707927438530434,0.5020792766437944,0.5361086850406324,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,17810.665170680295,6696.721328389482,7548.023581972113,2482.188781235691,1083.7314790830096,1.82702301924973,0.9545953200724098,0.7885889222009939,0.8720344179171045,0.6744403414868372,0.8852621020379647,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,2276.662025386692,-3833.919450035064,4597.10720548495,1194.4363122036193,319.0379577331869,0.02559089908738469,0.0033472971024253156,-0.6202006965158131,0.6873956141657833,0.5133779923424397,0.8751841792202045,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,16938.304844713966,6635.1180073802825,5090.380990633159,2907.236325218746,2305.5695214817797,1.818599513311156,0.8342089430416942,0.7568296645332022,0.4838002409163296,0.5173473398726419,0.9025158846647685,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,7527.630892625991,3349.412161461776,3751.766232580703,492.0082201109242,-65.55572152741297,0.5284921445000244,0.745219619029793,0.26575294675564065,0.5881427474123629,0.22674987734314866,0.669170732831387,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,22701.745550583368,15013.532493769075,6224.535279354022,411.9857769388768,1051.6920005213942,2.1923462365925586,0.7454796668635196,1.393233013349719,0.5547499391139153,0.6700095058644793,0.9399986367809119,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,-1854.214444551836,-4200.806979200221,787.2889073977713,912.5741359177318,646.7294913328815,-0.36161348398734217,0.41003970742960283,-0.4347374857531887,0.36972542510667744,-0.07373642816974858,0.03345860334392845,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-4755.619586039085,-9003.08292794507,2578.048656257306,1891.3435390212908,-221.92885337261214,-1.3916070773996687,0.6319125950351084,-1.7151636439531919,0.7752916342817158,0.20179023345434524,0.327330165603304,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1478.658120543716,-5341.460447422171,2184.6887306954595,451.53141300686,1226.582183176135,-0.5761263001902477,0.40019967946427176,-1.0760737828235925,0.6968540378793792,0.3328901238442767,0.7595932084219656,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,9624.503486266447,9406.354221831629,-2154.0998161550815,1439,933.2490805898992,1.3366252968627013,0.7005201223920025,1.0595688917661472,0.9752810104926115,0.014310628363863584,0.0002820542168263302,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,7123.631471139375,7724.272668994032,5497.009959713672,-516.2443216030406,-5581.406835965288,0.4711749363640111,0.3485619962301815,0.5354421929186344,0.4719041953921829,0.5907848087583067,0.7056792902848996,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,29058.503486158388,24211.20723507763,1750.8679358767113,2750.0546404998404,346.37367470421077,2.452261485529018,0.8038331065077534,1.9054853143266135,0.742456946833555,0.2778014225252213,0.7573182964030362,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,5325.035434403606,-1245.0221824586624,4367.97393026168,1201.305526007316,1000.7781605932723,-0.3528040229392218,0.08513514410937204,-0.9708019254022954,0.5925152340892607,0.4759767390120547,0.5429337569869084,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,27077.535886072208,21256.537537829252,3472.409671737958,1173.864245112767,1174.724431392232,2.841260539128361,0.9264827728088135,2.3293117017334595,0.9077012819804584,0.31599806771084366,0.8674989393900858,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,13342.761030348775,11796.490146720345,-1690.220190362681,1547.1997029028712,1689.2913710882385,1.2405180849657962,0.9058776543605584,1.1125505735980143,0.9175003965683947,-0.21858736162469014,0.2937646806753681,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,13012.547814288586,6954.873871880845,2881.272963028925,2099.518236512831,1076.8827428659843,1.4311977909965068,0.8949481120083037,0.6868861848477187,0.757128769568745,0.45957227474276424,0.8931900093577153,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,7737.45179745198,5905.077453484395,-99.08647619682597,1294.714525406633,636.7462947577792,0.678357177413793,0.2912555346909793,0.6252625213780716,0.49295703481819286,-0.11644020562317883,0.04154058599004176,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,8897.225876988166,3922.7141060468275,2132.8584863379583,1466.0882556317383,1375.5650289716432,2.065620231342258,0.7290113482615037,1.6660529782678581,0.6803640596013434,0.13385640819517125,0.2028405505255491,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,22737.165422131635,13597.605480901548,6607.489029584627,1571.3997565724294,960.6711550730315,2.6662676202294597,0.8483041252077002,1.8847603225720555,0.7519963205869667,0.5549745672368502,0.9315767957523188,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1970.8292317268742,-8160.153465535375,6844.307702743099,2689.4628363179218,597.2121582012287,0.9418064862306976,0.6708724211001961,-0.17243482541248864,0.07792600774487439,0.7377296540910694,0.9470703650258372,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10090.466448719473,-553.0089334474178,6739.009325259394,2382.2059758326795,1522.2600810748172,1.0688970529800617,0.7509131933555587,0.06580504604173831,0.01121310872878919,0.5882933014318646,0.9424884386630836,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,31373.304999126027,26545.203826121753,6126.614347713941,-1205.3596007463639,-93.15357396330546,3.208063797011479,0.9150112934729285,2.688818157049739,0.8754254385369594,0.6648904921731691,0.9288947957379038,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,8958.50271953224,-900.5108322033193,7615.866271819832,1288.4904789351003,954.6568009806269,1.3460875867718958,0.8404826137996745,0.3515377475512242,0.4490214899058026,0.7601356070648525,0.9293113979534231,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,3049.5531508672357,3647.824920155399,-4482.766602248419,2401.4948329602557,1483,0.4250705120047224,0.2941139464009882,0.47925178546113967,0.4924700887303249,-0.4297191687831478,0.7162304167216773,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,2938.791570061796,-9162.077241950203,9046.610008922464,2233.258803089535,821,0.5536936468989516,0.17508351198611233,-0.7841026816222112,0.39601957951630984,0.9513230182732257,0.9214023922768338,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,13673.683186732727,4159.000940285099,7797.293304279665,383.08202961468487,1334.3069125532784,1.5643158322400614,0.9661060070356072,0.6596602791997851,0.9546669423071151,0.6971633053878746,0.8879492694287421,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,18270.99575119211,9680.4624412579,5497.8473329066255,832,2260.685977027584,1.612449837342277,0.9163017707859498,0.7653062851572359,0.920023070651868,0.5641581954515084,0.8541432118008786,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,3867.3982755394336,707.0234330666717,184.27280973189045,1795.994944786733,1180.1070879541383,0.17349574546636148,0.09486995419007598,-0.007846844577798896,0.00046329802978289854,-0.06455800103309418,0.03223662792695133,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,29529.190808954205,16815.45681779657,9256.63605635833,1822.2953108390436,1634.8026239602632,3.2191060165043623,0.9365748812464535,1.7934387397269869,0.8186004980367437,0.9922625178970605,0.9255189221178605,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,38746.87037353293,28506.98631622037,8281.904533875088,1250.2959281819276,707.6835952555457,4.522780699033785,0.9592472678567097,3.6383643355360773,0.9271193678044337,0.6636278338284824,0.9062110592319198,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,15208.109148502745,7239.058907303552,5633.498559333617,1108.1359585055034,1227.415723360072,1.5756558139336585,0.8725475641864362,0.6007455611843208,0.5056204268956805,0.7415765599560071,0.9655091476846357,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,22563.23170310698,16910.399913170608,4839.856407107989,346.50120163464453,466.47418119373833,2.856002294362907,0.9341518926504268,2.1013807312272985,0.9222575763511517,0.7426410497279489,0.8996968580712451,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,10972.99014321447,4250.086664396353,7985.4593648703885,-1252.929110213292,-9.626775838978574,1.283049600300837,0.9648033693468758,0.33222150625243974,0.7803677812108877,1.0091476036757623,0.9716640016448904,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,24778.620978276787,18578.236355422996,2763.170377000919,2427.871548620922,1009.3426972319512,2.5180667449284644,0.7882466746826617,1.8197540232307114,0.584654385031676,0.27949024031043923,0.6405801486087953,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,8511.78206935892,3275.2648329883814,2786.277075012138,1387.3928757110443,1062.8472856473563,1.1209741523260053,0.891641110548484,0.5868384181466849,0.8530826182918655,0.259307988994865,0.6893339117468452,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,2977.291014262504,7621.100207868556,-7210.865197113133,767.0212393598522,1800.034764147229,1.0031456171936157,0.43667939468849126,1.361785251406728,0.8983861349841842,-0.5714561611702191,0.3547753412956901,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6076.3307428589815,-3095.064183569397,5892.346916249546,1938.049395406335,1340.9986147724971,0.6589061399682696,0.31178049719082396,-0.27503502200456487,0.08486191041400382,0.6533933192710552,0.8545839804599167,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9309.090252671587,2793.3903734387713,3551.5454449864046,934.3144692529211,2029.8399649934909,0.9071194733910749,0.8635330544795012,0.357403319357529,0.46819311987298246,0.2748875433045441,0.6298332705722098,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,26623.66110798629,19943.924918168108,4624.846824481618,1127.4521244150674,927.4372409214964,3.986313645338518,0.8685101366771052,3.1827663203148426,0.8282158475201731,0.4997726817079069,0.8257749333857191,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,13484.00714328268,8273.794748557848,4061.184347473114,663.3039585012457,485.7240887504736,1.3620210824784806,0.9351713458090092,0.8792575424581586,0.9177474461748211,0.37496359500146503,0.6735177193644771,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,22363.93742598284,10863.277304140734,12096.897483387162,30.323929864825914,-626.561291409882,2.5334651549154152,0.8716366849494526,1.0458542079897495,0.8791754916368862,1.4664561159524772,0.795904902982838,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,15716.267004999596,6803.667442296573,6411.481612717849,1288.6798541975804,1212.4380957875935,1.9967037055877155,0.9270137129016874,0.998566981812945,0.7265090540741543,0.68529149443115,0.9156544519362652,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,5527.937723610665,-4259.59844072978,7924.565209454493,2162.7721931797587,-299.8012382938068,0.9829080757114975,0.5622735885562483,-0.19359554006600704,0.06749257734065758,0.8649739084310858,0.9399656358385192,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,12752.414566704841,9430.111557762488,3048.8811533995904,716.2971679527495,-442.8753124099858,0.6848569725521777,0.4409686514065506,0.6979044543910058,0.7359189186067788,0.10645442684729667,0.0582801554221622,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,16943.88158125499,9216.054719105072,5376.188229205291,2321.040574013299,30.598058931329433,1.8495123088884817,0.917739792025375,1.1108064971810805,0.8005473200327925,0.4723726414389638,0.8797450702276681,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,20202.18127976492,13641.005443266302,5043.004929213057,1051.2502003305635,466.9207069549989,1.9489472056641548,0.969390865325634,1.3788533713937001,0.9667499120461569,0.44122728764131147,0.8623796367508089,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,11163.683696900232,6480.882500308449,2129.966745107886,1118.1599368865936,1434.6745145973027,0.9290023619025829,0.5876360385386388,0.41277771618619086,0.30618905789839973,0.2984684823487847,0.6749124332005272,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,21502.759834963545,9365.862237995432,9049.31007322474,1906.9478499835677,1180.639673759806,2.2928291003776575,0.8663378731456076,1.2130840601085364,0.8273437605655497,0.7895961628050402,0.47972792547970156,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,2161.1793485740445,-5168.610271425685,4506.453729845438,1961.1654679340627,862.1704222202288,0.07813796067500271,0.006135045120012218,-0.6862561750166579,0.36021103817931205,0.41000917780394075,0.6811357636293959,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,12697.036969685416,3543.949005523231,5657.381548036108,2798.1324854248196,697.5739307012573,1.2503167447986832,0.9162768431761974,0.3704724261411543,0.6384979432223197,0.5895092140981374,0.7968051242818837,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,10339.228151610016,757.7754795197689,4685.485549871082,4145.678715662829,750.2884065563358,1.119537509107193,0.599762469935198,0.16251167087345722,0.03679632429179217,0.4041934177153611,0.7683752802801584,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,12841.16296728055,7483.30804506992,3825.717397891771,473.90780400353106,1058.2297203153284,1.4323124251690433,0.817788238863918,0.8708165554842833,0.6428247722538215,0.35820455366159426,0.6744456513940535,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,4838.089639983818,456.4502523295232,2393.583157716552,853.4635756572538,1134.59265428049,0.20653625215875562,0.1762532459901771,-0.005392733569484336,0.0002849327416849797,0.028237436322464664,0.010113357825077838,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,3406.439407717007,-3499.207729262649,4507.816152469488,1295.4756351998567,1102.3553493103113,-0.20578221067247468,0.0366834857633518,-0.8843989237123467,0.39165341847772794,0.48855880329574664,0.7799084361164607,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,21939.0353881865,15120.233131414978,5816.061890850251,1024.1491231980835,-21.40875727680941,2.248918519917765,0.9450304012056794,1.4513363871422316,0.8566904463956483,0.6441068592465979,0.9698452142377976,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,22621.81925930583,14258.130838708486,4585.134180338791,2278.9385546211925,1499.615685637361,2.1394834938673495,0.8760509019723268,1.4888416178155255,0.908646590425753,0.29616274198104553,0.4803047777596336,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,16769.35556624036,8552.623754289103,6611.927310321909,797.5827492138615,807.2217524154839,1.6488164246233907,0.8648112963403135,0.7183067732716071,0.5554288629596117,0.7926737345898504,0.9401907159500882,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,11614.144568626314,7377.320285110443,4212.191749279344,-1394.0246276206017,1418.6571618571297,1.0754198263600174,0.9586918543355961,0.6286690420790969,0.9236294629586188,0.38671816538211407,0.8395838258281006,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,8523.176782534056,1951.9445450363564,3854.1957663398207,1523.315611565973,1193.7208595919055,1.050281424384471,0.8567601878441555,0.3997896136438059,0.4851306097162163,0.3619618862756762,0.733665548917878,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,1008.9929247590788,6167.14495642687,-8078.840596349997,2201.8562998085135,718.8322648736929,-0.2692400842328019,0.1658432033996764,0.6313542518201636,0.5946189478463695,-1.1643081950662557,0.8271221176285859,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,13444.28230654457,10185.814872036048,2143.4798349844905,1067.6294712985673,47.35812822546541,1.4521262923545089,0.9766280330264779,0.9025094030486261,0.9300327220029915,0.4544783706149127,0.6646885084482853,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,8281.78762101938,-3358.559115575161,8423.437606138643,2062.2765116097544,1154.6326188461444,0.9368697416447285,0.4428049352897126,0.04810185323300943,0.0018860533996719793,0.5006786370012285,0.7322298050777557,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,14859.51565514195,6512.163723034479,5538.636898599216,2595.481257511099,213.23377599715604,1.6364897363578537,0.9516589012935858,0.7909328806025407,0.9093856893528296,0.4961975718214176,0.8446698625957091,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,19210.57194992985,13481.9878091414,6277.856820281624,282.5894706662293,-831.8621501594043,1.5475833633706297,0.7960396350098655,1.129724277242527,0.7206556070771736,0.5811621566695047,0.9030589805850047,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-8354.266206469452,-21341.252861644723,10239.753228209913,1725.2771557326632,1021.9562712326957,-1.2642534322433374,0.31170023388490437,-2.4389395424709672,0.6753900089957557,0.8963153166446368,0.949307501117763,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,23847.10848814796,16685.56394094345,3411.8411311898963,3020.3095919414554,729.3938240731545,3.0250075645067223,0.8417066713865952,2.4670376458403807,0.7821430465215853,0.23892217053306716,0.704842308914037,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,7706.177546256061,-3168.553296847793,7581.197802861214,1923.5529549177154,1369.9800853249244,0.09459983866787548,0.015350210861663941,-1.0040781350863077,0.6208071932271916,0.7998424361633948,0.8172350156996406,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,6593.969091041916,1404.1211377301952,207.85257615623414,3799.8867521536376,1182.1086250018488,0.41924791232851333,0.218405705145958,0.22039131495486364,0.2037948137149024,-0.2739907834432957,0.2447113278536625,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,863.6642538540086,153.59890656452626,-61.03431390749756,277.65950898448864,493.4401522124913,0.14775314860156288,0.04112096840772727,0.03909506039560325,0.004321353589880806,0.031004284345149343,0.019470960439451387,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,10978.12413970905,2016.5088328726124,6514.931720517983,1707.9083192410435,738.7752670774112,0.7958894517552091,0.8367833785998343,0.06499049307717879,0.05135938043790104,0.5063087252660198,0.8291996504148615,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,23900.901257124497,15065.257461925386,5040.188803138415,2838.496828179319,956.9581638813761,2.4822580581175115,0.8350050601680151,1.5643380534768618,0.7105788095001412,0.4366740719581759,0.8284652041651721,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4406.609627929975,-1140.9838590823347,5254.627149681095,219.94829043623668,73.0180468949784,0.6554609286855989,0.4516196392171286,0.17385175818240572,0.06707486372297324,0.4944741384803113,0.9173249016943822,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,11321.991422887633,4916.294367035418,3851.710464162723,1755.3700155742226,798.6165761152688,1.2529879889940427,0.7756543770329997,0.47460970199971875,0.5216911164455411,0.5160342325893189,0.7601295955843285,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,21555.62017068608,19526.507006127387,-2889.5754121053615,2871.5281072676153,2047.16046939644,2.343345057912599,0.8102797024106034,2.039751548908268,0.8484907208680144,-0.18801308096481906,0.06127481349666357,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9761.70960706377,5673.809416661388,5615.719576408534,-311.68886996860965,-1216.1305160375414,1.4866091805494541,0.8067693111825721,0.8783169370214554,0.6119664288482091,0.7947757721476986,0.9119572700109059,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,19415.6192051488,11557.706966511207,4780.808413665567,2250.742640300683,826.3611846713438,2.113861799927977,0.9279084244620787,1.446983917058968,0.8761855774216842,0.40759408240269734,0.6139629177126739,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,15943.616905845327,7579.07266591179,5633.819860962103,2695.1894110533976,35.53496791803627,1.8054104729444564,0.9715339835864666,0.8159882013942317,0.9638225461958321,0.7263954587930883,0.8950750206056406,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,18145.69939182298,9123.819236262818,8350.158503936385,-399.78437271704934,1071.5060243408234,1.7471445123694784,0.9332584220707496,0.7754205232161059,0.8456434120416718,0.9038078866326407,0.9300645768865613,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,12994.952172253286,6920.220694073934,4729.1384571091185,-389.80734746278176,1735.4003685330154,0.9488095259029309,0.8137215606774993,0.606292236926082,0.9623235827334422,0.2834206571412532,0.39805446380657655,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,7771.418991194657,4783.95297511213,1899.4617838878767,205.79020326596583,882.2140289286845,1.0724162378911923,0.7197182596961273,0.8094128514291226,0.5390225058223058,0.15705839001567687,0.5565735121544234,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,20023.497560531003,7938.269843533577,9854.59240967864,2519.2939931973015,-288.6586858785158,2.2700059323437425,0.9849689484015197,1.0066527017570646,0.9392408426622698,1.144887318954179,0.9188439791065635,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,15424.670751659734,6440.926708992338,6266.317129589501,1170.8143167379467,1546.6125963399509,1.405533200650387,0.940434324166087,0.6688524581091888,0.9084401173154635,0.45344928740950835,0.8320724895573353,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,17431.361032933233,8766.7873945639,4474.405870435643,3256.1768154685487,933.9909524651412,1.9051419477766032,0.8274180720644307,1.131070281093269,0.7086563496344559,0.37085119268513805,0.5893269222165575,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,7901.804533359457,1209.8584891879,4499.666282814724,1486.745907305467,705.5338540513667,0.5517395141367667,0.3082144066724862,-0.17502213162039368,0.04851133388100218,0.5596585964983741,0.9094990768527602,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,28667.736191278782,16228.787420528824,9342.949376620716,1116.4145607163882,1979.5848334128532,2.817136529151435,0.9570008318960521,1.7708925856461122,0.9272684424243299,0.807875694766095,0.8665669558267498,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
