session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,18197.172590076145,15499.359240806021,2053.3607314154506,353.40965342910204,1133.0044865387977,-841.9615221132262,1.4117814686973078,0.9353329541618928,1.206693828548998,0.9122156703978419,0.2315669173504966,0.27579562167553784,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.09750771929678113,0.26297187101648456
1,-1,-2723.705140857168,10315.308868884109,-3538.4463992710807,920.7694565072029,863.5600330949901,-11284.89710007239,0.011518627488354038,0.00028044014850793286,1.0424866273112856,0.7503767991228965,-0.5487939314367897,0.5229854548021848,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.6761522836117879,0.386120871590992
2,-2,-711.8655987215961,-9260.120217803866,4152.949597067141,2911.5027110511583,1042.3154628654265,441.4868480985433,-0.7794250406212504,0.3267529827258104,-1.1781461508394415,0.6060093768266815,0.02165571080591806,0.0015034017755673193,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.013425761702334942,0.002667280851649199
3,-1,12532.056679993262,6343.541918329254,2245.085745414166,1124.150993159994,1301.7954129994105,1517.482610090437,1.212041607633137,0.5778097287314004,0.7715246647319425,0.573754249636615,0.13746212605106292,0.05419035992755621,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.05148749908838699,0.25826712867857793
4,-2,25921.336174948185,12571.52895966696,11453.992497991188,2420.42908167532,270.69735366396617,-795.3117180492518,2.776615334964617,0.9374863407598143,1.4921065678895729,0.9077713130955455,0.8670064189218294,0.5173057544313953,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.043754430070725076,0.06769897529325374
5,-1,13601.6283307994,9015.892791447477,1775.5027099897852,285.0478116191043,914.6130009504413,1610.572016792592,1.0189895921647787,0.43701158021039743,1.0352493801509637,0.8739984744170435,-0.37208702698966944,0.07127970681264949,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.23591687676063847,0.4728725419461271
6,-2,5673.673101990722,7319.067103473935,-5309.018628037418,2332,947.5713412716323,384.05328528257314,0.8015326196162055,0.5101606258354289,0.9191943843927842,0.6633734167082338,-0.5579596922764878,0.6865446698807955,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,-1,18650.070926928172,8968.948054235661,14689.56541466352,2605.3927457295395,606.4165002113464,-8220.251787911897,1.725424718666704,0.7438815555912363,1.016094869105856,0.9645633349117422,1.2277131342826282,0.7533843840463578,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,-0.8664536103379011,0.7753170159856408
8,-2,7183.475971296017,3241.7411342718988,3018.1302605794044,1816.4679235973108,580.1808484394387,-1473.044195592036,0.04714349763760404,0.0014541733484077246,0.2210327399188689,0.15595338470135217,-0.26383938361251574,0.04253053960666006,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.1733443936018616,0.3255343290682005
9,-1,14779.430809550338,7228.7482631478415,477.48037173686316,1093.3325724306633,1595.9517150482698,4383.917887186701,1.7602245958091152,0.8465371099639993,0.8649900983934322,0.9442535006362185,-0.02324298277457746,0.0008503340486705776,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5098068143221225,0.9106512053755634
