session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-10487.223308174955,-16243.634771646699,2249.604028776812,2401.990717856632,1229.5201894245893,-143.10042280922926,18.396950222940177,0.25348690610987024,0.05353476247024829,-0.4924752537368791,0.18978498846532943,0.27932097424664193,0.7106249205513171,0.3651471564755011,0.6628377176283979,0.12456673593199265,0.9325831884549791,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,-1,16084.86774456948,6464.674065021478,6898.8810525384615,1287.3832609567835,889.9818332249952,268.34878302569723,275.5987498020636,1.2784004672052147,0.8211659927026833,0.5818736564621978,0.5015604324919896,0.4153013747754997,0.4978414898606852,0.1274957802181858,0.7595649905022062,0.0890435579002068,0.9322470283266041,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2,-1590.5941148219931,-2890.794372546021,696.7788890528027,-846.793248113172,1238.8630925730854,212.92893418320455,-1.5774099718928483,-0.530996415966156,0.1709231111258427,-0.18600938017840407,0.054551246942308736,-0.3363878360938279,0.28549451273946475,-0.1990400746472158,0.358339997946344,0.12362161598643541,0.9443269153720454,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,-1,9702.671141698886,13308.379428474465,-4485.297545031761,123.86324486999547,964.1196941999607,-488.65507339362466,280.2613925798481,0.9940019612171458,0.32858170887518684,1.5291519436832186,0.4571485908763893,-0.6480790491716228,0.5782922361624071,0.04555095041901033,0.4341701105569094,0.10295916903917837,0.985272276663787,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,-2,7074.406572293337,-1128.3717091287544,7041.987105922308,1512.9155517936488,-563.4474097408947,209.29570315195184,2.027330295077718,-0.3136285284968527,0.030364682476082927,-0.664007928637966,0.16992560230027412,0.13477930761064696,0.0672697058855762,0.22633409126040485,0.9510928539940641,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,-1,18391.252456680028,19528.634424269898,-4453.205236533511,775.0239058095522,1463.1826653994103,510,567.6166977346809,1.3452858657724585,0.7061003318136088,1.884740743404642,0.9086056960921953,-0.8941312593601785,0.5181695589881543,0.10249662413399593,0.4959238701754993,0.1372473934077496,0.5420651988580861,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,-2,23059.637610085603,5186.328859768408,13609.869707739505,1655.596413918008,1187.6364191907796,467.44774974816755,952.7584597207377,2.4122892396638274,0.8296233633327829,0.2986242194479406,0.08141968154628934,1.625018048670606,0.9272256624494483,0.18123041935305548,0.9772112690094111,0.11666271863982398,0.8078407566965596,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1,-2996.475041197795,-16176.873846000992,10640.993609509256,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,-0.8314377257364786,0.23915463156438807,-2.1504131102826074,0.6949537745666318,1.0221569314041692,0.8425282806711675,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-2,-7613.565988901247,-7347.258865728101,-4381.28898177552,1610.5320764026892,1404.6861820225258,671.7448950772223,428.01870509993773,-2.514875168921321,0.3763352658361466,-1.99798521524153,0.4438710304452323,-0.873025657991116,0.41548734755701133,0.1421378060126632,0.9282037470988375,0.11642610366778088,0.9101263644197157,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,-1,19149.87715108954,17619.75521055647,-781.0780644158367,752.0402426368073,424.93285654083957,915.2269057712595,219,1.839766558135344,0.8372777601830101,1.4992646989528373,0.7388037916441582,0.08230954982622213,0.011085461800248235,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-2,-16429.438161837985,-21381.49071828765,3632.2706370278465,2811.549430141333,-179.9063722308838,200.83865929382955,-1512.6997977824608,-2.4082959559675805,0.812136629987775,-2.7053771727722733,0.8349957418297983,0.08541176318060993,0.08896468141480275,0.3438795333378647,0.8951507054427108,-0.05360757925702551,0.3302283931148327,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-1,-2642.2815061809097,-6483.185682459967,1812.764107392315,1450.4717869971637,967.5951769903686,-588.6729447883827,198.74604968759286,0.9207507080605669,0.29893938038797285,0.6195686633538144,0.19101432557917147,0.02208852438594522,0.006699009536610604,0.15321480054508907,0.9576664390611164,0.0939179507857243,0.8401245273250159,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,-2,10056.088483640748,-4023.602415500791,12227.222735776508,1224.8675789889403,339.0180719235286,608.1907731304409,-319.6082606778782,0.8866970346862302,0.5912147334751273,-0.4974929093435256,0.18092204993434885,1.2992525616406214,0.8509013779946516,0.05118628057000784,0.32000686855594923,0.01652641355558571,0.06851275132110765,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-1,-34114.53478354725,-38497.22267042869,2662.1492191822836,1188.2562590875223,653.8159903406431,1.1947959461049322,-122.72837767511533,-4.425244787271461,0.9468019242439578,-5.05930332762227,0.9460901045712974,0.426492309858999,0.5704024351987536,0.10838180735199555,0.807335051548301,0.08787233766860578,0.48542703093305817,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,-2,2652.0747041766062,84.6468255999207,-797.0050977861392,1572.3582463003052,1481.648897014922,135.67388722863257,174.7519458189654,-0.23804838600737946,0.027245452379753416,-0.218803790388746,0.03854141513778881,-0.3013580448876628,0.21683509879754395,0.14369107989667895,0.518238127232428,0.11230841340575232,0.8369428024476269,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,-1,11146.719946752992,9744.291852329625,2546.3767531000776,-2070.733134588969,431.29843433991755,944.4940029868783,-449.00796141453793,1.3182620773155826,0.7663672069526924,1.2065137255486675,0.8980648204055731,0.36350632510288006,0.3431220189905633,-0.3317358191462993,0.6984653696633947,0.046889252066375196,0.7281713012628132,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-2,-20501.08552940269,-25385.176820967812,4131.630931505017,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,-2.510054375032713,0.5387580566217101,-3.2383771007556765,0.6962192667735827,0.6955906350080383,0.6784222718060473,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,-1,13489.356153695358,13315.814220936969,-3114.828433720628,744.2013124218756,1775.677141111335,140.06903644568652,628.4228765001214,1.14562504790772,0.7860592207338499,1.350534437779163,0.897022746404681,-0.5825224712658699,0.35094908213961645,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-2,-4790.883458867102,-6543.521334988531,1189.8883161933045,290.0904212201658,-257.4076287032167,441.6251712689045,88.44159614227073,-0.6760156857486939,0.24085422629011716,-1.3810281489837952,0.5258458240652482,0.6289033581843274,0.3420552634786301,0.09710689928054561,0.4064215788983435,-0.09096349873688546,0.7476508187847501,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,-1,9237.043894197412,-1303.8911078525707,4936.351793169866,2486.9573308166305,1091.2300013034856,1856.0384699812612,170.35740677873866,2.5659935432984224,0.7728070298619665,1.5107442837807614,0.5885403516277554,0.4816022631797318,0.8268290796050326,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,-2,26627.18099813525,10895.683718399843,11060.784899555962,2585.570690204255,889.4860335324738,424.42748761716405,771.2281688255512,2.340408529817997,0.9329258974007318,1.3522199090567968,0.8503886688482865,0.6061386105798787,0.48688962222912535,0.19233529695057092,0.8390670285149665,0.07670105148407624,0.542327583385402,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-1,-11713.354285382587,-26295.167211420136,12364.087705501588,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,-2.5332124488454406,0.39240318428092164,-4.310452329763606,0.6921571243051,1.583293188626967,0.8110635619715758,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,-2,2942.2771847253316,-10546.114551980048,10205.915207530023,2360.18847804116,928.6506900943186,2144.214878418598,-2150.5775173787188,-0.48815763715428906,0.09862671230264441,-2.0569663407469028,0.6560534513010798,1.0972226448808626,0.9228571311001983,0.3045994534277862,0.8946294779137618,0.08912379451703006,0.9170976745656958,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,-1,5803.800004427344,8565.59328595351,-4135.876943364914,-864.956110811574,921,2222.4295283134798,-904.3897556631573,0.8800974722047948,0.33598185800638425,1.0853742848367591,0.5466635552640396,-0.508487094688688,0.6079449500475732,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,-2,29348.9416349678,21136.346327746796,8551.048266304715,1307.6339698513511,-663.1586077068478,321.5757523829052,-1304.5040736111237,3.423729580417711,0.9337447919146392,2.3497819649855916,0.9054941690217057,1.0994210873151353,0.9182643662466896,0.1217083855861772,0.9157289922536436,-0.08262125861460201,0.6777021587452403,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
25,-1,-19077.7111276596,-21618.577777725994,-2594.402003995783,3073.109280999681,1356.1974397184185,255.26049115802562,450.7014421860463,-2.3889637409130793,0.6705584177549974,-1.6533662792499741,0.656055299750245,-1.1521712164252365,0.4298283938939434,0.25616904948837266,0.771315875693273,0.12408076085951299,0.7991791775662938,0.020544587197515455,0.12850208625709333,0.015779357216731873,0.11146417984266245
26,-2,-12889.868772254991,-20043.795822663058,4544.727924147854,639.8288192456166,897.5070615010918,657.9318550485968,413.93139046490825,-3.6153058038300965,0.6271830674141791,-4.045077987457361,0.7034141083183522,0.25034952848509956,0.14694264553132955,0.03946286310216342,0.12691572039087676,0.08678589222249294,0.9411244542035332,-0.006319241135846127,0.018787266426568368,0.059493140953331254,0.8391985149328782
27,-1,11803.90383237369,-1896.895538416371,12063.889809695596,846.6953463659556,739.758522869256,396.06118247536597,-345.6054906161107,0.9362010355847872,0.5153757923130495,-0.26372512436831236,0.1270751249142693,0.9524323595593855,0.8718369145723275,0.12887536573037153,0.7391299543976363,0.08483909734253803,0.9177138415537001,0.07221230204351542,0.60624839688827,-0.03843296472271319,0.5760135178194142
28,-2,31205.214001493758,24532.10283012077,3565.238477098552,3600.5022282284663,237.5442893069851,205.1560104430564,-935.3298337040733,2.860359319499858,0.9436444305858699,2.2516809921104426,0.9030584988618361,0.31407591213483455,0.7943389121874892,0.3730873641901839,0.8824653790399126,0.01142142985610198,0.06944986497377943,-0.003603263878808142,0.00700676965192626,-0.0863031149128857,0.3236733383459359
29,-1,12238.430115929526,-17.708709373051533,8608.002094336625,2184.4332379927,1211.8827428659843,-41.839326870964214,293.6600769782326,0.8964826092033299,0.5892634114043531,-0.12898968949011796,0.047885673415536074,0.7551377454115018,0.8516473907238714,0.13295855584807795,0.5340319630441355,0.09649359705519232,0.5343987828965316,0.019696093530855528,0.30415240474659844,0.021186306847813557,0.16581540661012145
30,-2,-3838.399937295185,-6876.700529008172,61.55716728042171,895.4307286596959,1229.3044462906646,253.8348938900101,598.1733555921954,0.0040096789886282895,0.000007059232231979696,-0.26691134118927373,0.08116447217922046,-0.022333461398342313,0.0010133270314329893,0.09799021560233266,0.7312046596638575,0.13092003939184876,0.9703336593855358,0.024346809339036702,0.728917389752937,0.039997417243023935,0.510196395267206
