session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
10,-2,4939.737424415708,-4494.036821191839,5614.657105176462,3085.6482904239983,733.468850007087,0.1504451413220601,0.1693513237300302,-0.7288128903741495,0.6669865002077345,0.4412030974501749,0.9065325936181998,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,17271.207952295914,4656.572676898388,9713.72857766354,1638.3115207436185,1262.5951769903686,1.8655524152987377,0.9633820104144634,0.5202434262614299,0.7346924881233701,1.0806287436999924,0.9606342581481098,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-9574.39327551964,-14237.343859935645,2132.620564891673,1951.257228146389,579.0727913779419,-1.2309646128119376,0.7171596185336248,-1.6905957760878367,0.7953899366670659,0.26438683866738943,0.521960365100038,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,7613.4156148156835,7786,-1118.0690428066446,-78.91016192970164,1024.3948195520297,0.7783666408513853,0.9205403875390077,0.7839762029872785,0.9501858255810628,-0.11988060175774772,0.11042276112424201,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,7818.006342250753,3263.212759384638,4925.446304105048,-1312.0308964085416,941.3781751696088,0.6839391641646433,0.4492385399839638,0.21771221846220884,0.20074443430665193,0.5907250176977495,0.6727896090768377,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,14584.120155695753,4617.54099629214,6400.658899084912,2482.188781235691,1083.7314790830096,1.537176859560494,0.9570072431875761,0.5602601172432451,0.8027208883687678,0.6129229867553836,0.932043191750364,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,5770.692840210721,-886.7838900070128,5144.002460280928,1194.4363122036193,319.0379577331869,0.5283323019065895,0.7937989405905749,-0.20575756982333,0.470036937633292,0.6016762684691515,0.9467591506881426,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,14392.131436914984,3987.9445995813003,5191.380990633159,2907.236325218746,2305.5695214817797,1.520860027987275,0.8900741575464145,0.4626338816688349,0.47399971913335825,0.5138036374131192,0.9469614605601436,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,8635.819919651049,2373.8666433642356,5835.500777703302,492.0082201109242,-65.55572152741297,0.5710328295216626,0.8608144472572945,0.1253483527132581,0.30940773999668975,0.4096951564071787,0.8372355274667148,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,20572.699266583095,13353.13658505585,5755.884904066974,411.9857769388768,1051.6920005213942,1.8704235976647172,0.8147328896164948,1.1389077042814861,0.6415802682571776,0.6024121760049138,0.9564971422768883,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,105.87347190105265,-2332.4406992000877,879.010543850527,912.5741359177318,646.7294913328815,-0.1617848203690526,0.25747301855428817,-0.2549282179011,0.32343100330420066,-0.053717032403551496,0.022583590469315244,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-1920.7378823644958,-5366.322223069379,1776.1696550562046,1891.3435390212908,-221.92885337261214,-0.7978487275825592,0.5494803764025653,-1.0854127245360459,0.7557093088106352,0.16579766385429745,0.25444082633224213,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-715.0834202145543,-4408.076119153178,2014.879102755629,451.53141300686,1226.582183176135,-0.37304586011429625,0.329697084313256,-0.8345288227663691,0.7184481623047073,0.29442560386301303,0.660756000435904,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,10128.21738560453,6245.106409007247,1510.8618960073845,1439,933.2490805898992,1.232413118621299,0.8670798011253354,0.7114343165308878,0.9731750799372838,0.2582330253577233,0.21223954552348803,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,5661.39615206503,5073.0519064242835,6685.995403209075,-516.2443216030406,-5581.406835965288,0.325713264028288,0.4516420380778372,0.3368087134960172,0.5107597034052362,0.643956615845194,0.835665645610097,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,21939.840577676314,15569.97829453391,3273.4339679383556,2750.0546404998404,346.37367470421077,1.7191630676621854,0.7916418793956369,1.231945814573103,0.7958801695838131,0.2182425044119012,0.4723690068262085,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,7450.403733365765,-163.65884058910888,5411.978887354286,1201.305526007316,1000.7781605932723,0.20417244723538908,0.05440955893297907,-0.43972225829268424,0.44604545968139875,0.5018735420770557,0.5911978423514073,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,18808.24889653763,13899.955384163652,2559.704835868979,1173.864245112767,1174.724431392232,1.9527208184090363,0.915398361469572,1.5427122273307334,0.9013014259678067,0.2140578213942239,0.7025950475457713,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,13555.335306420642,9666.72865122743,652.1155812021025,1547.1997029028712,1689.2913710882385,1.1047653179819648,0.915907593925546,0.7409776128657555,0.9103884390518092,0.017232832123754847,0.0028714839487907384,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,12945.144494797047,5561.7087093730515,4207.03480604518,2099.518236512831,1076.8827428659843,1.461941271385014,0.9127207408775404,0.5878575076601463,0.7362093111442368,0.5893444323188368,0.9465735346280638,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,7007.005592799043,1977.7676395468006,3097.7771330878313,1294.714525406633,636.7462947577792,0.8227926965090278,0.4378293011064609,0.32789942405910866,0.19785430414545555,0.3253584107909929,0.39984053633913064,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,6954.381369502914,2869.1573280685116,1243.5707568310208,1466.0882556317383,1375.5650289716432,1.297379451842811,0.7578478434332186,1.0243393171444046,0.7140883354819871,0.007329289819165023,0.0012303699474301155,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,15554.892726446189,6815.710236424173,6207.111578376556,1571.3997565724294,960.6711550730315,1.5732645402052132,0.9005546312252947,0.8442781037853214,0.79562205118877,0.5024537059993419,0.897853082962933,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,1464.9551219537198,-6962.056409722543,5140.336537157113,2689.4628363179218,597.2121582012287,0.7625796823166499,0.661509046788562,-0.18711877445390127,0.13087543596601012,0.5731867992184139,0.9198983724257597,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,9277.048156864204,-15.707593430299312,5388.289693387007,2382.2059758326795,1522.2600810748172,1.0020382239525174,0.8545003869411772,0.1237697151479774,0.08933274277326674,0.46346980329808785,0.8960743992186558,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,21785.079858801728,20654.072616185877,2429.520417325519,-1205.3596007463639,-93.15357396330546,2.1365663475782406,0.8607041401226255,2.0718853735282567,0.8520461146721053,0.21032582626141227,0.498844178472305,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,9646.945035708377,151.45732215500902,7252.340433637641,1288.4904789351003,954.6568009806269,1.2482250463463176,0.8739121611045879,0.2964083799450711,0.569735606527531,0.7174024342453961,0.9265312907610538,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,1821.717281940546,2216.641221507394,-4279.418772527104,2401.4948329602557,1483,0.24010205717474883,0.2379674715714212,0.3000429357641364,0.4553368895723954,-0.43547877391611844,0.8818801295215413,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,8350.045721511073,-3383.5795804767404,8679.366498898278,2233.258803089535,821,1.006281723698667,0.6556522553642083,-0.24577489732670862,0.17709268353407226,0.8655833107774447,0.9609515903452449,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,11741.862808850186,3212.3874910872983,6812.086375594925,383.08202961468487,1334.3069125532784,1.2077627409068346,0.9530627236603494,0.42685185774906637,0.9576682220774804,0.5734186355053508,0.8601102163250969,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,14005.896802456115,5170.028575268516,5743.1822501600145,832,2260.685977027584,1.3195266365103075,0.918275797687782,0.44676624998255277,0.9535784625387104,0.5897750297942262,0.9106861981780432,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,3509.9228505139854,497.2850030256668,36.53581474744715,1795.994944786733,1180.1070879541383,0.19966705264702594,0.2728781518415815,0.034310108927473514,0.024536626757726877,-0.0805436473577034,0.10312450944847136,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,26147.16047141343,12418.59609528468,10271.466441329445,1822.2953108390436,1634.8026239602632,2.765707654553598,0.9376823950694215,1.2959277311096564,0.7886062700201627,1.036375164563645,0.9493192843109567,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,27724.0151932959,17749.91854144493,8016.117128413498,1250.2959281819276,707.6835952555457,3.1260985342235355,0.9681214089709443,2.2504208640924386,0.9187874186666578,0.654889140461892,0.8874707987855317,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13464.047765811165,5686.434844528674,5442.061239416915,1108.1359585055034,1227.415723360072,1.4556807016585656,0.9125977806145045,0.4973242181386413,0.6003857802399425,0.7250227907265613,0.9490441093059346,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,17039.837570326108,11830.6768596248,4396.185327872925,346.50120163464453,466.47418119373833,2.196742310492408,0.9352337490992465,1.4564337664272493,0.9256443418534984,0.7283280306574713,0.8935663753363599,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,6204.492428162457,2652.875233878949,4814.173080335779,-1252.929110213292,-9.626775838978574,0.7700094506311373,0.9189406130940455,0.21790102488603502,0.760340088089024,0.6104279353724661,0.9294560502348306,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,20502.890897148074,14335.548868544516,2730.1277827506856,2427.871548620922,1009.3426972319512,2.211550308667332,0.873352916237324,1.447166559858421,0.6360517292739315,0.3455612674215994,0.7051445110660658,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,9375.809839045922,3288.20821519359,3637.361462493931,1387.3928757110443,1062.8472856473563,1.1008110502045212,0.9218718802449467,0.48145651734935657,0.898926734782213,0.3445267876706908,0.8261748870018156,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,7027.155605043954,8291.799584262888,-3831.699982726015,767.0212393598522,1800.034764147229,0.7321506340837068,0.6307621806941107,0.8377748097483402,0.9674771026830459,-0.3184407026217135,0.3184425355108612,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,6080.432263392393,-1172.9086334769963,3974.2928866905568,1938.049395406335,1340.9986147724971,0.5517626363704317,0.49053874883250254,-0.12929313852195856,0.06829218251115471,0.4005079321906311,0.7547288324182513,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,9301.788439078104,1650.3903734387713,4687.243631392921,934.3144692529211,2029.8399649934909,0.9471294566687166,0.9012013479625036,0.23807801252754351,0.38181080058088374,0.4342228334121466,0.9413695168201871,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,21337.494156364988,16193.757966546807,3088.8468244816177,1127.4521244150674,927.4372409214964,3.249468790142877,0.8523974673427701,2.6051971488385495,0.8212626322915537,0.34049699798850225,0.5969605098206845,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,10016.880459367705,5114.285942946095,3753.566469169891,663.3039585012457,485.7240887504736,1.0307926541418646,0.914681742179995,0.5301572900006094,0.9036823654950041,0.39283541912238346,0.7721916438639287,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,13974.567955777435,8161.651357193303,6409.153960129188,30.323929864825914,-626.561291409882,1.5541303368118407,0.8967247551905883,0.72543046545514,0.8953567380581693,0.8075450403835052,0.8197572178017859,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,12297.077999056144,4661.918794734869,5134.041254336102,1288.6798541975804,1212.4380957875935,1.487713215353946,0.9191269509845846,0.6809442044565069,0.6359652458749989,0.4939237815538023,0.8586316068047618,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,9610.867183303604,-403.916016970732,8151.812245388384,2162.7721931797587,-299.8012382938068,1.2154920447955493,0.8822876129380056,-0.017512806551669764,0.0022878667925095536,0.9214751440008405,0.9528971249859447,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,7253.947770901212,4133.150536443223,2847.375378915225,716.2971679527495,-442.8753124099858,0.2685100513909191,0.1692869403219478,0.22978180213604862,0.47505609084638556,0.15823015794096731,0.245351406371025,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,15167.406531217934,6799.251162124565,6016.51673614874,2321.040574013299,30.598058931329433,1.7493337595794132,0.9216847380576718,0.8807950846379424,0.7642704249337539,0.6022055046729989,0.9179176739935184,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,17142.208839340867,8860.314098804345,6763.723833250959,1051.2502003305635,466.9207069549989,1.6877649106879602,0.9695512951712649,0.8948127790014011,0.963084801970122,0.6640855850574793,0.9422754441289993,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,10244.03631456456,5361.823571516703,2329.3782915639604,1118.1599368865936,1434.6745145973027,0.9234366181059308,0.7227883021639894,0.4013964151560741,0.5099860047495661,0.30428403958224665,0.6847372646374029,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,19396.766236502248,8962.178712758876,7347,1906.9478499835677,1180.639673759806,2.0474073016913046,0.9290879471175243,1.1091077124312094,0.8631851203980373,0.6481507117960307,0.6655304701543165,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,3515.1608405122197,-3036.610271425685,3728.435221783613,1961.1654679340627,862.1704222202288,0.29665637486464613,0.1169872171677433,-0.40653179496926245,0.2813652412221459,0.34880321194615355,0.5277866902611434,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,10313.78687734695,2192.115058653173,4625.965402567701,2798.1324854248196,697.5739307012573,1.0407390909340173,0.9092444338704913,0.22179155158422997,0.49200627348960474,0.5286124347903799,0.7768230221422028,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8969.763425173243,-1095.0300643486553,5168.826367302734,4145.678715662829,750.2884065563358,1.069354253008945,0.6432811069364742,-0.020724327603460626,0.0007702085117304526,0.5372461600940464,0.921245362015117,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,9252.01841004796,5149.50787830964,2570.373007419461,473.90780400353106,1058.2297203153284,1.0560871767444007,0.814771304153933,0.6307628894756595,0.7449549995554061,0.22203297124559312,0.3926053989950431,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5105.215757852284,852.4908300177194,2264.668697896821,853.4635756572538,1134.59265428049,0.2235148916642827,0.2660523378325011,0.05950113513425915,0.18037420787462674,-0.019677792875758177,0.003461641950177563,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,4852.146184853256,-2835.2281572087086,5289.543357551796,1295.4756351998567,1102.3553493103113,0.10800396792247494,0.02317999931991539,-0.6370962631432753,0.4337306107629255,0.5550423213216191,0.8657863204395968,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,16348.39451329304,10220.602238916676,5125.051908455091,1024.1491231980835,-21.40875727680941,1.7330387801074907,0.9677074031644087,0.9789105837620871,0.9179249339928065,0.6006529228164813,0.9642698421993815,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,18033.89326313516,9710.60445161222,4544.734571264387,2278.9385546211925,1499.615685637361,1.7778423945663526,0.937034755890642,1.0450652235391331,0.945450084080965,0.3782980369564223,0.761551554210027,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,14587.88240095868,6096.247508578206,6886.830390751129,797.5827492138615,807.2217524154839,1.4756265973129041,0.9116493469577083,0.49737098456158163,0.5570105571020533,0.840419695989363,0.948506172414378,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,9864.783472330015,5450.928912612144,4389.222025481344,-1394.0246276206017,1418.6571618571297,1.0289028162141127,0.9292965378882437,0.5570889588121821,0.9194517828392538,0.41178123850310616,0.8071010593272009,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,5984.785527150196,1638.4880342058896,1629.2610217864276,1523.315611565973,1193.7208595919055,0.8040536700168147,0.8924938452285911,0.2540817714252203,0.6994145690919472,0.26144197412659836,0.6181640081598588,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,3418.105816466881,4045.3978295761626,-3547.980577791488,2201.8562998085135,718.8322648736929,0.0995214910492308,0.05919469052726552,0.4010567902338053,0.5574008410417542,-0.5652491581978621,0.7781601833425462,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,7866.025679419119,6356.199400019163,394.83867987592384,1067.6294712985673,47.35812822546541,0.972360830017376,0.9512188918173068,0.6332863967484623,0.9699189525164122,0.2439359145779277,0.4895251333488403,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,9154.235964042995,-1625.1793208881281,7562.506154475224,2062.2765116097544,1154.6326188461444,1.1124575593661978,0.7023028949052113,0.07342762646608336,0.010346580422090971,0.6509406814896257,0.9068129941213768,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,13308.487868462835,6117.672553931043,4382.100281023537,2595.481257511099,213.23377599715604,1.469605599610189,0.9314481267403737,0.6552802427421082,0.9065548440336441,0.46496607293417674,0.7738154751951654,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,15833.258455492085,9620.135505776154,6762.395629209106,282.5894706662293,-831.8621501594043,1.301598109321681,0.8310438143566578,0.8303487263276474,0.7266071454194953,0.6345524535354259,0.9200193999268084,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-2742.1732580503954,-12175.050572328939,6685.643887313185,1725.2771557326632,1021.9562712326957,-0.6107302641728113,0.18114288920724397,-1.5490802240700574,0.6368419314165754,0.6599791663142653,0.940138061019811,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,18163.055131588128,10542.420969999977,3870.9307455735398,3020.3095919414554,729.3938240731545,2.149800753874433,0.866637340122028,1.5047658000858288,0.7783730822897628,0.3259872056553161,0.8977611331248729,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,3914.682340223865,-6475.87738818553,7097.026688166756,1923.5529549177154,1369.9800853249244,-0.4030875089377219,0.2216154376551192,-1.3923785450962916,0.762062775991884,0.6904554985677832,0.8501624594385224,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,7606.103015559165,2227.669401199142,396.43823720453656,3799.8867521536376,1182.1086250018488,0.5104322624880452,0.5815778719940154,0.2110936914952351,0.5008922206648395,-0.17350880982415448,0.26362586187975395,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-1130.2096388943123,-1815.1159633081406,-86.19333678315161,277.65950898448864,493.4401522124913,-0.10524054527022215,0.02206909567681431,-0.20453882812803317,0.15948104536298305,0.021644478996992438,0.006552393629418422,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,7582.10806395671,191.27754520322196,4944.146932435033,1707.9083192410435,738.7752670774112,0.49269691712541736,0.7880249597560809,-0.09117101928013627,0.1634080375612477,0.3592777029935512,0.7302734524771142,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,18795.89301927178,10215.249224072671,4785.188803138415,2838.496828179319,956.9581638813761,1.9905028863521412,0.8365889955899996,1.0563404165879775,0.6812039603923633,0.4529165370816567,0.7997572826053793,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,4767.697623783134,-491.6798003305448,4966.411086782464,219.94829043623668,73.0180468949784,0.633608978252959,0.5060715439908011,0.1736381495762005,0.08807274055921399,0.4728357966538921,0.9545902735508299,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,7038.992911842913,945.8788615041412,3539.12745864928,1755.3700155742226,798.6165761152688,0.8155848299584119,0.5345016442700626,0.08772301237008642,0.02731787050100161,0.46551776318337174,0.7182421032374913,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,21196.6699373413,15711.817426495021,566.1639341822229,2871.5281072676153,2047.16046939644,2.381373277542328,0.8582625424549328,1.662589428067602,0.8250593658774756,0.22717725950559858,0.2709384176596082,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,9028.180073722157,4520.329567096836,6035.669892631471,-311.68886996860965,-1216.1305160375414,1.2060499952514026,0.9007029600690248,0.5916943005632389,0.7204099282275624,0.800839223307846,0.9113711304108599,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,14893.091111324804,7246.919935747595,4569.067350605183,2250.742640300683,826.3611846713438,1.4861934930099536,0.9525833819897878,0.8612783087977554,0.8834393077087743,0.36563138374590204,0.7457194335668949,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,12064.929217102708,4864.07266591179,4470.132172219484,2695.1894110533976,35.53496791803627,1.4246553897179313,0.9763611067477687,0.5054345780699392,0.9599309466801588,0.6561939988908478,0.8564479645065315,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,14004.984787075206,4638.927694505124,8694.335440946306,-399.78437271704934,1071.5060243408234,1.4339698155288576,0.9561918008286148,0.4001972969615275,0.8567916860627084,0.9658564160465775,0.9453185420442842,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,13299.969293160842,8137.272429258766,3817.1038428318425,-389.80734746278176,1735.4003685330154,1.0996090092131614,0.9166859599395283,0.8120629037805991,0.9326937156089726,0.22844947359697154,0.3538432569944404,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,5561.775205201903,3738.2967584205326,735.4742145867203,205.79020326596583,882.2140289286845,0.7472388312912909,0.6518539395578986,0.6253539382646301,0.5272164238928112,0.015939896580276003,0.012617762134754594,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,16268.309291027646,7018.269843533577,7019.404140175284,2519.2939931973015,-288.6586858785158,1.8042242031022706,0.9811347456356294,0.8692705701467858,0.9351535611617294,0.8164877213229844,0.8990174626445062,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,12954.429155765025,3751.6431686483556,6485.3590740387735,1170.8143167379467,1546.6125963399509,1.103512256794447,0.8940991660363949,0.38809276751217753,0.7358562762352991,0.43218803415060114,0.7821539839985409,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,14699.660939638215,5582.257134134066,4927.236037570459,3256.1768154685487,933.9909524651412,1.5886500101333298,0.8666788313365196,0.6872240981712561,0.6470432774614474,0.4982054379639213,0.7690359215163156,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,7423.243119927291,237.77834398613777,4993.18501458432,1486.745907305467,705.5338540513667,0.4894060961975786,0.32938863319953654,-0.20400137753497913,0.09507807121067022,0.5263044244737649,0.9345902455674614,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,23078.101448623267,11795.001541122852,8187.100513371173,1116.4145607163882,1979.5848334128532,2.236576700255039,0.9723314588579831,1.2967317279062032,0.9341852776232342,0.7014767236096864,0.9279001384474567,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
