session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,11426.748385657032,4627.423520166893,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-43,-23,25,2,-1,450507,126711,-29848,-468,467,1.9831782512757372,0.9171639316137272,1.361946448850966,0.8561696038329861,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,8577.569175280445,5995.445397639531,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,-33,10,-2,11,19,341197,-48314,3545,-6337,-4773,0.7851041069000043,0.781388951273613,0.5856162588380643,0.7062534015138314,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-326.8243826673206,-8795.305604659254,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-104,-1,48,15,-6,1047011,10199,-59795,-10127,894,-0.1620647210889913,0.02365486610355738,-0.9105028088878229,0.4618572072780349,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,9943.925892447585,2820.4088163680863,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,24,9,12,15,7,-239663,-42719,-12917,-9575,-1915,0.8659972558460651,0.2408988783178355,0.0868470652975496,0.0033359743330647774,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,21789.333572512685,13160.911199583672,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,-55,-2,-27,-5,1,554189,16358,34342,4733,-159,2.483151084661149,0.9575264104699855,1.5466055207383678,0.8577263524028632,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,12881.166464089798,6120.284663159633,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,144,-39,18,-12,8,-1419750,215141,-20379,10709,-2060,1.1528722723087943,0.3485091403990772,0.6021168588533268,0.1469935444987014,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,11465.114244077611,4520.281869754603,3210.418818837614,2332,947.5713412716323,454.8422142137622,40,-21,0,11,-2,-400342,117036,2332,-7391,989,1.2912004132684258,0.9350003232922025,0.5470850356822441,0.751741393186036,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,15252.927971230356,5751.059366587782,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,56,2,-8,-5,8,-547049,-5132,11409,4217,-1881,1.7143981066382226,0.9631510540523024,0.7200214671855173,0.8675013783153847,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-12304.97612188223,-18554.741054003127,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,154,-1,-10,-2,-1,-1516938,9184,14563,2205,416,-1.6931833773586003,0.48085067330601483,-2.349399281523277,0.6378905028608262,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,10385.306738707168,2954.6679604132078,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,45,1,33,-19,-5,-441440,-968,-39841,15951,1027,1.4830747196803662,0.8457905959307039,0.47680034148143285,0.4804101793845851,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-866.7291152445389,-12633.903881812934,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,163,28,-4,-15,4,-1580559,-138660,6793,12989,-1020,-0.5379499204916101,0.3568948284717425,-1.652700818064154,0.8019374975764718,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,9749.70171123105,-1336.106872192584,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,145,-9,13,-11,10,-1432302,55812,-15145,8478,-2192,2.1624603547048595,0.8664628712029331,0.9579393405722108,0.5236261896067115,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,39.41273640261625,-3543.537115996005,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,129,-40,-20,-14,12,-1256463,211184,25140,11644,-2431,-0.08523333606120156,0.0025914345729506306,-0.5585572760977454,0.10217392256885113,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,7475.538711489494,6119.554659142625,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-132,54,-26,35,-12,1382408,-270268,36545,-22377,3071,0.13760188493680184,0.05667208222208863,0.034791305152573254,0.003678656216407006,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,3846.444060076617,1564.4574172308785,1775.6982157748425,-483.95615750762954,910,80.24458457852558,45,14,-25,0,3,-449035,-70353,34075,910,-415,-0.0659450898607826,0.004175114723633589,-0.21440082637074648,0.05312796653276043,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,12901.750024739551,7375.624571981258,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-43,-3,-21,-13,3,440137,20441,29766,11646,-754,0.9966861137495774,0.8036597407788323,0.5079821692927788,0.545264432288772,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-14975.38624589068,-18169.257370932726,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,133,-8,10,-8,-4,-1306835,43860,-10933,6627,1052,-1.7588355104605058,0.610231841959747,-1.9809583732180407,0.6870753922435912,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,21479.79212843527,12112.58670389952,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,18,1,23,4,-3,-168077,-1449,-28002,-2616,871,2.2465145556336705,0.9692599673658466,1.2874125682745778,0.8741060572943128,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,19418.92070081438,8137.660737401573,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-62,3,11,17,-6,630600,-11654,-12867,-12371,2437,2.446432444195405,0.8001495254970168,1.33025453526512,0.5289491933617634,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-27938.77132879687,-34284.83996676863,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,176,3,5,-10,13,-1758170,-10430,-6040,9823,-3430,-0.09180437605483135,0.00150789761327639,-0.7806437752112141,0.10897064979327266,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,666.3290589388164,-5841.241862400144,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,52,4,30,4,-3,-518236,-17033,-38408,-2370,1094,0.23725148307243832,0.05520239821794006,-0.4167447795894365,0.14838436446499187,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
