session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,26463.455725608273,16724.529145906796,8138.1224820145,353.40965342910204,1133.0044865387977,114.38995771907707,36,-15,26,2,-1,-356570,87391,-31065,-468,467,2.232930287634963,0.9579596322419588,1.2883311411169187,0.8999986935514257,0.861559931526566,0.9668826875130782,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,4389.944887736805,10190.68600214587,-3442.675471908471,920.7694565072029,863.5600330949901,-4142.395132102789,30,71,-2,11,40,-294538,-365012,3545,-6337,-10373,0.6286225054365988,0.4947252957541289,1.0302762965068553,0.7513210809197545,-0.2620196898067027,0.4617923928872199,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.33361231648919826,0.5452246716276935
2,-1444.5965487026178,-9526.103925540927,4584.273420639976,2911.5027110511583,1042.3154628654265,-456.58421771825215,-55,100,48,15,-6,548833,-518191,-59795,-10127,894,-0.8486185464559807,0.4591871826311711,-1.198490236002859,0.6104255078452564,0.023327053446955334,0.0036967764835994423,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,22350.21550240209,5845.443387723935,13852.127519299327,1124.150993159994,1301.7954129994105,226.6981892194217,-18,-9,12,15,7,187708,61042,-12917,-9575,-1915,2.6165228690003284,0.7457028991224921,0.7098550351495909,0.5547922631872971,1.6705817283189532,0.6804926469337649,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,24761.080873157523,12465.277643318463,10325.988512549025,2420.42908167532,270.69735366396617,-721.3117180492518,-42,98,-27,-5,26,425614,-502214,34342,4733,-5877,2.161306046195378,0.9470189620822534,1.4804086316714966,0.9076942726627498,0.3916024036583122,0.37849285900651647,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.08445290721694779,0.30561511922838397
5,8748.253375755312,8886.523721929974,-1329.507671354222,285.0478116191043,914.6130009504413,-8.423487389985894,12,-194,18,-12,19,-109936,1041047,-20379,10709,-4830,0.5174827024277621,0.14541753829171872,1.0122308067862056,0.8674736234205614,-0.623561661901046,0.20957483423755038,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.008903195299767063,0.006647720091776464
6,7742.447029867186,7647.738243705477,-4902.207874415908,2332,947.5713412716323,1717.345319305985,48,-140,0,11,-59,-478187,753935,2332,-7391,17475,1.1754631419730206,0.6336926629604418,0.9639323864283659,0.6629260555612022,-0.5384114006999503,0.672295153631998,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4305782023498077,0.5594068859555315
7,20853.939139184084,8968.948054235661,3080.337593660457,2605.3927457295395,606.4165002113464,5592.844245347082,-49,-54,-8,-5,61,492669,289213,11409,4217,-15037,2.5457113435076404,0.9109746004229938,1.016094869105856,0.9645633349117422,0.4963032298196409,0.49126490448999266,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6852429189660088,0.6669488535412841
8,6106.531559689884,3241.7411342718988,365.62039463766996,1816.4679235973108,580.1808484394387,102.52125874356483,43,4,-10,-2,-1,-415138,-21368,14563,2205,416,0.49801492594021096,0.5307075788480328,0.2210327399188689,0.15595338470135217,0.025012937184280146,0.009268122963424635,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,16056.956565562929,7228.7482631478415,5685.686845063232,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-122,33,-19,-5,-32273,646932,-39841,15951,1027,2.0053992810015946,0.8888091737437304,0.8649900983934322,0.9442535006362185,0.6704263424239995,0.5095269542116329,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
