session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
24,23694.27995733946,16143.714194133412,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,99,-25,4,11,11,-980683,135631,-6251,-7782,-3045,1.9656830230694002,0.7571147457447893,1.2538874968205223,0.5687568007609064,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,4509.928820138887,1927.1007752118749,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,-30,1,21,-7,6,306008,-3717,-25160,6475,-1923,0.6626532003896514,0.5769860464816345,0.5070357120923509,0.46659504260140144,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,12371.102686296756,5304.977817541338,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-37,6,-2,-3,-4,384798,-28178,4559,3216,1265,0.6576599246337298,0.35396282665547557,0.0010220263120180632,0.0000017447397424669442,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,23861.21678949735,16425.533186426037,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-60,36,-52,-4,-22,607435,-180063,69341,3536,5707,2.782459125653248,0.9134887171247625,2.097943879629413,0.8418470594331382,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,7164.358178506036,1139.6958069618559,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,66,-15,2,9,28,-644365,83851,-1363,-5485,-9971,-0.2637263422469922,0.0429371636489396,-0.7283000369560557,0.30275171573614973,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,14153.160829403452,7302.595103620784,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,77,-5,13,-13,1,-770984,30242,-14683,9871,59,1.656500619261058,0.8584758989519756,1.0471279323017608,0.690930635182703,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,3561.081517130926,1948.0189225309296,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,76,30,40,-3,-5,-743649,-155821,-49851,1464,1442,1.0231811547203773,0.47134858844577776,0.8673354061373563,0.3767104331392506,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,12571.892869138903,7699.623811371799,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,52,-79,-22,-2,-13,-510433,406448,27831,2209,3533,1.8248358437836967,0.8554950967671584,1.3461634732625525,0.7137886253686011,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,22464.991382296823,14885.067275655732,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,-8,10,28,18,8,93793,-47283,-36284,-13345,-3087,2.591372968029968,0.9201492157350883,1.8104211092129796,0.85250976319638,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,6511.831288746114,-1637.7324780096533,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,63,-43,9,4,14,-614994,234686,-9624,-2474,-2961,1.4885230979121962,0.8284142603976788,0.52154597553951,0.38856217447640445,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,10092.761871182343,4915.851563353295,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,7,-14,-19,-3,-3,-65662,77216,25944,3454,1574,0.8453704772742132,0.9277122749920901,0.3817737196950053,0.8032391407872268,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,2564.303960663487,-7381.868790064102,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,4,-18,-11,-5,-11,-45963,101012,16885,4953,2799,0.474589538604578,0.26586158351672856,-0.5520082082797961,0.35295568942449534,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,15938.459997418802,10256.90649932198,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-42,0,-1,-4,11,420686,5322,2374,4004,-3730,1.1705329620775726,0.905912177338947,0.6382341388369588,0.7989099944715041,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,13495.962671565412,8515.100468127406,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-61,10,7,-3,-12,617711,-47398,-8129,3326,3698,1.6078723734123306,0.7366146549782007,0.9959581408933976,0.5302641996327244,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,24220.04296011792,13880.650674972974,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,50,-31,6,8,9,-497877,169572,-5273,-5396,-2220,2.393116008053015,0.9552473487431868,1.353538763039108,0.8591213308079899,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,24695.12530675503,14238.422054366907,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,89,-5,4,2,-8,-875997,31481,-3297,-422,2088,3.2957008466901043,0.9564358560324806,2.4752725139168428,0.911980668985674,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,8612.279606003742,3701.782006173162,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,31,-6,-1,-13,11,-299655,34367,2909,11797,-3404,1.2285250106110595,0.6626129866728216,0.7996920218096822,0.5625112560968539,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,14860.244580565333,4619.273286492302,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-9,29,20,19,18,96547,-143527,-24723,-13030,-6089,1.5403239265451762,0.9223426306290787,0.5453596321144951,0.8177850108152871,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,11285.498359330766,5399.578001575428,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-83,-27,1,-2,11,845193,145515,492,2438,-2371,1.130236144626042,0.7052367056258059,0.36494787229765185,0.23940207915345885,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,-10658.985929085393,-17178.942327028606,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,42,5,-20,9,-3,-427670,-20909,27956,-6142,466,-1.7431741188021048,0.669646803393798,-2.517959221344574,0.8052809970775335,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,14573.399782652614,5830.125312408389,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,-4,20,5,-1,-1,45933,-97055,-4415,1893,514,1.6080764247502581,0.9531303467889354,0.6710676945502821,0.8028634621137782,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-16878.479916009906,-22393.546085384558,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-82,-26,24,9,-7,822027,141425,-28828,-5669,2624,-2.5299646464345105,0.8329162454344552,-3.1666829116377326,0.8857792626123506,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,7269.424659636749,-354.6809831922874,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,95,7,-1,-6,-5,-940978,-34174,2835,5473,1891,1.1278755931364206,0.8566124049401342,0.16695207767423093,0.1262579402579223,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-3266.3968267923597,-7701.576052726596,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,60,-8,-8,-20,16,-597145,44704,10579,15506,-2704,-0.4002610955988876,0.05873521156020036,-0.6933484491448999,0.15142589842251902,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,16065.420353044261,5322.203651197138,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,16,-9,5,16,-16,-153389,54215,-5092,-12012,3269,1.5937833859228214,0.9766759853221467,0.5499720425176333,0.8864527962389769,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,5776.604900642411,3959.8705612451304,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,27,-25,22,18,-5,-259393,136856,-25168,-14606,1782,0.5825302591547347,0.6694390102737756,0.4747314097584736,0.6097949458156818,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,2322.3576680816996,-4315.044425323256,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,63,13,-25,-7,-7,-624035,-63775,35522,6473,1050,0.33054519372792873,0.10436615010384474,-0.24082491667230035,0.034018890597065435,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,21562.790114910764,10910.19893112412,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,-36,-8,-49,15,10,366440,49252,62031,-10714,-1311,2.400627012613049,0.9478100859527141,1.220661775734634,0.8387558658009658,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-12102.330011728249,-17432.333903242514,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,26,-7,20,20,5,-266686,41509,-25524,-16200,-1333,-2.3278895515675706,0.5357719324643063,-2.9025475125185842,0.6628428331051097,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,6811.551810710416,-2931.7390328914626,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,64,-20,-20,1,-5,-636767,112053,26451,981,1577,0.4664741310946616,0.40845233866161057,-0.5876099557460674,0.4721234215617746,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,15225.543927187275,7572.989740912919,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,67,-75,-12,-9,10,-669402,400631,15995,9302,-2657,0.8547943468125594,0.5588379589509701,0.018790694246088143,0.0004393492606062774,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,24921.951015280225,16732.631085972185,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,99,21,-10,-4,-25,-975838,-105324,14335,3589,6898,1.9911654637629221,0.8417746219389516,1.2465597317915151,0.7045900456699619,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,4498.107908706319,-1481.2931017395458,3204.565209454493,1704.5088772719037,827,243.32692371946814,-31,-22,-4,0,9,315725,119898,6405,827,-2458,0.8798143417826492,0.7418881059020979,0.3103799966719974,0.2590817459337919,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,8783.055265217854,4863.846774416896,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,6,-10,18,3,-11,-56551,54809,-18144,-586,1520,0.8461383245598908,0.6568730871935092,0.5271592368566438,0.4185748835232036,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,20017.257112619976,14197.214227922144,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-64,11,-16,-1,5,665582,-56368,21700,1592,-1007,1.863265935019961,0.9406126373158596,1.2173852477648286,0.8921411925924357,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,22318.7373893511,13936.171475298914,4117,1510.6936905571747,1948.872223495011,806,5,0,-22,22,0,-36159,4117,28276,-18061,806,2.0027381793462813,0.9300229528868941,1.3880288683469133,0.9555549704787332,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,6528.625767899065,2504.6773232131964,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,81,-2,-41,10,5,-807107,13895,54398,-5139,-1145,0.6174195085940258,0.7576650947110224,0.2965543889057393,0.517121167869882,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-20693.881939302875,-23950.58671398624,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,102,-6,14,11,-4,-1009199,35397,-16664,-7756,1324,-3.0584404011237214,0.8042269647941364,-3.440571343475906,0.8266917061253278,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,18117.530120438423,9192.33681592485,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,79,0,21,10,12,-802599,4390,-25427,-5949,-2922,1.5229597282297518,0.8713290622300467,0.7268310719069113,0.6016676021034147,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,8705.444843587495,1133.1056701736234,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,14,-21,-12,8,2,-141856,117501,18279,-5704,-290,0.837090547358535,0.7390956411718447,-0.009023972449488474,0.00041594493168710807,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,4262.877927838056,-2721.9375262960675,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,-27,-6,4,-18,-3,268318,38771,-5867,14712,575,-0.042819841139178125,0.0012856353055039683,-0.7274273062873494,0.22992915529920294,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,2596.791633489206,-3365.631429858273,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,103,25,18,17,-3,-1012501,-125501,-22352,-14131,1397,0.35422898480767917,0.12470555730601322,-0.37365215964037257,0.14745831293170905,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,17898.18180006938,13097.123681944213,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,31,9,2,6,-16,-302183,-46456,-1118,-3454,4072,1.7623532651625147,0.8596760676325297,1.4257045900401961,0.7697673967722075,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,23802.43712220528,15494.350724884775,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,84,13,-7,-5,-6,-811963,-62847,10081,4741,2045,2.645943566644392,0.9517282807348486,1.7866334085389732,0.8912295033546551,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,14413.224876009093,8432.33316209889,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,93,-20,-9,1,30,-922295,111025,11114,304,-6423,1.4012582158741995,0.9363281335891959,0.6888431665008489,0.8320325769975313,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
