session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,24355.051552339602,15499.359240806021,7246.288585132337,362.0092821433682,1133.0044865387977,114.38995771907707,2.150262938196312,0.9690596234456288,1.206693828548998,0.9122156703978419,0.8592807482984132,0.9191906019390812,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,989.3672199254306,10315.308868884109,-3618.829657380993,920.7694565072029,863.5600330949901,-7491.44148117988,0.2633204039084057,0.14663156423131868,1.0424866273112856,0.7503767991228965,-0.38556159405884644,0.6345773254869832,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5875828445696794,0.5431242448032555
2,-2,-1899.0150085856185,-9260.120217803866,4354.218736511946,2911.5027110511583,1042.3154628654265,-946.9317012102838,-0.8167514100569724,0.43442268582987364,-1.1781461508394415,0.6060093768266815,0.04760257829182878,0.01536852604750828,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.07669899862395801,0.3229598370547935
3,-1,16142.003702784472,6313.443387723935,7175.9157196817105,1124.150993159994,1301.7954129994105,226.6981892194217,1.6874492878359943,0.6921371501303389,0.7692922794827789,0.5731053944980189,0.6820709028214488,0.5274848939212797,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,26580.9426583983,12571.52895966696,11278.991560240102,2420.42908167532,270.69735366396617,39.29570315195184,2.5811444143441293,0.9676781697566667,1.4921065678895729,0.9077713130955455,0.7064547568786061,0.6582170154033904,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,13798.70429624541,8968.769768274971,3007.754891878809,285.0478116191043,914.6130009504413,622.5188235220849,1.1752186681943242,0.6303200043324041,1.0270760107786487,0.8718414954265915,-0.05881558501698225,0.0037005917551223557,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.08704788018982962,0.37116605269562297
6,-2,7336.357070798031,7319.067103473935,-4979.626693253522,2332,947.5713412716323,1717.345319305985,1.090630814286637,0.5970896398839947,0.9191943843927842,0.6633734167082338,-0.5785057263507629,0.7711826088210539,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4305782023498077,0.5594068859555315
7,-1,22315.876184104643,8679.236948874313,5373.150751681416,2605.3927457295395,606.4165002113464,5051.679237608027,2.6209700103821216,0.9437836362882821,0.9809695145005767,0.9646438361686808,0.6739957208372688,0.7428143034925392,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.61793444942815,0.668284058456601
8,-2,3130.4919226972593,3241.7411342718988,-2610.419242354954,1816.4679235973108,580.1808484394387,102.52125874356483,0.37993012192708664,0.46545874646599544,0.2210327399188689,0.15595338470135217,-0.09307186682883714,0.04663005328098968,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,16527.828156652336,7228.7482631478415,6156.558436152642,1093.3325724306633,1595.9517150482698,453.23716987292187,2.1016880019630633,0.9230446224018032,0.8649900983934322,0.9442535006362185,0.7667150633854699,0.6926656565647321,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,29337.98843882079,10915.861844116167,14620.13071997522,2571.549430141333,1149.7814166784774,80.66502790959089,3.0013364824326665,0.9651305515399374,1.259062446949649,0.942427931819774,1.2808001080337061,0.951674096820636,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,30243.872132676363,5825.821374438528,21054.987460095726,1369.7833077407813,1013.394105210451,979.8858851908722,3.1306267267311014,0.9657647057167358,0.29780820544442915,0.6767201997954612,2.5759408492581763,0.9319584818998492,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.04976884371119273,0.18079414332644325
12,-2,21200.809628228795,17332.136386480124,706.6879084834363,1729.5585966297986,967.8544172441161,464.5723193913227,2.543717015684474,0.8824688345705944,1.8381515567296574,0.9077274978445612,0.45088414631428564,0.29270314972966094,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,4546.584502186472,17211.256102777086,-14837.605768905487,-2527.332842034448,2181.0259022398495,2519.2411081094706,0.6026911881079176,0.1267546054809314,2.1890756885323923,0.9094815741882583,-1.7864484115684898,0.7622441568225253,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.2826360262889081,0.6723857704815344
14,-2,12064.226960746808,5154.88720972318,8745.094647324528,-483.95615750762954,910,-2261.79873879327,1.2784559417844774,0.6156996998757022,0.3919210676883323,0.5583233773940754,0.9991148492966166,0.6477288609481695,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.0894496460372967,0.26217842773344546
15,-1,13043.260590676564,10135.781966790262,1917.4825927477796,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.3649222865709798,0.8834132993562809,1.118740764299092,0.9193871746275722,0.2628343471796655,0.36275898599513534,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,1163.1555879967636,-348.9823206171859,-553.9427068361256,1878.1048555412453,-38.282723022417485,226.25848293124739,0.22901972206173052,0.11982523860798167,0.08814549847815774,0.037329454482489435,-0.056475809368320334,0.014338146080989803,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,15316.195874395204,2250.7170825438516,7596.785542150785,4017.6739628593714,1491.5695214817797,-40.55023464058286,1.8937520500945273,0.9367749434924696,0.3160227861119776,0.4836227506275689,0.9658077948261435,0.8861683600031858,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.07662302505599716,0.4760952662043422
18,-2,21677.59835680994,7939.242530162563,7085.54908659379,1597.9095787798342,4942.241210994336,112.65595027941708,1.911637936472318,0.7554735993252095,1.186218774234665,0.6798683640690993,-0.04554543299577866,0.0019086085189856778,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.004933588116380669,0.013904090228780737
19,-1,-5582.6886719400045,-15209.46089625149,8680.82085072968,639.9288846943837,1381.460002606971,-1075.4375137195493,0.723291913202618,0.24947861852160388,-0.37167855821126766,0.08702158736022433,0.9294746432831146,0.912949227285958,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,1649.3595458595505,-4432.63953600009,3252.701812835061,1697.7069020425479,741.8917965331525,389.69857044887885,0.3072497990832268,0.12431387431443669,-0.4244744549230218,0.44630062042949475,0.4965359218140154,0.3332909006328488,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.01882553227445275,0.16960047712630458
21,-1,4784.335159528795,5323.403795484337,-1228.2170276248944,1088.1656645656913,-202.56060459501532,-196.45666830132313,0.4000542203792159,0.25945176594781055,0.5215990454825751,0.531344141205662,-0.09369868051715351,0.06976037368221126,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,-2,26921.793572340255,11312.806342864293,10422.631290804478,1820.6086414691308,1333.8629861636327,2031.8843110387215,3.1196054126911257,0.9766326068230383,1.375158397990876,0.9278548988382869,1.1510955591674177,0.9255739213112153,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,20114.763386386418,2849.2754835094092,11710.071559889228,3943.290749595624,933.2527582303023,678.8728351618538,2.5579213001045757,0.930179781298451,0.8078458556610096,0.5729991609739562,1.2964541955520277,0.9796512124524465,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,-2,26203.327556035772,14803.761792829726,8579.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,2.386048711675588,0.5436731340739951,1.0184797458757922,0.3487784057979658,1.1652438732230395,0.5272218460277478,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,-1,11134.36852275474,7112.258914703387,3045.7097194367743,-530.9224954996971,1461.6921385352625,45.63024557901281,0.5780652970245772,0.4319744065629753,0.6331967377223717,0.935144115609852,-0.22460734150063466,0.08287665483137896,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,-2,12133.993998906015,-240.4761978238821,8869.100606135908,2004.638136540936,957.0950740314547,543.6363800215986,0.05507832735414187,0.003481298050723315,-1.0624402571546152,0.5374691300970939,0.7737971272350407,0.8850455514244717,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,-1,16357.803351294564,11243.953208462102,1000.163039969164,2476.4901243106433,1168.482954261488,468.7140242911664,1.8003445086458842,0.8972227380887936,1.3467839510649697,0.8634620944465744,-0.008883778215653082,0.0007849092117523843,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.2110914659154724,0.3871980601282485
28,-2,14699.997910568707,3963.566701428732,8951.108266507756,1090.8002970971288,756.8986037628656,-62.37595822777439,0.5900948781271473,0.31652582250201794,-0.473283879129176,0.23687062824560298,0.9492347952574115,0.9695740982430007,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,-1,10071.610655889894,4342.527527084632,3215.917821889918,1833.052648190489,304.88274286598426,375.2299158588705,1.1980265649903519,0.9372553224405974,0.5409510064324866,0.8572742901567062,0.5073381495368453,0.6662196963303547,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
