session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25246.123698622716,16189.359240806021,7447.360731415451,362.0092821433682,1133.0044865387977,114.38995771907707,2.2257114802842897,0.9597865699354847,1.2169369703346795,0.9001896710063375,0.9244861486007054,0.8931108099188899,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,2647.7440521224144,9158.325934978522,-1066.4698912784224,920.7694565072029,863.5600330949901,-7228.44148117988,0.5200500979852923,0.4345875869262903,0.9276991533709708,0.7420371759708877,-0.12492952945939265,0.10903080581760972,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.4766977411519315,0.4397889671698055
2,-2,-1637.3044314692934,-9314.120217803866,4684.466002305562,2911.5027110511583,1042.3154628654265,-961.4683898875746,-0.8503077159331254,0.4944146896187639,-1.1864150511237361,0.6079872746970987,0.09759244747098843,0.044931665025417074,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1519762733949808,0.3454690616621114
3,-1,16277.319603336284,6313.443387723935,2409.362403503357,1124.150993159994,1301.7954129994105,5128.567405949587,1.3244115083867076,0.5691020028167354,0.7692922794827789,0.5731053944980189,0.16606281464541617,0.08909467647108352,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.13748909649677601,0.08841959600709096
4,-2,28565.183070922525,13177.90593418968,12552.994842368935,2420.42908167532,270.69735366396617,143.1558590246259,2.999201167861715,0.9761448786766604,1.5743160549015929,0.9055863583119991,1.0194289679768807,0.9115915466148873,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.03170822690072333,0.2885569709326055
5,-1,14696.043651250391,8968.769768274971,2116.2783645564923,285.0478116191043,914.6130009504413,2411.334705849382,1.3221369997214691,0.6840449034718092,1.0270760107786487,0.8718414954265915,-0.15898981808111717,0.021207190977978616,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.33414044478106225,0.2842611799332021
6,-2,5674.049881888957,7319.067103473935,-5985.8293816589285,2332,947.5713412716323,1061.2408188023182,1.0241336954674962,0.450386091279812,0.9191943843927842,0.6633734167082338,-0.7062645953052952,0.8022013923473842,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.4918399524852084,0.34496274881952993
7,-1,19976.41621291834,8679.236948874313,6580.680826929456,2605.3927457295395,606.4165002113464,1504.6891911736811,2.297291532419087,0.96438465120942,0.9809695145005767,0.9646438361686808,0.7458049142563817,0.8485471696188881,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.2224467780459942,0.4464584261657714
8,-2,1462.4555952297778,3241.7411342718988,-2383.3059195650276,1816.4679235973108,580.1808484394387,-1792.6283915138429,0.25750363364218515,0.1899348298572442,0.2210327399188689,0.15595338470135217,-0.0015733770276476703,0.000010841054191548464,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.22525026418214897,0.43206534521328105
9,-1,15762.301336671444,7228.7482631478415,6433.011087968422,1093.3325724306633,1595.9517150482698,-588.7423019237531,2.045662257989915,0.9437622254517181,0.8649900983934322,0.9442535006362185,0.8336918776723018,0.8317425814589591,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.06169038394398326,0.7114836491826532
