session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25029.252806105273,16163.236669631558,7256.61241007247,362.0092821433682,1133.0044865387977,114.38995771907707,35,-75,25,2,-1,-346762,403521,-29848,-468,467,2.1511255145417842,0.9623184533694439,1.2169328650346831,0.9001941252549714,0.8499042881581749,0.8769958795523369,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,20271.271034697107,9421.571668454912,-1330.829657380993,920.7694565072029,863.5600330949901,10396.199534020996,25,65,-2,11,-86,-244519,-332345,3545,-6337,23792,1.8115266798395264,0.6915836315432067,0.9542141422422483,0.7427894286872093,-0.14044306526512013,0.14272318489870117,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.803777387636768,0.57700948204276
2,1099.4306971343121,-9314.120217803866,5288.669520796742,2911.5027110511583,1042.3154628654265,1171.0632202248507,-54,62,48,15,52,538893,-318832,-59795,-10127,-10534,-0.6815285446251346,0.28980979527887135,-1.1864150511237361,0.6079872746970987,0.23340370504168964,0.33246902404606565,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.11900835965768282,0.06252264836920418
3,22658.07136190901,6313.443387723935,14324.68156802567,1124.150993159994,1301.7954129994105,-406,-18,46,12,15,0,188176,-226868,-12917,-9575,-406,2.0376410129222386,0.5867162550602741,0.7692922794827789,0.5731053944980189,1.4844944323963913,0.7056562867423006,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.46771301671865456,0.2112334897456651
4,23953.209145008943,12571.52895966696,11704.994373493391,2420.42908167532,270.69735366396617,-3014.4406234906965,-44,48,-27,-5,56,445394,-239335,34342,4733,-14119,2.6242787775858707,0.954986622088783,1.4921065678895729,0.9077713130955455,0.9286170757904504,0.7881564514872101,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.17019278417662945,0.2108644398096229
5,18059.779025793916,8968.769768274971,7227.474873534171,285.0478116191043,914.6130009504413,663.8735714152263,10,-114,18,-12,-51,-90050,619758,-20379,10709,13606,1.7612080543060125,0.8673550452080255,1.0270760107786487,0.8718414954265915,0.5237107300388281,0.3320844466270753,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.09051095124564572,0.1410033824868734
6,6118.352011434636,7319.067103473935,-5048.842823685729,2332,947.5713412716323,568.556390374797,45,-101,0,11,-69,-448151,542398,2332,-7391,18997,1.0361058584472773,0.48435887517781184,0.9191943843927842,0.6633734167082338,-0.6029574004140222,0.8127513353903519,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.40050492057371356,0.3383364542315971
7,21421.23456800579,8679.236948874313,3122.5966162349214,2605.3927457295395,606.4165002113464,6407.59175695567,-46,-51,-8,-5,70,462765,273359,11409,4217,-17266,2.641675290000967,0.9018134194081943,0.9809695145005767,0.9646438361686808,0.5262472840397452,0.4621897533429634,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.7863881658444927,0.6655838898114511
8,1105.1212158971339,3241.7411342718988,-3013.4702289491543,1816.4679235973108,580.1808484394387,-1519.7984614623601,43,-53,-10,-2,-33,-415138,284957,14563,2205,8825,0.14082973840380827,0.06358876263510391,0.2210327399188689,0.15595338470135217,-0.12498585090209986,0.06598956857540765,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.21851168554607528,0.3695013357871718
9,21928.75027594974,7228.7482631478415,5772.078064415837,1093.3325724306633,1595.9517150482698,6238.639660907128,4,-59,33,-19,-43,-32273,315883,-39841,15951,11173,2.698193093516278,0.9503587560561739,0.8649900983934322,0.9442535006362185,0.7169705885631824,0.7218104001527034,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.7075617406915177,0.9061459885957467
10,29303.09500039304,11110.689475292937,14544.106634043274,2571.549430141333,1149.7814166784774,-73.0319557629773,4,67,-4,-15,78,-27366,-336309,6793,12989,-21536,2.9826974550990255,0.9539721843275136,1.2846439121101656,0.9410477536602385,1.2879824681651524,0.9279332622027429,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.03770885237201905,0.079654146573697
11,40195.86048750111,5825.821374438528,20742.227532671503,1369.7833077407813,1013.394105210451,11244.63416743985,-29,43,13,-11,-193,292019,-203836,-15145,8478,51531,3.3870630431506674,0.8825586771418946,0.29780820544442915,0.6767201997954612,2.5034290915345885,0.9308278328088428,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.3787169178543577,0.08774319529502514
12,18953.028071773493,17332.136386480124,-557.3745098198415,1729.5585966297986,967.8544172441161,-519.1468187607061,-16,-84,-20,-14,107,172733,442045,25140,11644,-26338,2.0264181113292974,0.834508080623168,1.8381515567296574,0.9077274978445612,0.34880846749974,0.24875923780797654,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.3788375678357089,0.40972482948687156
13,1794.1844872790061,17211.256102777086,-15671.812897325377,-2527.332842034448,2181.0259022398495,601.0482216218943,31,124,-26,35,-12,-306008,-638816,36545,-22377,3071,0.48138943536040246,0.09893423905318408,2.1890756885323923,0.9094815741882583,-1.6872663436483162,0.7507496730681029,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,11511.136334477358,5154.88720972318,5841.042225876125,-483.95615750762954,910,89.16305638568372,37,61,-25,0,2,-365338,-308434,34075,910,-241,1.117780128255393,0.611272601860974,0.3919210676883323,0.5583233773940754,0.6952268543768071,0.42674246836585444,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.053762535353463474,0.08009282969136552
15,17590.771499379276,10135.781966790262,6984.929533310526,-1173.766492765346,2199.2685209169904,-555.4420288731562,-1,-37,-21,-13,-29,20200,203145,29766,11646,6390,1.7547678036684007,0.9130173180649663,1.118740764299092,0.9193871746275722,0.7358236121191475,0.8791062910478575,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.08871504463353473,0.5039501517143908
16,1700.9280058872964,-420.76621062413324,309.16449864883907,1878.1048555412453,-38.282723022417485,-27.29241465623727,89,-51,10,-8,20,-862761,272727,-10933,6627,-4156,0.3561651471874436,0.28211342960966734,0.08252189096601366,0.03207967777777291,0.07767334404760681,0.0435248054303149,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.010186501591654067,0.4299440886387842
17,14407.082809100375,2250.7170825438516,4619.74768407637,4017.6739628593714,1491.5695214817797,2027.374558139003,22,34,23,4,-67,-217981,-170384,-28002,-2616,17911,1.3639034393356837,0.855032595047946,0.3160227861119776,0.4836227506275689,0.4936862077088448,0.705259072507615,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.018896001414478846,0.006546090560764305
18,10638.346028515998,7939.242530162563,2692.924669871223,1597.9095787798342,4942.241210994336,-6533.971961291958,-50,-115,11,17,-150,509925,609848,-12867,-12371,40484,0.2876296839860114,0.04220990319897569,1.186218774234665,0.6798683640690993,-0.7318682989049123,0.22556783236444278,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.9327517984607765,0.7409545240772851
19,-5401.989422514131,-15209.46089625149,8861.520100155554,639.9288846943837,1381.460002606971,-1075.4375137195493,68,73,5,-10,13,-681256,-376338,-6040,9823,-3430,0.6674727117150139,0.2343851926940185,-0.37167855821126766,0.08702158736022433,0.873655441795512,0.8636425692966537,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,1111.64231467538,-4432.63953600009,2669.4234492878313,1697.7069020425479,741.8917965331525,435.25970281193804,30,59,30,4,48,-300045,-304324,-38408,-2370,-12463,0.14548658475611384,0.04133468424078653,-0.4244744549230218,0.44630062042949475,0.3413006758622958,0.2637741415251976,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.012297563899057767,0.013725003802226325
