session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
10,12610.891252550182,6782.311828833248,7498.135318513923,-550.9120726059996,428.3125666713913,134.00491627122756,-1680.9613051336084,-33,10,3,-6,-12,15,324215,-44868,-3717,5164,3436,-1769,1.5229419815383443,0.8917876881576811,1.0189267827157924,0.8218675877711521,0.6622388282662658,0.907457930084239,-0.10692438032537376,0.570151752861525,0.05011143722332866,0.6990492752916837,0.014192044576247408,0.3309877872137293,-0.11560273091791964,0.4991994313616919
11,4120.618657060972,-5994.663753903762,7981.726487679494,1182,868.1983923301229,-272.88588519087216,356.24341614598825,21,45,0,-3,11,-10,-213238,-227042,1182,2904,-2569,1885,0.8778366663922459,0.7909408939238008,-0.19114407604896186,0.20321163664002903,0.7792850652669774,0.9658611060344149,0.13441026673420334,0.9413753555877432,0.07792600900911191,0.9020315689662068,0.026730840755819184,0.08045245433518833,0.05062856067509198,0.6277212487288553
12,14093.229497585438,5779.380724650226,8059.883706823282,434.65449117956996,175.3453812823518,452.2976932826102,-808.3324996326005,-30,38,7,-8,1,23,297156,-192165,-7759,6276,211,-4767,1.5413094840129014,0.8165447120851013,0.7534754493333702,0.844832306355112,0.8241512906118644,0.7228781098125993,0.012139071374057727,0.01910188155657553,-0.019660594946454855,0.06542788330568787,0.031655080560125,0.7547703199333664,-0.060450812920059105,0.32740890422755664
13,-10333.102972157914,-9956.828486558457,-2636.1492191822836,1381.0382914734619,944.1317561829219,-2.9758891890528503,-62.31942488450477,-30,8,9,-15,-6,-9,302836,-42839,-12144,11469,1232,1797,-1.2851260867436203,0.9535267150459321,-1.269813458039065,0.9634801967940574,-0.2764007727198258,0.6857188906645774,0.12838918374898023,0.8270801609567469,0.10751560278296278,0.6225010661957725,-0.0013304857264761682,0.0012912314086772013,0.026513843209835877,0.7940226212952386
14,4643.980901415394,-981.6744503385271,1736.3465589943517,1572.3582463003052,1626.162433107187,485.42930265010705,205.35881070197047,-27,27,1,-12,-7,6,269378,-137369,190,10260,1641,-1057,0.3618040600509739,0.3401829961587787,-0.0852279628162105,0.0616168822193059,0.1289712510245786,0.0752254723738784,0.14369107989667895,0.518238127232428,0.12240774824443763,0.840980564273219,0.013421405916759348,0.08129400293681262,0.038540537784722294,0.5081311252969238
15,2866.949048711737,-1609.052464936336,5225.411846831441,-1463.1220648829294,396.6566955256908,632,-314.9449638261294,-14,-25,-19,-2,0,-15,139290,137766,26530,1850,632,2881,0.13318696308036373,0.07214953543092727,-0.26737497989673703,0.3602216444640775,0.6024458224348279,0.9309680025538946,-0.2530871270308443,0.6419307726458173,0.04277214443203099,0.9098113645242889,0.06319140978935361,0.9519345892397216,-0.0547603066482569,0.4651850731903436
16,6289.107869530707,1532.3261301192106,3715.581019183941,-507.0935955154855,1528.4430634002201,-57.741517068752614,77.5927694115735,-17,-16,-28,9,-4,12,166249,89180,35364,-5970,768,-1311,0.9946198077772543,0.8095972498692628,0.22602642332502687,0.5703698860906181,0.6845095880598304,0.780285517748589,0.0077949452447036325,0.0073790918724469514,0.14209585638051578,0.9342691018803136,-0.02283121349915312,0.08949410883914104,-0.04297579173366938,0.24770798486894496
17,3485.7742772171414,-1878.674053389157,2256.2262382914487,744.2013124218756,1646.677141111335,111.20710933705959,606.1365294445793,10,25,-5,3,3,10,-101984,-126423,7705,-1434,-600,-491,0.16381011255717745,0.12716446946263585,-0.30437146047835617,0.5120570632149037,0.11094604371141396,0.11354814267833535,0.08538546719533953,0.5908542514200529,0.16505802163335168,0.9584693893664857,0.020746062478365912,0.7108776866666248,0.08604597801705986,0.8098862329730145
18,3278.38999705704,-1352.7211951739882,4009.938180490397,420.073980998317,-98.70381435160834,506.9846104947437,-207.18176540082095,-8,-28,-9,-4,11,7,78965,151839,12255,3975,-2941,-905,0.45260859213294796,0.3652236550133682,0.019574544637270295,0.0013334231064468665,0.3197047739319502,0.7383202089694941,0.0990928796515302,0.49551591611391477,-0.04657836220685125,0.49269985793262433,0.06417658406809251,0.7260244567548759,-0.0033618279490580747,0.004104451870560436
19,-796.5596743954611,-11562.948858915974,5003.002168456922,2486.9573308166305,1100.153999739303,1979.9182787289187,196.35740677873866,25,-17,3,1,-9,-6,-256433,94707,-1521,256,3610,1175,0.5165077086001308,0.47950629872602074,-0.5774305014090955,0.5926850885907762,0.49420475938762004,0.8401441837733933,0.2973480439992016,0.9662942204262002,0.11509807959117642,0.9079139699830385,0.144190356669482,0.5279051001375386,0.04309697036174861,0.476477704330117
20,12567.809003367425,735.925580799958,7574.0316315515665,2479.856896734752,870.4319317990503,423.286256191418,484.27670629068143,16,54,1,21,-1,-7,-156924,-273403,1143,-15467,692,1665,1.3039207695578532,0.9598698116398281,0.36577356792055893,0.5435195083686605,0.5938455780283496,0.848976843885565,0.18164826847463708,0.8368735722731633,0.07365536344637202,0.46054891177669344,0.03623829914993525,0.4555375975623439,0.052759692537991044,0.9551881906652941
21,6083.113467689098,3633.0815724148997,-319.0403329329729,769.6380538047451,1541.1673245360962,221.63258968653645,236.63426017979316,-29,1,-15,14,-16,-5,288137,-5725,20202,-9493,4514,756,1.0892705046719684,0.7342824318713121,0.7999907536491313,0.7312604302545236,0.007381082139999172,0.0005720399919398496,0.08439616155065903,0.8724595880754531,0.21177752179375514,0.762830590953969,-0.028601040499452623,0.13726116998457838,0.014326026037881688,0.3185068843949119
22,14213.075807521303,4075.3843282689922,6664.2658643383475,2360.18847804116,985.7671267295459,2008.214878418598,-1880.7448682753404,10,2,12,-2,3,15,-98325,-3768,-13879,2492,924,-727,1.7700576336307503,0.8722181064200547,0.6007418434825119,0.5539507657713836,0.6909452108336052,0.9738079787017538,0.3045994534277862,0.8946294779137618,0.09155598924377296,0.9367566235283824,0.260005080547513,0.9424528974231833,-0.17778994390444067,0.6608583283748797
23,-3177.019495578021,-4987.902339695225,897.314495822764,-864.956110811574,774.7472417696977,2070.670079454875,-1066.8928621185587,-25,-24,-20,-3,18,23,246384,128454,26656,3222,-5629,-4399,0.019678083304333308,0.0013296070994715415,-0.46595725851001535,0.5973131344928245,0.20316556694585203,0.29969122850947344,-0.002503241227383262,0.0003426491826675814,0.09002577491547589,0.8506849692963822,0.20706737936641048,0.8323729303560093,-0.012120138186008019,0.0159943910111556
24,3207.38409758163,-3986.3073445064074,8631.017621031875,1307.6339698513511,-1404.931012844745,261.5757523829052,-1601.6048883333485,-16,23,-8,-10,-6,12,157117,-111797,13333,8607,1828,-2789,0.44933606450030394,0.7171847420821619,-0.30568300182149455,0.6019471601498918,0.8897880542174975,0.8741606448489513,0.1217083855861772,0.9157289922536436,-0.15509815083016015,0.76354292396585,0.03368882795772283,0.3806933409489026,-0.1350680506094495,0.6127585714871304
25,-5350.422873371308,-12394.588630459039,2047.0145290647924,3361.109280999681,1222.1316264789457,209.42016371934187,204.4901568249693,-53,-35,-22,-10,4,-9,524815,188367,29163,8384,-1103,1998,-0.9071900181732292,0.8829249025721063,-1.1443187467330662,0.8517166080413033,-0.1667795839564713,0.11915844657489803,0.2633459296648846,0.7422006855409145,0.11882991258825468,0.8037211642303989,0.010778807929195108,0.0716447519114266,0.010953662333987113,0.055033669479828184
26,4878.34721081218,-4394.659488476114,6782.398751726432,698.7529798435717,864.4119874696371,488.97728501619895,438.4656952324541,27,27,-29,-13,-3,-1,-281322,-136042,37737,10653,1030,642,0.00031902681664911815,0.0000001669903429263342,-0.7695266224289767,0.7376015430043995,0.618045090331074,0.5762659219011178,0.01671749845014171,0.019183703506761397,0.08329767855644071,0.8441037107163195,0.0036587556532233067,0.008923498105736892,0.04812662625474608,0.8901525527266373
27,1811.9024262809394,-1562.1022858820506,2090.215889633895,846.6953463659556,523.637784303884,303.06118247536597,-389.6054906161107,-26,40,16,3,-9,-3,254542,-202043,-19727,-1252,2583,471,0.4522254892826623,0.4398196108530871,0.0147451400067386,0.0010608296717604365,0.22994915836466398,0.7679185373766391,0.12887536573037153,0.7391299543976363,0.06326093525950567,0.8313526494209696,0.06011888705393766,0.582131305751321,-0.0447239971325549,0.6436169853022593
28,13293.667341441149,6834.361041187163,3587.46232480841,3536.4023767770304,282.5442893069851,194.63829018988122,-1141.7409808283219,17,-44,16,1,3,-20,-159432,237115,-16094,-411,-867,3881,0.75541105289366,0.7947680526290811,0.26574859146862423,0.34954415470073075,0.21517805244109162,0.4381655657646479,0.3611244223590428,0.8845409339115154,0.01886581112427824,0.18751040245420955,0.003510904600556221,0.02793345774525406,-0.10901672909991801,0.3443952899088049
29,10022.771870299826,-1150.2717734326143,7709.956816608319,2123.898826315046,1179.5930901173715,-113.29915858870527,272.89406928040944,-15,38,32,-11,-10,9,150464,-189165,-38531,9274,3049,-1948,1.1534327322845945,0.8928782789588469,-0.08729996403965849,0.08509877786397389,0.967538563397053,0.9549978037091547,0.12512410777664132,0.4791534870026425,0.0991065500547296,0.6660452037528921,0.029706313687174017,0.34641161566984674,0.019257161408624962,0.15767279569998036
30,10582.735350027897,-1221.1807247969264,8568.080673987308,895.4307286596959,1485.405928387553,261.10093633400606,593.8978074562606,14,33,9,-8,3,-4,-138568,-164219,-10478,6557,-547,1523,1.121600435435855,0.9506991537182059,-0.10911091341815143,0.2931229994080114,0.9051955017714133,0.9733331056798967,0.09799021560233266,0.7312046596638575,0.1635807029513588,0.9577450628229202,0.02728642799864297,0.7858428860875886,0.03665850053028959,0.4283345784452449
31,-9143.432263953127,-6303.778388989158,-2025.9653679336188,923.0588370878254,517.4349710283568,8.602808465569979,-2262.785123612102,-20,58,2,-8,-21,24,192978,-298301,-1505,6066,5672,-3020,-1.2320821377179147,0.7993158972907917,-0.8909814316640197,0.8275753663985891,-0.20060709701707094,0.41890219329501593,0.07613330393321165,0.9115687387223017,0.051687663872760116,0.7896085696428768,0.028786044513591104,0.12288997557037068,-0.29710062135638415,0.7695878853919956
32,7072.242719462447,1389.2859215368517,1287.824930297269,2063.400027047508,1033,1205.232253793754,93.4995867870648,-34,30,1,0,-1,-11,336748,-154927,696,1033,1571,2065,0.8731131503282583,0.6732949753535747,0.4501122440905714,0.6284765385335389,-0.042550127198430696,0.012664168581598903,0.22596302519487363,0.972360751911559,0.10055585514385683,0.9282368864416025,0.15441055688072286,0.8739957022647779,-0.01537840378333739,0.08864177688552322
33,6038.478620976977,-471.20655285485554,4208.948070922721,1982.2984242678212,-165.96622721881067,51.43745897607033,432.96744688403123,-15,-23,5,-25,-2,8,145566,126503,-4583,19589,363,-1473,0.7916826770498848,0.8491377073978335,-0.011839816280228975,0.002578697751686143,0.534886707352978,0.8826626831791754,0.1965012614929273,0.7965595790165154,0.08149431507800466,0.2988950804758191,0.0029217343628004083,0.04482472625910332,-0.012281524956575722,0.044900248316595975
34,4743.502866295199,-494.8515633532952,1096.2429450208729,1304,2863.8803783491458,563.2409430145433,-589.0098367360679,-7,-40,0,-14,-6,-9,70083,215654,1304,11972,2015,1532,0.28120287102295066,0.30088403807465913,-0.1378517806277682,0.194545409539765,-0.011436992859598379,0.0018853821244564895,0.1433963125057273,0.9259465306584365,0.3228233895868826,0.9013810913108048,0.04689373992870286,0.7858501831998832,-0.08262179751100032,0.7045140980996207
35,1401.0752874369255,-9626.778345352563,5747.703617394294,4191.482370551254,1031.7453318151038,-12.4778768985704,69.4001899274075,22,-2,46,11,2,5,-221823,16189,-61575,-7622,-389,-650,0.4438820630545108,0.3996108672054085,-0.7977784354371151,0.8720573271202192,0.6585701219963048,0.780238159834387,0.614908825788818,0.9106651762763422,-0.03978376046169238,0.09545086708402466,0.003681445267074262,0.03108598975566362,0.004283865901118233,0.044664317327333565
36,7847.727121140345,868.1510832203348,6632.37159704807,498.9844200756197,1167.0281013483618,-1019.4016598086321,-299.40642074340917,-7,57,-18,-11,7,-4,69273,-291688,22324,9379,-2235,648,0.6460257524748425,0.6787617311525735,0.10133007615462321,0.201708128970732,0.5037967714531502,0.8565470773510839,0.08800799157013461,0.7706554878947871,0.10895883927392304,0.8980155028896943,-0.11120098933374559,0.9470047691558209,-0.0448669366432611,0.2762779943495994
37,-2338.118295776002,-2224.1768036052817,-3350.061791591841,2823.718203413533,506.3320247921729,217,-310.9299287845852,-32,35,7,8,0,-15,317354,-175671,-7420,-6487,217,3181,-0.49609399154782674,0.5618650596750957,-0.09525511379912699,0.09117665349321284,-0.6713353851414933,0.7145598939654375,0.28851873243434295,0.9029636915209613,0.020119472854838727,0.19751315822304355,0.007174557438595118,0.0366233316483363,-0.04531625533497855,0.49893667952977716
38,-4837.314943795736,-9478.754242990253,2599.3640311743657,1065.3067448782676,947.4783165677009,193.29648832057887,-164.00628174639587,-18,25,27,8,-3,14,174754,-129128,-34542,-5571,1049,-2290,-0.4466930498074055,0.37690349269118234,-1.0477337201627341,0.894244558958839,0.24648732242519897,0.4310485372620482,0.19467350707739706,0.6437652582523146,0.1398759351594293,0.8658808071642679,0.017942850723333452,0.6765092246882974,0.0020610549699753436,0.007925558809913625
39,8128.435120578351,-1670.0009402850992,6980.87944691017,1609.6876874914742,824.8465437233608,-422.4956472141969,805.5180299526414,-31,17,-19,6,-5,9,308412,-81828,25291,-3701,-568,-768,0.567822638168319,0.7771899904855282,-0.3861619702904849,0.7976840280445835,0.7116075835498095,0.9524119939707004,0.11180409155305539,0.7168538068800046,0.11516744780275996,0.868685944698195,-0.06053444293875368,0.7650748168802949,0.07593992849194099,0.8252225221298519
40,9058.244562649745,-3783.26877937105,9541.172746639699,3091.1199040255233,-163.29522349846752,209.6499607393779,162.8659541146627,-26,-63,23,-1,2,-2,250645,339686,-28945,570,-83,490,0.6309762946620865,0.7921754652235307,-0.46982314134091585,0.8520768929479217,0.7650949165931613,0.9284791766543552,0.29037942964273133,0.9076963989551878,-0.02744268516097614,0.3585477854168109,0.044707463582158345,0.4863985480299225,0.028060311345929893,0.46067641296993184
41,-1707.3252849731678,-6805.563854635926,-178.58783480964485,2483.989889573466,1849.428351816553,187,756.4081630823841,-29,40,38,8,0,9,289406,-203079,-48790,-4839,187,-643,-0.1501630288773238,0.0974652715913373,-0.5452806199326758,0.7092353806268599,-0.08273004907296792,0.11512031541699518,0.21469137459390963,0.8589821505149444,0.22018418057814854,0.8108847850231755,0.014559598551936117,0.6579183936331188,0.028412486404311207,0.04943522789524151
42,2536.299513040637,-5020.867686386337,5544.780957803334,825.0874601370451,1.5751770860906618,204.57136216168212,981.152242238822,-19,42,24,10,1,-30,187221,-215671,-31414,-7691,3,4253,0.08787258128102717,0.06068477815894997,-0.638626384823518,0.8496764390785689,0.4736202404565493,0.8840326299839733,0.15541749583936612,0.7312212923072439,0.0010912048259993984,0.0003791083064484361,0.01965161347373446,0.3082300989311338,0.07671841150888718,0.6679710477537613
43,10326.232207839968,870.2779409918585,6458.691939336684,882.9679384416522,1057.189842846673,111.71586847494564,945.388677748155,-23,42,-6,6,16,-8,225663,-212597,9149,-3728,-2840,1798,1.0168916937151178,0.8505022414484197,0.17228177098593542,0.2615092794394542,0.5662770661659262,0.8934614784633341,0.08265129119928023,0.733203029761072,0.11013827004060793,0.9033336774739407,-0.019084634342530812,0.1436884305317159,0.1046279296659053,0.5874047459440482
44,9062.481176025154,-2160.5601569371065,6933,1520.4239723370029,1144.4943401604323,349.9293319288845,1275.1936885359419,-30,0,6,-6,-9,29,298611,6933,-6307,5978,3972,-5806,0.8610528770233025,0.7889001386670164,-0.2903904205732613,0.43894721940834674,0.7358636526244834,0.9240427497211169,0.15479860730336356,0.9697734781162856,0.1523642257454728,0.8166783333655748,0.03736345732998758,0.5951846760395414,0.07105335459326383,0.3989663048602388
45,961.8976643744063,-9440.911515919317,4126.8696448132105,3562.094998428227,1675,625.151946152545,413.6925908997398,-27,-46,25,0,10,10,268600,250932,-29448,1675,-2851,-820,0.0037273563902771516,0.00015062963930785603,-1.2507060203241493,0.9478591393235146,0.5697556053600548,0.8864895684024638,0.41466234667840823,0.8784601878746641,0.18014307079874048,0.9874904287916255,0.05937720117081774,0.7650196491383736,0.03049515270640617,0.6826667984542809
46,10043.868133442547,-3194.5285762935237,5927.165096850862,6197.296085199916,760.8835701118637,-859.0210594625687,1212.073017035998,15,-39,45,-2,5,9,-151714,215541,-55838,2060,-1607,-1405,0.8728507723307303,0.8441960728783148,-0.3220849424030066,0.5742717160007154,0.6617499884733938,0.8963132647042824,0.4257223714160981,0.7525750754383903,0.08119793030582456,0.8224676504476757,-0.11488873747493504,0.8727798963800784,0.14115416201336983,0.8372390135003797
47,13714.366322882519,3874.402157939039,4118.830105439294,3370.128451379078,1000.1202238752685,210.21372662955832,1140.6716576202816,-28,31,-11,7,7,14,278948,-156725,16964,-4619,-1452,-944,1.6708976189022082,0.9045314284580972,0.5173103468506748,0.5780542407101051,0.4938334838839595,0.7070732015196158,0.4571746151543041,0.8754977068434648,0.07448709204800345,0.11483556885791348,0.007973507994841183,0.04406004215268641,0.12011857297040947,0.41507891444051687
48,5897.555504002179,-3589.852966597682,6837.216600097105,1626.642745733734,1134.6945712947127,-1026.0209881204448,914.8755415947545,-13,-48,18,20,11,-9,125363,259019,-20811,-15959,-2580,1661,0.3076513213684749,0.550167747089483,-0.5296678682353946,0.834507701605086,0.5171737584574129,0.8290963550032507,0.18845906976144194,0.8052350845103468,0.15222207310702848,0.8851571356771135,-0.11691891660892116,0.773079664852566,0.09638320488690667,0.8224875386552499
49,-6376.394222821666,-6314.16910616518,-3820.4390906295157,1974.7446503853353,691.9976823901848,1431.2403598277137,-339.7687186302046,43,-53,9,-1,3,12,-425728,286688,-8939,1570,-67,-2226,-0.4458901847922254,0.5701009772710367,-0.4845975375693103,0.7377307851292687,-0.3268667223366451,0.6456977680133749,0.18999908928506773,0.8852574654944314,0.09168860424463801,0.6189205935258272,0.16391042305285058,0.8903765362640561,-0.08002404146882656,0.645608303099145
50,7884.84441493395,-1165.012333538616,6789.927960588022,1396.8859698399792,665.004155682509,-7.673483634674994,205.71214599673146,40,8,19,-12,13,-1,-394638,-34958,-24262,10295,-2039,378,0.8327604858492098,0.7158709270567928,-0.23184162023610597,0.4880911297643406,0.7453048272372171,0.8627571607430057,0.20682557585526018,0.8064495038514943,0.06306441026274105,0.39675257489533283,0.0357192358540769,0.13521426743541232,0.013688056876009594,0.10503078166786597
51,6233.090944326541,-588.8545460616588,5703.592724596194,1016.4276537353944,982.5303729634452,-93.99456353767505,-786.6106973691585,34,14,5,-2,13,16,-336367,-66683,-5257,2688,-1975,-3021,0.8818635182029808,0.8400669290631491,0.22695926785269535,0.2437406017040667,0.5863377292278168,0.7395196535845984,0.06379415086677366,0.5839914160013365,0.09853873423674246,0.9744572257364714,-0.02740773764567077,0.23191935608955455,-0.06635862633539384,0.2781793868364147
52,2595.23554500331,-2187.2955074628117,-723.7315565805766,1313.4338054255704,2482.497927371971,390.2290688633185,1320.1018073858386,29,-28,4,16,1,-3,-280201,150435,-3864,-11857,219,1194,-0.08208710995330658,0.0341569218789785,-0.6845724908763329,0.6569056363598027,-0.07183299646275643,0.0560722281223255,0.14865668084329844,0.9486247505292632,0.30409246410618074,0.9365525342997746,0.04008164780621239,0.8006063255679343,0.18148758463009323,0.7941208266907388
53,-1392.1777407694033,-2225.397374278924,-2002.924035234406,1363.6717717568517,1105.1379556247632,409.1726213607626,-41.838679998450914,29,-32,-11,-2,17,-3,-289432,169865,14254,2509,-3556,376,-0.25079252173832806,0.16663278222754735,-0.26234676138315766,0.8311990040937013,-0.3107497494380411,0.2518931490726982,0.11886923929617607,0.9216645696631417,0.12800167944446694,0.932906516535492,0.09938129310800967,0.7438639183319516,-0.02394822276578205,0.691752793008869
54,5114.3110519981965,-2469.2697285613394,8442.051443516335,950.9028210405522,-1520.3987108372075,-205.4851707274929,-83.48960243264912,7,-34,-9,-16,-14,-2,-73198,188537,11235,13245,4929,293,0.7867070774659162,0.8018116398700427,-0.11517235807901958,0.08689957884425652,0.8974013851931467,0.9455617167076249,0.11610283091867767,0.87675349711261,-0.0519190114101943,0.21163290312688574,-0.013033833128885666,0.11114414684379952,-0.04667193602782065,0.38885164659637783
55,804.1408368626312,-5374.7409109189175,5050.275847234705,313.42373755564404,1081.495233699252,-489.31307070805224,223,-37,61,-18,16,8,0,365586,-312156,22256,-11267,-2164,223,0.3899681203941796,0.5889868601000353,-0.4262251260411268,0.6783656400326318,0.5034777946832824,0.7600668607663504,0.13191233565284247,0.6387335094761658,0.1839590542534752,0.7978378429203146,-0.023617427292351792,0.1321495788362966,0.02046148913806384,0.5963452147864939
56,-2393.6263016387666,-11917.832033941464,5669.588921983406,2662.5088772719037,707.2496130331856,52.85256403117023,432.0057559830325,-30,-30,-4,-5,-1,-8,295056,164797,7363,4680,353,2331,0.2673007137502019,0.12234038584797326,-0.7530467183670886,0.705441688569478,0.5772650341004787,0.7954923445437544,0.3100312817041619,0.9093520148243933,0.10679498588349401,0.7407340142152868,0.002693873429937914,0.013896383515512275,0.023562256999201708,0.6269180027635272
57,-17329.96663807893,-9029.654570153041,1444.0525841100025,-11606.542480708755,1401.1772655724926,-116.3723071935791,577.3728702939466,-7,-23,45,14,9,5,62621,120412,-51931,-11449,-802,-607,-1.834325762322159,0.9577411040843756,-0.8679680324583989,0.758613369129028,-0.008426516519586865,0.0014628492726666633,-1.2557479019175886,0.9533340421901273,0.23365635185011546,0.745497675236785,-0.0015987126020245964,0.0016130448385585146,0.06575904932533806,0.6574283906468043
58,-2068.8260930847428,-5888.774555377433,2153.7728472440067,883.4018333621207,554.6274622464753,336.2379989344365,-108.09167949434891,-2,-22,9,-12,-4,-5,14467,118695,-9801,10068,1472,959,0.05002910906685779,0.014031902961267205,-0.47199126513966305,0.6822119012130314,0.28401071159469804,0.6953746748208242,0.087311754308113,0.8617407155664326,0.08836811163690404,0.8987343040214295,0.06176534726319269,0.774675450663165,0.0005644494036321222,0.00022759159018675697
