session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-13981.120822439396,-20667.3034341624,3106.7768465227055,2439.592202999571,1084.0134596163934,84.67949262892489,-28.879390044588035,-0.27386339948382843,0.07072025434352057,-1.091815910069162,0.5908703747746121,0.35106089108672794,0.9076705771238316,0.36440535234933064,0.6621964762266018,0.11158617161779892,0.9401689422706818,-0.004174201221215384,0.013287987281915697,-0.004925703247314984,0.17451624132330812
1,-1,-5499.18640154358,-9889.308868884109,1863.0396491538413,979.3083695216083,935.5600330949901,306.4697566051394,305.7446589649496,-0.3925179644610555,0.4501093129746184,-0.9340517609716049,0.8242638781069047,0.24977353100257135,0.8698676164856594,0.13548673903136396,0.9210207557131908,0.09288674064431159,0.9205270009277063,0.018915528660293793,0.25601877484553537,0.044471257172015,0.9129033260987147
2,-2,1390.447550391866,-4180.283140432788,4747.960533892736,-846.793248113172,1304.2420617153903,29.636825324078472,335.6845180056214,0.0882793153837465,0.04394969067582888,-0.16650387474601616,0.2603539626782845,0.2488696619741599,0.7753462457533452,-0.1990400746472158,0.358339997946344,0.13694434932787009,0.9096570706517032,0.030793848766813275,0.2699196468952053,0.037215404708134274,0.4976282664954726
3,-1,-2378.731278153917,-3860.571306222817,824.7874678344524,132.86324486999547,856.7606116000786,-613.525725916234,280.9544296806075,-0.36676902729008315,0.1531952997228221,-0.551592177899514,0.2986738469087263,0.10499059439298351,0.4176698667423687,0.04682552891335938,0.4653551570459131,0.0947396960290876,0.9833307777452486,-0.06597031480532745,0.29892949230991395,0.0042376460793325,0.018420059174360848
4,-2,9588.651365235342,3800.654617841239,4586.994725150056,1672.6723167344862,-692.2895268097218,192.22578108828884,28.393451230994287,1.06957885812209,0.8805861392443399,0.5511921099552508,0.8163546522347137,0.26665340964040873,0.6545274646620931,0.27384893486392015,0.9319750066002421,-0.012195236036417006,0.029992134405570126,0.008545557211048339,0.1731999379213853,-0.01846591751210861,0.07668842660642729
5,-1,4955.797776853846,1815.0281354525941,713.2243454333111,907.0876546350264,1345.5859156370207,143,31.87172569589393,0.26368955350158263,0.1162712885997199,-0.06657102802641562,0.007818029745926222,0.048903450967662986,0.0584054027099679,0.13496625135362672,0.4655628657486474,0.12882975710529337,0.587945453127572,0.016708132595154582,0.5507559634835368,0.0008529895062682451,0.0000654897596310091
6,-2,-2618.0463562810983,-7368.382542547537,1296.824195648369,1706.192827836016,1137.6364191907796,300.0788928931189,309.6038506981556,-0.5925565754421361,0.4180923553896121,-1.0110680079350427,0.7533932437000768,0.0754100925447642,0.35553404465652566,0.18909438463007966,0.9768376899336361,0.11328355520848335,0.8097088089566131,0.020853009273416944,0.742274496009663,0.01987039083615298,0.3582586091476215
7,-1,2663.2875940030913,-4219.251790521259,4143.18684197907,3042.432771107655,87.3339991546145,-435.33001547811455,44.91578776112553,0.3245846818471323,0.6508216345452046,-0.4537944811605188,0.8944469945904954,0.4390300132426883,0.9819524842466624,0.3418701520286806,0.9528278959307562,0.004017551448743168,0.0006124230408984776,-0.02186446885812869,0.37840629504385637,0.015325915145663506,0.6530957008551959
8,-2,14424.974738831099,9434.451757091854,1087.8611839130099,1717.6128305610755,1691.734060923929,380.3086713079165,113.00623503331258,1.3833167907762196,0.8622958382230271,1.059845071899163,0.6699854790089795,-0.010400070302686653,0.0016810252562173475,0.15544544354631293,0.9079934776919356,0.13151514431805003,0.8607786044018158,0.04177564909224628,0.4321775978080199,0.005135552223138088,0.03629900491592866
9,-1,7412.55478782935,6625.146710651985,-717.709469636844,730.0402426368073,563.2885710272267,184.73203782209066,27.056695328084004,0.3564572295764642,0.2610129085080539,0.40530662472665546,0.3286946365423614,-0.2109716104003164,0.44915724372667987,0.09625113000388726,0.905425379457306,0.029080424391954105,0.2888382215409093,0.028121155227118323,0.3504814674979239,0.008669505627176562,0.20834053465476493
10,-2,20657.00128642119,16428.313132959534,5882.7247644334275,-1089.0109328886647,447.96867221671073,236.836201158216,-1249.8305514580347,2.3921863330781594,0.9472379757654363,2.1335122120983585,0.9208312788217917,0.4218881267483447,0.9315168302750931,-0.1563559458180445,0.6412781620337625,0.0498735862738845,0.7286426938107151,0.019479670253218527,0.5262326394650435,-0.07621131647761052,0.35771517528494967
11,-1,6465.178080082391,-274.90892299462575,4466.248432511966,1182,806.7962487702871,-136.57411919502124,421.6164409897847,0.7334006341658845,0.539983721812585,-0.02110795586366221,0.0011368882415640357,0.47085639246808714,0.97513134140151,0.13441026673420334,0.9413753555877432,0.0718941983345411,0.851002730787971,0.018869176574034016,0.1111576680565633,0.05847855591867831,0.6493972057393137
12,-2,23600.765537878935,18258.855183595384,4096.5312091516535,875.04414033702,257.83634532058795,407.1069201521693,-294.6082606778782,2.549579070331018,0.9337456391154516,2.1210369544137526,0.9242503906035354,0.36819798689833627,0.8834086829217308,0.04125972091915621,0.2990947232260672,0.006816828103512762,0.03289260012383809,0.03872386099341476,0.9186209622138664,-0.026456280997168725,0.35307034539223897
