session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-50719.68087269287,-57155.26705812337,2912.6761750599035,2401.990717856632,1229.5201894245893,-142.5405919329205,33.93969502229402,-124,7,-25,9,-14,-1,1228637,-34072,32612,-5975,4794,241,-3.2603921994572294,0.7775363849308987,-4.114398995173392,0.8615158542193884,0.38730807373315235,0.8321523419883347,0.3651471564755011,0.6628377176283979,0.12456673593199265,0.9325831884549791,-0.02266096252710323,0.14608136845589945,-0.0003542078973945153,0.001538562049558447
1,-12205.621577797556,-22649.286673819646,8053.4860484249075,1207.152717463985,888.9818332249952,130.40926981541827,163.63522709278504,-100,-20,10,5,-6,-10,993113,109904,-11914,-2384,1065,2684,-1.1018298677054539,0.8302684112196955,-2.035461086341172,0.9527171083973796,0.6884545760987144,0.9097531000086422,0.11744572844135043,0.8011611859096567,0.08889416081975841,0.9317698663382932,0.002290032827274316,0.006815187372232658,0.036546720448655506,0.8434190468740272
2,-22265.900872382572,-23386.859541597543,350.25582818395924,-846.793248113172,1234.6210308576951,-16.265805056212685,399.14086334270246,-70,185,-28,1,-13,5,687252,-966784,35732,490,2910,-627,-2.6923236951762948,0.8677716348596445,-2.0387982522080703,0.9461303467397082,-0.6602837409359034,0.43897727128887404,-0.1990400746472158,0.358339997946344,0.1316542323934052,0.8788940881116827,0.025896179342208406,0.2669985760761868,0.04824796087926956,0.5317725203355922
3,-21892.0607902335,-21589.600694116438,-797.4041773885147,123.86324486999547,940,-781.3963784388434,212.47721484030376,-138,5,9,0,-14,2,1372690,-27014,-10407,940,3502,-215,-2.3112393214272933,0.6643298894573302,-2.2915151657169814,0.653166478965197,-0.08679428375322712,0.133980208676151,0.04555095041901033,0.4341701105569094,0.1000087151707888,0.9853512912531764,-0.08402754424425411,0.2840401644565155,0.005538006697390891,0.04024028823555619
4,-770.4646168788413,-8320.544044567272,6227.988629767904,1740.0743386464637,-563.4474097408947,99.70429684804816,45.7595721669104,-123,97,-14,-14,-1,-26,1201615,-501082,18292,11931,298,4305,-0.1697880990876688,0.062365014940550696,-0.5863420776501161,0.420190852943454,0.17710045276017014,0.16970157898575797,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.002704936081832983,0.03316896974093872,-0.019471437903070536,0.0779394858382325
5,-9651.04236634918,-10997.221404679818,-1851.4104730670224,775.0239058095522,1456.7848322244845,441.1640756289437,524.6166977346809,-112,48,9,14,-5,10,1098013,-259759,-9557,-9970,1710,-829,-1.5309718627352182,0.44059440010336715,-1.4039740134768683,0.46633187618334776,-0.48154097700402393,0.37747771511411776,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.05337028728668993,0.8497065217716143,0.06085569379263934,0.631749227563611
6,-780.7070039171601,-14315.677868161118,9976.531541063085,1655.596413918008,1067.4805988439712,310,525.3623104188935,67,2,-1,-10,0,-3,-692460,-864,2845,8648,310,1383,0.3279617316881777,0.3056596387563502,-1.3255440263331122,0.9650267104088744,1.2808629178168933,0.8959933579190935,0.18123041935305548,0.9772112690094111,0.109798172617612,0.7363984032491955,0.025405877755440776,0.8101126249871795,0.05620837047829728,0.8293903461580644
7,-9299.146914544715,-21028.214686403866,9047.993609509256,3042.432771107655,87.3339991546145,-432.5241834346243,-16.168424477748943,67,81,-19,20,-13,4,-682414,-420151,23951,-14355,3964,-406,-0.922208202617689,0.8066074382725446,-2.091324462430698,0.9831605576268841,0.8420729722519917,0.8823249922714752,0.3418701520286806,0.9528278959307562,0.0026109558268358674,0.00025985258989576833,-0.02019855316421688,0.24694405176589093,0.0027607328697409755,0.03838155141127896
8,-5472.859488672868,-5118.802076906897,-4192.27763217398,1610.5320764026892,1610.3244851436484,343.35118879504626,274.01247006662516,-114,24,10,13,7,-6,1104074,-134594,-11136,-8951,-1851,1034,-1.0420760611016437,0.6322110509129228,-0.6546539984985725,0.3871436601126594,-0.7030480787919849,0.4050182404759863,0.1421378060126632,0.9282037470988375,0.12619284642145423,0.8763979720687575,0.04148326793875411,0.4439423920106289,0.005812095816063645,0.04405438016361242
9,-4128.37416808386,-4284.328973417752,-1951.2679057895439,752.0402426368073,466.40399943811644,791.7217737204282,97.056695328084,-106,100,7,14,-11,2,1042512,-527563,-7931,-10111,2054,-225,-0.7838671511905365,0.38130824002462366,-1.0535071800490692,0.4606861473487287,0.03430266439409151,0.0011506185379902222,0.09945867953643801,0.9095789700827137,0.008595873948456508,0.013589216684038176,0.10527633696080375,0.6900197125658533,0.022006474018748858,0.3665369006700262
10,3813.475343474654,-1264.8592358637834,2500.9323407430384,2811.549430141333,-143.18761111898493,268.1711732486251,-359.1307536755739,-63,-5,-4,10,-11,1,604743,28684,7033,-8036,3295,-365,0.6599757164183654,0.3304813769732077,0.3031113528435901,0.12440178855901038,0.05636390901673394,0.03521972055459084,0.3438795333378647,0.8951507054427108,-0.04703350710936171,0.3035751422715924,0.029481144153764342,0.6295085198458661,-0.025826715824222825,0.311425391489595
11,-9957.463264183833,-16610.796840962546,4122.010449920228,1450.4717869971637,962.1957128803278,-242.83647239419133,361.4920993751857,-23,-20,4,-8,7,-12,210370,108577,-3631,6391,-1704,2196,-1.1832231088383152,0.650380544017827,-1.8250597510979822,0.7947372549647945,0.33700513273434446,0.8572292346453558,0.15321480054508907,0.9576664390611164,0.09318839655803816,0.8544615598389705,0.011236731562919015,0.029292657138693192,0.0471915808593157,0.47473249836803927
12,23112.928006951253,4814.400729515823,16222.941199838067,1224.8675789889403,334.59989926323397,599.1907731304409,-83.07217378525229,-113,131,-6,-11,4,8,1102333,-674026,8248,8723,-366,-1460,2.651022381323007,0.6276598306774,0.7940135544696311,0.3306022366050437,1.7522806226566632,0.765297304295616,0.05118628057000784,0.32000686855594923,0.015645556586832803,0.07018360226031,0.04926762833965439,0.9294539266801041,-0.011371261299751564,0.16398434127181694
13,-25227.286662666636,-34299.73487598286,7274.251662695926,1188.2562590875223,679.4738732617825,54.19479594610493,-123.72837767511533,-128,-47,8,-16,-7,-8,1300283,243466,-10834,11906,1495,1529,-3.1670748689899737,0.927239064579873,-4.395020182560244,0.9425512286815733,1.0107634782172088,0.8714816463555087,0.10838180735199555,0.807335051548301,0.08529710313991651,0.5596017319157207,0.005712959620282707,0.03131052395498156,0.017789965240884224,0.720790556361366
14,-10630.080659648153,-17129.733973538736,3970.047323662264,1572.3582463003052,1380.1353609226571,-700.6738872286326,277.78627023399014,-105,21,1,-10,4,2,1034269,-104223,190,8575,-1361,-143,-1.4892341617401152,0.6416170152711022,-2.036677278688552,0.8446538852847313,0.3279688524110595,0.407272386609102,0.14369107989667895,0.518238127232428,0.10468092844911983,0.8419696705317461,-0.06571033031444538,0.8528924308435185,0.03681258650602175,0.6057097712564834
15,-30553.99648458963,-26476.021354183555,-3067.917183870799,-2070.733134588969,405.9551298656088,955.9800099562608,-301.25995176817196,-101,-141,-24,-9,10,-20,990010,744461,33289,6946,-1439,3960,-3.668067508978996,0.8259800161501683,-3.3156479165863826,0.8604475407675344,-0.12784671226767633,0.030642367124806336,-0.3317358191462993,0.6984653696633947,0.0434124467993559,0.635979570884531,0.11812076367849436,0.6122827477084238,-0.05437027145647983,0.47837869484556317
16,11443.569525512063,8482.092340743402,1996.3191561739077,-507.0935955154855,1356.1223826446148,16.129241465623693,100,-106,-26,-28,7,-2,0,1035539,140876,35364,-4476,429,100,1.9614752107732538,0.6972913565553411,1.3364260691389382,0.6339129872717103,0.48799300686284763,0.3883312777131114,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.00827150579967442,0.028842073669405045,0.010129171933888632,0.13787375210583264
17,-12512.216869250928,-12801.869621355661,-2572.152235593996,744.2013124218756,1775.677141111335,137.93096355431348,203.9955706112055,4,76,-5,3,-1,7,-52844,-393757,7705,-1305,375,-564,-1.224688214898534,0.7522685278272898,-0.9943546330459657,0.8848199679997406,-0.5456643704658967,0.40623345268454686,0.08538546719533953,0.5908542514200529,0.18403682784619663,0.9724173977482977,0.011503288206145637,0.6383017694977997,0.03440520536558169,0.8075978813054843
18,-21890.278397852784,-15536.393674593652,-6091.363628064981,290.0904212201658,-407.2595358790204,195.45314640861307,-340.8051269439127,-125,175,-11,-10,1,9,1239428,-930023,14755,9777,-118,-1238,-1.0996271368329569,0.27370263892702795,-1.1013977753385802,0.3060849944544011,0.020119434680931848,0.0005415830765932155,0.09710689928054561,0.4064215788983435,-0.11796938521568602,0.7854611931695025,0.018636392784921994,0.5244159839759256,-0.01612270302513232,0.09712804435604089
19,19641.426848093386,9898.805663880776,4777.703586339732,2486.9573308166305,1091.2300013034856,1340.1586612336037,46.57160451915911,-95,18,3,-5,-7,-4,940405,-90203,-1521,5312,2608,699,0.831947981345654,0.15285632210999717,-0.14845884202007043,0.006777406401817173,0.4734235960718943,0.7925117176962821,0.2973480439992016,0.9662942204262002,0.10221703457742712,0.7670995468146034,0.08875121739651871,0.49883922890419136,0.018666931320688463,0.29770607581670017
20,6073.938674338155,-9963.758137599856,11713.827074958012,2585.570690204255,878.5130843991865,328.8587685742539,530.9271938023048,-52,179,3,18,-3,-9,502431,-919673,-1425,-13125,1135,2049,0.07373908446925852,0.01446690352989509,-0.8419002445930235,0.7021313685528594,0.565673421456236,0.5063290114492807,0.19233529695057092,0.8390670285149665,0.07646818715954323,0.5412967169481941,0.029273955167956455,0.3553998665287985,0.0518884683279605,0.7774793956796393
