session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
12,22425.734220962015,17332.136386480124,2462.8347572383136,1729.5585966297986,967.8544172441161,-66.64993663033601,-16,11,-20,-14,65,172733,-55497,25140,11644,-15751,2.4967183396680297,0.8113351838746128,1.8381515567296574,0.9077274978445612,0.5849390116880196,0.24563464168063803,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.1446678836852003,0.42022009277808325
13,-1260.5294726158409,17211.256102777086,-20860.743854518747,-2527.332842034448,2181.0259022398495,2735.265218920418,31,127,-26,35,-66,-306008,-659081,36545,-22377,16320,-0.14759283696878078,0.00849652911002019,2.1890756885323923,0.9094815741882583,-2.5649426144928826,0.8563969493025858,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.3108462041365771,0.6560873247229851
14,12712.017796161785,5154.88720972318,8504.700764667923,-483.95615750762954,910,-1373.6140207216886,37,-6,-25,0,17,-365338,39417,34075,910,-4180,1.1939808603755364,0.6860889872909888,0.3919210676883323,0.5583233773940754,0.8779966557006645,0.7306429355997535,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.05280653385023794,0.22177414990254218
15,3563.4725491987747,10135.781966790262,-7481.3054487300105,-1173.766492765346,2199.2685209169904,-116.50599701312171,-1,-132,-21,-13,3,20200,692333,29766,11646,-835,0.4297853005063988,0.23966702366682016,1.118740764299092,0.9193871746275722,-0.6642749632246621,0.4294963816497563,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.013598972451768465,0.5284072706747936
16,-877.972169470574,-420.76621062413324,-2447.7356767090314,1878.1048555412453,-38.282723022417485,150.70758534376273,89,-9,10,-8,20,-862761,45626,-10933,6627,-3978,-0.024171321045416534,0.003696800961248454,0.08252189096601366,0.03207967777777291,-0.3278957138145546,0.6335373394511153,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.035419091220961985,0.3061763541448041
17,17805.681833483268,2250.7170825438516,9604.894886174938,4017.6739628593714,1491.5695214817797,440.8263804233293,22,-184,23,4,-17,-217981,956684,-28002,-2616,4471,2.258493070150844,0.9076450728510542,0.3160227861119776,0.4836227506275689,1.406501983754953,0.8123549699811173,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.0006698561835789353,0.0005511352384470937
18,19005.52147127456,7939.242530162563,4521.472201058408,1597.9095787798342,4942.241210994336,4.655950279417084,-50,-142,11,17,-14,509925,754226,-12867,-12371,4393,1.4477597123256225,0.5638471938394195,1.186218774234665,0.6798683640690993,-0.498278260281025,0.14570243993092538,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.006211808745073339,0.021360165158424583
19,-7718.0361281960195,-15209.46089625149,6626.473394473665,639.9288846943837,1381.460002606971,-1156.4375137195493,68,-22,5,-10,13,-681256,122714,-6040,9823,-3511,0.5381874522893021,0.14853397194705878,-0.37167855821126766,0.08702158736022433,0.7522145237562214,0.8967575477200492,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.06764555079483243,0.23653566894509875
20,-364.06735057778474,-4432.63953600009,1438.1147182723507,1697.7069020425479,741.8917965331525,190.85876857425387,30,101,30,4,-3,-300045,-524093,-38408,-2370,997,0.11398014951667329,0.011883432361737733,-0.4244744549230218,0.44630062042949475,0.29606060610206125,0.09266896740491486,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.026031198419842947,0.8142932597006834
21,9152.100201566673,5323.403795484337,3224.5480144129833,1088.1656645656913,-202.56060459501532,-281.45666830132313,-70,36,-18,-23,-9,692057,-191390,24407,17925,2133,0.8787033191193074,0.8680837255165438,0.5215990454825751,0.531344141205662,0.3936484265979197,0.5758686999271306,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.06379287307127059,0.7957165820243477
22,20977.052173528056,11312.806342864293,2725.2204593721544,1820.6086414691308,1333.8629861636327,3784.5537436588456,47,-51,-9,16,31,-469969,268748,14000,-10716,-7419,2.4104806150093867,0.9671025347837034,1.375158397990876,0.9278548988382869,0.19444683210981054,0.4355308646701203,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.5173958853058254,0.8650746576778036
23,16486.305770785184,2849.2754835094092,8162.613944287994,3943.290749595624,933.2527582303023,597.8728351618538,-91,39,27,3,13,917843,-199117,-33210,-1514,-4963,1.9697433231956913,0.9130980433159226,0.8078458556610096,0.5729991609739562,0.7160158083264971,0.6953216634943341,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.04410876004817674,0.6589818883676402
24,20465.811820294402,14803.761792829726,2668.0206855591387,-238.31698492567557,3231.1241141292194,1.222212701992703,121,27,4,11,-11,-1203540,-138704,-6251,-7782,2873,1.8568075600337821,0.33223558141104587,1.0184797458757922,0.3487784057979658,0.5831747959079862,0.15039884684572194,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.017910087463058805,0.016799008597277978
25,11645.506398503952,7112.258914703387,3634.8475951859873,-530.9224954996971,1461.6921385352625,-32.36975442098719,42,23,21,-7,6,-418601,-118804,-25160,6475,-2001,1.0028950692379566,0.8265927197499481,0.6331967377223717,0.935144115609852,0.20762514938477888,0.20368686675094988,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.008383299443388503,0.09488093060257215
26,9473.392750632447,-240.4761978238821,6294.49935786234,2004.638136540936,957.0950740314547,457.6363800215986,-73,94,-2,-3,-4,748489,-490946,4559,3216,1179,-0.19480906546619414,0.03367507430840685,-1.0624402571546152,0.5374691300970939,0.5320762897243759,0.4725847874643161,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.01899525934396434,0.21812221862567582
27,14826.25814445061,11847.322087557171,-1089.4449048477982,2476.4901243106433,1168.482954261488,423.40788316910584,-55,38,-52,-4,-60,553606,-195016,69341,3536,15623,1.6258725792452036,0.8511163568487798,1.4171885628219585,0.8585995862427812,-0.26271673483432273,0.3455731066390948,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.22004788137647538,0.36990636684727124
28,12574.688469233368,3614.0699858552543,7273.295540745894,1090.8002970971288,756.8986037628656,-160.3759582277744,67,93,2,9,28,-651671,-486319,-1363,-5485,-10069,0.6375801420838828,0.3945438287426486,-0.47628682143662127,0.24148861231165997,1.0096877961552404,0.740642295592151,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.06928962950629809,0.23086334937305716
29,4105.40939928791,4342.527527084632,-2653.283434712066,1833.052648190489,304.88274286598426,278.2299158588705,-4,41,13,-13,1,44773,-215071,-14683,9871,-38,0.6514609341774673,0.6596701572420001,0.5409510064324866,0.8572742901567062,-0.029697655560738626,0.003218734908889763,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.032938742924615426,0.5867909576293925
30,-1449.6956390775426,680.0998236639425,-2294.7579780381056,697.5810162653142,-437.8477768546677,-94.77072411402605,31,99,40,-3,-13,-303445,-520656,-49851,1464,3407,0.27368296861390456,0.05517642462889278,0.4474527067426471,0.15896576911013904,-0.1945466154154284,0.4613750443459792,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.055317173787797824,0.3694590035249048
31,8508.590372400462,10689.065658167878,-4027.1761457284447,1122.352792033922,821.8587427570892,-97.51067482998224,-33,-64,-22,-2,-27,339504,322897,27831,2209,7184,0.5593510358799746,0.29670396795769266,0.7401184704460517,0.6344590929080552,-0.36156015994954377,0.07703834183152966,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.02842055776548733,0.04463736068242831
32,22562.12851382939,14399.218645881134,5463.59407140626,2003.200757330218,948.9730695618109,-252.85803035003119,-26,41,28,18,8,270850,-208030,-36284,-13345,-3179,2.5938127792844345,0.9564242837099989,1.799217199336949,0.9078531126197306,0.46882909920769666,0.8815511351210307,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.013644991482007774,0.28753081666643526
33,8706.87853170689,1294.7167143774277,5419.892270124867,2193.5371636820782,686.7945963550096,-888.0622128324922,23,-144,9,4,14,-222629,771087,-9624,-2474,-3069,1.7109548647953123,0.6669481058765527,0.42814214541602247,0.530463153045919,1.0919868025759987,0.5609376839437501,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.09225228647255643,0.5370932872151564
34,4611.48652308113,6081.952010025678,-5595.915950596274,705.7447244896503,1502.2600810748172,1917.4456580872593,9,-55,-19,-3,-36,-84661,289421,25944,3454,10628,0.045874162283565674,0.008045254387880238,0.5207441564986381,0.9487542744960566,-0.8668293178889348,0.7313369503024814,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.17074603898362395,0.6710736208609847
35,16312.693280428059,10720.122295673063,1788.3856522860588,1158.2324766073089,1019.4793946294981,1626.47346123213,-42,-75,-11,-5,-25,415822,393337,16885,4953,6333,1.7473895432788193,0.9346659149172689,1.3162921529699838,0.8212560979806411,0.15664636150161265,0.20086253557912798,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.04756784789913905,0.08305302078640815
36,20510.733698033786,16013.055546295247,4235.124653641717,1161.4991344486455,1017.8284004903135,-1916.774036842136,-82,116,-1,-4,11,817327,-602873,2374,4004,-3827,1.6767091198899289,0.8347852656937604,0.9859455638379948,0.655734609766443,0.6979654148890253,0.7698554024688237,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.2373960916314795,0.8967084522709183
37,-7637.219292586993,12573.925388282863,-23681.453110476956,2114.718203413533,703.5004907029352,652.0897354906301,-104,111,7,-3,-12,1051203,-570185,-8129,3326,4024,-0.6532955628580652,0.22352402753139824,1.382915190748351,0.6794101691231458,-2.387232005383846,0.9288902353030846,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.07929023704088288,0.2811106012342838
38,19268.628221432344,13503.486836966476,2536.66686417663,2639.7348321951704,1122.4783165677009,-533.7386284736313,62,-141,6,8,-33,-621076,745479,-5273,-5396,8879,1.4648686205262589,0.8081024158134702,1.4045615091969716,0.8859393113324799,-0.22280468443868412,0.09043752879559729,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.14600761497717113,0.30747371373798077
39,6942.133129576356,3566.549964349193,-1634.3787480168976,1688.5394342123209,1086.6155145744538,2234.806964457285,52,70,4,2,-8,-516571,-367318,-3297,-422,2002,0.5699349352503688,0.6367313771063109,0.819968229063289,0.90416283848312,-0.6822490882553833,0.5938686560267954,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.16208944430311192,0.7075894490488568
40,25893.279793587804,13588.220115491073,10404.19757794612,1516.1252215641077,2264.162094519923,-1879.4252159334217,-68,-101,-1,-13,11,679016,539684,2909,11797,-3489,2.0510429955308194,0.8981687740581704,0.9311051781307011,0.7830168331782172,0.9234509585578391,0.7137312664132612,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.20605361195424268,0.678659665894757
41,11663.33688866652,10348.412712297431,-5260.24829794094,2263.3104681965633,2855.017335564313,1456.8446705491506,23,170,20,19,18,-224578,-867587,-24723,-13030,-6179,1.5751974849786758,0.7052299852784419,1.3459362922618274,0.8361868265587681,-0.35935330312596997,0.32246313886822103,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.09689475702153989,0.7953843369529069
42,7437.816307760792,5154.167132985662,-961.4170141616487,1835.2953108390436,899.4849645827819,510.2859135149537,-24,-57,1,-2,-3,247986,299260,492,2438,1115,0.781265437322136,0.5984383017882021,0.35332079300521957,0.24583883830965375,0.08880099539719806,0.06484301875295893,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.05557756125246521,0.6898363617073605
43,4556.897917225255,2732.084718469385,496.9153650194057,402.5597948055074,1035.784764270009,-110.44672533905236,-25,44,-20,9,-3,247072,-228990,27956,-6142,443,0.35875697346483937,0.36150414902739786,0.4009177554043019,0.8587190251166329,-0.25550862635724186,0.20336437015088962,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.015601235837937006,0.30196196931793884
44,15692.765465550077,7551.626562041929,4933.322166319587,2107.853310280835,1087.415723360072,12.547703547653839,-20,25,5,-1,-1,208066,-123181,-4415,1893,415,1.541918467048011,0.9697612802295957,0.6751560231669029,0.9385861203286466,0.5386662994823566,0.9095804986914121,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.016498587011383965,0.2743060506387125
45,-11604.10647597161,-7482.042290159472,-7617.682295074977,2861.6911984910985,536.233273078522,97.69363769321853,-21,-72,24,9,-7,208772,378686,-28828,-5669,2531,-1.4312482637529764,0.9351852679638166,-1.1037872941910547,0.859396519059652,-0.7048341145850121,0.7734649040445439,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.029101092101430064,0.38074934630767565
46,10464.316267618678,7959.615240689876,-207.74964114750037,1456.4378647733351,1575.6507103355912,-319.6379070326236,-8,62,-1,-6,9,87170,-333440,2835,5473,-1666,1.1645015962450043,0.8804249875075012,0.8062013303319434,0.9614532670379733,0.07106539881647508,0.028980822977760563,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.04360612369752292,0.6119382684909186
47,-10942.274320721455,-7153.836894907756,-4943.7018402483955,692.5479646393287,-548.6292110721952,1011.345660867562,108,28,-8,-20,16,-1068152,-150222,10579,15506,-2788,-1.7036218995661054,0.3633178928300199,-0.6707425886076667,0.10468040728629863,-1.0028381232538615,0.4949766010401929,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.06398152962194674,0.2564837618958577
48,15911.181165438116,5118.189959207899,7074.6901169013,1140.6785404815928,1662.955657035769,914.6668918115561,-44,-116,5,16,-16,441574,616514,-5092,-12012,3175,1.2751608542577388,0.9028064251933846,0.4954510766624215,0.747775662100142,0.3719177881479503,0.4931083545305348,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.10428802750621187,0.6826178637862864
49,-665.0178488003476,10884.108565706993,-13443.143343824195,1510.0424787197044,1198.0417169766733,-814.0672663795226,-69,-179,22,18,-5,683897,967708,-25168,-14606,1683,-0.5919902676841469,0.1719239539079998,0.0923892249854173,0.010806420706663735,-0.8680475127850336,0.2288524693393437,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.09436556670208039,0.825425904404735
50,1589.2016833516918,-1380.5580168000888,-213.46825617784634,1760.3079344210782,855.5024241481296,567.4175977604191,26,52,-25,-7,-14,-257138,-271575,35522,6473,2755,0.32374847083069147,0.19312532043137842,-0.0420158295082142,0.0024721512144741326,0.1476724069763067,0.03260676714827803,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.03693702158846004,0.2655945115045161
51,10874.309914336103,6567.682353530428,1642.2691058212076,551.4089933931318,2077.022202774162,35.92725881717297,-33,-78,-49,15,10,332470,404939,62031,-10714,-1411,0.9901114323551743,0.7547248201589691,0.6903132509955626,0.860040904126803,-0.0027518791534242915,0.00001563608267399695,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.0035363627877238657,0.03183569456647876
52,26386.48488702189,7650.666096757486,21022.76229098579,363.16902712785304,1724.3724092149641,-4374.484937064206,26,144,20,20,59,-241603,-756365,-25524,-16200,-14477,2.954072476964697,0.5915236896891458,0.6110557333846045,0.4601232245428389,2.317104213035419,0.6386918721842401,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.28660156546717,0.35748268337435607
53,13643.455626676587,2267.9266731099924,5879.8402081591485,3014.039585012455,1682.9310221876185,798.7181382073729,28,-38,-20,1,7,-275035,209973,26451,981,-834,1.466121741632924,0.8084564754457484,0.18883616456383734,0.5596939265524985,0.7223926924139836,0.5720553166782394,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.07752982742556495,0.6611131283824387
54,2545.223404488177,3085.0789142453577,-4737.678570627817,2282.8704280540696,996.4632251540716,918.4894076624951,-28,-193,-12,-9,10,286000,1017566,15995,9302,-2749,0.48647953642473285,0.3645699546059036,0.30070068042716563,0.6685777653302618,-0.2363698814779968,0.09938295380201703,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.08284354432496703,0.7682011586298668
55,18845.59334273362,9211.890175053268,3683.9632254356984,2144.6798541975804,501.876191575187,3303.1838964718845,62,126,-10,-4,-59,-612398,-651529,14335,3589,15654,1.6406996366158877,0.8886105254546453,0.7717276150911924,0.8109646170843339,0.5681733395828296,0.7540999057054031,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.049507932726237575,0.00995074437249867
56,4566.042138684643,-586.9221355960981,2477.128473289369,1704.5088772719037,827,144.32692371946814,-2,41,-4,0,9,19878,-214997,6405,827,-2557,0.6085845630001963,0.6409513320418486,0.05241276755841143,0.019240595480056764,0.28628267753084796,0.41654606038044456,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.021635200598529688,0.46884649352040964
57,19676.5297875665,10311.930110058165,8610.196658059547,-2014.216992283502,2167.609414051248,601.0105976810412,68,-67,18,3,-11,-685723,355169,-18144,-586,1439,2.591316799545657,0.9310429276575442,1.3053594680399623,0.8614647520100747,1.169358381797789,0.8897717529858802,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.05714982490245054,0.6831188739971733
58,15746.60850095751,13921.381669338502,-2112.6669790983433,2705.507851800674,799.2189551872062,433.16700372947207,-30,-69,-16,-1,14,319258,363403,21700,1592,-3542,1.4534818182150973,0.8474364866212513,1.3121302789600386,0.9377861871829793,-0.24164137445254935,0.2061392470457588,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.055272111552804724,0.7231426826186004
59,-1042.4787045790035,5948.6173110760865,-11146.661929707276,1510.6936905571747,1948.872223495011,696,18,-166,-22,22,0,-174394,873016,28276,-18061,696,-0.511169321187967,0.15438375659821496,0.8336707455905994,0.8632580109320211,-1.6581010150647644,0.7035444590625445,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.041132469324505594,0.22779236608561879
60,2327.9323434808884,2508.324108354631,-680.5990861712489,691.8503222760992,-214.34902919460546,22.706028216012783,55,-157,-41,10,33,-547228,832682,54398,-5139,-9300,0.19168960976285765,0.10438716923261947,0.20222242611574845,0.444483700782272,0.0574033803980064,0.010221650137269776,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.006773348297172214,0.015791639347287015
61,-11278.977003108028,-14726.710510866717,3944.0369425254175,-1143.5269899769937,749.9927177284262,-102.76916251816237,115,-27,14,11,-4,-1125546,146738,-16664,-7756,1236,-1.6742248040094216,0.6335192799710535,-2.087475712852291,0.7600567569768415,0.49338918827192213,0.5275183911811476,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.02068364935104183,0.4588331104383511
62,24002.865465180184,14670.32947919215,4887.34268147446,3090.1312933461704,1175.5739444494284,179.4880667179741,104,85,21,10,12,-1054017,-441966,-25427,-5949,-3012,2.563821710211295,0.917346719737345,1.4051014609193122,0.8976693700188529,0.7392073371117617,0.6104491016690534,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.013116733157484585,0.2633641079174174
63,9567.152006835051,2857.6283137822757,3636.9360832336824,1867.9689565738008,1100.3408554389944,104.27779780629879,17,59,-12,8,2,-170772,-314090,18279,-5704,-378,0.7735884201444683,0.8454949029510151,0.20913028667087688,0.38344060070727853,0.20281445059395603,0.5455456501096267,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.0069365886930881715,0.014403645610423397
64,4864.202910478481,1223.0948830591806,3839.2507771015808,115.23828755043814,-220.29782950351,-93.083207729209,-25,36,4,-18,-3,252186,-186139,-5867,14712,500,0.4929910808619804,0.19013244847291547,-0.09892209874886454,0.03459982757140358,0.6016976655626262,0.36356722240106604,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.003003384014776897,0.008100776115224011
65,-4053.0144934048885,3085.38390986016,-11565.666995702311,2970.565952793644,811.5660838488238,645.136555794795,110,151,18,17,-3,-1074632,-778254,-22352,-14131,1296,0.33631692155647125,0.16355411631317038,0.33324339944337344,0.2485672445816992,-0.4503383320523399,0.48342715908004863,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.09512126391892392,0.6225144507818497
66,30166.46349823024,15377.592274238268,-296.8289196394544,1384.4635756572538,1300.9382304796736,12400.2983374945,11,-6,2,6,-83,-96496,30551,-1118,-3454,21593,2.937482158740251,0.8933792952628714,1.8270788506363957,0.8041428348767635,-0.021485513343093985,0.002166617421389093,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.8654346083009313,0.6118037934141306
67,18937.714121684825,10565.461973798549,4484.916261274484,1437.2911807998753,582.6116267242214,1867.4330790876952,8,-106,-7,-5,-20,-68240,560744,10081,4741,5635,2.36908575943738,0.9016543259725375,1.3866752085762752,0.924655703887951,0.5359772931260133,0.5267783920768841,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.26255029446696887,0.791437122652379
68,3112.56140353066,9821.387080203116,-6445.8063415330835,891.6235699470762,944.8719311566537,-2099.514836243102,9,-194,-9,1,44,-80249,1021560,11114,304,-10199,0.9234376317206353,0.48716574912674393,0.8813912216140459,0.8300780911951492,0.008588228114596131,0.00010098730573018732,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.16177005875970957,0.5457855339157796
