session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
22,-1578.2889926495027,-5341.345148941502,2084.9425601090043,451.53141300686,1226.582183176135,-35,-23,2,5,353060,122056,-2255,-2539,-0.5296958535131309,0.41372422745625886,-1.022452614425695,0.7161348415080191,0.32569940212352405,0.6860111590246125,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,10183.113264545726,7524.47812824382,286.38605571200605,1439,933.2490805898992,-20,-39,0,-1,208622,207566,1439,1749,1.3274931089481763,0.8354391893966785,0.8547649458511571,0.9687192779308457,0.20998238636430552,0.11552232653695879,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,6334.245206014395,5751.878742550849,6680.017621031875,-516.2443216030406,-5581.406835965288,49,23,-19,-28,-487627,-113748,28044,22452,0.4438745109010266,0.44412348481165215,0.386394135158116,0.4914986436899837,0.7125324410558329,0.7716386106369496,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,23989.14014683635,19529.547803566442,1363.1640280658612,2750.0546404998404,346.37367470421077,85,-51,-11,2,-842033,272858,15651,-1086,1.7688431826974764,0.6762744524975918,1.5399042297668648,0.7715841993854468,-0.04003579574657652,0.011929585979502189,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,5961.098931437857,-1074.7723444303847,4833.787589267653,1201.305526007316,1000.7781605932723,-26,-52,-37,7,265596,279903,48457,-4270,-0.11535548919847807,0.011909467772862748,-0.7476009220044522,0.5760588228024598,0.4902242693549509,0.48753985221547014,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,20468.606187588768,16750.008702806314,1370.0088082774564,1173.864245112767,1174.724431392232,-76,-3,-6,-6,765362,16680,8889,4726,2.1391257234851637,0.9070542569140053,1.8491430525843695,0.9086452247346257,0.09403190121673281,0.21198285123171304,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,14103.59717483418,11155.986862293794,-288.8807614507241,1547.1997029028712,1689.2913710882385,16,-20,-2,-16,-145330,105860,4001,12786,1.258641387860902,0.9109246172484675,1.026957293907178,0.9007133781572305,-0.11487077903875287,0.07762284833021689,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,13173.784607865544,6305.90940885579,3691.474219630938,2099.518236512831,1076.8827428659843,-5,69,14,-13,56844,-353792,-15687,10643,1.4701006952697566,0.9158240763671885,0.6447954804719114,0.7605351245907896,0.540565883391837,0.912256682210928,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,8825.313290485527,3917.409637601537,2976.4428327195783,1294.714525406633,636.7462947577792,7,20,1,5,-64756,-101743,31,-2533,0.9071945161971178,0.5065073160683321,0.486201938681761,0.37311209337869,0.25145771585640836,0.30580378934617164,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,6378.3260989103155,3243.580039259861,293.0927750470728,1466.0882556317383,1375.5650289716432,74,11,3,8,-734099,-55897,-2176,-4173,1.4043773989381783,0.6937636167310691,1.2558459863766374,0.7018136373493288,-0.11717943231770886,0.15691616847249526,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,18013.839154207795,9781.37001610652,5700.398226455814,1571.3997565724294,960.6711550730315,-44,46,-9,-3,443775,-233829,13878,3343,1.930366141415757,0.8461378751015817,1.288653032927475,0.7719744408363526,0.41518037806773356,0.7779419564895378,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,3829.4021347638436,-7343.732478009653,7886.459618254346,2689.4628363179218,597.2121582012287,63,11,-9,-9,-620700,-50602,14507,7709,1.1251159007534763,0.7911074196490887,-0.17048651586964503,0.09642381565632965,0.9190907590710014,0.967629009059552,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,8479.396299195976,159.19195989728905,4415.73828239119,2382.2059758326795,1522.2600810748172,-36,-31,31,-3,363131,170698,-38796,3474,0.8735419872021343,0.7410274399190104,0.13810372931922485,0.08125070095515517,0.3206395523764934,0.7031803129990066,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,27673.64435816512,24513.50701121788,4458.650521656906,-1205.3596007463639,-93.15357396330546,-76,55,-26,-13,757555,-282677,35967,10134,2.807233478398024,0.8497921555964183,2.482820823887085,0.860398959002605,0.47005750672237756,0.6313033037060052,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,11188.678145404854,11.427512760390528,8934.103352728736,1288.4904789351003,954.6568009806269,53,32,-11,-8,-517911,-158544,14626,6927,1.4586232436856974,0.8938844404953048,0.33814482181192773,0.5366540355952465,0.8860641897179559,0.952865423492061,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-74.00192500871344,2925.278995493427,-6883.775753462396,2401.4948329602557,1483,-40,51,9,0,402398,-257980,-10769,1483,0.006955467334524424,0.00018893260220426684,0.3875954867500611,0.47579139253278785,-0.7561779147422747,0.9302362641282048,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,6197.0718833243955,-6178.945877464837,9321.758957699698,2233.258803089535,821,-65,-66,13,0,659106,357082,-14911,821,0.8015875259139931,0.3790683935460706,-0.5097466098198782,0.3138340754951194,0.9248608254859474,0.9236873425218922,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,13746.090707638985,4081.839407308289,7946.862358162733,383.08202961468487,1334.3069125532784,23,36,21,-12,-225979,-180119,-25791,10386,1.4908609690744865,0.9554534425735874,0.6040000200506859,0.9629895728868534,0.6793687013713984,0.8371637444000882,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,17017.34197410429,7729.596830943425,6195.05916613328,832,2260.685977027584,-39,-10,0,-18,389372,58599,832,15460,1.5457511880032206,0.9331950462333984,0.6346638391292914,0.9440678262956288,0.6281019921403844,0.9028545119637104,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,2767.364445343361,898.1338606872014,-1106.871448084712,1795.994944786733,1180.1070879541383,-41,61,19,2,419680,-310530,-23841,-492,0.08372416966356319,0.04134104475006317,0.05567629318822363,0.043831026819310226,-0.21785271460192085,0.33660332104546137,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,29328.268032083426,15220.491637168569,10650.678460115552,1822.2953108390436,1634.8026239602632,73,16,1,7,-723393,-73622,479,-3750,3.139471841627518,0.9334549920812492,1.6207531106631239,0.8007229913959457,1.0853139720840799,0.9426152077095864,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,32202.92709562604,22111.372761265375,8133.574810923194,1250.2959281819276,707.6835952555457,-110,32,-7,-10,1097207,-158766,10894,8683,3.6568674532118464,0.9651991385887827,2.812200139794667,0.9195311209388749,0.6238787837479216,0.8350865143825937,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,14751.671792767347,6220.902891609818,6195.217219291953,1108.1359585055034,1227.415723360072,43,51,9,-1,-424885,-255158,-10633,2033,1.6351684932520705,0.9039820406888025,0.5296826757324039,0.5228450700330909,0.872152124726324,0.9576011188742833,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,19032.177568527633,14196.661461650976,4022.5407240482746,346.50120163464453,466.47418119373833,92,-47,-26,-16,-933202,256193,34677,11498,2.5127910555501725,0.9247453705619232,1.756653220502938,0.9237377432667981,0.7441573216395918,0.8444654257462872,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,6582.743281559715,3499.980949137651,4345.318218474335,-1252.929110213292,-9.626775838978574,10,-57,-23,15,-95513,310704,30454,-9753,0.7507106266837705,0.8722549932132373,0.2754778506264045,0.7559336874681514,0.5335522856847367,0.8238495863261586,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,23452.027264379536,16859.578750150395,3155.234268376269,2427.871548620922,1009.3426972319512,-95,22,11,-5,950145,-110992,-11166,5023,2.491103540506103,0.8407817699414831,1.6733668719770243,0.6046163315101758,0.3989141871417914,0.6676155328379197,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,9719.128189961953,3565.6109535914147,3703.277075012138,1387.3928757110443,1062.8472856473563,48,-6,-3,10,-472568,35226,5127,-7484,1.1168503031180699,0.9037110884520722,0.5568169982905544,0.8904223408322779,0.28520555964305955,0.6781712192069548,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,4589.305342564534,8639.279750557733,-6617.03041150028,767.0212393598522,1800.034764147229,-12,-31,11,15,125685,163303,-12572,-11370,0.6758079572705571,0.4684929564717264,1.0417690515735618,0.9609838516630376,-0.5787776212600844,0.49969116423709303,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,6310.956667508572,-1639.7851751693524,4671.6938324990915,1938.049395406335,1340.9986147724971,33,34,-17,4,-326255,-172757,24896,-1869,0.648445974941454,0.4351309953122378,-0.16064519429115467,0.061979723999900184,0.5285433265308306,0.7671801523246221,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,9630.507687511556,2178.0459883763106,4488.307264888834,934.3144692529211,2029.8399649934909,52,41,-1,27,-511365,-207501,2189,-20994,1.0084644043432842,0.8974875015384531,0.298709300064428,0.4514235739282983,0.4349264935498424,0.9494375023669158,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,23249.720372519074,19494.245452908217,1700.5855542742938,1127.4521244150674,927.4372409214964,-85,-35,18,2,834362,190649,-22171,-865,3.625107768948345,0.8297028329325175,3.129099529154716,0.8212438576205143,0.19223359647779753,0.20654067566728482,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,9761.647061402677,6533.906179890735,2078.7128342602227,663.3039585012457,485.7240887504736,-46,-37,-2,4,462103,200801,3007,-2322,0.9649081491224091,0.8539473168256743,0.6877918654045306,0.9091534951426592,0.1693163386990155,0.22119746783923064,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,17448.703240452138,9798.068655158277,8246.871946838917,30.323929864825914,-626.561291409882,39,-32,30,-15,-384262,177748,-34250,13216,1.8965792593535191,0.9091226799552067,0.875692213036994,0.8956260759723398,0.9997322153433249,0.842932658540092,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,13507.139267030903,5745.157000777195,5260.864316268533,1288.6798541975804,1212.4380957875935,-34,57,-10,-2,346628,-291145,13479,2756,1.6576132834511814,0.922011207735108,0.8278476275941701,0.6962835413238878,0.5169204265133963,0.811722106654465,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,5412.694838858135,-3248.3709661434405,6798.094850115624,2162.7721931797587,-299.8012382938068,-29,-32,-10,-16,293493,176534,13914,12413,0.9398382634448058,0.623826032387368,-0.1470483248858785,0.06132246300609102,0.7753568809842916,0.9484642908634036,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,7912.6433523142605,5463.495966290182,2175.725530481315,716.2971679527495,-442.8753124099858,-39,63,3,-24,404660,-323693,-1972,21586,0.2015235088901089,0.07629328556862111,0.32358965657812544,0.5790105384268275,-0.0025642390019213275,0.00005527392803503795,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,15821.474129518745,8142.603829859931,5327.231666714186,2321.040574013299,30.598058931329433,39,-48,-19,-21,-388795,259599,24877,16679,1.7733221083305273,0.9225689210132758,0.9852874087102604,0.7928110380725036,0.5217015293518191,0.8419336168468518,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,18330.385083329227,10929.176918565237,5883.037257478427,1051.2502003305635,466.9207069549989,-24,-39,-31,-2,251386,213608,38766,2286,1.7920815900056055,0.9536670042880234,1.1095165318707438,0.9629280872329989,0.5536985115057586,0.8803596520503527,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,10650.603422604494,6054.853035912587,2042.9159352080096,1118.1599368865936,1434.6745145973027,9,-2,-23,-5,-83902,12659,31246,3897,0.9643887796325015,0.6647955002396402,0.4399048206231333,0.4671941208777168,0.306727795641764,0.5480776383042602,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,21037.346566964618,9206.073221171042,8743.685822050204,1906.9478499835677,1180.639673759806,-40,-14,-10,-5,395578,82785,12993,5047,2.2111957687338544,0.9110031888256147,1.1440006755072964,0.8566435947987732,0.7770462157624748,0.63127817200558,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,2824.5556715532975,-3539.4117387722363,3540.6315201712423,1961.1654679340627,862.1704222202288,40,37,-4,-4,-414573,-190972,7393,3712,0.19268194954947965,0.03370311392246395,-0.47221344377498975,0.25082660455589373,0.31051043543669443,0.36109976835787183,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,11709.630686035393,3747.5773193055065,4466.346950603809,2798.1324854248196,697.5739307012573,-56,-23,19,-10,575704,128326,-23186,9203,1.1824602549476189,0.9103368675203682,0.4041438715943854,0.7666611761127385,0.48798127879382297,0.6642866427328792,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,8876.07534234707,-951.0300643486553,4931.138284476561,4145.678715662829,750.2884065563358,29,-28,3,4,-292068,152692,-341,-2568,1.0161033151837682,0.559529536689323,0.0046303985212944355,0.000029603530600899373,0.4586404961440952,0.7722203004069912,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,8982.48028179221,6002.907961689809,1447.4347957835416,473.90780400353106,1058.2297203153284,-42,38,-10,-9,417495,-191494,14542,8969,1.0519280902717345,0.7160650122510565,0.7258035759763741,0.6898300375929812,0.12283319827219709,0.11013429841087623,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,4462.30891974344,838.4502523295232,1635.8024374761735,853.4635756572538,1134.59265428049,32,42,2,-9,-324612,-214299,-1649,8267,0.08923361077334721,0.036170031822172204,0.05002540360900724,0.054031355238091744,-0.14448334224143003,0.10046644867513344,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,5378.10854603511,-3459.0834366853815,6439.360998210323,1295.4756351998567,1102.3553493103113,57,39,-8,2,-564948,-198222,11174,-561,0.08441390692718202,0.009503432927887228,-0.8000484529861113,0.43312279404410065,0.6944044501691583,0.9241770417447678,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,19300.73526696778,12462.932011956698,5835.062889089808,1024.1491231980835,-21.40875727680941,-61,-63,-23,11,622940,339672,27148,-7071,2.048805920109505,0.9655484235031726,1.1920914095327533,0.8993677665644995,0.7032392370478628,0.9528212918431922,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,20434.730709100313,11799.974709676579,4856.201759165182,2278.9385546211925,1499.615685637361,-48,27,-19,-4,482550,-136217,27416,3630,2.009766776661822,0.9149823539152646,1.2561820609495067,0.9313587014826876,0.399105581641492,0.700952456226073,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,15713.385005784292,7457.871262867309,6650.709241287637,797.5827492138615,807.2217524154839,-9,-24,-6,-10,96166,134547,8464,9451,1.5829702262371386,0.873481266816257,0.6084620564358547,0.53103373640752,0.8366722530392985,0.9417285903576308,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,10779.963466070996,6127.007985679782,4628.322946154687,-1394.0246276206017,1418.6571618571297,26,32,-27,-7,-259285,-161804,37048,6153,1.042722936978139,0.9184184202672129,0.5875597118934086,0.9282811221174656,0.39513060618591905,0.7023149965222871,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,7829.981741678019,1794.3934640795924,3318.551806440548,1523.315611565973,1193.7208595919055,26,37,-14,9,-256628,-190349,19013,-5148,0.9756753388692898,0.8923688294304313,0.3255962018533153,0.6000776882437504,0.3615492125509879,0.5016047808113473,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,3018.3138135948593,5359.952108176483,-5262.326859263831,2201.8562998085135,718.8322648736929,39,-4,4,-1,-388611,14866,-2590,1692,0.0020544328524150285,0.000018344995055103533,0.5499858212229654,0.5796914618419525,-0.8116452473838571,0.8260582393823135,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,7742.20007130424,8483.53511202836,-1856.3226402481523,1067.6294712985673,47.35812822546541,-37,-16,-6,-9,364737,86440,7673,7690,0.9112352169973759,0.9429503606426834,0.7832637532865588,0.9470980865734054,0.032832945019834615,0.013086426488333034,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,10374.46570122916,-2364.9091550584417,9522.465725831702,2062.2765116097544,1154.6326188461444,-107,-19,-25,9,1079633,108418,32877,-7142,1.0739901081694507,0.6493462665884977,0.06629006804840473,0.00533958090492745,0.6196107887105717,0.7648451353208335,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,14154.099517910785,6150.6120923218405,5194.772392080689,2595.481257511099,213.23377599715604,2,-48,-7,-10,-13914,257671,11793,9500,1.5615999560697629,0.9205457345066088,0.7179098422677505,0.9134144574252334,0.4943308298680942,0.694512333550647,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,17366.293876947057,11205.061657458777,6710.504898981453,282.5894706662293,-831.8621501594043,110,24,-36,19,-1106839,-118632,47389,-12819,1.4221219370581502,0.8130599531940612,0.972629274654945,0.7356049889365539,0.612795732944633,0.8772526636287217,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-3446.356785767049,-17401.151716986817,11207.561504254409,1725.2771557326632,1021.9562712326957,-15,27,-17,-1,140918,-132104,24806,1800,-0.8237551641741544,0.18609649006053186,-2.070721324067428,0.6635057465113569,0.9685953663102397,0.9304996873585069,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,23092.942907892455,13873.587769433972,5469.651722443872,3020.3095919414554,729.3938240731545,-74,84,-18,-5,752467,-433475,25430,4398,2.881432725532732,0.8552200691602635,2.043604069752759,0.7675807182987174,0.518780907646682,0.8986930867628593,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,4887.24178830409,-6296.093449077336,7889.802197138786,1923.5529549177154,1369.9800853249244,59,7,-5,5,-580394,-28880,8055,-2643,-0.3695197303560229,0.16086229421902187,-1.4550904758005385,0.7388899144823616,0.7867352078537445,0.8429276516606627,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,7760.701384789601,2023.617035931471,755.0889717026439,3799.8867521536376,1182.1086250018488,-13,-14,-25,18,132475,73108,33518,-12454,0.49414824421669384,0.46198376811588715,0.22955703207925143,0.3649051357259889,-0.20825616867951433,0.2534276999804488,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,460.2916411030942,-1309.1828122140141,998.3747921201284,277.65950898448864,493.4401522124913,-60,55,-15,2,602613,-282961,20254,-860,0.10810892496268645,0.02662730088100684,-0.14056796524248213,0.06250923810748027,0.1710230863443522,0.33620239794241896,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,9416.143143287338,2151.8113278499804,4817.648229118902,1707.9083192410435,738.7752670774112,-31,29,14,-4,300764,-144261,-14172,4147,0.6309431310540323,0.8074086710321048,0.10204267135393902,0.17059880674932393,0.30431022628807985,0.5620521011936445,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,19497.21927341947,11800.363538793172,3901.400742565602,2838.496828179319,956.9581638813761,-66,34,37,-2,657515,-171157,-43187,2293,2.0572838989481226,0.8067406211557577,1.2152003068383466,0.6901146258974596,0.3608376594272295,0.614166577438729,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
