session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25232.497859294206,16189.359240806021,7433.734892086941,362.0092821433682,1133.0044865387977,114.38995771907707,32,-90,25,2,-1,-315628,482951,-29848,-468,467,2.138024051051188,0.9113103041478735,1.2169369703346795,0.9001896710063375,0.8367987193675772,0.5151872170512489,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,27348.94258561479,9158.325934978522,5785.375923249056,920.7694565072029,863.5600330949901,10620.91123778502,23,73,-2,11,-72,-224467,-365969,3545,-6337,21836,3.1823397303747503,0.9361963572727572,0.9276991533709708,0.7420371759708877,0.7849543704543827,0.6445839563007969,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,1.2757079913237623,0.7355254109945359
2,5353.792127633958,-9314.120217803866,11609.938660241547,2911.5027110511583,1042.3154628654265,-895.8444887203077,-54,69,48,15,207,538893,-349105,-59795,-10127,-47491,-0.36739372621522726,0.09410631973189437,-1.1864150511237361,0.6079872746970987,0.9139956163636321,0.8019252904156645,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.485465452569728,0.2961039129803009
3,16439.1619746773,6313.443387723935,16863.105899808783,1124.150993159994,1301.7954129994105,-9163.333719014823,-18,-31,12,15,-201,188176,179406,-12917,-9575,52334,2.356347875520667,0.46662322836405196,0.7692922794827789,0.5731053944980189,2.0642620206637545,0.6600017104215838,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7287737423875842,0.191909733375729
4,23392.866160973044,13177.90593418968,13444.988864205661,2420.42908167532,270.69735366396617,-5921.155072761583,-47,95,-27,-5,199,475511,-483405,34342,4733,-45382,2.778738491052402,0.9003192231897411,1.5743160549015929,0.9055863583119991,0.887984742801733,0.6945400611488054,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.05731022473347205,0.007840359338731947
5,20294.554579284923,8968.769768274971,5578.081855578814,285.0478116191043,914.6130009504413,4548.042142861592,10,-146,18,-12,17,-90050,790047,-20379,10709,234,1.8934577551629739,0.8244043312336117,1.0270760107786487,0.8718414954265915,0.2871771392895418,0.10138108253686799,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.4592942428518873,0.5937690282163997
6,10247.722340993892,7319.067103473935,310.31022462027613,2332,947.5713412716323,-661.2263283719512,45,-123,0,11,-193,-448151,667003,2332,-7391,50885,2.32523652035938,0.5413278106799739,0.9191943843927842,0.6633734167082338,0.050232060352745106,0.009864592456036407,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.0364461217190366,0.22505823767824495
7,24295.84137854611,8679.236948874313,3341.5725560364663,2605.3927457295395,606.4165002113464,9063.222627694442,-46,-59,-8,-5,99,462765,315968,11409,4217,-24418,3.1963462167836876,0.8849894612949103,0.9809695145005767,0.9646438361686808,0.6868250924752092,0.5933264060218143,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.1804812841917292,0.6245917940019026
8,-2064.4927312176023,3241.7411342718988,-3482.4447356520395,1816.4679235973108,580.1808484394387,-4220.437901874211,43,-48,-10,-2,-97,-415138,257321,14563,2205,26187,-0.15054813181926677,0.051489996147786356,0.2210327399188689,0.15595338470135217,-0.1845020968381697,0.13303915902496427,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.4503733098330966,0.4898785301525734
9,8604.098463105827,7228.7482631478415,3187.7261015895056,1093.3325724306633,1595.9517150482698,-4501.660189110453,4,-62,33,-19,35,-32273,329067,-39841,15951,-8518,1.047247423314288,0.7217704468117612,0.8649900983934322,0.9442535006362185,0.3208659525241623,0.18314218347039193,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.5472792934714537,0.87496725816012
