session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,9803.767984283495,390.8106642947532,8168.667793764267,686.8007425714695,557.4887836530061,1.3606269015946795,0.9371717611055751,0.5378004850406863,0.7665218740802315,0.7922520274234391,0.8350704610845826,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,27277.92724963593,8258.194535193092,17009.928036553203,1161.7320107896157,848.0726671000193,2.9229531907591144,0.9175124004974112,0.9915177431309117,0.8647258973738375,1.7163926377880405,0.7795676813943823,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,9478.102347708704,6039.537644675409,3451.326198008028,-980.793248113172,968.031753138439,1.3747337136133353,0.8392195310576714,0.6053448959192206,0.6183240839855394,0.8377258456005617,0.8135759662430453,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,12313.61924664726,10497.834918414126,-33.55258363042958,1430.0550770633272,419.28183480023563,0.8151380908991868,0.6512020058523775,0.9438709844011033,0.7107782733154271,-0.340906658446866,0.6689914739696717,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,21666.01152463767,14507.550021242932,5408.007384789933,1319.7567649408356,430.69735366396617,3.1479433626512674,0.8366461144431229,1.8603664616564435,0.8156774505946801,1.0760813502258306,0.6786282789503356,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,26196.480314548884,4014.7223244150227,19969.758199454984,1422.0106248042457,789.989165874631,3.4604746232766557,0.8617114894241565,0.45446753530181155,0.7087922019925114,2.8004607095694594,0.787776307533445,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-8358.136220080874,-3761.0805241686758,-6832.613251226721,1402.3497948521108,833.2077604624114,-1.3492108112263737,0.5690764399061911,-0.561037978486837,0.26557633316074175,-1.0089854831616993,0.7888501806162262,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,1632.3138318317815,-5874.1553198162,5543.723307717824,872.6291439724264,1090.1166999577308,-0.03813061513561785,0.0029495250671473213,-0.7923742951727645,0.5934478749832114,0.5510933343245337,0.8369796642550353,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,15722.408898027003,1647.522843454506,13459.9177586952,1141.798114604033,-526.8298187267355,0.5901344861010515,0.19292179436902845,-0.035671693257711655,0.015237145424103206,0.4928530741161257,0.1574032927214002,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,3451.1653402381744,7197.2517368521585,-6263.642493189473,1509.7775241435556,1007.7785724319328,0.7022474172158848,0.4574807844613363,0.7944474848875148,0.9783672865956872,-0.44221538357301254,0.2833981330558156,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,707.392149264936,-7355.314437085646,4243.589445919497,3085.6482904239983,733.468850007087,-0.476898395230493,0.3274688403283815,-1.1936522201325066,0.6327436313411963,0.2786988906559745,0.4876293814962816,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,14304.16258177326,5897.4938666310045,5505.7620174082695,1638.3115207436185,1262.5951769903686,1.9305300851400855,0.7633718542804021,0.6580982790588916,0.5879014187874048,1.0077515607439171,0.4942098330177831,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,8591.167734665109,-16156.897835780634,22217.73555092141,1951.257228146389,579.0727913779419,0.4471930534973822,0.1082736206015955,-1.9173393443116127,0.7970458390936186,2.1692880732004944,0.6911726165316836,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
13,-1,2988.4913325536545,13428.407556809543,-11385.400881878217,-78.91016192970164,1024.3948195520297,0.19009960733472048,0.1583473191453858,1.4697136465232643,0.9629732281709142,-1.3938850788103931,0.8884837506378254,0.00457943749118015,0.005750863331547162,0.10969160213066549,0.7408091700956605
14,-2,-1147.4980811548585,4459.317002215481,-5236.162362131407,-1312.0308964085416,941.3781751696088,-0.41536295923290495,0.18722420839291418,0.3321709809900288,0.19707927438530434,-0.6230358682276125,0.564095274753132,-0.22953847126816673,0.49474513619629706,0.10504039927285092,0.9534272992974102
15,-1,13339.265114834925,6696.721328389482,3076.623526126743,2482.188781235691,1083.7314790830096,1.3069490340723318,0.9489817343935693,0.7885889222009939,0.8720344179171045,0.15436635630947315,0.3634345689922777,0.2771161029531871,0.9291377730279549,0.08687765260871273,0.5819587768052774
16,-2,-2892.7970266267303,-3833.919450035064,-572.3518465284724,1194.4363122036193,319.0379577331869,-0.35416532938282574,0.19281723553594365,-0.6202006965158131,0.6873956141657833,0.13362176387223676,0.03680302112789241,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,22890.116464496903,6635.1180073802825,11042.192610416096,2907.236325218746,2305.5695214817797,2.6759830614192346,0.8914293741838074,0.7568296645332022,0.4838002409163296,1.374730887980701,0.8343259331915795,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,-2448.0901418774347,3349.412161461776,-6223.954801922722,492.0082201109242,-65.55572152741297,-0.2577607370823814,0.20636398257101296,0.26575294675564065,0.5881427474123629,-0.5595030042392515,0.6463410747659275,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,20992.511021803442,15013.532493769075,4515.300750574097,411.9857769388768,1051.6920005213942,1.9605180347536035,0.7198352006253661,1.393233013349719,0.5547499391139153,0.43818130402553324,0.7555533765730752,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,3238.6429978744263,-4200.806979200221,5880.146349824034,912.5741359177318,646.7294913328815,-0.24699979353682341,0.13467240055096236,-0.4347374857531887,0.36972542510667744,0.04087726228077219,0.005472809918848318,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-5055.715614865023,-9003.08292794507,2277.9526274313685,1891.3435390212908,-221.92885337261214,-1.3938777766340302,0.6150345001408019,-1.7151636439531919,0.7752916342817158,0.19951953421999968,0.16613967148202957,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,2348.9852051855214,-5341.460447422171,6012.332056424697,451.53141300686,1226.582183176135,-0.0901785392540917,0.013812307384870976,-1.0760737828235925,0.6968540378793792,0.8188378847804436,0.8650279152014057,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
