session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,37986.54027187992,16724.529145906796,7898.137577938149,353.40965342910204,1133.0044865387977,11877.45940806708,36,-74,26,2,-14,-356570,398879,-31065,-468,16814,3.506109707621455,0.958880202178465,1.2883311411169187,0.8999986935514257,0.9959416898486785,0.8702312789577511,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,1.1508084345611824,0.677760539678873
1,2702.050701356356,10190.68600214587,1221.5301087215776,920.7694565072029,863.5600330949901,-10494.494899113286,30,79,-2,11,83,-294538,-401088,3545,-6337,-23423,0.7589998992893778,0.5538440371753649,1.0302762965068553,0.7513210809197545,0.34341870265513763,0.5213182360481772,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.8086733150982667,0.6647751806712975
2,1993.9496601973478,-9260.120217803866,1880.538278889595,2911.5027110511583,1042.3154628654265,5419.713425195034,-54,14,48,15,223,538947,-71308,-59795,-10127,-44777,-0.671008901330823,0.23298783137624082,-1.1781461508394415,0.6060093768266815,-0.22301030977555425,0.0643272379108143,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.33965639816956655,0.10179767460306888
3,-13551.722375230878,5845.443387723935,-9088.468303312155,1124.150993159994,1301.7954129994105,-12734.643865802063,-18,-14,12,15,-217,187708,64318,-12917,-9575,53658,-1.1155112740351603,0.5030329546871579,0.7098550351495909,0.5547922631872971,-0.907669507623973,0.5849859855303086,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-1.169264119322513,0.412967541992597
4,14150.948014667876,12571.52895966696,2572.001992721096,2420.42908167532,270.69735366396617,-3683.709373059468,-44,-17,-27,-5,72,445394,91482,34342,4733,-17961,1.7437936081111396,0.8201739975592653,1.4921065678895729,0.9077713130955455,0.18504015242033253,0.042028375189734464,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.3071010302812488,0.2896364445407044
5,23047.54957511323,9015.892791447477,9774.65227361198,285.0478116191043,914.6130009504413,3057.3436974842252,9,-125,18,-12,20,-80101,681409,-20379,10709,-2018,2.128768541879017,0.807059844531594,1.0352493801509637,0.8739984744170435,0.7108985998678092,0.2538810160029439,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.26271019961739206,0.46994754065541744
6,6369.181294655038,7647.738243705477,-4070.032070064335,2332,947.5713412716323,-488.0962202577357,48,-113,0,11,-166,-478187,608420,2332,-7391,43847,1.5527463581131236,0.34643127741780355,0.9639323864283659,0.6629260555612022,-0.486668128648677,0.7752922572580259,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7561181464386473,0.1839584883282048
7,32641.896606018374,8968.948054235661,2005.5966162349214,2605.3927457295395,606.4165002113464,18455.542689606904,-49,-51,-8,-5,147,492669,272242,11409,4217,-31259,4.087048145213738,0.8419565485134871,1.016094869105856,0.9645633349117422,0.2634082074598151,0.2040861237305464,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,2.4594747430319472,0.6876405331590038
8,16673.809925082474,3241.7411342718988,768.4702289491543,1816.4679235973108,580.1808484394387,10266.94978982467,43,53,-10,-2,167,-415138,-287202,14563,2205,-42084,1.339944055814141,0.40853876461388544,0.2210327399188689,0.15595338470135217,-0.2878449235188683,0.11006874004030584,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,1.1434617044810287,0.5208056738539596
9,1353.6547003854448,7228.7482631478415,181.4692837684197,1093.3325724306633,1595.9517150482698,-8745.84713400975,4,4,33,-19,157,-32273,-20843,-39841,15951,-26762,0.10741502785500628,0.01035747478552202,0.8649900983934322,0.9442535006362185,0.12385344145370476,0.031460073297897795,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-1.2900991778602757,0.7310413157904906
10,31149.09102265159,10915.861844116167,9773.575650303275,2571.549430141333,1149.7814166784774,6738.322681412341,5,146,-4,-15,26,-37180,-754772,6793,12989,-416,3.0679446830364694,0.9159942441023722,1.259062446949649,0.942427931819774,0.5838165842869244,0.5332810462990768,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.7772857246042698,0.7522959545960176
11,14578.59423674268,5625.281969304837,21084.32785190572,1369.7833077407813,1013.394105210451,-14514.192997419108,-27,-149,13,-11,218,272081,799274,-15145,8478,-60019,2.4904605002437856,0.5289654203804919,0.29360695467587117,0.6818466967282789,2.725942688791403,0.7607805003363838,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.7361979715407754,0.32068985855016674
12,18755.214201730992,17332.136386480124,600.7907329418231,1729.5585966297986,967.8544172441161,-1875.1259315648713,-16,-95,-20,-14,228,172733,501163,25140,11644,-56891,1.913607212977924,0.7236421061210413,1.8381515567296574,0.9077274978445612,0.5345726509982046,0.3136530179347814,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.6774126496855682,0.3809600466352614
