session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,25224.274705816904,16189.359240806021,7425.511738609639,362.0092821433682,1133.0044865387977,114.38995771907707,32,-79,25,2,-1,-315628,424824,-29848,-468,467,2.2288852242410853,0.9451472494958209,1.2169369703346795,0.9001896710063375,0.9276598925575196,0.6677093501840102,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,2376.0818520712373,9158.325934978522,-3111.829657380993,920.7694565072029,863.5600330949901,-5454.743915128485,23,65,-2,11,50,-224467,-334126,3545,-6337,-13243,0.45743450968431737,0.41242575634724893,0.9276991533709708,0.7420371759708877,-0.3668683572206127,0.5925851726268381,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.2973745016916873,0.32054188735572453
2,-636.7405053292714,-9314.120217803866,4815.669520796742,2911.5027110511583,1042.3154628654265,-92.1079822387328,-54,62,48,15,-73,538893,-319305,-59795,-10127,16340,-0.7880821212597725,0.43737287980128225,-1.1864150511237361,0.6079872746970987,0.1834084346074296,0.22618727930397348,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.1755666658580657,0.41873255334139553
3,25112.17372851693,6313.443387723935,16146.085745414166,1124.150993159994,1301.7954129994105,226.6981892194217,-18,41,12,15,7,188176,-198830,-12917,-9575,-1915,2.7283005608275186,0.7740253702841486,0.7692922794827789,0.5731053944980189,1.7229221758129503,0.7059262105507289,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,24699.686547544356,13177.90593418968,9172.992849647824,2420.42908167532,270.69735366396617,-342.3386716324335,-47,61,-27,-5,9,475511,-309857,34342,4733,-2127,2.563329949527416,0.9354149651774668,1.5743160549015929,0.9055863583119991,0.6317108800796101,0.4204802056618479,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0164449035363031,0.06677180184017537
5,18171.156396447233,8968.769768274971,7265.699218967464,285.0478116191043,914.6130009504413,737.0265966352536,10,-111,18,-12,-13,-90050,603677,-20379,10709,4036,1.7837949783249458,0.8402054687894162,1.0270760107786487,0.8718414954265915,0.5331676904351365,0.3372058929832371,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.1036409148682928,0.7131440315475773
6,5751.697330740619,7319.067103473935,-4668.842823685729,2332,947.5713412716323,-178.0982903192198,45,-101,0,11,-128,-448151,542778,2332,-7391,34008,1.3958723511330986,0.40028290662304006,0.9191943843927842,0.6633734167082338,-0.5551580528281685,0.7851071768602559,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.7124720656736722,0.24274228309212514
7,24782.1242148466,8679.236948874313,6251.903759206209,2605.3927457295395,606.4165002113464,6639.174260825195,-46,-32,-8,-5,73,462765,175812,11409,4217,-18049,2.8841345531022093,0.9461535668055749,0.9809695145005767,0.9646438361686808,0.7373279884668646,0.8224150812841918,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.8177667245186157,0.6625770215664638
8,2668.0613307407507,3241.7411342718988,-3072.8498343114625,1816.4679235973108,580.1808484394387,102.52125874356483,43,-49,-10,-2,-1,-415138,263164,14563,2205,416,0.3403805013844085,0.42805284239281455,0.2210327399188689,0.15595338470135217,-0.13262148737151577,0.07537168573683492,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,17282.11314303131,7228.7482631478415,6910.843422531616,1093.3325724306633,1595.9517150482698,453.23716987292187,4,-61,33,-19,-5,-32273,327534,-39841,15951,1027,2.202063544252831,0.9354157194693695,0.8649900983934322,0.9442535006362185,0.8670906056752404,0.791813302737068,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
