session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-8449.419050517148,-16243.634771646699,4156.906043165218,2401.990717856632,1360.0224326939879,-143.10042280922926,18.396950222940177,-115,36,-25,10,-10,-10,1176225,-186050,32612,-6645,3383,2089,0.392458802933769,0.1165917204337162,-0.4924752537368791,0.18978498846532943,0.40133893870220116,0.8868557873717452,0.3651471564755011,0.6628377176283979,0.14152066830032073,0.92639946054449,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,10450.957880588721,6464.674065021478,1231.182088622707,1287.3832609567835,923.7709331599926,268.34878302569723,275.5987498020636,-23,46,12,8,-10,-11,240090,-233025,-14458,-4313,1826,3048,0.99681946396312,0.7866982498575099,0.5818736564621978,0.5015604324919896,0.13193133382084182,0.12170365707994645,0.1274957802181858,0.7595649905022062,0.09083259561277322,0.9259408299155085,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-1135.5004260283713,-2890.794372546021,1046.2515469887294,-846.793248113172,1344.4841234307805,212.92893418320455,-1.5774099718928483,-74,92,-28,4,-11,15,748356,-479907,35732,-1634,2689,-3080,-0.5181576764082614,0.16584734550812405,-0.18600938017840407,0.054551246942308736,-0.3339016994974979,0.3003672568437514,-0.1990400746472158,0.358339997946344,0.13397421894800507,0.9675044780478723,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,12302.3396478813,13308.379428474465,-1882.5093446493847,123.86324486999547,961,-488.65507339362466,280.2613925798481,-56,83,9,0,-8,-1,579103,-437078,-10407,961,1959,494,1.0509666152487196,0.34576738444984273,1.5291519436832186,0.4571485908763893,-0.5960648698527066,0.48921995556113657,0.04555095041901033,0.4341701105569094,0.10790964375184395,0.9729679198934422,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,7537.485630977861,-1128.3717091287544,7669.987223141245,1512.9155517936488,-728.3684682753083,209.29570315195184,2.027330295077718,-5,109,-11,-16,1,-22,48056,-562400,14518,13551,11,3606,-0.26068562490215424,0.024082826556698786,-0.664007928637966,0.16992560230027412,0.1994791742502181,0.2501517330701753,0.22633409126040485,0.9510928539940641,-0.020785332857012746,0.07612277695207557,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,22665.819969920885,19528.634424269898,-257.8313274779939,781.0185934074298,1536.3815819868742,510,567.6166977346809,68,29,7,17,0,10,-653799,-156077,-7255,-12339,510,-786,1.8709251146745163,0.8450048986995864,1.884740743404642,0.9086056960921953,-0.37834487555214213,0.1822677844672175,0.10368616425047153,0.5005277753852473,0.14591071838529257,0.5884553577376855,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,20144.426551710403,5186.328859768408,10620.45088890189,1655.596413918008,1261.8441796531915,467.44774974816755,952.7584597207377,-3,92,-1,-3,-7,2,35551,-488044,2845,3536,2337,381,1.9583079579360336,0.8006692975265634,0.2986242194479406,0.08141968154628934,1.1725044844238928,0.8838651136722857,0.18123041935305548,0.9772112690094111,0.11519500115872736,0.8005719580611336,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-1371.6053337152425,-16176.873846000992,12284.746617034078,3042.432771107655,131.2172991968837,233.83499226094273,-886.9631673138097,119,82,-19,19,-6,11,-1190877,-422213,23951,-13589,2263,-1959,-0.6584721397914893,0.17469204187456036,-2.1504131102826074,0.6949537745666318,1.1979236209950839,0.8887790062647231,0.3418701520286806,0.9528278959307562,0.0030882529975870174,0.0003466258207945239,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,1916.802266859507,-7347.258865728101,5174.079273985233,1610.5320764026892,1379.6861820225258,671.7448950772223,428.01870509993773,43,94,10,9,12,-9,-425727,-505566,-11136,-5932,-3090,1568,-1.6276026268525323,0.20817516041272244,-1.99798521524153,0.4438710304452323,0.017442320708195905,0.00031662132861439037,0.1421378060126632,0.9282037470988375,0.11323066703726069,0.9141370826826185,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,19732.15845261311,17619.75521055647,-134.26790578954387,752.0402426368073,360.40399943811644,915.2269057712595,219,-12,100,7,14,-9,0,136125,-525746,-7931,-10217,1948,219,1.866099710547991,0.8369901455905209,1.4992646989528373,0.7388037916441582,0.11452045673567664,0.023954149209732628,0.09945867953643801,0.9095789700827137,-0.004920366347266226,0.0033967325279295533,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
10,-15341.692432582777,-21381.49071828765,4669.860082947358,2811.549430141333,-129.75008889518813,200.83865929382955,-1512.6997977824608,177,34,-4,8,-13,13,-1723975,-173375,7033,-6444,3778,-1589,-2.3939308026978834,0.810823144906955,-2.7053771727722733,0.8349957418297983,0.08886925711940132,0.054080220887370085,0.3438795333378647,0.8951507054427108,-0.042699919926099464,0.3024470157895306,0.022869700616102207,0.49176402960958676,-0.10147220107283712,0.47292284894913567
11,-3578.5173987885946,-6483.185682459967,882.5282147846301,1450.4717869971637,961.5951769903686,-588.6729447883827,198.74604968759286,149,-54,4,-9,14,-6,-1476924,282911,-3631,7069,-3511,1116,0.953573714313593,0.3190084059910211,0.6195686633538144,0.19101432557917147,0.055792472913395126,0.07372130453882762,0.15321480054508907,0.9576664390611164,0.0930370085113132,0.8388773255960207,0.0025695653902972288,0.0005504980898167036,0.02939120359969098,0.4575294746749133
12,12259.618024189382,-4023.602415500791,14424.334103664849,1224.8675789889403,345.43624458382146,608.1907731304409,-319.6082606778782,100,123,-6,-13,4,12,-975279,-633672,8248,10259,-357,-2385,1.1057415836947424,0.7446062841359347,-0.4974929093435256,0.18092204993434885,1.5247892433408388,0.7079976441077809,0.05118628057000784,0.32000686855594923,0.01003428086390232,0.020911097951541023,0.046174790208740865,0.8861572634441187,-0.028950101945208025,0.3008104215075821
13,-36116.5815592159,-38497.22267042869,561.1024435136351,1188.2562590875223,752.8159903406431,1.1947959461049322,-122.72837767511533,-66,-39,8,-17,-7,-8,649647,196550,-10834,12681,1442,1530,-4.713236163213919,0.9508672405664248,-5.05930332762227,0.9460901045712974,0.12744378082145813,0.08369886960469847,0.10838180735199555,0.807335051548301,0.09892949076366696,0.5789032280414301,-0.001559268936295202,0.001961449956321467,0.01287135440752992,0.4399783787394345
14,211.34686732413456,84.6468255999207,-3151.7058624540805,1572.3582463003052,1395.6218248303912,135.67388722863257,174.7519458189654,-26,46,1,-9,-4,7,260431,-240146,190,7871,796,-1298,-0.5230875804274568,0.11228471858888972,-0.218803790388746,0.03854141513778881,-0.5840958161514936,0.478521420261405,0.14369107989667895,0.518238127232428,0.11000699024950202,0.8892816648955542,-0.011066138219768786,0.09504960704306613,0.037180094186377945,0.4427080061956623
15,8437.430137673722,9744.291852329625,-184.5996649278095,-2070.733134588969,452.98504328853596,944.4940029868783,-449.00796141453793,116,-102,-24,-3,3,-16,-1157705,540581,33289,2633,226,2960,1.1248294198288693,0.6507611321384926,1.2065137255486675,0.8980648204055731,0.16712089319104304,0.0457120414217698,-0.3317358191462993,0.6984653696633947,0.04984202649151176,0.8807731291960668,0.10772549893719205,0.8739524830910914,-0.07463690519325927,0.5859682890165825
16,-21262.82366639266,-25385.176820967812,3369.89279451505,-507.0935955154855,1356.1223826446148,-117.74151706875261,21.1730899997292,138,15,-28,7,-4,17,-1362497,-76753,35364,-4476,708,-1946,-2.527238014826622,0.5524515663277166,-3.2383771007556765,0.6962192667735827,0.6784069952141273,0.7077471930835031,0.0077949452447036325,0.0073790918724469514,0.12740352339255667,0.9451392619672827,-0.030294416271932696,0.15634051732985726,-0.07217196165041674,0.3147650570945602
17,14031.531799542234,13315.814220936969,-1793.0832663919718,744.2013124218756,996.1076196295551,140.06903644568652,628.4228765001214,71,35,-5,-1,1,9,-697432,-181944,7705,2023,-97,-359,1.264667336773443,0.8124118356406665,1.350534437779163,0.897022746404681,-0.37815604300139205,0.15918014783688367,0.08538546719533953,0.5908542514200529,0.09871268844743174,0.8705167659334103,0.021297361872077963,0.8018127195577368,0.0868934244808071,0.8208377103614877
18,-4227.382681163799,-6543.521334988531,1717.389093896607,290.0904212201658,-221.4076287032167,441.6251712689045,88.44159614227073,58,63,-11,-8,8,5,-588847,-330898,14755,7926,-2066,-410,-0.6563018624163881,0.2062529679481573,-1.3810281489837952,0.5258458240652482,0.6457482678867231,0.3277090606024098,0.09710689928054561,0.4064215788983435,-0.08809458510696934,0.7503535251770412,0.051501998932994265,0.7830257572074482,0.018463705574141176,0.19394827156947014
19,9643.836873968014,-1303.8911078525707,5313.5287739832565,2486.9573308166305,1120.846000260697,1856.0384699812612,170.35740677873866,151,5,3,-1,-8,-6,-1480319,-21070,-1521,1965,3305,1149,2.6510080822613915,0.7654531121581558,1.5107442837807614,0.5885403516277554,0.5549152799239494,0.6946504466203506,0.2973480439992016,0.9662942204262002,0.11391855679613999,0.8590736266981555,0.1349192934628173,0.5396622977020707,0.03916262429850047,0.4182261111315094
20,24968.380855646486,10895.683718399843,9428.011807933915,2585.570690204255,863.458982665763,424.42748761716405,771.2281688255512,68,115,3,20,2,-13,-659159,-588949,-1425,-14696,-113,2964,2.1778799326741374,0.9423367558816563,1.3522199090567968,0.8503886688482865,0.4477232399023134,0.41785592140704836,0.19233529695057092,0.8390670285149665,0.07258782501781322,0.48882382633511406,0.03601109850595159,0.7422859033371456,0.07700256324070567,0.9118632044853769
21,-13500.71728177931,-26295.167211420136,10576.724709104863,854.1104430437954,1014.9288533726121,171.17851597571916,177.50740814383454,133,106,-12,6,-14,-4,-1331089,-562455,16400,-3714,3927,593,-2.9052587837333634,0.4619482231434207,-4.310452329763606,0.6921571243051,1.2112468537390875,0.8228953472051075,0.09151844219505142,0.919604381828666,0.1272368715460378,0.8650433034082105,-0.03178495060802792,0.2170972322498536,0.006976329158095189,0.10885154150336919
22,303.62901941335167,-10546.114551980048,7537.3834788532695,2360.18847804116,958.5342534590918,2144.214878418598,-2150.5775173787188,-29,-125,12,-4,3,17,286415,659554,-13879,3971,1060,-843,-0.8950447633984278,0.25489290130054365,-2.0569663407469028,0.6560534513010798,0.6905160911578591,0.8998698883571075,0.3045994534277862,0.8946294779137618,0.08894322199587609,0.9035646782116139,0.2808850621958663,0.939480701574371,-0.20302225142890173,0.6535258552528364
23,3175.042940360866,8565.59328595351,-6764.634007431392,-864.956110811574,921,2222.4295283134798,-904.3897556631573,-29,77,-20,0,19,19,300157,-416009,26656,921,-5905,-3657,0.7345067271661284,0.24601263405617735,1.0853742848367591,0.5466635552640396,-0.6540778397273588,0.5055422950838122,-0.002503241227383262,0.0003426491826675814,0.1011227424382238,0.9516192406726732,0.22085405474764314,0.8329983730824332,-0.016263273901758624,0.04885896091690337
24,29842.760791792432,21136.346327746796,9103.060524413828,1307.6339698513511,-721.3517089913221,321.5757523829052,-1304.5040736111237,-8,79,-8,-7,-6,10,101688,-404541,13333,6287,1888,-2294,3.5212745866091004,0.9301478933006109,2.3497819649855916,0.9054941690217057,1.1992554331491747,0.8886300686423095,0.1217083855861772,0.9157289922536436,-0.08491059825728692,0.6775585548124873,0.043792635392030516,0.4467599391967842,-0.10835323424659546,0.6131862097564754
