session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,27288.571492994753,16724.529145906796,8963.23824940098,353.40965342910204,1133.0044865387977,114.38995771907707,2.4244776107725716,0.941508402959509,1.2883311411169187,0.8999986935514257,1.053107254664201,0.8867795178563895,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,-2299.4099636165893,10190.68600214587,-4472.521286435949,920.7694565072029,863.5600330949901,-9801.904168928704,-0.027783806842715367,0.0016527924228390166,1.0302762965068553,0.7513210809197545,-0.48010028409387184,0.6607526922809124,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.771938034481345,0.5506167462127132
2,-2,-850.4149038626265,-9526.103925540927,5178.455065479968,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.6941275872510637,0.35482318356948206,-1.198490236002859,0.6104255078452564,0.17781801265186217,0.1572346012083107,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,13207.116915305567,5845.443387723935,5320.511542293243,1124.150993159994,1301.7954129994105,-384.7844208710153,1.3906399196303028,0.6683235946351634,0.7098550351495909,0.5547922631872971,0.5079742940628595,0.4538108377216848,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.07875672734388116,0.27064403577057294
4,-2,26730.69368642755,12465.277643318463,11534.993904617848,2420.42908167532,270.69735366396617,39.29570315195184,2.754096900980402,0.9715474034042542,1.4804086316714966,0.9076942726627498,0.8911051797329856,0.7982645498887396,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,19507.993448267538,8886.523721929974,9589.026182667469,285.0478116191043,914.6130009504413,-167.21726889945057,1.9618617072259628,0.8219092638792377,1.0122308067862056,0.8674736234205614,0.8422937989384074,0.5776120896121513,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.012573260741544788,0.006330248603182569
6,-2,5326.3308001953465,7647.738243705477,-5985.032070064335,2332,947.5713412716323,384.05328528257314,0.7021414368212697,0.47157531063564134,0.9639323864283659,0.6629260555612022,-0.7020888771070205,0.8127359686780505,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,-1,23239.703606452247,8766.666580420511,10436.67443643877,2605.3927457295395,606.4165002113464,824.5533436520764,2.4512407895094284,0.976831368813234,1.0006454204504365,0.963009974282272,1.011142949184758,0.9060266406236026,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,1508.0103441465794,3241.7411342718988,-4232.900820905634,1816.4679235973108,580.1808484394387,102.52125874356483,0.2508550587759391,0.2527120547212372,0.2210327399188689,0.15595338470135217,-0.2221469299799855,0.1403466595280543,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,16567.63831527866,7228.7482631478415,6196.368594778964,1093.3325724306633,1595.9517150482698,453.23716987292187,2.1179694741399615,0.9337683807324306,0.8649900983934322,0.9442535006362185,0.7829965355623546,0.7534941469909693,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,31204.48450635585,10582.034212939405,16004.26603848912,2571.549430141333,1149.7814166784774,896.8534081075122,3.139296103161019,0.9549843607780928,1.2197911632089535,0.940744695668867,1.3720956391271781,0.9285026606233057,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.09962937362916634,0.2151238328155321
11,-1,26397.867908369975,5625.281969304837,13646.979100159544,1369.7833077407813,1013.394105210451,4742.429425954362,2.238048244563481,0.928689663145368,0.29360695467587117,0.6818466967282789,1.42666659923125,0.9473589656674031,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.310665862339014,0.5886235718004798
12,-2,18273.30683781243,17291.2443381701,-2426.7404762097867,1729.5585966297986,967.8544172441161,711.3899619782005,2.3918675558902676,0.8790017251602938,1.8343459755555869,0.9074397333057413,0.19404365232344362,0.08598671911637853,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.14518227307562914,0.5238444423477939
13,-1,3783.0465322338737,18261.8218000888,-14462.249421303277,-2527.332842034448,2181.0259022398495,329.7810932429479,0.667783955957563,0.1923385485722193,2.3527377033033297,0.911496841775585,-1.6407253004647258,0.7747603368290692,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.03834366826383554,0.48972704214665086
14,-2,13050.455642761786,5372.172313477029,7171.994902213861,-483.95615750762954,910,80.24458457852558,1.169269955351794,0.5353390724133987,0.42260022368633765,0.5714082708341269,0.7497289055404487,0.42738606702185333,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,14149.548452959854,9918.563933580524,3240.988488240808,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.5210790052484477,0.9284527542098873,1.0837172332961351,0.9315446666647202,0.4540145968600848,0.7038755946619126,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,1734.3433434467588,-1495.9017706521554,1164.164498648839,1878.1048555412453,-38.282723022417485,226.25848293124739,0.33147740536320114,0.25053217149242374,-0.05146578979816022,0.011348591751075655,0.18559316220946478,0.19487216880064856,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,13793.93407256192,2345.119298560603,5911.535742974869,4017.6739628593714,1491.5695214817797,28.03554668529796,1.574950575685322,0.9166708396604285,0.3234002748286694,0.5315751267439797,0.6544155820335003,0.8071196984879079,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.06183627472276848,0.43090383731002513
18,-2,24740.686803398603,7811.236484385328,8658.502333109907,1597.9095787798342,4942.241210994336,1730.797196129196,2.444554843777066,0.8581783040248441,1.1883856132991035,0.6600677638546455,0.23932253837096512,0.07295561409014252,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.2508156849899593,0.8489573400245267
19,-1,-7352.544542703863,-16362.252713678055,8063.756797392387,639.9288846943837,1381.460002606971,-1075.4375137195493,0.5767029695911171,0.15872602899220137,-0.4236133630699215,0.10174639158112647,0.8348205045302596,0.8736806455358506,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,1362.7337288556828,-4565.384884800063,3176.2374522285536,1697.7069020425479,741.8917965331525,312.28246285149226,0.3415099748342353,0.17599469034761386,-0.44685549669365604,0.4679323039725754,0.536876250241258,0.40651090261472733,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03512642136884453,0.8896366775912947
