session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
15,8003.346808899325,9851.781966790262,-3214.7172955614515,-1173.766492765346,2199.2685209169904,340.7801095188697,-1,-107,-21,-13,110,19916,564059,29766,11646,-26004,0.877125091861812,0.18668422815108537,1.077717154132721,0.9297043483691247,-0.20527580643493032,0.10433341331668154,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.015765272280282024,0.0000872229599140244
16,537.5842777009384,-2799.25344067323,1098.5859397458262,1878.1048555412453,-38.282723022417485,398.4296461095146,96,-54,10,-8,210,-932964,289541,-10933,6627,-42953,0.47329292658677047,0.16554281161849815,-0.207077963645846,0.14575239577457408,0.16148807892102351,0.08067390554336115,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.33309940072943667,0.052544762467645945
17,5385.377819784931,2490.0541092384374,-3403.6812316221185,4017.6739628593714,1491.5695214817797,789.7614578274606,17,-146,23,4,40,-167689,748083,-28002,-2616,-8693,0.47437731176965997,0.2291553407329526,0.33990479371677457,0.5801096085810742,-0.5386518847655426,0.5311201519333643,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.1378259587180309,0.03713110111053535
18,29254.561100955278,7811.236484385328,17525.15843729052,1597.9095787798342,4942.241210994336,-2621.9846104947437,-57,-90,11,17,-11,580075,492690,-12867,-12371,826,2.9665726638555707,0.9394138278022603,1.1883856132991035,0.6600677638546455,1.62620872146337,0.9366008978936491,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.614052678023961,0.4748648769717825
19,-34743.06392296229,-18295.836348531186,7888.3452877990785,639.9288846943837,1381.460002606971,-26356.961749531532,80,60,5,-10,200,-801880,-308714,-6040,9823,-62581,-1.1496421631708016,0.08831009430246516,-0.4822766958326663,0.11321196833773398,0.8590572983771478,0.8197794835421844,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-1.7517198032544228,0.3502147869654111
20,12968.380409320012,-4103.63953600009,7440.176717292168,1697.7069020425479,741.8917965331525,7192.244529452233,30,112,30,4,76,-299716,-575327,-38408,-2370,-13230,1.824653963488496,0.6204066597928394,-0.4072489919823058,0.46355491603941995,0.9384257148641055,0.536398362841824,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,1.0771144406889375,0.5712415985978222
21,17456.943092706148,5553.92384970549,7980.485278884298,1088.1656645656913,-202.56060459501532,3036.928904145683,-71,-136,-18,-23,84,702098,743191,24407,17925,-19498,2.509089086671147,0.8978924201592051,0.5556799212001671,0.553120849301581,1.1890839666517323,0.8188589827515452,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.7370764787091868,0.48010942034977
22,499.9764888109603,11979.767910037364,3118.7040483496967,1820.6086414691308,1333.8629861636327,-17752.967097208864,46,73,-9,16,-195,-459062,-377659,14000,-10716,52721,-0.2734979145909687,0.07864032038867841,1.4592920035003911,0.923752064452206,0.28611007124284765,0.376173556875392,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-2.3423794889370595,0.8986000600745127
23,36051.43369876294,2923.903764272807,-377.1198792984942,3943.290749595624,933.2527582303023,28628.106305962705,-88,95,27,3,170,887753,-505289,-33210,-1514,-44091,4.1976915099321355,0.9290818861785544,0.7945939920427763,0.5785141482774404,0.17821219605417976,0.05604477450290403,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,2.823112422675134,0.8251210749114793
24,26224.056336359998,14408.631919924635,6312.0819761047605,-238.31698492567557,3231.1241141292194,2510.535311127058,124,107,4,11,-49,-1234142,-553940,-6251,-7782,15303,2.548693502740163,0.33244339565376246,0.9963925911993633,0.36246646562171314,0.9769335617343463,0.3510257102010046,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.33812441901950685,0.0499086683276568
25,12008.41407713238,7067.258914703387,5152.9273546759505,-530.9224954996971,1461.6921385352625,-1142.5418352825218,42,175,21,-7,-167,-418646,-926447,-25160,6475,53651,1.90056611786373,0.6613863926728777,0.6278901490858244,0.9333927698485819,1.2550348583353972,0.5676525919134008,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.13604877224490483,0.02083734972730977
26,8721.122451569607,472.22830345656257,4944.0471823840635,2004.638136540936,957.0950740314547,343.11375515658983,-70,101,-2,-3,-29,718432,-529325,4559,3216,5573,-1.0045787245420605,0.3999085739084193,-0.920323686396505,0.49597633777049266,0.272141093902022,0.1514181113381676,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.6729557746676933,0.4366188161476557
27,33781.57844045141,11297.637648009695,10981.295164131021,2476.4901243106433,1168.482954261488,7857.672549738563,-53,13,-52,-4,-197,533356,-55362,69341,3536,57763,4.283829523164871,0.9301612245462791,1.3468334587823654,0.8649950111839232,1.2442546286450336,0.9019978168700944,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,1.4413885658563679,0.7164932047347536
28,13820.08159447901,4053.566701428732,7460.794439026009,1090.8002970971288,756.8986037628656,458.02155316427525,71,-41,2,9,-108,-690353,225066,-1363,-5485,38677,0.34772942268785423,0.09390037731906353,-0.46591299968662675,0.2309788245253984,0.6699766936415933,0.6469093509229326,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.029803068138672846,0.05536618930725972
29,18202.46395802063,4404.854354686526,5323.075895100221,1833.052648190489,304.88274286598426,6336.5983171774105,3,49,13,-13,20,-25918,-248542,-14683,9871,12,3.067887440599964,0.9061016594043954,0.5624107781090196,0.8287421785632766,1.136904080749147,0.8337719699666101,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,1.2613037413606738,0.765848082049227
30,9820.65487735146,2631.741821718664,3510.1805030243704,697.5810162653142,-437.8477768546677,3418.999313197779,20,173,40,-3,-109,-193578,-902313,-49851,1464,32780,1.9480333417756803,0.6795129426907537,0.599171256952039,0.3452578248447371,0.4844440301208046,0.257126311506381,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.8989583512039306,0.6693019307019558
31,12533.061529214385,10585.976738718455,-6404.029929883545,1122.352792033922,821.8587427570892,6406.903185588464,-34,-79,-22,-2,83,349365,397143,27831,2209,-15977,0.8077179114197692,0.5498262706703637,0.7080020219052823,0.6237282341118555,-0.6624388958964964,0.44414828147270496,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.6097826177929948,0.8293259302300884
32,20106.70717954192,14937.743874252017,6800.950747366645,2003.200757330218,948.9730695618109,-4584.16126896877,-29,37,28,18,5,300979,-185864,-36284,-13345,-6413,2.0200618689810135,0.7503092865502036,1.8869766700711723,0.9014981794887102,0.5587407082204174,0.25069756885919225,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.7650669815323352,0.7597618606527459
33,-5577.445707577832,1627.089173996792,12504.223067531217,2193.5371636820782,686.7945963550096,-22589.08970914293,21,-36,9,4,197,-202825,203921,-9624,-2474,-53278,-0.6263279817343198,0.13000366049035203,0.44011256587706904,0.5738455973456694,1.1608750694875067,0.7161323792753099,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-2.510393820374735,0.6720817577358776
34,12760.211569527528,4650.349329991441,324.130675700726,705.7447244896503,1502.2600810748172,5577.726758270894,-3,-145,-19,-3,-43,34898,778096,25944,3454,15982,0.6648141639236368,0.5314093380464181,0.4142179790356203,0.9084144145427507,-0.5408032745096396,0.5137644568678571,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.570186174707441,0.8099602589430481
35,-2042.5768148887905,10335.25350560894,-10343.652852010913,1158.2324766073089,1019.4793946294981,-4211.889339723624,-38,-109,-11,-5,-103,376856,558707,16885,4953,15179,-1.350856576057063,0.4412333583214656,1.2881429274552945,0.8246015508612617,-1.7406645034658594,0.6156425096814261,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,-1.1252181809545923,0.6771537636343007
36,41329.558572723014,16411.449177166913,17435.401184540475,1161.4991344486455,1017.8284004903135,5303.380676076664,-87,-108,-1,-4,-39,866586,582674,2374,4004,12076,3.3869227936749153,0.9351497745132232,0.9939326264978339,0.6480287248797251,1.5775910833819444,0.8417250400268397,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,0.5852048510007516,0.9198348783368205
37,-2295.157487940254,12432.289338057395,-18969.274620009353,2114.718203413533,703.5004907029352,1423.609099895235,-106,107,7,-3,186,1071035,-545779,-8129,3326,-50841,0.4007424658357262,0.08187682307473487,1.3728213218796885,0.6772057938585546,-1.8496727961745631,0.9025558073762342,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.6058629253941149,0.48789014305031614
38,28248.636812931443,13700.404917963198,2389.959826283288,2639.7348321951704,1122.4783165677009,8396.058919922085,68,-11,6,8,-149,-682290,60350,-5273,-5396,50896,2.925872946509882,0.9609102143788997,1.3915478670853347,0.8609550288284253,0.26943713814458653,0.17785661212344994,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.8357685305348211,0.816245366662256
39,-30859.666921544493,3775.9047727270517,-6678.310858955956,1688.5394342123209,1086.6155145744538,-30732.415784102363,51,-64,4,2,133,-506359,327661,-3297,-422,-26862,-2.4567890352774,0.6960956557897966,0.8428888325025574,0.9027235593980476,-1.1933971419628482,0.6338903346402313,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-2.3764070759564806,0.7958903974437483
40,6147.647595804643,12613.138633014052,1168.0485901073553,1516.1252215641077,2264.162094519923,-11413.826943400794,-61,127,-1,-13,99,609541,-664362,2909,11797,-25900,0.8270299953460489,0.19619515309895336,0.8896421443117483,0.8030520484775538,0.562724288650788,0.2876924758420144,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-1.0278769084129833,0.41936598472194336
41,-4410.942958837368,10103.796426410263,-504.55251947557554,2263.3104681965633,2855.017335564313,-19128.51466953293,25,189,20,19,-185,-245251,-959209,-24723,-13030,59351,1.149992449774955,0.24347313786502853,1.31843940878117,0.8372143756437835,0.48105119563307963,0.16217180613972562,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,-1.1412178934605888,0.6352263462085476
42,1268.1257121102942,4489.236771729658,5931.5512488438835,1835.2953108390436,899.4849645827819,-11887.442583885073,-34,13,1,-2,211,348501,-62540,492,2438,-54419,0.6067484304221255,0.19580591995508803,0.27245676745676356,0.166898902601171,0.4123577736058181,0.27768650474846124,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,-0.36163219830770627,0.061535761662088344
43,-2401.5696150276763,885.4542198204144,-1728.405540962005,402.5597948055074,1035.784764270009,-2996.962852961602,-16,-120,-20,9,195,157263,624145,27956,-6142,-38971,-0.6257539108873977,0.32101250603925463,0.14964722870543842,0.43762911228020357,-0.0339247598990476,0.0030344326403565314,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.9704254599495052,0.7433373916558744
44,665.5941102021388,7450.501249633555,3231.6647457781364,2107.853310280835,1087.415723360072,-13211.84091885046,-16,64,5,-1,-192,167862,-324741,-4415,1893,64059,-0.3881812470180074,0.20006561977776433,0.6742810778051901,0.9392730799188215,0.3574413699358318,0.3407390341348716,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-1.764498426169137,0.8505787485175672
45,-3382.1183553471255,-7002.4192149062,-3212.6822950749774,2861.6911984910985,536.233273078522,3435.0586830644315,-19,-72,24,9,96,188656,383091,-28828,-5669,-29936,-0.7341876569382888,0.3820281503001429,-1.0368866458930708,0.8562227421265896,-0.23657725224723822,0.39133289702092866,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.19100418828036936,0.07168732777107492
46,902.4627011681259,7700.720955948578,9969.621905388776,1456.4378647733351,1575.6507103355912,-19799.968735278155,-11,162,-1,-6,230,116615,-860734,2835,5473,-54207,-0.6701045977373995,0.3990405589541766,0.7646496080747329,0.9607760974506169,0.903454284704867,0.6917143400363028,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-2.6690494813111214,0.8512091490404988
47,-15262.474000334525,-6604.236355422996,-1636.467571872141,692.5479646393287,-548.6292110721952,-7165.688826606522,101,50,-8,-20,-191,-998834,-261062,10579,15506,38189,-1.3059906165511594,0.13896968045028676,-0.6171244707176491,0.09962872270895952,-0.5595536636874481,0.3042113353691025,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.03528976481952823,0.0008013438347299074
48,5264.209657197442,4899.441100206983,14937.6990124211,1140.6785404815928,1662.955657035769,-17376.564652948004,-39,39,5,16,153,391758,-189960,-5092,-12012,-38991,0.912825838183857,0.3502916853748546,0.4784819657328106,0.7547385843167755,2.1063381408743638,0.8789718143764446,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-1.9754982303644355,0.8871352063289178
49,2182.6309134762814,10424.348648854415,-10234.734664694988,1510.0424787197044,1198.0417169766733,-715.0672663795226,-65,-157,22,18,-5,644422,850328,-25168,-14606,1782,-0.4128602899480465,0.21928043181919205,0.111909951923601,0.017421569494496674,-0.7179698236044328,0.32206550019716024,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,9072.229799732604,-663.6814751077618,909.1715467622271,1760.3079344210782,855.5024241481296,6210.929369508931,21,92,-25,-7,-12,-207237,-479192,35522,6473,8086,1.0912169692773213,0.4666557221448676,0.02004022800176103,0.0007189414935157018,0.15225896550943074,0.03166291679239628,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,0.7377629039920143,0.34661688043905003
51,6714.779535747754,6676.510160999198,-1498.0109025907586,551.4089933931318,2077.022202774162,-1092.1509188279788,-32,-34,-49,15,7,322703,174298,62031,-10714,-2105,0.2962137202886822,0.08262893821873453,0.7127204668001229,0.8626178518476955,-0.3853892921744748,0.1442474204407582,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-0.3301311520622704,0.40904989359643956
52,11553.838622865216,9624.704492537188,13870.115267901041,333.8105757714584,1724.3724092149641,-13999.164122559436,29,-53,19,20,187,-268389,299992,-24259,-16200,-46019,2.264273530183098,0.3430567042214978,0.8676064910780137,0.6749322396649835,1.925567047003098,0.5342758946581919,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,-0.8354458636926388,0.2974639571844113
53,20166.270261268743,1883.6304835542687,10222.832345849485,3014.039585012455,1682.9310221876185,3362.836824664915,32,-140,-20,1,-74,-315034,762145,26451,981,20623,2.4821664319396057,0.7696073464059224,0.13806305457343598,0.36088671994030863,1.4332975734625308,0.7605087952447612,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.43344274667408866,0.26880236475605523
54,-7823.669073253015,2919.9745897540706,-8781.678570627817,2282.8704280540696,996.4632251540716,-5241.29874558741,-29,-193,-12,-9,-190,295939,1013522,15995,9302,64441,-0.30242060634788887,0.028651525006929867,0.2853023119777622,0.635525359139827,-0.49817270630264904,0.16741924240141146,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.4288554051736046,0.11208151334332038
55,28902.457557449143,9254.856145618716,4722.539267548884,2144.6798541975804,501.876191575187,12278.506098508777,63,83,-10,-4,-195,-622381,-426886,14335,3589,53099,1.4362534290090139,0.43879890748448575,0.7692401581005047,0.8000496360374966,0.13337145903665065,0.03907632657598372,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.282351062656235,0.03885563272742965
56,15522.132279994566,211,7798.0849394707475,1704.5088772719037,827,4981.538463251914,0,-113,-4,0,24,211,607178,6405,827,-2222,1.8989720893800377,0.8796324588597844,0.1282786453357432,0.12901752039584463,0.8158536116915953,0.7978612200844881,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.7065859150402878,0.6719103855060394
57,12793.237196175574,9684.698927113554,1036.5079038960976,-2014.216992283502,2167.609414051248,1918.6379433981774,64,-51,18,3,-96,-645407,264835,-18144,-586,9232,1.4101656587959746,0.6305883416138552,1.2205614377221186,0.8656006563199309,0.25097494560184874,0.11673997475787018,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,-0.12081984933351583,0.218653836165126
58,10760.898849628142,14007.607113961072,-2086.6805209729355,2705.507851800674,799.2189551872062,-4664.754550347876,-32,141,-16,-1,-189,339700,-749010,21700,1592,49000,0.43772952399248016,0.14866606016014944,1.331394046340229,0.9360697333245854,-0.19934929441468455,0.24359649782455395,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,-1.0220360300878963,0.5632708555068217
59,16758.377787112546,5448.583016016288,5824.510146806599,1510.6936905571747,1948.872223495011,2025.7187102374737,17,137,-22,22,34,-164875,-723876,28276,-18061,-12986,1.3862853824005124,0.7481489905044969,0.7541736309786216,0.8656073346947625,0.28827129743262775,0.10007103856404849,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.07171197502759392,0.36476338752058657
60,6018.583725299983,2244.735894112964,948.8845354393125,691.8503222760992,-214.34902919460546,2347.4620026662124,57,140,-41,10,74,-567482,-742177,54398,-5139,-18558,0.7460281873231559,0.44403837947209784,0.16119685272160647,0.3206695489355248,0.3192526064369431,0.1647358564560577,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.340288273212685,0.7963928101521003
61,8762.742341384032,-14689.114171925467,5245.93021967425,-1143.5269899769937,749.9927177284262,18599.460565883815,117,51,14,11,57,-1144827,-264476,-16664,-7756,-478,1.511279401537485,0.4041688284885529,-2.0816956733281393,0.7620513996958372,0.7741418947608282,0.6825303490625089,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,2.878287810182779,0.8164951654531953
62,30447.623075287232,14670.32947919215,11193.583286278212,3090.1312933461704,1175.5739444494284,318.00507202126937,104,-45,21,10,-47,-1054017,247763,-25427,-5949,12818,2.858752393597004,0.7954524372077838,1.4051014609193122,0.8976693700188529,0.8950829329934072,0.34389298391568135,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.15217182066153617,0.28379764269370616
63,21640.671036820168,3599.6585052604496,15116.508405287866,1867.9689565738008,1100.3408554389944,-43.805685740941954,21,47,-12,8,-13,-210884,-237988,18279,-5704,3091,2.3590980284688206,0.9202937748689353,0.30153062030574784,0.6176060133925407,1.7813150614307462,0.8605405448816335,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,-0.07845474745425626,0.17813778477418177
64,11168.680353848536,937.0300643486553,7670.569142238281,115.23828755043814,-220.29782950351,2666.1406892146715,-29,-14,4,-18,-43,292054,81551,-5867,14712,11167,1.084423228532035,0.7640429300687673,-0.1440044896916005,0.06397725060511701,0.8813544921083815,0.831026047243753,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.3598610960818135,0.6330690679283991
65,-2938.5511674209647,3061.799332958646,3511.8318656802876,2970.565952793644,811.5660838488238,-13294.314402702366,104,167,18,17,-59,-1015871,-844415,-22352,-14131,-494,0.45732438811052856,0.15439541266962886,0.3418434926769527,0.2735248644553707,1.2846056983536713,0.8200581153566608,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-1.5274153931666232,0.5673396215299936
66,20571.584170295188,15238.326570385298,-14036.822825948999,1384.4635756572538,1300.9382304796736,16684.67861972196,1,99,2,6,-105,5068,-523026,-1118,-3454,28314,0.8328167491526896,0.23093311569852795,1.725834787198011,0.8262036705419578,-2.463364211267237,0.7292054521053551,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,1.3038919600759002,0.6034741422841019
67,24434.56716189784,10683.14472052337,9566.08894738715,1437.2911807998753,582.6116267242214,2165.4306864632235,9,29,-7,-5,54,-77973,-142618,10081,4741,-8007,2.834134219166067,0.9319341904931305,1.3779849100635186,0.9293211817135066,1.051234924340111,0.7926277863083412,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.22103142149430713,0.8000215499841045
68,9289.488121065784,9470.132587027765,5378.067880287417,891.6235699470762,944.8719311566537,-7395.207847353129,16,-68,-9,1,212,-150655,365710,11114,304,-46420,1.3360568515759093,0.5723010640449951,0.8458117013341534,0.8502160547744808,0.6779196072086073,0.6975528443818934,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.3829026977186201,0.16077654842641315
