session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25070.850209414057,16189.359240806021,7272.087242206791,362.0092821433682,1133.0044865387977,114.38995771907707,2.209411073920044,0.9523238377246245,1.2169369703346795,0.9001896710063375,0.9081857422364682,0.8792246313801816,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,1863.9029147423198,9158.325934978522,-3213.3039598022006,920.7694565072029,863.5600330949901,-5865.448550036195,0.3638291578959056,0.2953891044729048,0.9276991533709708,0.7420371759708877,-0.378773412601589,0.6031990659363644,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.37907479809911776,0.45971662654087575
2,-2,-2960.369404009718,-9314.120217803866,3458.4222550031845,2911.5027110511583,1042.3154628654265,-1058.4896151256216,-0.6593819488489774,0.275922358451225,-1.1864150511237361,0.6079872746970987,0.005005638601567086,0.00015269412639637594,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.13153630255857998,0.09601527795503437
3,-1,6916.048109731337,6313.443387723935,-24.807622229098342,1124.150993159994,1301.7954129994105,-1798.5340619229046,0.7066267454668544,0.3782397248957916,0.7692922794827789,0.5731053944980189,-0.05366988218035345,0.0072880490727197334,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.26056296959731123,0.3004122355173723
4,-2,24016.811314525527,13177.90593418968,10459.99378739897,2420.42908167532,270.69735366396617,-2312.214842402407,2.5674714476961915,0.9589574462698637,1.5743160549015929,0.9055863583119991,0.7944553037721178,0.6756076785800789,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.17504782905999425,0.31438821273117784
5,-1,17521.103203176728,8968.769768274971,7044.699218967464,285.0478116191043,914.6130009504413,307.97340336474645,1.7019584859457804,0.7854931878093557,1.0270760107786487,0.8718414954265915,0.4961433212848544,0.29070235207404604,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.05882879163941594,0.15891816910283643
6,-2,6928.435044450718,7319.067103473935,-4815.842823685729,2332,947.5713412716323,1145.6394233908795,1.5010227474467965,0.46486198464159517,0.9191943843927842,0.6633734167082338,-0.5758037315741105,0.7987192200952541,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.8382681407333124,0.35169334296753463
7,-1,25280.631417587865,8679.236948874313,7796.740977425583,2605.3927457295395,606.4165002113464,5592.844245347082,2.8580366371700316,0.9646043924166852,0.9809695145005767,0.9646438361686808,0.8437538780873194,0.9007329457850698,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.6852429189660088,0.6669488535412841
8,-2,-503.94937467802083,3241.7411342718988,-3099.4447356520395,1816.4679235973108,580.1808484394387,-3042.8945453346296,0.004366925194833952,0.00007672836109453093,0.2210327399188689,0.15595338470135217,-0.13658079920490504,0.0778366668968222,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.3433795504522422,0.6400139638131529
9,-1,25618.09955864051,7228.7482631478415,6949.726101589506,1093.3325724306633,1595.9517150482698,8750.340906424231,3.151012410641114,0.9512826115665262,0.8649900983934322,0.9442535006362185,0.8718997766474067,0.7889083971813683,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.00545186973217,0.9027420371123358
10,-2,28704.154366282342,11110.689475292937,13637.469016260002,2571.549430141333,1149.7814166784774,234.6650279095909,2.9088035295464403,0.9567707416900528,1.2846439121101656,0.9410477536602385,1.1413900301806261,0.937068774231381,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.03498966005992714,0.6705938848459553
11,-1,28103.98258915078,5408.742564171145,20398.997910015954,1369.7833077407813,1013.394105210451,-86.93529798755299,3.027365197732637,0.955594264092736,0.2868887218857897,0.679717786318238,2.4612698639774413,0.9392293478226844,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.07209778355200469,0.17344524164355704
12,-2,17797.523321404897,17332.136386480124,-1968.4369281231775,1729.5585966297986,967.8544172441161,-263.58915082596286,2.0216556288565593,0.8519447686406721,1.8381515567296574,0.9077274978445612,0.2280111089249734,0.12732452963727214,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.2628026917336768,0.4130352787748414
13,-1,6405.79692032258,17211.256102777086,-13243.100202120957,-2527.332842034448,2181.0259022398495,2783.9479594610493,0.9542532309146852,0.2877988203980964,2.1890756885323923,0.9094815741882583,-1.4600481573148885,0.7464997852999031,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.307797814842034,0.6311015631084312
14,-2,7955.763453566123,5154.88720972318,5224.141970986791,-483.95615750762954,910,-2849.309569636219,0.869899838546968,0.3827125218674775,0.3919210676883323,0.5583233773940754,0.6181712018808374,0.35373459210914177,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.11706210185899783,0.2937601152413086
15,-1,16822.47226997185,10135.781966790262,5696.694272043067,-1173.766492765346,2199.2685209169904,-35.505997013121714,1.786754484004325,0.9132045813678121,1.118740764299092,0.9193871746275722,0.6846665446129954,0.8422548261622047,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,2816.478903474781,-420.76621062413324,1171.164498648839,1878.1048555412453,-38.282723022417485,226.25848293124739,0.4720543739673602,0.44437994794385344,0.08252189096601366,0.03207967777777291,0.19218245004945012,0.2796990080050232,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,-1,18606.832546474045,2250.7170825438516,8971.323801873368,4017.6739628593714,1491.5695214817797,1875.5481777156747,2.0314777964019846,0.889528842021215,0.3160227861119776,0.4836227506275689,1.089899681635402,0.8052987324401082,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.09025688455421427,0.08067333681439688
18,-2,22404.72327407009,7939.242530162563,7951.939735897002,1597.9095787798342,4942.241210994336,-26.609781763648243,2.158308351069422,0.8479429154021033,1.186218774234665,0.6798683640690993,0.18060041428011359,0.046975052962095545,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.02545815543759279,0.0334028716012076
19,-1,-6411.456311617016,-15209.46089625149,7852.053211052669,639.9288846943837,1381.460002606971,-1075.4375137195493,0.5835419656701597,0.1785468737595765,-0.37167855821126766,0.08702158736022433,0.7897246957506725,0.8950750627246502,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,-2,582.379369477238,-4432.63953600009,2627.7216364527485,1697.7069020425479,741.8917965331525,-52.301429551121146,0.12287991883115049,0.029499221465070485,-0.4244744549230218,0.44630062042949475,0.4054916250411738,0.3324187090882646,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.07450005120478884,0.06882887450506107
21,-1,2338.5420133747066,5323.403795484337,-4053.0153629599954,1088.1656645656913,-202.56060459501532,182.54852087968902,0.2181054229068856,0.06169636635569151,0.5215990454825751,0.531344141205662,-0.4280910912795327,0.45702256334187963,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.09734874859374622,0.5155770510798923
22,-2,26179.035366828997,11312.806342864293,9679.87308529322,1820.6086414691308,1333.8629861636327,2031.8843110387215,3.0506924617662903,0.9767447420061627,1.375158397990876,0.9278548988382869,1.0821826082426367,0.9500674087898127,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,-1,18615.963018696566,2849.2754835094092,10211.271192199376,3943.290749595624,933.2527582303023,678.8728351618538,2.44773050895388,0.8930792010156928,0.8078458556610096,0.5729991609739562,1.1862634044012619,0.9458608076312962,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
