session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
16,-2,7423.219026511731,-886.7838900070128,6796.528646581937,1194.4363122036193,319.0379577331869,0.7070355335587125,0.8515230780588652,-0.20575756982333,0.470036937633292,0.7803795001212684,0.9551039957670564,0.10728107219448045,0.8570994768024345,0.025132531066279287,0.2464571270402692
17,-1,14832.31478363659,3987.9445995813003,5631.564337354765,2907.236325218746,2305.5695214817797,1.5600130889132864,0.8900618327524658,0.4626338816688349,0.47399971913335825,0.5529566983391262,0.9108580962417084,0.2903416075349988,0.8501766934314736,0.25408090137031286,0.958259093363651
18,-2,6333.616284283259,2373.8666433642356,3533.297142335512,492.0082201109242,-65.55572152741297,0.4094371803082215,0.8235831743574866,0.1253483527132581,0.30940773999668975,0.24809950719373938,0.7268901153420961,0.06892088243304506,0.7201042992457037,-0.03293156203182005,0.43857774401686395
19,-1,21060.170492599824,13353.13658505585,6243.356130083703,411.9857769388768,1051.6920005213942,1.9397399340489834,0.8280403247854662,1.1389077042814861,0.6415802682571776,0.6717285123891604,0.9330637605839883,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,189.01729355823682,-2332.4406992000877,962.1543655077112,912.5741359177318,646.7294913328815,-0.05679935520333422,0.043585202095556774,-0.2549282179011,0.32343100330420066,0.051268432762167006,0.015438957569693398,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-1514.6975494315102,-5366.322223069379,2182.2099879891903,1891.3435390212908,-221.92885337261214,-0.8074795312209646,0.5273022162763348,-1.0854127245360459,0.7557093088106352,0.1561668602158899,0.19249824354900028,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1379.2737922747237,-4408.076119153178,1350.6887306954595,451.53141300686,1226.582183176135,-0.4413331404230275,0.390486335283016,-0.8345288227663691,0.7184481623047073,0.22613832355428093,0.480359456748868,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,6817.145825715299,6245.106409007247,-1800.2096638818475,1439,933.2490805898992,0.9993707175651286,0.5937736619402904,0.7114343165308878,0.9731750799372838,0.025190624301546442,0.0008775662324735959,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,4132.390023010474,5073.0519064242835,5156.989274154519,-516.2443216030406,-5581.406835965288,0.17602819036789946,0.13740434829498524,0.3368087134960172,0.5107597034052362,0.49427154218480673,0.623566053447213,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,19767.550297113088,15569.97829453391,1101.1436873751318,2750.0546404998404,346.37367470421077,1.7286153976601957,0.8499024805527869,1.231945814573103,0.7958801695838131,0.22769483440993374,0.561644781621028,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,5822.137898881487,-163.65884058910888,3783.7130528700072,1201.305526007316,1000.7781605932723,0.06534165643148628,0.007290763898994963,-0.43972225829268424,0.44604545968139875,0.36304275127315255,0.5708876226112065,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,19477.27532137001,13899.955384163652,3228.731260701359,1173.864245112767,1174.724431392232,2.0364574607490797,0.9233215123919694,1.5427122273307334,0.9013014259678067,0.2977944637342536,0.8364175932654556,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,12300.223382565713,9666.72865122743,-602.9963426528266,1547.1997029028712,1689.2913710882385,0.9896188636797628,0.8789670113276513,0.7409776128657555,0.9103884390518092,-0.09791362217846228,0.08529929279715336,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,11868.30256800732,5561.7087093730515,3130.1928792554536,2099.518236512831,1076.8827428659843,1.36867181654326,0.8883144684011992,0.5878575076601463,0.7362093111442368,0.49607497747709955,0.8969291595909767,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,3998.863399874183,1977.7676395468006,89.63494016297045,1294.714525406633,636.7462947577792,0.43140888236849945,0.12970956042087747,0.32789942405910866,0.19785430414545555,-0.06602540334953948,0.01143114846305653,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,7808.049603563865,2869.1573280685116,2097.238990891972,1466.0882556317383,1375.5650289716432,1.4259131955726534,0.7674211274115951,1.0243393171444046,0.7140883354819871,0.1358630335490118,0.20410406130072892,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,15344.340205535358,6815.710236424173,5996.559057465725,1571.3997565724294,960.6711550730315,1.5664439632666058,0.8997337308308624,0.8442781037853214,0.79562205118877,0.4956331290607345,0.9122904871962021,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,-44.19679355754215,-6962.056409722543,3631.1846216458507,2689.4628363179218,597.2121582012287,0.5603431469848512,0.45718809999807114,-0.18711877445390127,0.13087543596601012,0.37095026388661057,0.6954140433667644,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10825.65564148555,-15.707593430299312,6936.897178008352,2382.2059758326795,1522.2600810748172,1.13075553059578,0.8766473913326879,0.1237697151479774,0.08933274277326674,0.5921871099413617,0.9276670019545228,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,22780.11836309873,20654.072616185877,3424.55892162252,-1205.3596007463639,-93.15357396330546,2.2560387085389824,0.916405190966081,2.0718853735282567,0.8520461146721053,0.32979818722219767,0.531041261176214,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,9364.543063208876,151.45732215500902,6969.938461138139,1288.4904789351003,954.6568009806269,1.219921409423785,0.8464214798979023,0.2964083799450711,0.569735606527531,0.6890987973229121,0.8830570716098013,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,726.1909617516285,2216.641221507394,-5374.9450927160215,2401.4948329602557,1483,0.14411091322471975,0.07534129992837939,0.3000429357641364,0.4553368895723954,-0.5314699178661543,0.7966997677640922,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,9865.423966498965,-3383.5795804767404,10194.74474388617,2233.258803089535,821,1.2531310554991522,0.7300563403137376,-0.24577489732670862,0.17709268353407226,1.112432642577949,0.9487940306034907,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,12740.914541021368,3212.3874910872983,7811.138107766106,383.08202961468487,1334.3069125532784,1.3135437934551477,0.9466402207856406,0.42685185774906637,0.9576682220774804,0.6791996880536941,0.8547725018974376,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,13435.896802456115,5170.028575268516,5173.1822501600145,832,2260.685977027584,1.2865157233720264,0.8935243283191772,0.44676624998255277,0.9535784625387104,0.5567641166559372,0.8493957995665031,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,3322.2113661472486,497.2850030256668,-151.1756696192897,1795.994944786733,1180.1070879541383,0.18508481401771748,0.14844549270059967,0.034310108927473514,0.024536626757726877,-0.09512588598701205,0.06345748287065896,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,24892.457297713983,12418.59609528468,9016.763267629998,1822.2953108390436,1634.8026239602632,2.6737268386401456,0.9357545580089861,1.2959277311096564,0.7886062700201627,0.9443943486501731,0.9249835700271363,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,28223.63773728156,17749.91854144493,8515.739672399155,1250.2959281819276,707.6835952555457,3.136808963497125,0.9643589270561417,2.2504208640924386,0.9187874186666578,0.6655995697354492,0.8968957001156668,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,13177.630859033425,5686.434844528674,5155.6443326391745,1108.1359585055034,1227.415723360072,1.4226196446260642,0.9160777201246556,0.4973242181386413,0.6003857802399425,0.6919617336941034,0.955644314411697,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,17365.521887266394,11830.6768596248,4721.8696448132105,346.50120163464453,466.47418119373833,2.2085088851737438,0.9379312561301256,1.4564337664272493,0.9256443418534984,0.7400946053387679,0.8990668013151084,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,6453.351281766345,2652.875233878949,5063.0319339396665,-1252.929110213292,-9.626775838978574,0.7509521046712262,0.8784318152777923,0.21790102488603502,0.760340088089024,0.591370589412555,0.8755264083686282,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,20394.465437085983,14335.548868544516,2621.702322688594,2427.871548620922,1009.3426972319512,2.146124324505093,0.8651707170783578,1.447166559858421,0.6360517292739315,0.28013528325937165,0.5916808845537422,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,8714.596993210565,3288.20821519359,2976.1486166585746,1387.3928757110443,1062.8472856473563,1.0535534791069943,0.9137991715648002,0.48145651734935657,0.898926734782213,0.2972692165731832,0.7299557576926115,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,2759.825176269689,8291.799584262888,-8099.03041150028,767.0212393598522,1800.034764147229,0.39484387822274297,0.1695002155429914,0.8377748097483402,0.9674771026830459,-0.6557474584826679,0.40726884413084075,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,7280.977288024884,-1172.9086334769963,5174.837911323048,1938.049395406335,1340.9986147724971,0.6986924935099026,0.5964179869369985,-0.12929313852195856,0.06829218251115471,0.5474377893301023,0.8010946736404477,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,8090.973888270492,1650.3903734387713,3476.429080585309,934.3144692529211,2029.8399649934909,0.7825582395229598,0.854495999437372,0.23807801252754351,0.38181080058088374,0.26965161626638884,0.6427621679223193,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,25306.915775302794,16193.757966546807,7058.268443419423,1127.4521244150674,927.4372409214964,3.7103002084710415,0.8898940722877194,2.6051971488385495,0.8212626322915537,0.8013284163166903,0.9470683048869255,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,11783.880459367705,5114.285942946095,5520.566469169891,663.3039585012457,485.7240887504736,1.2141183517860736,0.9425563022967546,0.5301572900006094,0.9036823654950041,0.5761611167666014,0.8923857155204413,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,19662.31147903541,8161.651357193303,12096.897483387162,30.323929864825914,-626.561291409882,2.2130414123808047,0.8637793164441008,0.72543046545514,0.8953567380581693,1.4664561159524772,0.795904902982838,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,13835.592412763888,4661.918794734869,6672.555668043846,1288.6798541975804,1212.4380957875935,1.663894492706469,0.9303874546457722,0.6809442044565069,0.6359652458749989,0.6701050589063473,0.920708309542322,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,10669.85532703914,-403.916016970732,9210.80038912392,2162.7721931797587,-299.8012382938068,1.286627488339598,0.8536776706343306,-0.017512806551669764,0.0022878667925095536,0.9926105875448434,0.9238182143354846,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,8146.492451115117,4133.150536443223,3739.92005912913,716.2971679527495,-442.8753124099858,0.3094079905498412,0.13701902198462945,0.22978180213604862,0.47505609084638556,0.19912809709989818,0.15024690056320425,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,15728.6626423132,6799.251162124565,6577.772847244007,2321.040574013299,30.598058931329433,1.7749545610787063,0.9243912150957253,0.8807950846379424,0.7642704249337539,0.6278263061722904,0.9492684624636604,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,16132.927743378768,8860.314098804345,5754.44273728886,1051.2502003305635,466.9207069549989,1.5589184786903458,0.9664723977250261,0.8948127790014011,0.963084801970122,0.5352391530598645,0.8777591633267339,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,9791.423383632406,5361.823571516703,1876.7653606318054,1118.1599368865936,1434.6745145973027,0.8959117943337374,0.7255486481497162,0.4013964151560741,0.5099860047495661,0.27675921581005664,0.6591778832294921,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,22008.059890826822,8962.178712758876,9958.293654324574,1906.9478499835677,1180.639673759806,2.277730502342101,0.8870228099377856,1.1091077124312094,0.8631851203980373,0.8784739124467967,0.5606051187060882,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,3157.1608405122197,-3036.610271425685,3370.435221783613,1961.1654679340627,862.1704222202288,0.24262057172425305,0.11318363696731926,-0.40653179496926245,0.2813652412221459,0.29476740880575264,0.6143191105620125,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,11137.19149033792,2192.115058653173,5449.37001555867,2798.1324854248196,697.5739307012573,1.0778830861138933,0.9044498560522585,0.22179155158422997,0.49200627348960474,0.5657564299702679,0.7720262058957794,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,8478.72162898965,-1095.0300643486553,4677.78457111914,4145.678715662829,750.2884065563358,0.9536506506371697,0.5506917462889717,-0.020724327603460626,0.0007702085117304526,0.42154255772222987,0.7773128865383676,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,10253.36280052027,5149.50787830964,3571.717397891771,473.90780400353106,1058.2297203153284,1.1680496620161813,0.8693204543484792,0.6307628894756595,0.7449549995554061,0.3339954565173796,0.6089177355588096,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,5050.996478092633,852.4908300177194,2210.44941813717,853.4635756572538,1134.59265428049,0.23344206259238492,0.3001198457587486,0.05950113513425915,0.18037420787462674,-0.00975062194764862,0.0009593805716233065,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,4017.600595017873,-2835.2281572087086,4454.997767716413,1295.4756351998567,1102.3553493103113,0.04190482632282181,0.003647280077244905,-0.6370962631432753,0.4337306107629255,0.4889431797219516,0.7647331736204048,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,15726.41347984392,10220.602238916676,4503.070875005971,1024.1491231980835,-21.40875727680941,1.6654264206782958,0.9598240519097744,0.9789105837620871,0.9179249339928065,0.5330405633873171,0.9362917602206903,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,17405.95986464756,9710.60445161222,3916.801172776788,2278.9385546211925,1499.615685637361,1.675771652504639,0.9125355436493586,1.0450652235391331,0.945450084080965,0.2762272948947012,0.5023821572126211,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,15989.18527461738,6096.247508578206,8288.13326440983,797.5827492138615,807.2217524154839,1.5216048358068957,0.940322250978375,0.49737098456158163,0.5570105571020533,0.8863979344833491,0.9566176143785187,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,9831.702735791343,5450.928912612144,4356.141288942672,-1394.0246276206017,1418.6571618571297,0.9917894871562367,0.9307511701495593,0.5570889588121821,0.9194517828392538,0.3746679094452358,0.7962403052605824,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,5025.076311804316,1638.4880342058896,669.5518064405478,1523.315611565973,1193.7208595919055,0.7275790504352334,0.8313896283560889,0.2540817714252203,0.6994145690919472,0.18496735454500965,0.493814282146534,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-1719.5907724597182,4045.3978295761626,-8685.677166718087,2201.8562998085135,718.8322648736929,-0.5866841976043091,0.4998042813487317,0.4010567902338053,0.5574008410417542,-1.2514548468514217,0.8350071304413405,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,9292.586174465647,6356.199400019163,1821.3991749224515,1067.6294712985673,47.35812822546541,1.1680466710181205,0.9364713061814685,0.6332863967484623,0.9699189525164122,0.4396217555786781,0.619606339100102,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,7832.1516049637885,-1625.1793208881281,6240.421795396018,2062.2765116097544,1154.6326188461444,0.9570236167140039,0.5808562809231995,0.07342762646608336,0.010346580422090971,0.49550673883743007,0.7932657387656467,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,14098.74533248975,6117.672553931043,5172.357745050453,2595.481257511099,213.23377599715604,1.537427715422573,0.947462616495624,0.6552802427421082,0.9065548440336441,0.5327881887465435,0.8469214380570599,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,14968.775410465101,9620.135505776154,5897.912584182122,282.5894706662293,-831.8621501594043,1.2038280083839406,0.8062918940871292,0.8303487263276474,0.7266071454194953,0.5367823525976769,0.8802226514816143,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,-1412.6390890201724,-12175.050572328939,8015.178056343408,1725.2771557326632,1021.9562712326957,-0.4779187390080257,0.12359367561694572,-1.5490802240700574,0.6368419314165754,0.792790691479027,0.9472417289446271,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,17273.560221577467,10542.420969999977,2981.435835562879,3020.3095919414554,729.3938240731545,2.0017867643870004,0.8456854087402913,1.5047658000858288,0.7783730822897628,0.17797321616788275,0.5345356832943228,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,4654.168996140487,-6475.87738818553,7836.513344083378,1923.5529549177154,1369.9800853249244,-0.2636342723869654,0.1062302862587103,-1.3923785450962916,0.762062775991884,0.8299087351185356,0.8194480159565157,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,6560.6952979161215,2227.669401199142,-648.9694804385072,3799.8867521536376,1182.1086250018488,0.4047823945191775,0.29285689009815274,0.2110936914952351,0.5008922206648395,-0.27915867779300163,0.25394217392377527,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-2006.76655156696,-1815.1159633081406,-962.7502494557993,277.65950898448864,493.4401522124913,-0.14795396399406835,0.043303310950268833,-0.20453882812803317,0.15948104536298305,-0.021068939726847598,0.005588464219454799,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,9794.675046754855,191.27754520322196,7156.713915233178,1707.9083192410435,738.7752670774112,0.6576576641346756,0.7976610178684825,-0.09117101928013627,0.1634080375612477,0.5242384500028092,0.8324812389127177,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,18802.998988985375,10215.249224072671,4792.2947728520085,2838.496828179319,956.9581638813761,1.9725256641735647,0.8400813652952543,1.0563404165879775,0.6812039603923633,0.43493931490307736,0.8050525475976923,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,5175.54083636286,-491.6798003305448,5374.25429936219,219.94829043623668,73.0180468949784,0.6671454615852558,0.5341391069821643,0.1736381495762005,0.08807274055921399,0.5063722799861691,0.9184730450946348,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,7581.388663221266,945.8788615041412,4081.5232100276335,1755.3700155742226,798.6165761152688,0.905488571126762,0.6047437190765085,0.08772301237008642,0.02731787050100161,0.5554215043517184,0.790756558948406,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,17740.930591053715,15711.817426495021,-2889.5754121053615,2871.5281072676153,2047.16046939644,1.9661829370719364,0.7789041792531849,1.662589428067602,0.8250593658774756,-0.18801308096481906,0.06127481349666357,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,8959.494178737608,4520.329567096836,5966.983997646923,-311.68886996860965,-1216.1305160375414,1.2388455403529854,0.904874720796076,0.5916943005632389,0.7204099282275624,0.8336347684094195,0.8953455539754199,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,16262.99215787293,7246.919935747595,5938.968397153309,2250.742640300683,826.3611846713438,1.5961557555504406,0.9310034064569643,0.8612783087977554,0.8834393077087743,0.47559364628639056,0.6450324102410823,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,11757.679972073183,4864.07266591179,4162.882927189959,2695.1894110533976,35.53496791803627,1.294309310747266,0.9715628878252848,0.5054345780699392,0.9599309466801588,0.5258479199201679,0.8397121284423419,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,13992.34444849073,4638.927694505124,8681.695102361831,-399.78437271704934,1071.5060243408234,1.4335985047556852,0.9498237577637898,0.4001972969615275,0.8567916860627084,0.9654851052734501,0.9322102817105223,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,14957.521214576756,8137.272429258766,5474.655764247756,-389.80734746278176,1735.4003685330154,1.2595840377938203,0.9170183815491652,0.8120629037805991,0.9326937156089726,0.3884245021776622,0.5226235340362159,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,6764.775205201903,3738.2967584205326,1938.4742145867203,205.79020326596583,882.2140289286845,0.8953296449476108,0.7363757891973448,0.6253539382646301,0.5272164238928112,0.1640307102365834,0.5105272514064035,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,19047.69963061865,7018.269843533577,9798.794479766286,2519.2939931973015,-288.6586858785158,2.1272502146667565,0.9804216004990949,0.8692705701467858,0.9351535611617294,1.1395137328874716,0.9065556922642745,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,12312.123785397864,3751.6431686483556,5843.053703671612,1170.8143167379467,1546.6125963399509,1.086346181192464,0.8969645281622408,0.38809276751217753,0.7358562762352991,0.41502195854862817,0.7885641968592242,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,15099.708147152302,5582.257134134066,5327.283245084545,3256.1768154685487,933.9909524651412,1.5608207675424393,0.8614228801898576,0.6872240981712561,0.6470432774614474,0.47037619537296493,0.7619465502400892,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,5982.881592976578,237.77834398613777,3552.8234876336064,1486.745907305467,705.5338540513667,0.4043100053996452,0.26889314382901397,-0.20400137753497913,0.09507807121067022,0.4412083336758357,0.9189746159151834,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
98,-2,24304.05009185659,11795.001541122852,9413.049156604495,1116.4145607163882,1979.5848334128532,2.3576290320885667,0.9618509228820972,1.2967317279062032,0.9341852776232342,0.8225290554431931,0.8543054807411177,0.10396017703852285,0.8884858884304517,0.13440807170064906,0.8552442941290167
