session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,11422.81160538689,390.8106642947532,9787.711414867663,686.8007425714695,557.4887836530061,1.5969190144078504,0.9587252838390286,0.5378004850406863,0.7665218740802315,1.0285441402365905,0.9231415182113136,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,24518.314918888627,8258.194535193092,14250.3157058059,1161.7320107896157,848.0726671000193,2.835765733950691,0.909818106056616,0.9915177431309117,0.8647258973738375,1.6292051809796344,0.7696023693961598,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,11791.953513345496,6039.537644675409,5765.17736364482,-980.793248113172,968.031753138439,1.496446067327749,0.874162878211872,0.6053448959192206,0.6183240839855394,0.9594381993149967,0.8916616454734181,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,16879.38509499119,10497.834918414126,4532.2132647135,1430.0550770633272,419.28183480023563,1.3898168079500264,0.8956040966109136,0.9438709844011033,0.7107782733154271,0.2337720586039863,0.41903538326746825,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,26249.007070319934,14507.550021242932,9991.002930472197,1319.7567649408356,430.69735366396617,3.4751158123945567,0.8805153755157434,1.8603664616564435,0.8156774505946801,1.4032537999691117,0.8438810607475925,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,22320.414260293648,4014.7223244150227,16093.692145199748,1422.0106248042457,789.989165874631,3.0043688520932883,0.8733596776835243,0.45446753530181155,0.7087922019925114,2.3443549383861075,0.7864157843147082,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,-8398.465072738569,-3761.0805241686758,-6872.942103884416,1402.3497948521108,833.2077604624114,-1.4120235825029321,0.5722841763777328,-0.561037978486837,0.26557633316074175,-1.0717982544382612,0.772764368145047,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,3924.771726484514,-5874.1553198162,7836.181202370557,872.6291439724264,1090.1166999577308,0.22131168457947004,0.09086670788626063,-0.7923742951727645,0.5934478749832114,0.8105356340396419,0.8917330943079312,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,17609.57320741107,1647.522843454506,15347.082068079268,1141.798114604033,-526.8298187267355,0.7658517577124292,0.28546577069740675,-0.035671693257711655,0.015237145424103206,0.6685703457275152,0.2548183654957866,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,5981.818921396069,7197.2517368521585,-3732.9889120315784,1509.7775241435556,1007.7785724319328,0.9761326916086969,0.6467641984528658,0.7944474848875148,0.9783672865956872,-0.16833010918019178,0.0617422462234993,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,2402.232744819118,-7355.314437085646,5938.430041473679,3085.6482904239983,733.468850007087,-0.30401492768217697,0.17748648148248244,-1.1936522201325066,0.6327436313411963,0.4515823582042891,0.6708115101233887,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
