session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,9645.677266359784,15499.359240806021,11184.575503597101,362.0092821433682,1133.0044865387977,-18533.271246725504,32,3,25,2,-266,-316318,-4666,-29848,-468,75261,0.25164287470951074,0.019173386326665737,1.206693828548998,0.9122156703978419,1.1121429971104242,0.5893674469618341,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,-2.1394715394019794,0.7287174382717968
1,-17439.771717693235,10315.308868884109,-3032.9324476959882,920.7694565072029,863.5600330949901,-26506.477628483546,31,61,-2,11,266,-304571,-313677,3545,-6337,-67940,-0.6578161552106221,0.10689808393194193,1.0424866273112856,0.7503767991228965,-0.2452737189047173,0.4232918836142026,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-1.6490072788428323,0.3705399380127865
2,-6459.088778051639,-9260.120217803866,2196.9866887391545,2911.5027110511583,1042.3154628654265,-3349.7734229035123,-54,178,48,15,218,538947,-928343,-59795,-10127,-52421,-1.7124383168542456,0.3295229102209552,-1.1781461508394415,0.6060093768266815,-0.35867331667197494,0.135885540001885,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.5661100104574402,0.05088610541619778
3,-915.8691208859673,6313.443387723935,-1218.2103345217183,1124.150993159994,1301.7954129994105,-8437.048580247589,-18,156,12,15,-254,188176,-819176,-12917,-9575,69276,-0.22498144372316053,0.014089906655903777,0.7692922794827789,0.5731053944980189,-0.48558869834178886,0.11143868482868159,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.7602523426258971,0.09651041924080632
4,23946.61153592513,12571.52895966696,8845.003399347741,2420.42908167532,270.69735366396617,-161.04725842885819,-44,-29,-27,-5,267,445394,160515,34342,4733,-53106,2.8235545817159755,0.8323740573530235,1.4921065678895729,0.9077713130955455,0.8697468362219869,0.5374372046552718,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.08795325952190959,0.02350622397079094
5,52020.875924303604,8968.769768274971,29031.606982044672,285.0478116191043,914.6130009504413,12820.838361414411,10,-32,18,-12,267,-90050,200970,-20379,10709,-54935,5.783001117097864,0.9405190898257274,1.0270760107786487,0.8718414954265915,3.361144222047976,0.8870012649138502,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,1.2748705220283834,0.7175980377393171
6,9914.889004383327,7319.067103473935,-1805.842823685729,2332,947.5713412716323,1122.0933833234885,45,-101,0,11,-265,-448151,545641,2332,-7391,71898,2.5383848361296293,0.41133608825685475,0.9191943843927842,0.6633734167082338,-0.17202203062823077,0.3156108931166961,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,1.4718485284702727,0.26065321179148854
7,19886.793659778974,8679.236948874313,2174.8740593992407,2605.3927457295395,606.4165002113464,5820.873405564533,-46,-125,-8,-5,56,462765,664519,11409,4217,-13118,2.7261616853872934,0.8606089971297661,0.9809695145005767,0.9646438361686808,0.6032522788185007,0.335799182666768,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.7938695664521238,0.5962721655090537
8,25023.349667484363,3241.7411342718988,7006.852628405439,1816.4679235973108,580.1808484394387,12378.107132770278,43,128,-10,-2,42,-415138,-688469,14563,2205,-788,2.3676459852967526,0.8036435119593001,0.2210327399188689,0.15595338470135217,0.366946554172883,0.32286369676355986,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,1.5163721562718389,0.6612433151991114
9,-20592.052417172228,7228.7482631478415,2680.742733542109,1093.3325724306633,1595.9517150482698,-33190.82770134111,4,-113,33,-19,262,-32273,596622,-39841,15951,-63256,-2.306847920322169,0.7411669706858087,0.8649900983934322,0.9442535006362185,0.47792880542080485,0.5814807075399608,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-4.058437490004644,0.8864282696959429
