session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-8502.18733498204,-15301.512200472178,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-118,-23,25,2,-1,1208275,126711,-29848,-468,467,0.7881136451715116,0.3680988922319537,0.1668818427467363,0.029489803284691904,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,4115.540172061581,1533.4163944206666,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,-78,10,-2,11,19,793828,-48314,3545,-6337,-4773,0.38343226098776323,0.32479773550856317,0.18394441292584182,0.11447822316204719,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-739.394611868549,-9207.875833860482,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-69,-1,48,15,-6,691279,10199,-59795,-10127,894,-0.42033975271981516,0.11774299260906443,-1.1687778405186362,0.5230096723533769,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,23022.662280256394,15899.145204176893,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,55,9,12,15,7,-539792,-42719,-12917,-9575,-1915,2.393561029020177,0.7589492921273485,1.6144108384716593,0.6015159428916339,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,21531.809878239746,12903.387505310733,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,-19,-2,-27,-5,1,199804,16358,34342,4733,-159,2.476917626667413,0.9882712144325067,1.5403720627446418,0.9467609363301723,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,23519.84134464493,16758.959543714765,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,106,-39,18,-12,8,-1032840,215141,-20379,10709,-2060,2.3883903986913135,0.7685825555050795,1.837634985235902,0.6984361366883759,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,10687.422990385932,3742.590616062924,3210.418818837614,2332,947.5713412716323,454.8422142137622,-51,-21,0,11,-2,519942,117036,2332,-7391,989,1.1750667368368786,0.8973986725696699,0.43095135925069117,0.5940000356313792,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,22208.290815365315,12706.42221072274,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,-6,2,-8,-5,8,71935,-5132,11409,4217,-1881,2.4551864908928334,0.98667919519036,1.4608098514400962,0.9727668280254588,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,2780.7801878468395,-3468.9847442740574,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,67,-1,-10,-2,-1,-655363,9184,14563,2205,416,-0.3301560682085889,0.05049122020824552,-0.9863719723732725,0.3199574246715014,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,16124.757699311409,8694.118921017449,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,14,1,33,-19,-5,-129562,-968,-39841,15951,1027,2.0545714427216053,0.9638398167178439,1.0482970645226442,0.9385033753171208,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
