session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,29906.0733628913,16189.359240806021,12107.310395684035,362.0092821433682,1133.0044865387977,114.38995771907707,32,-87,25,2,-1,-315628,471774,-29848,-468,467,2.669414863109257,0.9691073403918801,1.2169369703346795,0.9001896710063375,1.3681895314256232,0.8471584933063968,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-6275.800219372462,9158.325934978522,-3684.5726815934177,920.7694565072029,863.5600330949901,-13533.88296235976,23,75,-2,11,140,-224467,-385624,3545,-6337,-35341,0.43777424923443575,0.12972705940437085,0.9276991533709708,0.7420371759708877,-0.37506716867687623,0.47373036322848106,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.308835950685299,0.041403354420883796
2,5821.618320246611,-9314.120217803866,10367.444128654373,2911.5027110511583,1042.3154628654265,814.4762354795184,-54,71,48,15,-67,538893,-360803,-59795,-10127,15896,0.16994942912845687,0.020810931957517383,-1.1864150511237361,0.6079872746970987,0.9559803243691772,0.8928263347898062,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,0.009892994768425648,0.0002726111008339543
3,3520.7406175219367,6313.443387723935,785.1073649047175,1124.150993159994,1301.7954129994105,-6003.756541266121,-18,63,12,15,-168,188176,-329544,-12917,-9575,45397,0.596334059671639,0.3205497786168255,0.7692922794827789,0.5731053944980189,0.08285997436328799,0.011433509443774035,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.5073855119361688,0.1421286534983622
4,26963.96283492123,13177.90593418968,10038.995311244507,2420.42908167532,270.69735366396617,1055.9351541477572,-47,40,-27,-5,-78,475511,-199161,34342,4733,16523,3.446604057586351,0.8872216539397485,1.5743160549015929,0.9055863583119991,1.1493428061601823,0.7752723960373816,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.34919727844208587,0.16586003662508128
5,28028.671451695016,8968.769768274971,11946.801837234176,285.0478116191043,914.6130009504413,5913.439033616323,10,-123,18,-12,11,-90050,672835,-20379,10709,3122,2.9544733084084234,0.9466846657607461,1.0270760107786487,0.8718414954265915,1.1748370548787408,0.8034207518799609,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.6326498805081532,0.730364413288053
6,11884.116448256751,7319.067103473935,1508.499470998766,2332,947.5713412716323,-223.0214674875824,45,-111,0,11,-89,-448151,603158,2332,-7391,23547,2.201615236796236,0.641004869099604,0.9191943843927842,0.6633734167082338,0.21921993377539953,0.11236796681002263,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.743836964733254,0.1974999861015358
7,31844.561806470814,8679.236948874313,4839.584586135694,2605.3927457295395,606.4165002113464,15113.931025519923,-46,-55,-8,-5,149,462765,296271,11409,4217,-35277,4.104568220842227,0.8872670899917225,0.9809695145005767,0.9646438361686808,0.8527750039403509,0.72371297044578,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,1.9227533767851466,0.6910819754481969
8,-5552.633482912768,3241.7411342718988,-4141.1161168838735,1816.4679235973108,580.1808484394387,-7049.907272337543,43,-62,-10,-2,-169,-415138,332730,14563,2205,45928,-0.49396353656881536,0.19152942205648027,0.2210327399188689,0.15595338470135217,-0.21471127128352316,0.1351014827450056,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.7635795401372754,0.41361445801928365
9,29190.238471754266,7228.7482631478415,4733.184297389482,1093.3325724306633,1595.9517150482698,14539.02162373801,4,-24,33,-19,-89,-32273,130880,-39841,15951,24752,3.4060038522116947,0.9480779035184532,0.8649900983934322,0.9442535006362185,0.5676593693908907,0.5195332176390846,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,1.5646837185591995,0.8918487127394917
10,26452.202704637937,11110.689475292937,9653.715567355976,2571.549430141333,1149.7814166784774,1966.4668151692167,4,112,-4,-15,81,-27366,-576847,6793,12989,-20322,2.2878648403420034,0.8925929457331474,1.2846439121101656,0.9410477536602385,0.5583464064909731,0.6195398270621727,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.0029054054548036047,0.000026895136698160196
11,33872.29670589723,5408.742564171145,9100.563744513434,1369.7833077407813,1013.394105210451,16979.81298426142,-25,-122,13,-11,-167,252127,646276,-15145,8478,51839,2.1942746237037345,0.7571107798927503,0.2868887218857897,0.679717786318238,0.4550149705894301,0.27355897089566833,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,1.2452621029112223,0.7723473671815156
12,12935.601348472042,17332.136386480124,-6493.258216643124,1729.5585966297986,967.8544172441161,-600.6898352388744,-16,-122,-20,-14,169,172733,636334,25140,11644,-41380,1.3318232734948912,0.6305584689968691,1.8381515567296574,0.9077274978445612,-0.15880210711529566,0.04380106765342759,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,-0.5658218310550874,0.4140702083868494
13,9837.100491986257,17211.256102777086,-14645.893073701067,-2527.332842034448,2181.0259022398495,7618.044402704836,31,135,-26,35,-94,-306008,-693069,36545,-22377,26966,1.2903874983025243,0.44600054544307843,2.1890756885323923,0.9094815741882583,-1.6247822841477053,0.775987759970666,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.8086662090626953,0.687069128788922
14,-3405.162150927037,5154.88720972318,5167.291588652821,-483.95615750762954,910,-14153.384791795408,37,66,-25,0,167,-365338,-334868,34075,910,-41722,0.5172565667566913,0.07724352247577043,0.3919210676883323,0.5583233773940754,0.7921912408297922,0.4572341595300897,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,-0.6437254125982386,0.2890251049490545
15,13114.79288537085,10135.781966790262,3926.364962114021,-1173.766492765346,2199.2685209169904,-1972.856071685077,-1,-78,-21,-13,-72,20200,417453,29766,11646,15271,1.511066919460639,0.8853551273470273,1.118740764299092,0.9193871746275722,0.6957240305970374,0.6316317653611555,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.2923163473192148,0.5716215385218939
16,6687.139634349296,-420.76621062413324,584.5335671437788,1878.1048555412453,-38.282723022417485,4683.550145310823,89,-56,10,-8,-171,-862761,299710,-10933,6627,39984,0.5347689261183218,0.3319801109696691,0.08252189096601366,0.03207967777777291,0.12796668768820854,0.1118138782827385,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.13849693688193002,0.19020727634703288
17,20233.002250304275,2250.7170825438516,3411.9453279879235,4017.6739628593714,1491.5695214817797,9061.09635543135,22,47,23,4,-100,-217981,-238505,-28002,-2616,32768,1.894004160770954,0.844053369624456,0.3160227861119776,0.4836227506275689,0.39053830581033105,0.4714846302025181,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.652144624748263,0.5598531396610011
18,15082.68921610286,7939.242530162563,6877.1433712647995,1597.9095787798342,4942.241210994336,-6273.847475098672,-50,-113,11,17,-174,509925,603473,-12867,-12371,48267,0.9788572742326973,0.47361979367536666,1.186218774234665,0.6798683640690993,-0.09214654928504562,0.008046242688312976,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.8812459578339925,0.6147279269965027
19,-14517.370751069591,-15209.46089625149,11286.398498851806,639.9288846943837,1381.460002606971,-12615.697240971262,68,104,5,-10,119,-681256,-537491,-6040,9823,-34169,0.15483106774199207,0.007544136312665508,-0.37167855821126766,0.08702158736022433,1.136623566414208,0.8590143724883208,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.835410978000093,0.4842426673965323
