session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
0,-2,14193.841287384148,-473.48181198048405,13423.033573140157,686.8007425714695,557.4887836530061,1.737501079429553,0.8676218610876586,0.4506782748873062,0.6968754644705282,1.2562484154116869,0.751203035961305,0.0039554746801511885,0.0006061618292232061,0.026618914450392345,0.22416909246808867
1,-1,27792.613963855558,6989.948801716731,18792.86048424919,1161.7320107896157,848.0726671000193,2.620933176321356,0.9263274019637676,0.8292103042581805,0.8666891630695327,1.5766800622230042,0.7974873146897417,0.1203879341513921,0.8310058318136603,0.09465487568873371,0.7505454223614911
2,-2,2959.544101927826,3551.537644675409,-579.2320477728499,-980.793248113172,968.031753138439,-0.19956460701006512,0.052547373538749616,0.34194742770082126,0.3594356509096771,-0.47317500680441904,0.48044159285615123,-0.2057896371405074,0.34251952376630856,0.13745260923403438,0.5209004699279793
3,-1,24741.07578546822,9087.933449019416,13803.80542458524,1430.0550770633272,419.28183480023563,3.581848389513921,0.8337689986308648,0.8493603437126914,0.7029562064589964,2.5203142808562724,0.6697889920313427,0.18632894798904082,0.8811890894190214,0.025844816955924728,0.11402579949446556
4,-2,21349.959634494186,9778.52895966696,9820.97655622242,1319.7567649408356,430.69735366396617,1.6779402096186722,0.7463765267389322,1.2370120917425038,0.8123665477919434,0.22943256710716448,0.04475160284884954,0.1637479286393206,0.7721787808411785,0.047747622129658884,0.6525600848723312
5,-1,33618.46485771102,4228.583486622549,27177.881580409594,1422.0106248042457,789.989165874631,4.356314634941096,0.8344709386633499,0.5235342667634618,0.7984356663984883,3.6272339897722707,0.7787618322899432,0.13056881382763658,0.7362053056664541,0.07497756457773706,0.7515129492391934
6,-2,14578.204340306713,-2114.610729523003,14457.257514515193,1402.3497948521108,833.2077604624114,1.2482002059334572,0.8084413073041694,-0.35709796289383633,0.2144386948434888,1.3844855184050933,0.786556728504796,0.14736547866681274,0.9260436980759749,0.07344717175535057,0.7859997633750095
7,-1,-3891.6036117713793,-2797.747950740275,-3056.6015049612615,872.6291439724264,1090.1166999577308,-0.2237197503338463,0.06399377249714505,-0.37325366725993875,0.4058643605411751,-0.05361642878651994,0.0061029894855590015,0.10619069941941539,0.6229898826745784,0.09695964629319513,0.8965125752900465
8,-2,18158.126843847764,983,16560.158547970466,1141.798114604033,-526.8298187267355,0.9635981227700164,0.36799819385886823,-0.09570703427590188,0.1316103291237185,0.926352051803271,0.3610542457897166,0.1261939060583097,0.8028891545954749,0.0067591991843276664,0.006997739088187535
9,-1,3965.6340410980374,7285.066407917358,-5836.9884633948095,1509.7775241435556,1007.7785724319328,0.8795041462695644,0.285494473951186,0.743932478766442,0.9794341317429183,-0.21444364839824215,0.022051419573219294,0.19889433691838077,0.8576102259218927,0.15112097898301166,0.5258428133322943
10,-2,-565.2960048647246,-5670.278920020093,1285.8657747242833,3085.6482904239983,733.468850007087,-1.0566379238306332,0.40057681713549753,-0.9230982352141537,0.6591552554028018,-0.5715946228625168,0.22959041949623896,0.3320080563320435,0.9149180842297233,0.10604687791399865,0.5411113028363791
11,-1,6860.2849114911705,5693.302974331542,-1733.9247605743585,1638.3115207436185,1262.5951769903686,1.0145556532296354,0.5082073294063465,0.6185014102410203,0.7009430288219057,0.13137399765129038,0.018618394691296506,0.14550430694198657,0.836260146670401,0.11917593839533373,0.8836324056346718
12,-2,-13397.502932374471,-15426.127956555574,-501.7049953432288,1951.257228146389,579.0727913779419,-1.7231551028389085,0.6477126061411773,-1.836057576005101,0.789182629989827,-0.08234185144229231,0.023671667873002605,0.18141831843312023,0.9347629154889314,0.01382600617537905,0.05497463416044987
