session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-3507.547505575958,-11286.284003557928,4342.697985611594,2230.793316856776,1177.0089730775953,27.899577190770742,0.3366452452341946,0.31426482719461746,0.2056643460237306,-0.5575861708408328,0.536234537419127,0.4392369797459522,0.8822878086332657,0.32943910473951704,0.66859955672353,0.11485665213785845,0.9623519006112864,-0.011314116407230058,0.09427363052929177,-0.0003676221806639562,0.00037584894248313
1,-1,-1108.4946648687053,-5218.3771332618035,1664.1306934651802,915.1152717463985,977.3491330299876,127.46975660513942,425.8176135463925,0.0003128146196185212,0.0000013917190273200364,-0.5655863841789635,0.8443922928285035,0.28222593497269205,0.70372175437225,0.12433631094507636,0.735143231689515,0.09539189408489754,0.9114255158307896,0.007729266777972987,0.05717214842321439,0.05621579201793238,0.874151758689355
2,-2,6580.894883045017,-566.5275243761716,6552.982407543983,-875.7206138476686,1347.2420617153903,105.63682532407847,17.28172668540492,0.6414443571348268,0.713606113286865,0.20985340206760872,0.28884232930451376,0.4296656012255963,0.8744815077026813,-0.1990867499361262,0.358069307581078,0.1357193397078828,0.9614128319418453,0.04447561358328653,0.5481521453969644,0.02081715048658838,0.09085056288558993
3,-1,2753.8391941427303,-2596.261020460108,4458.851593758096,95.95916096666042,949.1196941999607,-540.5688417420306,386.7386074201519,0.25675753610711777,0.20384589574502407,-0.3340621697552132,0.3914233904371206,0.4762060385795957,0.8626137626647232,0.04642903613834113,0.4665571951831646,0.10167116760673502,0.9872245346903045,-0.06582894579460592,0.31214461286451906,0.0323424093322683,0.670650147894825
4,-2,12842.750984174087,3863.3980360986898,7695.991208583408,1440.3547430288581,-470.9079390081024,303.52148424024085,10.393451230994287,1.2603981363466679,0.8935952013911479,0.5420100961625104,0.8337171092247587,0.4908996412408042,0.7651158356755041,0.22566417321393784,0.9473995710435391,0.0006173112821921097,0.00011272237149318784,0.019648144784846215,0.5042670836614838,-0.018441230337622207,0.06638405062044007
5,-1,9693.894289392952,2653.4604634500574,4033.158291178057,913.0823422329049,1629.3815819868742,367.30155462263383,97.51005592242564,0.8715706138870439,0.8168720830583417,0.16040056714713408,0.2658820251250299,0.3871182674250376,0.5793411562327824,0.1361557914701028,0.472100592347827,0.14863557940792466,0.5197528647946238,0.039309954075590264,0.9421778828603561,-0.00004954563872117514,0.0000004013865785367473
6,-2,2178.381892538831,-3776.1140934877294,1618.824195648369,1655.596413918008,1307.948059884397,456.36885685504876,915.7584597207377,0.035625351184762115,0.0038249334778005777,-0.5459989644031973,0.6313084127709385,0.09768114603818887,0.29380167274660013,0.18123041935305548,0.9772112690094111,0.11591882930344297,0.8029221779045056,0.06961480628814268,0.8947267937756567,0.11717911460512874,0.8905855509546956
7,-1,6548.7456462271975,-3421.2666321682045,7415.915789305436,3042.432771107655,170.3339991546145,233.83499226094273,-892.5052734332469,0.7407883202244288,0.8939052251184039,-0.39458795623343157,0.8054445498262783,0.8339322314583285,0.9766271180854613,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.050187539702837396,0.4284411134931949,-0.10067708151507715,0.8396942675523787
8,-2,8005.960438636327,3504.624361000213,557.8725335145718,1666.5320764026892,1302.4574546816839,839.1386013593983,135.33541167777088,0.8070018464059928,0.8503895072241452,0.40659338825198205,0.7283569933847849,0.038076030960045984,0.04848952611452345,0.14559913623961787,0.9195297792860765,0.11573698586497107,0.9216766128814139,0.09292510274748375,0.5531461447536468,0.008071202341891832,0.13697343812915677
9,-1,9627.130941311616,3037.6293421304,4421.10623297366,752.0402426368073,387.40399943811644,816.979471796675,211.971652335958,0.7901075863219439,0.8347962694966614,0.2267908844498174,0.46571212697803865,0.3205702841844099,0.63229981509522,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.10248260953151532,0.7773955974648651,0.04169092141444631,0.5464371357148673
10,-2,15930.299372144516,9337.415771777683,8515.835997015442,-685.7362178179992,440.96867221671073,156.16871511301133,-1834.3535661603303,1.6854147432164326,0.9431839200823364,1.2380872317246716,0.9086191780901591,0.6167959569660699,0.9278845086660524,-0.10858901453727814,0.5682044292484388,0.05115343120402232,0.7165940066251204,0.009972398046521686,0.2555775997257933,-0.1220052601875641,0.4686969316949231
