session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2
19,-1,19758.705771953875,13353.13658505585,4941.891409437754,411.9857769388768,1051.6920005213942,1.802757767247456,0.8181709641513368,1.1389077042814861,0.6415802682571776,0.5347463455876198,0.8610383000793611,0.02056513814824897,0.062292707645548846,0.10853857923008876,0.9859242790509058
20,-2,1989.7507379449225,-2332.4406992000877,2762.887809894397,912.5741359177318,646.7294913328815,-0.1841739482669733,0.18143536953466521,-0.2549282179011,0.32343100330420066,-0.07610616030146986,0.021008076744568217,0.09706644333112886,0.808677377799905,0.04979398660446999,0.699892838010093
21,-1,-2446.616883565568,-5366.322223069379,1250.2906538551324,1891.3435390212908,-221.92885337261214,-0.9520309539079871,0.5819340766435035,-1.0854127245360459,0.7557093088106352,0.011615437528865926,0.0010707380458346246,0.19437371645316123,0.9299999153936981,-0.07260738335398308,0.47384463955345074
22,-2,-1480.527621688283,-4408.076119153178,1249.4349012819002,451.53141300686,1226.582183176135,-0.4221326669138161,0.38485169965217375,-0.8345288227663691,0.7184481623047073,0.24533879706349737,0.5951513668187725,0.017607163260007858,0.11357694078013429,0.14945019552904093,0.9162886650306803
23,-1,1037.8463772500832,6245.106409007247,-7579.509112347063,1439,933.2490805898992,0.6085878163307545,0.18568010666470838,0.7114343165308878,0.9731750799372838,-0.365592276932821,0.07280088645611817,0.15632571979878992,0.8912717314187529,0.10642005693390659,0.9747334904955863
24,-2,3199.477362037982,5073.0519064242835,4224.076613182027,-516.2443216030406,-5581.406835965288,0.4859609084739396,0.15210489522299073,0.3368087134960172,0.5107597034052362,0.8042042602908425,0.33070284030561076,-0.03526275828763726,0.061912755812829415,-0.6197893070252831,0.8941448197072642
25,-1,14873.940677857034,15569.97829453391,-3792.465931880928,2750.0546404998404,346.37367470421077,1.6709716776935688,0.9361162541961042,1.231945814573103,0.7958801695838131,0.1700511144432867,0.07528442924787035,0.2677811447960678,0.945178877838058,0.0011936038811139794,0.00017061737374577152
26,-2,2718.202521093921,-163.65884058910888,679.7776750824414,1201.305526007316,1000.7781605932723,-0.08380199176736662,0.007293335134593643,-0.43972225829268424,0.44604545968139875,0.21389910307429674,0.13007563959929017,0.04153821206583216,0.17482959616510613,0.10048295138518458,0.987579441046865
27,-1,18901.319362757295,13899.955384163652,2652.775302088645,1173.864245112767,1174.724431392232,2.0292565891995973,0.9311930933562406,1.5427122273307334,0.9013014259678067,0.2905935921847707,0.8500735285107243,0.0850343144083502,0.711273051402635,0.11091645527571632,0.9584555459318364
28,-2,9142.671077985415,9666.72865122743,-3760.548647233125,1547.1997029028712,1689.2913710882385,0.6646424862875735,0.7215869507205755,0.7409776128657555,0.9103884390518092,-0.4228899995706526,0.5849153254471684,0.19243982454161973,0.9496120327844711,0.15411504845084634,0.9778942757262734
29,-1,5850.378463107512,5561.7087093730515,-2887.7312256443547,2099.518236512831,1076.8827428659843,0.7884751376984981,0.6761489348647847,0.5878575076601463,0.7362093111442368,-0.0841217013676751,0.09799458185073752,0.1763654649207186,0.9254436606080715,0.10837386648530417,0.4747931863745992
30,-2,-273.1702606993233,1977.7676395468006,-4182.398720410536,1294.714525406633,636.7462947577792,-0.10470337550641096,0.007429541225888831,0.32789942405910866,0.19785430414545555,-0.6021376612244413,0.406464505640668,0.10453732381652174,0.5777418900383585,0.0649975378423896,0.9272140817190198
31,-1,2749.5228831649592,2869.1573280685116,-2961.287729506934,1466.0882556317383,1375.5650289716432,0.9775802703062715,0.4484228593138288,1.0243393171444046,0.7140883354819871,-0.3124698917173727,0.20843781762587954,0.1425588777383515,0.9592978239815005,0.1231519671408883,0.8671570765444194
32,-2,15509.85001036767,6815.710236424173,6162.068862298038,1571.3997565724294,960.6711550730315,1.5382433019410096,0.8670509516220094,0.8442781037853214,0.79562205118877,0.4674324677351503,0.7607486129970301,0.15032145112643738,0.8556870107593506,0.07621127929410869,0.9372352572879608
33,-1,-3580.0929354029986,-6962.056409722543,95.28847980039427,2689.4628363179218,597.2121582012287,0.1961828797700623,0.045834945596778635,-0.18711877445390127,0.13087543596601012,0.006789996671837916,0.00014223369752418285,0.2843478920581119,0.9730986991783769,0.09216376549401616,0.653692927145138
34,-2,10570.992083238676,-15.707593430299312,6682.233619761479,2382.2059758326795,1522.2600810748172,1.0684960313278573,0.9040258306013244,0.1237697151479774,0.08933274277326674,0.5299276106734301,0.8849709832437299,0.24325986321408835,0.6761776846891613,0.1715388422923646,0.9606985759366038
35,-1,16093.419406412597,20654.072616185877,-3262.1400350636104,-1205.3596007463639,-93.15357396330546,1.3649607346466193,0.5345120275307398,2.0718853735282567,0.8520461146721053,-0.5612797866701744,0.09792120605805589,-0.2464450657674726,0.7727880603838254,0.10080021355598862,0.5480063601908699
36,-2,5359.192767073728,151.45732215500902,2964.5881650029914,1288.4904789351003,954.6568009806269,0.8353469884716551,0.7035825912628454,0.2964083799450711,0.569735606527531,0.30452437637076857,0.5151892329575467,0.12673662402921618,0.5741400985693076,0.10767760812659943,0.9738451939301423
37,-1,-17902.138565541703,2216.641221507394,-24003.274620009353,2401.4948329602557,1483,-2.0561541644155343,0.8488400322351931,0.3000429357641364,0.4553368895723954,-2.7317349955063985,0.9386576373169089,0.2157435061459241,0.9009658040358164,0.15979438918081046,0.9198952102413618
38,-2,8495.896772733839,-3383.5795804767404,8825.217550121044,2233.258803089535,821,1.2123834840046899,0.7233236911996784,-0.24577489732670862,0.17709268353407226,1.071685071083461,0.89061984408882,0.31758937552972666,0.7696497728467279,0.0688839347181983,0.8444898275593722
39,-1,8099.517772399326,3212.3874910872983,3169.741339144064,383.08202961468487,1334.3069125532784,0.922066881121937,0.7346930619409797,0.42685185774906637,0.9576682220774804,0.28772277572047145,0.22205512591090223,0.10432029092742424,0.7603111119914521,0.10317195672497433,0.7690815266624962
40,-2,8914.172553576216,5170.028575268516,651.4580012801162,832,2260.685977027584,0.9782677073655682,0.697434433187833,0.44676624998255277,0.9535784625387104,0.24851610064947882,0.22817136999218834,0.06578323414222274,0.5875296443194457,0.21720212259131133,0.5517551091440512
41,-1,-4997.392174563682,497.2850030256668,-8470.77921033022,1795.994944786733,1180.1070879541383,-0.6495805996454332,0.4936985300077408,0.034310108927473514,0.024536626757726877,-0.929791299650167,0.6356935353777609,0.12600417048208332,0.8520091566180398,0.11989642059517518,0.9852076847256691
42,-2,18884.457297713983,12418.59609528468,3008.763267629998,1822.2953108390436,1634.8026239602632,2.1100079799840263,0.9014559427341683,1.2959277311096564,0.7886062700201627,0.38067548999407125,0.6631636210954246,0.22798602708099758,0.8101634395581444,0.20541873179930858,0.9453904174867518
43,-1,24584.505369238464,17749.91854144493,4876.607304356061,1250.2959281819276,707.6835952555457,2.596315312819926,0.9300816640911919,2.2504208640924386,0.9187874186666578,0.12510591905829407,0.09643185552146703,0.14361916013769063,0.9097757485895114,0.07716936953154527,0.7267270546497362
44,-2,7253.047765811164,5686.434844528674,-768.9387605830852,1108.1359585055034,1227.415723360072,0.6977858799257278,0.6207516059307796,0.4973242181386413,0.6003857802399425,-0.03287203100623387,0.015313562306271398,0.13009409014998777,0.9785455211817793,0.10323960264333122,0.9047791363464613
45,-1,12362.43124519521,11830.6768596248,-281.22099725797307,346.50120163464453,466.47418119373833,1.9571357036081127,0.7657599550096003,1.4564337664272493,0.9256443418534984,0.4887214237731705,0.2703907958232191,-0.001634517308596398,0.00010764734683983663,0.013615030716262794,0.11322663886326167
46,-2,13636.19017665797,2652.875233878949,12245.870828831292,-1252.929110213292,-9.626775838978574,1.6404073856349355,0.9654449186035325,0.21790102488603502,0.760340088089024,1.4808258703762591,0.9528990868863761,-0.03818961644255519,0.10392414912692632,-0.020129893184804043,0.0948358899791811
47,-1,22325.2098715846,14335.548868544516,4552.446757187212,2427.871548620922,1009.3426972319512,2.4214973574220724,0.883675723168972,1.447166559858421,0.6360517292739315,0.5555083161762894,0.8143557337629652,0.27724015408938735,0.9788975608311942,0.14158232729794146,0.5383572853928382
48,-2,6250.685134954103,3288.20821519359,512.2367584021122,1387.3928757110443,1062.8472856473563,0.5455990916703967,0.5374642018433049,0.48145651734935657,0.898926734782213,-0.2106851708634081,0.1726380853301707,0.14659775570859926,0.8166880469224064,0.12822998947585612,0.8878390767374624
49,-1,-9032.752987715328,8291.799584262888,-19891.608575485297,767.0212393598522,1800.034764147229,-0.4069105035331938,0.07123617118145557,0.8377748097483402,0.9674771026830459,-1.4575018402386115,0.5178417547636627,0.07673415871139834,0.5119266107281111,0.13608236824567949,0.6441591946907939
50,-2,9203.013307730876,-1172.9086334769963,7096.87393102904,1938.049395406335,1340.9986147724971,1.0479702426806428,0.6069291372719897,-0.12929313852195856,0.06829218251115471,0.8967155385008625,0.8010353370494823,0.1436099180215833,0.7534257349584844,0.13693792468018298,0.9631078637968495
51,-1,4600.746610763709,1650.3903734387713,-13.7981969214743,934.3144692529211,2029.8399649934909,0.37358961589971246,0.3840112611873447,0.23807801252754351,0.38181080058088374,-0.13931700735684788,0.08233229480559438,0.0924684931397101,0.7812096487961945,0.18236011758930745,0.8333777534241662
52,-2,24286.86352126134,16193.757966546807,6038.21618937797,1127.4521244150674,927.4372409214964,3.621776440152378,0.8824578794281154,2.6051971488385495,0.8212626322915537,0.7128046479980423,0.9557648753217206,0.2160784045597056,0.7406682578184698,0.08769623875609382,0.9300438559214755
53,-1,13606.300563447294,5114.285942946095,7342.98657324948,663.3039585012457,485.7240887504736,1.4378913705093193,0.960236007964511,0.5301572900006094,0.9036823654950041,0.7999341354898465,0.9136239779959243,0.041148603377869984,0.23332143455566207,0.066651341640999,0.29454356487720984
54,-2,23638.11847324411,8161.651357193303,16072.704477595864,30.323929864825914,-626.561291409882,2.937365131871914,0.7612337976975337,0.72543046545514,0.8953567380581693,2.190779835443565,0.6745248471078452,-0.016583249071128233,0.019822555601423066,0.037738080044340636,0.1487231153363487
55,-1,14742.271337618675,4661.918794734869,7579.234592898632,1288.6798541975804,1212.4380957875935,1.8307636161456455,0.9098203477401523,0.6809442044565069,0.6359652458749989,0.8369741823455302,0.9033281332504263,0.20104961388382508,0.8649049166391748,0.11179561545979651,0.9853994405267631
56,-2,9100.452214047704,-403.916016970732,7641.397276132484,2162.7721931797587,-299.8012382938068,1.0121060602797596,0.6373392159319177,-0.017512806551669764,0.0022878667925095536,0.7180891594850473,0.5159119023824977,0.277174562088966,0.9010264700937617,0.034355145257420255,0.09611789483492339
57,-1,10305.815245920281,4133.150536443223,5899.2428539342945,716.2971679527495,-442.8753124099858,0.3721810532432601,0.1640387404703453,0.22978180213604862,0.47505609084638556,0.26190115979330675,0.17759803333087748,0.08611374037430033,0.39141124510391556,-0.20561564906039692,0.433485509871488
58,-2,12749.04906593521,6799.251162124565,3598.1592708660173,2321.040574013299,30.598058931329433,1.2741648517912234,0.8774575303423191,0.8807950846379424,0.7642704249337539,0.12703659688481378,0.22429122408444332,0.18012523831272942,0.7249413926094818,0.08620793195572976,0.5608078005910125
59,-1,9984.273495871577,8860.314098804345,-394.21151021833066,1051.2502003305635,466.9207069549989,0.8909980632109055,0.864801516075884,0.8948127790014011,0.963084801970122,-0.13268126241959138,0.2831172649569125,0.0762896323558509,0.21071179643978796,0.05257691427324516,0.4223053998232594
60,-2,6367.053869572314,5361.823571516703,-1547.604153428285,1118.1599368865936,1434.6745145973027,0.5187683661779886,0.5745845638092965,0.4013964151560741,0.5099860047495661,-0.10038421234570047,0.3591077286915242,0.06413705395842759,0.366342024813146,0.1536191094091845,0.8923298004150101
61,-1,20153.920330175235,8962.178712758876,8104.154093672987,1906.9478499835677,1180.639673759806,2.184917658439102,0.7378983090498012,1.1091077124312094,0.8631851203980373,0.7856610685438087,0.26584242699415,0.17498386025558238,0.9064802280103842,0.1151650172085227,0.961097749046567
62,-2,2734.0997074420548,-3036.610271425685,2947.374088713448,1961.1654679340627,862.1704222202288,0.20853781225321344,0.1189550265759929,-0.40653179496926245,0.2813652412221459,0.26068464933471974,0.6485702997968866,0.2663678848160733,0.8343649814993286,0.0880170730716859,0.9820609679593837
63,-1,7095.844539734111,2192.115058653173,1408.0230649548612,2798.1324854248196,697.5739307012573,0.48500436751301046,0.43587737621905565,0.22179155158422997,0.49200627348960474,-0.027122288630629286,0.002700176700066166,0.20908466796877206,0.8104940549103353,0.08125043659064067,0.9215625544205828
64,-2,3242.512648071668,-1095.0300643486553,-558.4244097988412,4145.678715662829,750.2884065563358,0.23541249232367073,0.052553392853990376,-0.020724327603460626,0.0007702085117304526,-0.29669560059126754,0.30375010617650666,0.49886809100179524,0.9521108803214734,0.05396432951660212,0.8029406496991967
65,-1,9364.95662168385,5149.50787830964,2683.311219055351,473.90780400353106,1058.2297203153284,1.198133168841246,0.90745123564352,0.6307628894756595,0.7449549995554061,0.36407896334242407,0.7102779192492595,0.09478712216803316,0.7091662263484654,0.10850419385511802,0.9909278465114383
66,-2,1335.4458962298036,852.4908300177194,-1505.1011637256597,853.4635756572538,1134.59265428049,-0.15178116254508797,0.1334996068138258,0.05950113513425915,0.18037420787462674,-0.3949738470851142,0.5790950451553367,0.07465280385646104,0.5302062700299021,0.10903874554931178,0.8115614449232644
67,-1,271.41823567639904,-2835.2281572087086,708.8154083749396,1295.4756351998567,1102.3553493103113,-0.34200840885700307,0.19241646890718972,-0.6370962631432753,0.4337306107629255,0.1050299445421409,0.11029519866071594,0.07764447836937653,0.3332516473131931,0.11241343137475782,0.9902342475077519
68,-2,12074.439434071408,10220.602238916676,851.0968292334583,1024.1491231980835,-21.40875727680941,1.2813864599093,0.9369678472620545,0.9789105837620871,0.9179249339928065,0.14900060261829218,0.40909274944556306,0.1382566284853708,0.5201420065838315,0.0152186450435414,0.07431898212444303
69,-1,15471.692481283968,9710.60445161222,1982.5337894131953,2278.9385546211925,1499.615685637361,1.4423740433776233,0.8284325876614431,1.0450652235391331,0.945450084080965,0.0428296857676867,0.010327520118536769,0.18126999274893174,0.8171019598050007,0.1732091413218859,0.8953401426897749
70,-2,10555.463918383406,6096.247508578206,2854.4119081758545,797.5827492138615,807.2217524154839,0.9476980052108507,0.8398077743504422,0.49737098456158163,0.5570105571020533,0.312491103887337,0.7777518667123914,0.06563318642029249,0.7494206853391332,0.07220273034165144,0.7545777295382426
71,-1,5349.7229199260155,5450.928912612144,-125.83852692265646,-1394.0246276206017,1418.6571618571297,0.4980991573405594,0.778285031378872,0.5570889588121821,0.9194517828392538,-0.11902242037045303,0.21349382450353294,-0.08986425710836907,0.1414527522429907,0.14989687600719032,0.8792468175975822
72,-2,5840.785527150196,1638.4880342058896,1485.2610217864276,1523.315611565973,1193.7208595919055,0.7295881687118969,0.7937784950110317,0.2540817714252203,0.6994145690919472,0.18697647282168572,0.1845052798451409,0.1638365206961669,0.9006278872414277,0.12469340376882271,0.962852066450356
73,-1,-12590.32217982142,4045.3978295761626,-19556.40857407979,2201.8562998085135,718.8322648736929,-2.1145913830514043,0.8483918966209057,0.4010567902338053,0.5574008410417542,-2.779362032298454,0.9204512867636913,0.20648829933333407,0.9653673222694218,0.057225559679958495,0.785778103531492
74,-2,13087.8322800395,6356.199400019163,5616.645280496305,1067.6294712985673,47.35812822546541,1.6028323360649936,0.9602588007785451,0.6332863967484623,0.9699189525164122,0.8744074206255348,0.8540610152862591,0.03668208171213583,0.23562468377555168,0.05845643697884547,0.40181802477857526
75,-1,12655.142797805516,-1625.1793208881281,11063.412988237746,2062.2765116097544,1154.6326188461444,0.837839703840042,0.6733702024428888,0.07342762646608336,0.010346580422090971,0.3763228259634643,0.3461091114290603,0.25327409424000585,0.8605255267235695,0.13481515717049694,0.965155930534812
76,-2,19153.626172179735,6117.672553931043,10227.238584740437,2595.481257511099,213.23377599715604,1.7823785879345382,0.972362141211425,0.6552802427421082,0.9065548440336441,0.7777390612585247,0.8628755809872753,0.31877741504208773,0.9334453900588633,0.030581868891823762,0.5324153581374087
77,-1,12054.071567864767,9620.135505776154,2983.2087415817878,282.5894706662293,-831.8621501594043,0.9748177834080223,0.7652333722820491,0.8303487263276474,0.7266071454194953,0.30777212762176676,0.8052756169482198,-0.12213933593344163,0.32840859879802864,-0.04116373460797275,0.0971855228604722
78,-2,5840.497209714457,-12175.050572328939,15268.314355078037,1725.2771557326632,1021.9562712326957,-0.1321656587811354,0.0065448273060217345,-1.5490802240700574,0.6368419314165754,1.13854377170593,0.8216759617717287,0.16423961948743274,0.627535263840581,0.11413117409556284,0.9548701918293908
79,-1,13459.670195918352,10542.420969999977,-832.4541900962358,3020.3095919414554,729.3938240731545,1.5798856616894985,0.7678180428481268,1.5047658000858288,0.7783730822897628,-0.24392788652963135,0.493763907730869,0.25043966194024464,0.9053717676821982,0.0686080861930357,0.9134290940456558
80,-2,720.7200140845589,-6475.87738818553,3903.0643620274495,1923.5529549177154,1369.9800853249244,-0.806658453393143,0.38623146644370143,-1.3923785450962916,0.762062775991884,0.28688455411236646,0.16498912148346992,0.17180847883194555,0.9452096942645227,0.12702705875883996,0.914979023162423
81,-1,10810.925072153874,2227.669401199142,3601.260293799245,3799.8867521536376,1182.1086250018488,0.27665661545461895,0.04920923340298623,0.2110936914952351,0.5008922206648395,-0.4072844568575881,0.122792402435435,0.28402948125904914,0.6663092575725549,0.18881789955789383,0.7885084432214453
82,-2,-1852.2439528018099,-1815.1159633081406,-808.2276506906492,277.65950898448864,493.4401522124913,-0.07435166174907847,0.019783230326666387,-0.20453882812803317,0.15948104536298305,0.052533362518149024,0.02322166762952784,0.03953997102612807,0.11145187797571757,0.03811383283467824,0.6027760907325619
83,-1,11750.67764012261,191.27754520322196,9112.716508600934,1707.9083192410435,738.7752670774112,0.9677264437137817,0.6895791241515937,-0.09117101928013627,0.1634080375612477,0.8343072295819293,0.7315289190343714,0.16016801315792745,0.8683597192148722,0.06442222025410184,0.8657857074625995
84,-2,18104.787049558174,10215.249224072671,4094.082833424807,2838.496828179319,956.9581638813761,1.8313495702152054,0.8328770533743073,1.0563404165879775,0.6812039603923633,0.2937632209447159,0.708702220958941,0.3828694951346679,0.7798743979734093,0.09837643754785975,0.7985903268228389
85,-1,5928.913686681765,-491.6798003305448,6127.627149681095,219.94829043623668,73.0180468949784,0.7301819477496523,0.589062134365383,0.1736381495762005,0.08807274055921399,0.5694087661505802,0.7653458309660528,0.009681319988347278,0.019724981815803382,-0.02254628796546961,0.08774796387296799
86,-2,16853.26120457199,945.8788615041412,13353.395751378357,1755.3700155742226,798.6165761152688,2.1315228027120643,0.9160678355143915,0.08772301237008642,0.02731787050100161,1.7814557359370633,0.8510329873823193,0.1688613505071264,0.9293349823022442,0.09348270389782966,0.971142529108525
87,-1,12657.055180436793,15711.817426495021,-7973.450822722283,2871.5281072676153,2047.16046939644,1.439271244088732,0.6006474578392809,1.662589428067602,0.8250593658774756,-0.7149247739480393,0.3861089926304172,0.2972500681518204,0.9136948607452761,0.19435652181734048,0.8241826606382595
88,-2,5620.436493784022,4520.329567096836,2627.9263126933365,-311.68886996860965,-1216.1305160375414,1.0188712931163268,0.8219803756319949,0.5916943005632389,0.7204099282275624,0.6136605211727651,0.7529072316858877,-0.01844704088039418,0.08455387122555316,-0.16803648773928323,0.7797855762824148
89,-1,14049.474283993677,7246.919935747595,3725.4505232740557,2250.742640300683,826.3611846713438,1.369177450918502,0.7475254217153605,0.8612783087977554,0.8834393077087743,0.24861534165444957,0.09228824341819995,0.20999719779599957,0.7559892455727353,0.049286602670288775,0.5771143387347568
90,-2,6490.43374692553,4864.07266591179,-1104.3632979576942,2695.1894110533976,35.53496791803627,0.7056183058771995,0.7734596245657945,0.5054345780699392,0.9599309466801588,-0.06284308494988093,0.04333204957746961,0.24755114699867675,0.6585103442872603,0.015475665758464957,0.11201876262135764
91,-1,10013.240708331701,4638.927694505124,4702.591362202802,-399.78437271704934,1071.5060243408234,0.9766022046401496,0.9001039256334289,0.4001972969615275,0.8567916860627084,0.5084888051578833,0.836208151157654,-0.03677704336163054,0.10506541032985502,0.10469314588236267,0.9841754032003845
92,-2,19345.843009817676,8137.272429258766,9862.977559488674,-389.80734746278176,1735.4003685330154,1.8543382609300474,0.9496434020395316,0.8120629037805991,0.9326937156089726,0.9831787253138833,0.8456846407680829,-0.07069544760426316,0.27445640792296283,0.12979207943984705,0.8015198753419476
93,-1,6253.67575961127,3738.2967584205326,1427.3747689960874,205.79020326596583,882.2140289286845,0.8867429377384203,0.6481962102766804,0.6253539382646301,0.5272164238928112,0.15544400302739272,0.1911362998533828,0.03825027642974976,0.13740925933866036,0.06769472001665386,0.8162481310839425
94,-2,21157.86719924557,7018.269843533577,11908.962048393209,2519.2939931973015,-288.6586858785158,2.2539346278779084,0.9822240822355477,0.8692705701467858,0.9351535611617294,1.266198146098661,0.9322940330556267,0.14912802698123248,0.5565337892464822,-0.03066211534874957,0.13109099245992956
95,-1,9782.20767429638,3751.6431686483556,3313.1375925701286,1170.8143167379467,1546.6125963399509,1.0355288515506356,0.8788492348946318,0.38809276751217753,0.7358562762352991,0.364204628906791,0.566158926693334,0.10519986637474979,0.8402186454866399,0.17803158875693326,0.8702564058138869
96,-2,10303.170438233796,5582.257134134066,530.7455361660395,3256.1768154685487,933.9909524651412,1.0439767592209888,0.6893423754430212,0.6872240981712561,0.6470432774614474,-0.04646781294844465,0.016421246476702393,0.3095403867026292,0.9249675508465957,0.09368008729557088,0.9283234204811922
97,-1,2718.112573318017,237.77834398613777,288.05446797504555,1486.745907305467,705.5338540513667,0.2909822766918457,0.16807134239469224,-0.20400137753497913,0.09507807121067022,0.3278806049680433,0.5815973807658962,0.10683541284935541,0.5355063634601145,0.060267636409436276,0.8350990615124606
