session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
19,-5769.65151505199,-16254.64862239128,8661.887072523881,639.9288846943837,1381.460002606971,-198.2788524859459,74,-37,5,-10,6,-741070,203900,-6040,9823,-1285,0.8503180005396034,0.2811720578221309,-0.3563777717291331,0.07288194268691196,0.9815629107413237,0.9009087758065206,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.00016417601175135074,0.000018802867212310135
20,-106.85469766646611,-4103.63953600009,1039.5065360086737,1697.7069020425479,741.8917965331525,517.6796037492495,30,106,30,4,64,-299716,-550508,-38408,-2370,-16680,0.1493027162589311,0.016763230632035466,-0.4072489919823058,0.46355491603941995,0.2593854533421353,0.06606068870283995,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.08080345498132463,0.05761483685042406
21,12475.450483164159,6251.4840123690665,5509.894364161068,1088.1656645656913,-202.56060459501532,-171.5329533366512,-74,77,-18,-23,53,732227,-410749,24407,17925,-14390,1.4956095459973187,0.9207466554118602,0.6687312414993166,0.6213650721315517,0.6086263805536851,0.6286649389179679,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.19100320383421288,0.4252859109225671
22,20930.74912205092,11979.767910037364,3851.6252733420697,1820.6086414691308,1333.8629861636327,1944.8843110387215,46,-63,-9,16,17,-459062,332468,14000,-10716,-4199,2.380681084371437,0.9680649929280208,1.4592920035003911,0.923752064452206,0.3368592084364558,0.6965048652024907,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.261050372831747,0.8588371767485594
23,16767.827325624872,2923.903764272807,8108.194616524328,3943.290749595624,933.2527582303023,859.1854370018118,-88,71,27,3,99,887753,-369247,-33210,-1514,-41489,1.5592724725660252,0.8252792814537453,0.7945939920427763,0.5785141482774404,0.6335784080318203,0.4775066255864249,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.27067282666858244,0.39562882135663696
24,18655.16127095668,14571.761792829726,1656.0367743273964,-238.31698492567557,3231.1241141292194,-565.4444254039854,121,48,4,11,22,-1203772,-249672,-6251,-7782,-6309,1.6094781093615007,0.3359341552059028,0.9999710333058376,0.34354851288125204,0.4668830557672059,0.12183196423848229,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.09461891049847868,0.1908107199500299
25,18160.86071971379,7067.258914703387,9834.689378746029,-530.9224954996971,1461.6921385352625,328.14278322881,42,60,21,-7,68,-418646,-309571,-25160,6475,-21983,2.0607757543119773,0.7846546244919586,0.6278901490858244,0.9333927698485819,1.2109111792808347,0.7954127217093634,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.068284543257914,0.03136017182093908
26,17190.763130870764,435.3646376435645,6242.483202309231,2004.638136540936,957.0950740314547,7551.182080345578,-68,123,-2,-3,-64,697882,-644402,4559,3216,19093,0.4656939386099608,0.08945524692898671,-0.9207487623623116,0.49658558771418937,0.45320794587764174,0.2772935936165594,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.6166751124745357,0.6085285811579378
27,11266.89226954136,11297.637648009695,-1593.1673572717118,2476.4901243106433,1168.482954261488,-2082.5510997687534,-53,57,-52,-4,-17,533356,-292483,69341,3536,2224,0.9790260473184257,0.6047258893832633,1.3468334587823654,0.8649950111839232,-0.2574371933165074,0.32586313655870236,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.36172308802849185,0.6034255439468063
28,5683.888168773845,3994.3150592154125,233.90270553375012,1090.8002970971288,756.8986037628656,-392.02849683531167,73,-34,2,9,50,-709973,180687,-1363,-5485,-18086,-0.5329214134950958,0.17287360117547293,-0.49666410514805287,0.2435770055639944,-0.08496730156454604,0.04813467596428046,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.12475880365405248,0.2611593374994187
29,2217.851108913632,4404.854354686526,-2425.683853579394,1833.052648190489,304.88274286598426,-1899.2547832499731,3,46,13,-13,-62,-25918,-240748,-14683,9871,17707,0.7106738805765049,0.6684950717157879,0.5624107781090196,0.8287421785632766,-0.05632116409726016,0.012555811929517208,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.0973154261836475,0.21080673178666826
30,3452.8100215233476,2631.741821718664,-106.6744029460242,697.5810162653142,-437.8477768546677,668.0093633400611,20,96,40,-3,30,-193578,-502760,-49851,1464,-7413,0.6042173594453936,0.3132166765481061,0.599171256952039,0.3452578248447371,0.0076943268151246115,0.00046546418944258007,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.03189207217930419,0.35352940325545257
31,16776.414699102606,11065.976738718455,4175.160322393465,1122.352792033922,821.8587427570892,-408.9338968003249,-34,-78,-22,-2,-67,349845,402614,27831,2209,17660,1.4965686853179934,0.8552285105125088,0.7746642678874048,0.652726509405934,0.5328103182159449,0.2460096415580678,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.036721931596656494,0.019520860030703722
32,19085.299607935667,15135.710236424173,1250.2735749694984,2003.200757330218,948.9730695618109,-252.85803035003119,-25,-104,28,18,8,261723,542795,-36284,-13345,-3179,2.527371128127756,0.9216685946891168,1.8902370203050767,0.9022615999019247,0.3113676270829578,0.35712819344702146,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.013644991482007774,0.28753081666643526
33,128.4366626367405,1627.089173996792,2817.4518748131813,2193.5371636820782,686.7945963550096,-7196.436146210321,21,-185,9,4,66,-202825,986487,-9624,-2474,-17478,0.8609356466864156,0.19212610410231612,0.44011256587706904,0.5738455973456694,0.929127621884309,0.3654974591526933,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.7913827443507562,0.7159788955658939
34,2154.673793836513,4496.799106655257,-8079.0655209540855,705.7447244896503,1502.2600810748172,3528.9354025708744,-4,-88,-19,-3,-98,44827,463948,25944,3454,27241,-0.3938670186802631,0.16887760256667447,0.400873876676141,0.8954661215435652,-1.312817010368268,0.7223700196251224,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.2968628303216446,0.5146243407350582
35,8594.167823799698,9899.819110576937,-1312.7613738397777,1158.2324766073089,1019.4793946294981,-2170.601784174267,-36,-49,-11,-5,36,357130,254499,16885,4953,-8948,1.2657663170582687,0.7197196444722418,1.2480939050245237,0.8201169745298732,-0.25110094982071435,0.10415074363032553,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.04189018094638901,0.011011767750444669
36,23050.217156292347,16639.085355689982,6148.5783025055425,1161.4991344486455,1017.8284004903135,-1916.774036842136,-90,121,-1,-4,11,896130,-627128,2374,4004,-3827,1.9678881762283094,0.8623815818126296,0.9983365559308077,0.6440970509443149,0.9767534791345942,0.81472124149384,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.2373960916314795,0.8967084522709183
37,-11623.199133278074,12432.289338057395,-27977.59499608865,2114.718203413533,703.5004907029352,1103.8878306367124,-106,159,7,-3,15,1071035,-810807,-8129,3326,-3111,-0.9714578933605194,0.45808730106308454,1.3728213218796885,0.6772057938585546,-2.824248131636488,0.9781869854065688,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.20823790165978498,0.574632843933409
38,19630.26022947351,13700.404917963198,2316.2082717553712,2639.7348321951704,1122.4783165677009,-148.5661090079302,68,-167,6,8,-28,-682290,882255,-5273,-5396,7838,1.3600854115599446,0.7466636465093155,1.3915478670853347,0.8609550288284253,-0.36257259100066075,0.15798929252916877,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.09800927526986691,0.21932449966143755
39,7974.190237889608,3812.9691978608025,-848.7408732152544,1688.5394342123209,1086.6155145744538,2234.806964457285,48,63,4,2,-8,-476314,-329964,-3297,-422,2002,0.6984973603876906,0.7724040724874088,0.8260149245729873,0.9074305555475246,-0.5597333586277684,0.5786704411637739,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.16208944430311192,0.7075894490488568
40,21657.70813028532,12486.841278374544,7270.004751760163,1516.1252215641077,2264.162094519923,-1879.4252159334217,-60,33,-1,-13,11,599629,-165663,2909,11797,-3489,2.2298167901093815,0.931954306735175,0.8851662011811781,0.8078057817129886,1.1481637300859342,0.7458837785889634,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.20605361195424268,0.678659665894757
41,2983.866167032269,10216.180140523065,-5455.000998826814,2263.3104681965633,2855.017335564313,-6895.640778424859,27,194,20,19,-3,-265567,-989522,-24723,-13030,-5623,0.6132650344698853,0.20964254099239144,1.3372030834854733,0.8307559702231704,-0.3262537541007517,0.22280516314165938,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,-0.8894040337360996,0.7484667272227261
42,848.8826005323344,4155.250699478493,-3254.8587419072283,1835.2953108390436,899.4849645827819,-2786.2896324607555,-36,-91,1,-2,59,368403,476046,492,2438,-14679,0.3926906404649484,0.17691856698858038,0.2298693274205101,0.11925975736737335,-0.11273611299683295,0.06453774050192891,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,-0.008008661625988428,0.00031876945556256504
43,5143.664147063266,885.4542198204144,-1218.392695643939,402.5597948055074,1035.784764270009,4038.258063811274,-16,86,-20,9,-99,157263,-449761,27956,-6142,22302,0.572399648506549,0.2927255579331176,0.14964722870543842,0.43762911228020357,-0.6721052503373875,0.40488883886330557,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.8659085898827771,0.8040670005569291
44,18411.297573683154,7450.501249633555,7752.979586861038,2107.853310280835,1087.415723360072,12.547703547653839,-16,-14,5,-1,-1,167862,79497,-4415,1893,415,1.7985800457227024,0.9158088371723445,0.6742810778051901,0.9392730799188215,0.7962028235187951,0.7314136771215833,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.016498587011383965,0.2743060506387125
45,-6998.037362471834,-7002.4192149062,-3491.2362568284734,2861.6911984910985,536.233273078522,97.69363769321853,-19,-22,24,9,-7,188656,114546,-28828,-5669,2531,-1.235006981073413,0.7329712308334831,-1.0368866458930708,0.8562227421265896,-0.5754934802034418,0.640208424827239,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.029101092101430064,0.38074934630767565
46,15413.438960236239,7700.720955948578,-1437.7496411475004,1456.4378647733351,1575.6507103355912,6118.379070326235,-11,62,-1,-6,-90,116615,-334670,2835,5473,19582,1.7151825514617371,0.8895346900808376,0.7646496080747329,0.9607760974506169,-0.09122709142652552,0.031255309525290736,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.7109190440194015,0.9146205454287506
47,-16125.476674434703,-6809.179289635154,-5482.659245998162,692.5479646393287,-548.6292110721952,-3977.5568923685205,102,32,-8,-20,-182,-1008863,-171515,10579,15506,39240,-1.8533527907306346,0.35351914330035944,-0.6434646825532954,0.10607960765311718,-1.1039909440442868,0.5876936578399012,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.011874446806526592,0.0005382338015019447
48,12045.724348605603,5162.090415607498,6925.416796150967,1140.6785404815928,1662.955657035769,-2845.4170606702232,-42,-157,5,16,28,421779,831770,-5092,-12012,-6801,0.5980450423630328,0.4914412828133576,0.49161273453116616,0.776986934187519,0.16869540708993547,0.06952624286802442,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,-0.365767061199216,0.8268455468403968
49,6349.440934263108,10352.158669641241,-5896.734664694988,1510.0424787197044,1198.0417169766733,-814.0672663795226,-64,-157,22,18,-5,634596,854666,-25168,-14606,1683,0.24018701314001753,0.03732319110081538,0.11130811926983217,0.017294869584840205,-0.05478912624527586,0.001405138475452139,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.09436556670208039,0.825425904404735
50,2015.7766677108057,-1348.2074001231522,898.5677635281463,1760.3079344210782,855.5024241481296,-150.39405426339636,24,48,-25,-7,18,-237432,-249589,35522,6473,-2963,0.5387738799702377,0.30205736321790455,-0.05568575234779762,0.0048556218140275815,0.41468075410896593,0.17659831905505782,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.0013759935650654294,0.0003343072065667959
51,11848.44486764153,6408.993583405507,2124.3545444986376,551.4089933931318,2077.022202774162,686.6655435700923,-29,5,-49,15,-64,292808,-23728,62031,-10714,9947,1.1633153122435707,0.8224428716876999,0.6893087650415556,0.8649421073872424,0.06389331188901902,0.008428014416468732,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.11109953758766315,0.5507031221890741
52,28632.478744068543,10588.666096757486,22081.76229098579,333.8105757714584,1724.3724092149641,-6096.132628661155,26,144,19,20,78,-238665,-755306,-24259,-16200,-19452,3.331622849093228,0.6249541965180485,1.0187453504716357,0.7582448178916722,2.4665437969830872,0.6304940775736795,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,-0.4602121541560646,0.5042220774217946
53,16562.958059588218,1883.6304835542687,9880.184347473114,3014.039585012455,1682.9310221876185,102.1726213607626,32,-25,-20,1,17,-315034,144152,26451,981,-3863,1.8796525588536825,0.7509168813555288,0.13806305457343598,0.36088671994030863,1.2112363445284926,0.5842274414277767,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.05299010252222041,0.6271050152827103
54,-445.3321952505885,2919.9745897540706,-5054.678570627817,2282.8704280540696,996.4632251540716,-1589.9618675849833,-29,-193,-12,-9,-36,295939,1017249,15995,9302,11613,0.19986968972169858,0.07780198145476763,0.2853023119777622,0.635525359139827,-0.2675589136296436,0.11079563516664463,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.15717890177703359,0.53331465681913
55,15327.70023141932,9254.856145618716,214.4324112329632,2144.6798541975804,501.876191575187,3211.8556287948722,63,150,-10,-4,-57,-622381,-779801,14335,3589,15144,1.1049639035656373,0.6477756531796688,0.7692401581005047,0.8000496360374966,0.01924969055903268,0.001008789142587321,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06518330569050251,0.024693271930656804
56,6758.695737599685,211,3332.988143735547,1704.5088772719037,827,683.1987165922346,0,4,-4,0,-19,211,-17884,6405,827,6386,0.8198273483284465,0.7961607098422108,0.1282786453357432,0.12901752039584463,0.4253911727211079,0.6706174930743498,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.01790361295916388,0.21341854944052366
57,19352.19960228953,9684.698927113554,9358.937996333,-2014.216992283502,2167.609414051248,155.17025707522782,64,-106,18,3,12,-645407,557646,-18144,-586,-759,2.76381071816526,0.922986714562332,1.2205614377221186,0.8656006563199309,1.4290009060163034,0.8741015793680612,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.05479924962131425,0.6509519462617637
58,14747.298450246766,13956.719836272357,-3039.8506943454267,2705.507851800674,799.2189551872062,325.7025013319544,-33,-100,-16,-1,5,349827,526693,21700,1592,-1094,1.335786126279845,0.8782027212208344,1.3206090658010485,0.9364374113071761,-0.3673355338639778,0.4516943325339174,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.05479179218796996,0.7162299789036735
59,-2664.482653799034,5448.583016016288,-8482.912873630034,1510.6936905571747,1948.872223495011,-3089.7187102374737,17,43,-22,22,-34,-164875,-237513,28276,-18061,11922,-0.6195168352642032,0.401599561393173,0.7541736309786216,0.8656073346947625,-1.2911157933874116,0.7206258085576268,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,-0.3547031518170933,0.5430319931964294
60,3475.248106563511,2179.3535727505805,-815.8757579354569,691.8503222760992,-214.34902919460546,1634.2689986668938,60,-116,-41,10,-37,-597533,614917,54398,-5139,12087,0.3688237750695924,0.20452458753235864,0.16364814550035522,0.33387289598410597,0.0851359808354202,0.017768315446398626,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.19474919378190128,0.45357356090862583
61,-14175.250251501013,-14689.114171925467,6140.706345675426,-1143.5269899769937,749.9927177284262,-5233.308153002405,117,-29,14,11,27,-1144827,159512,-16664,-7756,-14270,-2.159566213055525,0.684285805495379,-2.0816956733281393,0.7620513996958372,0.6665501739630696,0.6617935481729911,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.6849660836124737,0.8377632919621888
62,22985.83283488079,13573.291240008082,4967.348290359136,3090.1312933461704,1175.5739444494284,179.4880667179741,98,136,21,10,12,-993459,-709998,-25427,-5949,-3012,2.514054272699513,0.9104216861950089,1.2929324231710007,0.8928392665818745,0.8016089373483096,0.6043269948394254,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.013116733157484585,0.2633641079174174
63,11960.924981661612,3553.6283137822757,4588.959148188587,1867.9689565738008,1100.3408554389944,850.0277076779541,17,69,-12,8,-7,-170076,-366990,18279,-5704,2538,1.045814537849444,0.9218668553668163,0.3014955682609187,0.6175447325718234,0.28392411585783095,0.7041939798245677,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.10568775954416526,0.816843837319603
64,2787.9097669613175,937.0300643486553,2049.022452294943,115.23828755043814,-220.29782950351,-93.083207729209,-29,75,4,-18,-3,292054,-393739,-5867,14712,500,0.34974516376943193,0.0939642036595459,-0.1440044896916005,0.06397725060511701,0.5035341394128184,0.23074429847922318,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.003003384014776897,0.008100776115224011
65,-4650.895862794225,3025.799332958646,-12715.417565010954,2970.565952793644,811.5660838488238,1256.5903326156151,104,159,18,17,9,-1015907,-820023,-22352,-14131,-696,0.2697959274895399,0.10653423314669232,0.3403753396737938,0.2684816748206691,-0.5475456240204333,0.5170770441133068,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.1186756215896384,0.7583439111192589
66,30773.376694246577,15238.326570385298,5651.175845287973,1384.4635756572538,1300.9382304796736,7198.47247243638,1,-88,2,6,-51,5068,458086,-1118,-3454,12847,3.501974392069819,0.8528211447950359,1.725834787198011,0.8262036705419578,0.9968815571461636,0.5432147270820179,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.5128038345796259,0.5522192152690849
67,17459.9960291176,10683.14472052337,5554.73315783852,1437.2911807998753,582.6116267242214,-797.7846567683882,9,-87,-7,-5,27,-77973,462107,10081,4741,-5884,2.1141736509477034,0.9405119287925905,1.3779849100635186,0.9293211817135066,0.6846366165460982,0.8044301346542342,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,-0.1323308389300484,0.6292710856409749
68,-4885.10098207237,9393.774160406232,-6544.8063415330835,891.6235699470762,944.8719311566537,-9570.56430204925,18,-194,-9,1,157,-170747,1021461,11114,304,-38471,0.26994678779157966,0.05280579575391948,0.8403092585085998,0.8495184168723057,0.030985172677307278,0.0013647435191937347,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.7965758841460493,0.6879690599549129
