session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-31613.292960721825,-38412.617826211965,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,-197,-23,25,2,-1,2004338,126711,-29848,-468,467,-0.1656761887233629,0.00587486594948183,-0.7869079911481378,0.12547415603893627,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,1304.6767008171196,-1277.4470768237952,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,-142,10,-2,11,19,1441105,-48314,3545,-6337,-4773,0.19193772697262226,0.04005316142746134,-0.007550121089283511,0.00006801371874420886,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-10455.732801053564,-18924.214023045497,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-171,-1,48,15,-6,1717065,10199,-59795,-10127,894,-1.5198664670197786,0.4138353235958011,-2.2683045548186005,0.6202765634934505,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,30875.97256601916,23752.45548993966,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,83,9,12,15,7,-814836,-42719,-12917,-9575,-1915,3.399817329263232,0.8729911580557169,2.620667138714738,0.8138207045795359,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,16489.139464216558,7860.7170912875445,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,50,-2,-27,-5,1,-483983,16358,34342,4733,-159,1.823765142578917,0.9198001334296623,0.88721957865615,0.713124310153856,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,21781.519718987318,15020.637918057153,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,133,-39,18,-12,8,-1301929,215141,-20379,10709,-2060,2.244185076437308,0.6308205350798662,1.6934296629818728,0.5223535199207533,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,4978.463287634391,-1966.3690866886172,3210.418818837614,2332,947.5713412716323,454.8422142137622,-173,-21,0,11,-2,1749063,117036,2332,-7391,989,0.24192981732056526,0.03357422437439058,-0.5021855602655969,0.1304236813787456,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,24403.438973096363,14901.57036845379,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,-1,2,-8,-5,8,24773,-5132,11409,4217,-1881,2.6730085789621736,0.9892644050549094,1.6786319395094076,0.9838546676820791,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-3236.8086299720653,-9486.573562092963,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,103,-1,-10,-2,-1,-1011652,9184,14563,2205,416,-1.1301823970325533,0.2791662494770254,-1.7863983011972233,0.49000036405771735,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,21407.94302824622,13977.304249952256,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,19,1,33,-19,-5,-173656,-968,-39841,15951,1027,2.716326766210941,0.9595857397810802,1.7100523880119651,0.9434830943372278,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
