session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,22738.080281433147,16724.529145906796,7745.921139088896,353.40965342910204,1133.0044865387977,-3218.7841435304435,1.8037683711632455,0.9317103303401111,1.2883311411169187,0.8999986935514257,0.8265979723969488,0.9629639143343955,-0.03822600956344809,0.04407820970454093,0.10925445165805255,0.9804378478616149,-0.3821891844451979,0.5106578800291821
1,-1,2299.247581005903,10190.68600214587,-9810.53303243959,920.7694565072029,863.5600330949901,134.7651216974303,0.48737856913718236,0.20943596552121718,1.0302762965068553,0.7513210809197545,-0.8706041787657127,0.805805872460365,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,0.13372823617039223,0.35082686690323933
2,-2,-1598.4485114742074,-9260.120217803866,5579.30623111676,2911.5027110511583,1042.3154628654265,-1871.452698703686,-0.8308882533178987,0.3888079049307195,-1.1781461508394415,0.6060093768266815,0.10832198630386257,0.047075160533230506,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.15155524989691063,0.20142706630334856
3,-1,18325.606642617266,5845.443387723935,8142.596555159427,1124.150993159994,1301.7954129994105,1911.6202935744986,1.78832664734969,0.7098503578033012,0.7098550351495909,0.5547922631872971,0.6821870658098983,0.49664757293854894,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,0.14471722862845646,0.2829580483120615
4,-2,25228.30652533056,12571.52895966696,10307.989801956748,2420.42908167532,270.69735366396617,-342.3386716324335,2.284447141390581,0.9490521917727418,1.4921065678895729,0.9077713130955455,0.4350375589547967,0.4978511859421162,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.0164449035363031,0.06677180184017537
5,-1,11518.92605866952,9015.892791447477,-1499.507671354222,285.0478116191043,914.6130009504413,2802.8801260067194,0.9214755909079947,0.49803866189072293,1.0352493801509637,0.8739984744170435,-0.6150221617680893,0.22129077168457972,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,0.3813380102822762,0.22398360747774573
6,-2,5660.469160346789,7319.067103473935,-5040.802497605211,2332,947.5713412716323,102.63321320643263,0.8886656748871565,0.5244345423660716,0.9191943843927842,0.6633734167082338,-0.5511626967924113,0.6678347667388977,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.20127003339196906,0.2233057069632712
7,-1,17164.114249913673,8968.948054235661,5444.162781780615,2605.3927457295395,606.4165002113464,-460.80583204349045,2.041034013408703,0.9387638713931645,1.016094869105856,0.9645633349117422,0.6749012088808185,0.703919311652507,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.001967609805885373,0.00010820167752996031
8,-2,10281.427221013604,3241.7411342718988,6478.623188731668,1816.4679235973108,580.1808484394387,-1835.5858740267122,0.6593983380715034,0.42578029392984995,0.2210327399188689,0.15595338470135217,0.40003095137882805,0.44898244475353716,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.2249598881593103,0.4440931211349533
9,-1,10257.288792486255,7228.7482631478415,4456.390770715778,1093.3325724306633,1595.9517150482698,-4117.134528856297,1.1884245656741088,0.7300968847352544,0.8649900983934322,0.9442535006362185,0.48166105897743067,0.278176353130485,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,-0.566897257564911,0.820828035916657
10,-2,26141.239463665766,10915.861844116167,12606.76833775849,2571.549430141333,1149.7814166784774,-1102.7215650287035,2.6683560475844814,0.9281910961553781,1.259062446949649,0.942427931819774,1.0713925919793692,0.952018700373135,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,-0.10987891854022083,0.06738826609439348
11,-1,23678.771864172017,5825.821374438528,17009.480145151552,1369.7833077407813,1013.394105210451,-1539.7070683692973,2.13952764369516,0.9636015342017391,0.29780820544442915,0.6767201997954612,1.7092974645673722,0.972629471521714,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,-0.07468685463393816,0.13327177902697793
12,-2,25294.692856398462,17332.136386480124,4497.01346871836,1729.5585966297986,967.8544172441161,768.1299873260668,3.010832550706397,0.8626941387120353,1.8381515567296574,0.9077274978445612,0.803992114745202,0.4101872949600966,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.15039322429591095,0.611136877292016
13,-1,-4187.505773307807,18332.966567651543,-22703.824030894437,-2527.332842034448,2181.0259022398495,529.6586297296843,-0.3852742887035851,0.04616330613618099,2.3551539525198613,0.911789478510277,-2.716154430831887,0.8108615030897218,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.05829830475330282,0.7910041357196588
14,-2,20803.688578974914,5319.88720972318,12293.551147001883,-483.95615750762954,910,2764.206379757479,1.8164300691990447,0.8259175485302501,0.4097214906380094,0.564075360326597,1.2674401427129145,0.8155599028952083,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.16239876501136546,0.5996984971371256
15,-1,9711.231386374207,10135.781966790262,-3106.446661335882,-1173.766492765346,2199.2685209169904,1656.3940527681825,1.137621071084324,0.6198605077839158,1.118740764299092,0.9193871746275722,-0.20266959924011746,0.08300409570662533,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,0.2326314341416234,0.13866325876114757
16,-2,1903.5932240654329,-1324.117880645208,-572.1521972441697,1878.1048555412453,-38.282723022417485,1960.0411694359827,0.45509145118095873,0.4491806647817622,-0.031045591707652816,0.0043348991775982145,-0.06324691726577727,0.018095611066128774,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.36360054957223764,0.6218488153756088
17,-1,17713.093451309534,2345.119298560603,9334.937777744839,4017.6739628593714,1491.5695214817797,523.7928906629404,2.1670755707629623,0.9350788060711299,0.3234002748286694,0.5315751267439797,1.2458639865572405,0.8572588948048597,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.06251286527668323,0.6432223200750591
18,-2,24794.3215649617,7977.527380765823,10953.26856569061,1597.9095787798342,4942.241210994336,-676.6251712689045,2.387526861522786,0.8846219710514788,1.1938291748140197,0.6781757474653389,0.49392547672220505,0.3304787441759493,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-0.06625879713046705,0.1239654587782816
19,-1,-13576.913193708098,-15209.46089625149,9881.581985035911,639.9288846943837,1381.460002606971,-10270.423169793874,0.29545263801852817,0.018943276275801803,-0.37167855821126766,0.08702158736022433,1.0633430566117568,0.8896699922832404,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.621508897921101,0.25325049065325705
20,-2,2183.8683051604394,-4432.63953600009,3461.4854483075906,1697.7069020425479,741.8917965331525,715.4236942772382,0.45138919911021913,0.16931714645719254,-0.4244744549230218,0.44630062042949475,0.576621997219427,0.2967790887308066,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.08287885689602935,0.3373643233209843
21,-1,10792.473782866131,5323.403795484337,3579.0819495546166,1088.1656645656913,-202.56060459501532,1004.3829778565014,1.49065845985336,0.8333224844070042,0.5215990454825751,0.531344141205662,0.5258378683883008,0.8528944577533258,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,0.4159728258723849,0.5809955578053398
22,-2,18934.61644688829,11556.883208518033,9165.62527334207,1820.6086414691308,1333.8629861636327,-4942.363662604577,2.031762752870117,0.9640440692399155,1.423906625316215,0.9261965770437888,0.9759313426131578,0.9475952461673633,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,-0.6915547146621551,0.893058334780894
23,-1,10444.34422919458,2849.2754835094092,10614.33272051689,3943.290749595624,933.2527582303023,-7895.807482657645,1.4403181193530403,0.7855501556250946,0.8078458556610096,0.5729991609739562,0.9851011752926676,0.8320591643869517,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-0.7544018107606404,0.7653436888547089
24,-2,28898.923313386855,14408.631919924635,10796.03983885469,-238.31698492567557,3231.1241141292194,701.4444254039854,2.811548442956851,0.6082875145569842,0.9963925911993633,0.36246646562171314,1.483117190329765,0.6252553191603434,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.09479573064074744,0.31959439396111466
25,-1,15362.187960791736,7636.318863022607,9576.956412805594,-530.9224954996971,1461.6921385352625,-2781.8569580720286,1.872715972742691,0.7893850599564006,0.6752972388829449,0.946088075348095,1.379253018517388,0.8081724501312403,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,-0.33552416734505713,0.19374795688320492
26,-2,13477.956730707221,-240.4761978238821,10166.063337937114,2004.638136540936,957.0950740314547,590.6363800215986,0.20098119573849485,0.04162423142753087,-1.0624402571546152,0.5374691300970939,0.9273396655473001,0.9318118110844616,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.019522144725726984,0.08228667840105794
27,-1,15352.863222830967,10968.268768914626,1674.5198620423907,2476.4901243106433,1168.482954261488,-934.8984866981809,1.70265025860629,0.8859351625125127,1.3150935100526167,0.8665116825815664,0.07852688590149835,0.05588905059803279,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.057676992771104656,0.2728033589277794
28,-2,9562.810636330598,3963.566701428732,3297.9209922696464,1090.8002970971288,756.8986037628656,453.6240417722256,-0.31710575703277855,0.055689314911503286,-0.473283879129176,0.23687062824560298,0.014443035283720353,0.0005453223989789788,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.031733710058877235,0.03272095397030779
29,-1,13435.735194805073,4342.527527084632,3876.155978873663,1833.052648190489,304.88274286598426,3079.116297790304,1.5782114554092355,0.953454502265669,0.5409510064324866,0.8572742901567062,0.7827808426247193,0.8006774926518213,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.14721076597092955,0.4275075824293805
30,-2,4103.825216790927,952.0998236639425,2796.827047606348,697.5810162653142,-437.8477768546677,95.16510610998989,0.7975332053211265,0.3547367340733748,0.481665852429676,0.18634601069867074,0.3217282315877439,0.37490319192001476,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,-1,1322.7478526248146,10689.065658167878,-12406.756306925177,1122.352792033922,821.8587427570892,1096.226966591103,-0.43003008769055995,0.13525794754874848,0.7401184704460517,0.6344590929080552,-1.4320266721615746,0.5082093689985848,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.10950594640699086,0.7545649761934115
32,-2,17189.634180540277,14399.218645881134,2421.364378098282,2003.200757330218,948.9730695618109,-2583.1226703311677,2.004045616304117,0.8762517979722111,1.799217199336949,0.9078531126197306,0.325809676351289,0.34539682247279446,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.4603927316058532,0.8000290371309037
33,-1,5749.364631381766,1294.7167143774277,7993.096114713466,2193.5371636820782,686.7945963550096,-6418.779957746216,1.3728521896856098,0.48216173334646956,0.42814214541602247,0.530463153045919,1.3655790564324655,0.7135169566389074,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.7039472154387456,0.6662182260748017
34,-2,12932.82682466173,6081.952010025678,4233.074724144302,705.7447244896503,1502.2600810748172,409.7952849272833,0.8947898439072216,0.6014046744056375,0.5207441564986381,0.9487542744960566,0.10981720338049333,0.02203479764644437,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.043015199337856004,0.05715995309643889
