session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,8277.06876525405,1477.743899763911,5189.921139088896,362.0092821433682,1133.0044865387977,114.38995771907707,1.8579476136909538,0.8858226492620465,1.2367158112661436,0.8055024152855249,0.5369434410758411,0.9517853382409928,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,5070.4667787138505,2488.3430010729353,2611.2569757875463,920.7694565072029,863.5600330949901,-1813.4626877488245,0.2555989593213781,0.1927937104740054,0.056111111259457315,0.013916417712905816,0.16394327394430014,0.7657688465552092,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.15843364110802954,0.5463567418501212
2,-2,-2912.928308208364,-11381.409530200297,4971.2472657936005,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.4648299630165925,0.10621305442849124,-1.2132680508154157,0.4682022494008898,0.4218934516989048,0.9635237528970446,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,14596.088382302316,7472.571306222817,4470.872480700673,1124.150993159994,1301.7954129994105,226.6981892194217,1.4437286498319963,0.5526235985833197,0.6645784592834794,0.21863547477954387,0.5430640850167499,0.882069295374134,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.01548121222996884,0.13068685851893078
4,-2,8558.652627701542,-69.76974522747332,5898.000234437775,2420.42908167532,270.69735366396617,39.29570315195184,0.628005483850425,0.21074901890919726,-0.3085400800723777,0.06607145064006544,0.5539624743468314,0.9670913983765594,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,0.00883517149345873,0.19002379355579846
5,-1,19395.44413967492,12634.562338744756,5591.08350936693,285.0478116191043,914.6130009504413,-29.862521006309862,1.887089538928763,0.5532436604941493,1.3363341254733183,0.4110015937270612,0.43307970919764427,0.7936059290798084,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.002234657985072986,0.0027388968262112307
6,-2,3395.2216448000054,-3549.610729523003,3210.418818837614,2332,947.5713412716323,454.8422142137622,0.2819228290263245,0.08814433451442012,-0.46219254855984887,0.20998688813199493,0.35398081488947025,0.9212588503445776,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.07077060880189472,0.45967802105743527
7,-1,21025.764971852368,11523.896367209789,5465.506015049612,2605.3927457295395,606.4165002113464,824.5533436520764,2.372617217345772,0.9854719698236797,1.3782405778930178,0.9706721841368757,0.5549242195784814,0.9561316807026168,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,-12073.488821608966,-18323.253753729863,3750.5949013405825,1816.4679235973108,580.1808484394387,102.52125874356483,-2.0492440288702176,0.507196049258281,-2.7054599330349234,0.6392974077357837,0.40424665532762283,0.9416044724488805,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,21241.918304780604,13811.279526486644,4288.117320942105,1093.3325724306633,1595.9517150482698,453.23716987292187,2.08314676611166,0.8568927278559294,1.0768723879126814,0.657159527051377,0.5362915380147754,0.9514401020594974,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.06131217431601559,0.9022594305499894
10,-2,-7767.418590537344,-19534.59335710574,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,-1.3962706554274549,0.6133173305171263,-2.511021553000035,0.8034527131733123,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,-1,16358.99594727382,5273.187363850186,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,2.5293957424829925,0.956423139332713,1.324874728350353,0.8574413996865153,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,-2,13552.347436897831,9969.39758449921,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,1.4362702298728496,0.6070988751236239,0.9629462898363383,0.4219513390089891,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,-1,-576.4278561621077,-1932.411908508977,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-0.7208462186561148,0.47846047365810734,-0.8236567984403405,0.5245799461798678,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,-2,4947.407887892048,2665.421245046309,1775.6982157748425,-483.95615750762954,910,80.24458457852558,0.06486593149261821,0.0036692145630227912,-0.0835898050173376,0.006020444948372837,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,-1,11272.712323627216,5746.586870868923,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,0.7654348567391134,0.476775019084889,0.2767309122823364,0.11110803924502223,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,-2,-24879.76738607294,-28073.638511114987,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,-3.2153475743454387,0.7454281545155557,-3.4374704371029865,0.7848400922996412,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
