session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
10,3715.2037630029226,-8051.971003565472,7965.178891838994,2571.549430141333,1149.7814166784774,80.66502790959089,122,28,-4,-15,4,-1181591,-138660,6793,12989,-1020,0.06731449748347022,0.015066982643679878,-1.0474364000890655,0.7313582483828477,0.6532769701232598,0.9483735148145825,0.29224626712808105,0.8977492079903133,0.1555336600676057,0.7461089039464947,0.013694000253606967,0.3870325373060263
11,19845.887393691017,8760.078810267383,8807.254702464103,1369.7833077407813,1013.394105210451,-104.6235319917023,-4,-9,13,-11,10,48235,55812,-15145,8478,-2192,2.109142331656031,0.9812180621030737,0.9046213175233752,0.9452660116785254,0.9716978212496764,0.9413909367897929,0.10730988994273502,0.6967527166579675,0.09979893837460456,0.8013069437952677,0.025714364565638585,0.12763383783203305
12,13505.770813733307,9922.820961334684,420.9645191333839,1729.5585966297986,967.8544172441161,464.5723193913227,43,-40,-20,-14,12,-407717,211184,25140,11644,-2431,1.453365159396004,0.781212382454534,0.9800412193594784,0.6367167358902306,0.21864262739604556,0.6026284770953767,0.105192572296522,0.8071870924405307,0.1131030826390758,0.866397906918023,0.0363856577048966,0.7448065832010295
13,20185.030857634698,18829.046805287828,1101.2427705195732,-2527.332842034448,2181.0259022398495,601.0482216218943,-49,54,-26,35,-12,529724,-270268,36545,-22377,3071,2.2350775580192046,0.9664099496204502,2.1322669782349974,0.9748839210323865,0.1232304893078903,0.24687467516648878,-0.2235672824872066,0.4818754916971013,0.14099516734231823,0.28241455898678436,0.06215220562122133,0.8845614465693106
14,7168.801508199722,4886.814865353983,1775.6982157748425,-483.95615750762954,910,80.24458457852558,43,14,-25,0,3,-425686,-70353,34075,910,-415,0.3980412895131945,0.17575457106569797,0.24958555300322802,0.09849835679037967,0.15151491038493495,0.20244335494904858,-0.11889377725803324,0.2619163377809028,0.09576344809482995,0.9240080922113391,0.020071155288217502,0.20825143680028346
15,14036.764788563552,8510.63933580526,4536.129421619771,-1173.766492765346,2199.2685209169904,-35.505997013121714,-20,-3,-21,-13,3,209795,20441,29766,11646,-754,1.2914806340245502,0.9519926111375414,0.8027766895677702,0.9067629645065077,0.5053567693645703,0.9773355636367677,-0.2208599937715019,0.6073687820586899,0.20977846565522326,0.936179818224108,-0.005571296791491669,0.15921510550654036
16,798.3721042145771,-2395.4990208274685,1127.7905095919705,1878.1048555412453,-38.282723022417485,226.25848293124739,118,-8,10,-8,-4,-1145723,43860,-10933,6627,1052,0.18926954852563257,0.04380379258006888,-0.03285331423190864,0.0015688988852642657,0.024772829805646348,0.02778983292914161,0.1948464040480622,0.9461888925699629,-0.009062993465901628,0.02285909474501018,0.011566622369735621,0.5132302203107899
17,18364.183264368294,8996.977839832543,3698.169049531658,4017.6739628593714,1491.5695214817797,159.7928906629404,30,1,23,4,-3,-291319,-1449,-28002,-2616,871,1.957302018107687,0.9497906003574563,0.9982000307485717,0.8339934990837253,0.4119800439488801,0.7835520492413758,0.3756470796410106,0.916828310369443,0.15965136445936512,0.9843152062548692,0.011823499309842247,0.3628755360417463
18,15585.799435733099,4304.539472320292,4184.828052090315,1597.9095787798342,4942.241210994336,556.2811215483216,-37,3,11,17,-6,375774,-11654,-12867,-12371,2437,1.82999121968131,0.7090967085381226,0.7138133107510528,0.27781910828727574,0.2912301465955157,0.5670842940002886,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,0.05891675521771465,0.9408952077181875
19,-13298.675656608078,-19644.74429457984,5400.117264389955,639.9288846943837,1381.460002606971,-1075.4375137195493,125,3,5,-10,13,-1243995,-10430,-6040,9823,-3430,0.4164814480431159,0.07151214303223716,-0.2723579511132405,0.038540739895990266,0.5233435710256076,0.9772430496968719,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-0.05980120940838921,0.1960624674842014
20,4836.241850938921,-1671.3290704000392,3780.113454189006,1697.7069020425479,741.8917965331525,287.8587685742539,17,4,30,4,-3,-169185,-17033,-38408,-2370,1094,0.5240996278813415,0.6111574478668732,-0.12989663478053473,0.09955305514246872,0.4028270446124855,0.8806095605353332,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,0.03480641813159531,0.8857207123942
21,6091.6742998186655,3693.961247087689,1708.564661061624,1088.1656645656913,-202.56060459501532,-196.45666830132313,-23,-14,-18,-23,-9,229335,77392,24407,17925,2218,0.3516267218170634,0.5719189297961699,0.19957660690935047,0.42105139104972034,0.17989625949391552,0.8240122950893182,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,-0.05509486469629048,0.7487846584408306
22,19680.560152095182,8083.539552577829,6410.664660845869,1820.6086414691308,1333.8629861636327,2031.8843110387215,-38,5,-9,16,17,397205,-19670,14000,-10716,-4112,1.7814755819169676,0.9684930420304874,0.5667833588644817,0.7997638061149087,0.6213407675197068,0.9635627549090306,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,0.26987195592996266,0.8669000236011912
23,18704.451185308928,6800.930010380223,6348.104831940924,3943.290749595624,933.2527582303023,678.8728351618538,-64,-8,27,3,13,650313,48867,-33210,-1514,-4882,2.2497645569003857,0.9783172704542917,1.051422238396278,0.9258253924777344,0.7447210696125266,0.9752601715517577,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,0.05184834973157342,0.728310497132671
24,29527.808064415643,21977.242301209597,4730.980846704493,-238.31698492567557,3231.1241141292194,-173.2222127019927,133,-25,4,11,11,-1317194,135631,-6251,-7782,-3045,2.511826184260258,0.7901067601330726,1.8000306580113803,0.666359093963403,0.5094704336721261,0.9087794051916509,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,-0.0349178382101814,0.12366310044183976
25,6172.217709001884,3589.3896640748717,1606.428156312434,-530.9224954996971,1461.6921385352625,45.63024557901281,13,1,21,-7,6,-128179,-3717,-25160,6475,-1923,0.6403917104277871,0.7311252313342663,0.4847742221304797,0.6792887802156089,-0.013858412505512688,0.003604084508505681,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.01578601811541573,0.27181802235540214
26,9739.262498716314,2673.1376299608964,3560.7552781614286,2004.638136540936,957.0950740314547,543.6363800215986,-86,6,-2,-3,-4,884738,-28178,4559,3216,1265,-0.36995101722512086,0.041494722106993745,-1.0265889155468173,0.2767830138348086,0.3129164410479666,0.7539830547688203,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,0.02716181465362985,0.35883139228914723
27,30267.43223976931,22831.748636698,3656.8943006705085,2476.4901243106433,1168.482954261488,133.81622382867226,-103,36,-52,-4,-22,1037398,-180063,69341,3536,5707,3.5028765959741706,0.8931214634926379,2.818361349950253,0.8324943836697357,0.3685580239989775,0.9046106741967658,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,0.0646043521438557,0.3813251386180848
28,10430.590114159988,4405.927742615808,4239.339428911961,1090.8002970971288,756.8986037628656,-62.37595822777439,88,-15,2,9,28,-856267,83851,-1363,-5485,-9971,-0.1803624709288408,0.024303305172991327,-0.6449361656379053,0.2944994082457801,0.35042973271016253,0.8542791753966107,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.05932483487265019,0.18050186623294825
29,11081.727390876753,4231.161665094085,4337.400418867324,1833.052648190489,304.88274286598426,375.2299158588705,31,-5,13,-13,1,-309105,30242,-14683,9871,59,1.1556221349302969,0.946519688171151,0.546249447970992,0.7817431540661511,0.4596352779382647,0.9481244867058382,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.042468568639913586,0.7086260350388356
30,19323.42404419385,17710.361449593853,1258.1642490793602,697.5810162653142,-437.8477768546677,95.16510610998989,-28,30,40,-3,-5,292404,-155821,-49851,1464,1442,2.121816666437126,0.9221548499533297,1.9659709178540952,0.9057359925507764,0.16170662727931806,0.7816792668549934,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.028679417804824754,0.648819285595404
31,11489.113104924154,6616.84404715705,2900.9700701164547,1122.352792033922,821.8587427570892,27.087452859638233,-13,-79,-22,-2,-13,136150,406448,27831,2209,3533,0.6001164542184309,0.5418256773497122,0.12144408369727158,0.03357386559685166,0.307811988609344,0.5578366076495965,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.018488214293822944,0.08482213950241539
32,23647.264326958713,16067.340220317623,4788.6083100990945,2003.200757330218,948.9730695618109,-160.85803035003119,19,10,28,18,8,-171339,-47283,-36284,-13345,-3087,2.5568850634084073,0.9321014551418696,1.7759332045913956,0.8696549200911643,0.4458065900994716,0.9312599162342473,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,-0.004266203504219849,0.03746089364786246
33,4278.665381981664,-3870.8983847741038,6049.294219551171,2193.5371636820782,686.7945963550096,-780.0622128324922,80,-43,9,4,14,-782736,234686,-9624,-2474,-2961,1.4290103784564838,0.7108681832406913,0.46203325608376034,0.21242358738294126,0.7651028102109462,0.9682372117432702,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,-0.0812038911140727,0.47657213314574376
34,11121.460531165234,5944.550223336186,2120.78503075731,705.7447244896503,1502.2600810748172,848.1204715072716,1,-14,-19,-3,-3,-4138,77216,25944,3454,1574,0.9935623145839794,0.9781020732016239,0.529965557004746,0.961281748792076,0.15066966982016236,0.7394470081430875,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.09171380306882904,0.8701478371500634
35,1661.616060022463,-8284.556690705125,7040.332556548645,1158.2324766073089,1019.4793946294981,728.1283229421374,44,-18,-11,-5,-11,-432677,101012,16885,4953,2799,0.5508026862632782,0.33684757791018877,-0.4757950606211056,0.3004409366199415,0.7517691191020571,0.9761523301380358,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.047945446874254366,0.7248931312928576
36,20147.88140143809,14466.32790334127,5322,1161.4991344486455,1017.8284004903135,-1819.774036842136,-88,0,-1,-4,11,874413,5322,2374,4004,-3730,1.256976551377985,0.7173518909382881,0.7246777281373408,0.4824799857158537,0.530412761004859,0.9872514978796486,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-0.22830817055859964,0.8892744174169444
37,18840.059692171457,13859.19748873345,1836.5537738309067,2114.718203413533,703.5004907029352,326.0897354906301,-100,10,7,-3,-12,1012541,-47398,-8129,3326,3698,2.0197937102959713,0.8711689849867618,1.4078794777770325,0.745754887416072,0.33448172832276823,0.7437927063833195,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,0.005701489459650106,0.04070756916666926
38,25400.879122111422,15061.486836966476,6230.06860134381,2639.7348321951704,1122.4783165677009,347.11053503826315,62,-31,6,8,9,-619518,169572,-5273,-5396,-2220,2.438863301313212,0.9231617126721959,1.3992860562992755,0.7622746279516388,0.5590156192196223,0.9583203896853253,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,0.05144221504913288,0.4840184445806637
39,20373.833983225708,9917.130730837584,5360.741339144064,1688.5394342123209,1086.6155145744538,2320.806964457285,56,-5,4,2,-8,-550231,31481,-3297,-422,2088,2.3803361295417558,0.9729891273341754,1.5599077967685266,0.9280210018875569,0.3791918394705606,0.888905169835457,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,0.17111014316331877,0.7305502399613873
40,14581.065855505489,9670.568255674909,2924.635499679971,1516.1252215641077,2264.162094519923,-1794.4252159334217,-12,-6,-1,-13,11,127099,34367,2909,11797,-3404,1.3785352152610308,0.9368965023550259,0.9497022264596019,0.9380976123870506,0.22371991836482882,0.40502956261798084,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,-0.19742740035998055,0.6583609799567356
41,15030.599296493565,4789.628002420533,3575.798819763004,2263.3104681965633,2855.017335564313,1546.8446705491506,-28,29,20,19,18,290787,-143527,-24723,-13030,-6089,1.5622383906462987,0.9374044560081481,0.5672740962155921,0.8496426179308079,0.39766638801503496,0.8645893649820925,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,11800.34515409388,5914.424796338542,3304.85509855501,1835.2953108390436,899.4849645827819,-153.71501622149663,-61,-27,1,-2,11,623112,145515,492,2438,-2371,1.2296071557351003,0.8178066034540538,0.46431888340670147,0.4752940851317664,0.4321867531884272,0.8918184580604478,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.04953543147270311,0.20338126338919185
43,15340.024172718739,8820.067774775525,5169.058564206749,402.5597948055074,1035.784764270009,-87.44672533905236,-20,5,-20,9,-3,204292,-20909,27956,-6142,466,2.0947686633654,0.9229902049387791,1.319983560822951,0.840166738025123,0.5575592499248323,0.9742723320910335,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,-0.011723227638086368,0.22520795358607973
44,13383.366580100188,4640.092109855963,5436.457733055664,2107.853310280835,1087.415723360072,111.54770354765384,21,20,5,-1,-1,-205900,-97055,-4415,1893,514,1.5105795232245975,0.9765791547138006,0.5735707930246464,0.8785487792503237,0.5993646199077662,0.9884213311857509,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-13397.40682990299,-18912.47299927764,1926.448060111812,2861.6911984910985,536.233273078522,190.69363769321853,-93,-26,24,9,-7,938784,141425,-28828,-5669,2624,-2.081776290593352,0.8234319650508463,-2.718494555796551,0.8847937694637359,0.249555478472219,0.865765034505032,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.03889073380932631,0.5246460911050933
46,14122.365636018108,6498.259993189073,3448.9960082575417,1456.4378647733351,1575.6507103355912,1143.0210594625687,21,7,-1,-6,-5,-201429,-34174,2835,5473,1891,1.6899447365718658,0.9750984589745839,0.729021221109694,0.9610013837236656,0.4866138087711538,0.913857974068776,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,0.14346871589689666,0.9267675346606964
47,-5724.972879518955,-10160.152105453191,3195.9148114995405,692.5479646393287,-548.6292110721952,1095.345660867562,120,-8,-8,-20,16,-1189047,44704,10579,15506,-2704,-0.7342856009523653,0.10144808035171153,-1.0273729544983823,0.17713282200944522,0.3155517105748213,0.882407739385105,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,0.07155836029771506,0.29965871440925057
48,17708.055976455536,6964.839274608414,6930.915612518205,1140.6785404815928,1662.955657035769,1008.6668918115561,-47,-9,5,16,-16,473179,54215,-5092,-12012,3269,1.6430723249672314,0.9599772646448488,0.5992609815620262,0.746922186197075,0.6262209120258586,0.9626858084863993,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,9562.974422544703,7746.240083147422,-176.2825899195741,1510.0424787197044,1198.0417169766733,-715.0672663795226,4,-25,22,18,-5,-31269,136856,-25168,-14606,1782,0.5443816963010188,0.46241544086825376,0.43658284690474575,0.35279583204769016,-0.08540073233652212,0.05305171417674814,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,7538.616918235603,901.2148248306476,4065.3829359555384,1760.3079344210782,855.5024241481296,-43.79120111979046,33,13,-25,-7,-7,-323714,-63775,35522,6473,1050,0.7475999920880007,0.744225114547835,0.17622988168776732,0.05650764007055017,0.42844949120457526,0.580073437066204,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,-0.038234252578486054,0.34684827020686015
51,15775.253215318677,5122.662031532032,7888.232728802177,551.4089933931318,2077.022202774162,135.92725881717297,31,-8,-49,15,10,-301028,49252,62031,-10714,-1311,1.8890361388184254,0.9815525645532904,0.7090709019399821,0.9261949521124919,0.8667148129663721,0.9598616543664524,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,0.014236726186727397,0.3457073925915673
52,-9132.690651975572,-14462.694543489837,3719.317110854856,363.16902712785304,1724.3724092149641,-476.8546556834074,102,-7,20,20,5,-992304,41509,-25524,-16200,-1333,-2.058218387754797,0.46397497044293057,-2.632876348705797,0.6069079702746804,0.30015945557834783,0.9100206080769526,0.09873542087957353,0.3157942680579256,0.21377867513227114,0.946096692842016,-0.038015590639218166,0.48458073183407413
53,10847.94918498934,1104.6583413874614,4635.5474779785,3014.039585012455,1682.9310221876185,410.77275842330505,35,-20,-20,1,-5,-345524,112053,26451,981,1577,1.0557965756571213,0.9174680920139423,0.001712488816379688,0.000030071647624986178,0.5372997170472414,0.9413140388039,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.039421312563974485,0.8004818499993713
54,14850.82123132801,7198.267045053653,3362.7311254037195,2282.8704280540696,996.4632251540716,1010.4894076624951,108,-75,-12,-9,10,-1084045,400631,15995,9302,-2657,0.7516549399047191,0.44497995374293386,-0.08434871266175407,0.00758933006114232,0.4045507647438714,0.7827094334772413,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,0.0921476946720091,0.8034159768128438
55,23050.372514891682,14861.052585583646,3878.1605375726067,2144.6798541975804,501.876191575187,1664.6033459626633,116,21,-10,-4,-25,-1148151,-105324,14335,3589,6898,1.8822661326320078,0.7928992703946345,1.1376604006605826,0.6081185007971632,0.4296131799289153,0.9291861200993057,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,0.06370180282690904,0.11720956217681602
56,-5172.574515052642,-11151.975525498507,3204.565209454493,1704.5088772719037,827,243.32692371946814,-52,-22,-4,0,9,520936,119898,6405,827,-2458,0.2540187167723327,0.0643698051937549,-0.31541562833831943,0.09076834426356277,0.28989822174124336,0.7300390777961304,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,12692.484030706024,8773.275539905066,3083.8054713521706,-2014.216992283502,2167.609414051248,682.0105976810412,61,-10,18,3,-11,-615611,54809,-18144,-586,1520,1.3702530756805424,0.9390697734281995,1.0512739879772772,0.9420003637268053,0.1939777538112611,0.6376009734062965,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.06555220908647424,0.738521757973779
58,19914.777221771757,14094.734337073925,1902.6135763779967,2705.507851800674,799.2189551872062,412.7025013319544,-42,11,-16,-1,5,441566,-56368,21700,1592,-1007,1.9260568974034478,0.9545679986620561,1.280176210148298,0.9248525004066419,0.2547549525222031,0.801898746617565,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.06340493257810059,0.7702946437848682
59,19765.360143693495,11382.79422964131,4117,1510.6936905571747,1948.872223495011,806,-6,0,-22,22,0,71497,4117,28276,-18061,806,1.7027479655213777,0.9386459846522812,1.088038654522013,0.9438746059246297,0.2903443840141368,0.7249062751462915,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,9494.331481832283,5470.383037146414,3278.9159352080096,691.8503222760992,-214.34902919460546,267.5312163963656,65,-2,-41,10,5,-644218,13895,54398,-5139,-1145,1.0955480874517165,0.8537102477613128,0.7746829677634427,0.7892199389408497,0.3735127391373909,0.9324273001910037,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.022061925598970238,0.28815458627853036
61,-23214.9368551811,-26471.64162986446,3665.0082094500904,-1143.5269899769937,749.9927177284262,-14.769162518162375,132,-6,14,11,-4,-1301499,35397,-16664,-7756,1324,-3.315328213563852,0.8044281320615057,-3.6974591559160364,0.8277494689513926,0.4531950978104519,0.8955537058260834,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,-0.011609525380300722,0.214128845064261
62,13531.063913495796,4605.870608982223,4390,3090.1312933461704,1175.5739444494284,269.4880667179741,32,0,21,10,12,-324221,4390,-25427,-5949,-2922,1.0069524739084958,0.8345692549197525,0.2108238175856373,0.17718285315308233,0.3676642976370966,0.8740743770867538,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.02206817966299911,0.5021818063963802
63,3517.665572414321,-4054.673600999551,4411.751563594778,1867.9689565738008,1100.3408554389944,192.2777978062988,-23,-21,-12,8,2,230856,117501,18279,-5704,-290,0.21123517503406966,0.09140768887415786,-0.6348793447739329,0.5037387987818417,0.4758611061402826,0.9836422815344537,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.015546319481185554,0.06810503762681963
64,2283.4612962328274,-4701.354157901296,7107.958203816404,115.23828755043814,-220.29782950351,-18.083207729208993,9,-6,4,-18,-3,-95048,38771,-5867,14712,575,-0.15704500416189002,0.026251643948805622,-0.8416524693100744,0.3776355687148022,0.6862215865942689,0.9489524393052993,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.011173748520480581,0.1013819393628795
65,3645.1146013765965,-2317.3084619708825,1434.1544709102163,2970.565952793644,811.5660838488238,746.136555794795,120,25,18,17,-3,-1178009,-125501,-22352,-14131,1397,0.4934946750057399,0.19707884972113637,-0.23438646944233,0.05676565629218153,0.2642773885966978,0.8309262376092533,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,0.10531316560484204,0.6680105564060943
66,20757.467792766492,15956.409674641327,-184.25662054082204,1384.4635756572538,1300.9382304796736,2299.9129325290605,38,9,2,6,-16,-370516,-46456,-1118,-3454,4072,2.2012726511391274,0.9357013587560812,1.8646239760168237,0.8890238917335096,-0.09527151490743523,0.3464946767717077,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,0.16546597688371525,0.628284540242347
67,20003.56141478266,11695.475017462159,5373.453666070098,1437.2911807998753,582.6116267242214,914.7299237263085,71,13,-7,-5,-6,-687703,-62847,10081,4741,2045,2.1440626657039394,0.9450575932072512,1.2847525075985649,0.8412809012457719,0.5560572406837819,0.9678952377697255,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,0.1193699541534852,0.8678329730586267
68,15886.884422089024,9905.99270817882,5045.019964790408,891.6235699470762,944.8719311566537,-900.6237519839333,67,-20,-9,1,30,-660618,111025,11114,304,-6423,1.6352325783115358,0.9684615100668426,0.9228175289382012,0.9322257266334799,0.5599475300861969,0.935057733164902,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,-0.04276072146459742,0.15496391351186312
69,14380.60661018211,10491.090709677665,4816.267383363593,315.9676603269436,-1537.2509783214227,294.53183513533304,14,11,-10,13,8,-126811,-52658,13546,-8461,-1860,1.2910938267769538,0.9700702179639871,1.1480916256870293,0.9513086848893787,0.3576115608104464,0.856294401609102,-0.0057385265305731,0.008386778439512415,-0.22580537293444905,0.8820674017505127,0.016934539744519923,0.37050778258995754
