session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,VEV_5100_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,VEV_5100_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-7376.065586352746,-16243.634771646699,5360.76175059902,2401.990717856632,1229.5201894245893,-143.10042280922926,18.396950222940177,-115,70,-25,9,-10,-10,1176225,-364486,32612,-5975,3383,2089,0.5665997525914819,0.2587983556788973,-0.4924752537368791,0.18978498846532943,0.592433820728263,0.8099518011146919,0.3651471564755011,0.6628377176283979,0.12456673593199265,0.9325831884549791,-0.02376525891076567,0.2903093466696634,0.0006925521033557718,0.0013834675996463725
1,17844.26568897047,6464.674065021478,8738.50954043225,1207.152717463985,889.9818332249952,268.34878302569723,275.5987498020636,-23,-58,10,5,-10,-11,240090,304105,-11914,-2383,1826,3048,1.4392753116801826,0.837383151071971,0.5818736564621978,0.5015604324919896,0.5862262710273242,0.6868365647193067,0.11744572844135043,0.8011611859096567,0.0890435579002068,0.9322470283266041,0.011860017090089445,0.0879580693996324,0.052826080759019525,0.8373911891153856
2,-2242.0995832348194,-2890.794372546021,45.27342063997639,-846.793248113172,1238.8630925730854,212.92893418320455,-1.5774099718928483,-74,100,-28,3,-11,15,748356,-522730,35732,-995,2689,-3080,-0.6140932211900153,0.2104912747326091,-0.18600938017840407,0.054551246942308736,-0.4194846413176863,0.35323968249882637,-0.1990400746472158,0.358339997946344,0.12362161598643541,0.9443269153720454,0.04774200239103644,0.6404664664583981,0.019077256575815715,0.07198747502141215
3,10073.926912845505,13308.379428474465,-4114.041773885139,123.86324486999547,964.1196941999607,-488.65507339362466,280.2613925798481,-56,50,9,1,-8,-1,579103,-266280,-10407,239,1959,494,0.866218833081739,0.28667241904493684,1.5291519436832186,0.4571485908763893,-0.7758621773070389,0.5576734879366838,0.04555095041901033,0.4341701105569094,0.10295916903917837,0.985272276663787,-0.06700809376185804,0.3389790009611157,0.031427041009217324,0.7953135793717175
4,7453.565710802846,-1128.3717091287544,7193.987457579002,1740.0743386464637,-563.4474097408947,209.29570315195184,2.027330295077718,-5,107,-14,-14,1,-22,48056,-552416,18292,11931,11,3606,-0.2516715502660367,0.019360937192113927,-0.664007928637966,0.16992560230027412,0.15782197966621445,0.09093981360416793,0.26524839743559925,0.9353532792675879,-0.009028369812072487,0.02000337842709517,0.017089434654363134,0.459819416099009,-0.018795063572191562,0.0693196922886442
5,18609.078968938426,19528.634424269898,-4228.980891100189,775.0239058095522,1456.7848322244845,510,567.6166977346809,68,27,9,14,0,10,-653799,-149302,-9557,-9970,510,-786,1.3825112609423829,0.7245330424721201,1.884740743404642,0.9086056960921953,-0.8574789933148627,0.5043298985066647,0.10249662413399593,0.4959238701754993,0.1378205225323466,0.573997255997045,0.055888967275219165,0.9450624036151656,0.059043396911047985,0.7847753613230728
6,22636.76377433795,5186.328859768408,13186.99587199185,1655.596413918008,1187.6364191907796,467.44774974816755,952.7584597207377,-3,79,-1,-7,-7,2,35551,-415014,2845,6494,2337,381,2.3238074478537363,0.8455607085794268,0.2986242194479406,0.08141968154628934,1.5365362568605216,0.9191496295375889,0.18123041935305548,0.9772112690094111,0.11666271863982398,0.8078407566965596,0.06813763292645335,0.8986863335947612,0.12261620062594085,0.9038917589902214
7,-3799.487071296964,-16176.873846000992,9837.981579410087,3042.432771107655,150.10059923915287,233.83499226094273,-886.9631673138097,119,77,-19,18,-6,11,-1190877,-398166,23951,-12848,2263,-1959,-0.9413441892210074,0.2794202947671752,-2.1504131102826074,0.6949537745666318,0.9122504679196278,0.8278150583646687,0.3418701520286806,0.9528278959307562,0.005889356643522735,0.0015386961755763774,0.050187539702837396,0.4284411134931949,-0.10112859523307113,0.8438017712666872
8,-6046.109903647682,-7347.258865728101,-2813.8328965219553,1610.5320764026892,1404.6861820225258,671.7448950772223,428.01870509993773,43,72,10,9,12,-9,-425727,-394019,-11136,-5907,-3090,1568,-2.3839513403390904,0.355581752792691,-1.99798521524153,0.4438710304452323,-0.742101829408852,0.35617559034850726,0.1421378060126632,0.9282037470988375,0.11642610366778088,0.9101263644197157,0.07631371926986782,0.533321677902559,0.021258075361023247,0.30993579097104274
9,18332.40232333691,17619.75521055647,-1598.55289216846,752.0402426368073,424.93285654083957,915.2269057712595,219,-12,72,7,15,-9,0,136125,-380039,-7931,-10908,1948,219,1.736074670480455,0.815635291708088,1.4992646989528373,0.7388037916441582,-0.02138233782865555,0.0007559352624640343,0.09945867953643801,0.9095789700827137,0.0009573881495125127,0.0001475546935464504,0.11604562913313785,0.7889533336422477,0.041730612537178476,0.5470448985796939
