session_id,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,HYDROGEL_PACK_position,VELVETFRUIT_EXTRACT_position,VEV_4000_position,VEV_4500_position,VEV_5000_position,HYDROGEL_PACK_cash,VELVETFRUIT_EXTRACT_cash,VEV_4000_cash,VEV_4500_cash,VEV_5000_cash,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
18,13606.942502512424,7977.527380765823,6362.190124748624,1597.9095787798342,4942.241210994336,-7272.925792776194,-51,-108,11,17,-183,520003,576560,-12867,-12371,50089,0.8130092495405566,0.3762932486269624,1.1938291748140197,0.6781757474653389,-0.11885326078992686,0.013941149608314392,0.10964126199400118,0.8682457257778902,0.6563897451230413,0.9747757967998683,-1.027997671600579,0.680988335117532
19,-19777.632356392016,-15209.46089625149,9946.810008445056,639.9288846943837,1381.460002606971,-16536.370355886935,68,106,5,-10,155,-681256,-549384,-6040,9823,-44610,-0.2348751898724823,0.012733124441358847,-0.37167855821126766,0.08702158736022433,1.010479444791932,0.8486943920275067,0.11340698020773927,0.7661208992349567,0.11189005733141118,0.6740526290598583,-1.098973113992289,0.49173884343634394
20,552.8098613923935,-4277.384884800063,2597.844370408915,1697.7069020425479,741.8917965331525,-207.24832279215843,29,-76,30,4,-69,-290036,398047,-38408,-2370,18334,-0.16043061245297252,0.014145164408923064,-0.40911019188295,0.44030029453269054,0.3754784403476613,0.2744050032670221,0.14161525939081746,0.5612349635774212,0.07474754052697138,0.8653997930305731,-0.3431616608354673,0.07003715754382693
21,6217.133631317196,5323.403795484337,-4204.733032429183,1088.1656645656913,-202.56060459501532,4212.857808291366,-70,-81,-18,-23,168,692057,433678,24407,17925,-40857,1.3883575502276575,0.48330589175985267,0.5215990454825751,0.531344141205662,-0.43578158110165643,0.43822259740308817,0.13376024244638196,0.8835162913595902,-0.10651152233629226,0.279145147124144,1.2752913657366565,0.7135463198362905
22,38246.84711021675,11775.921641344961,4051.1148797819915,1820.6086414691308,1333.8629861636327,19265.338961457033,50,46,-9,16,149,-500226,-235891,14000,-10716,-34584,4.90555388685713,0.935500837498698,1.4520618514624704,0.9248525518944979,0.34310908573048815,0.47874605695419087,0.17215777481561947,0.9141809185886421,0.15132172478723438,0.9339345649578042,2.7869034500612537,0.8739477650623421
23,-5143.689326873506,2849.2754835094092,3889.360976782744,3943.290749595624,933.2527582303023,-16758.869294991586,-91,106,27,3,-92,917843,-559486,-33210,-1514,22595,0.15404457417882814,0.006638798053669888,0.8078458556610096,0.5729991609739562,0.6307150804037037,0.3378900944399845,0.3003435864051268,0.8259768092962483,0.10142931275488604,0.9484197316189634,-1.6862892610459255,0.810252931916711
24,26113.875460225478,14408.631919924635,7870.0727825229405,-238.31698492567557,3231.1241141292194,842.3636285743578,124,95,4,11,-9,-1234142,-489550,-6251,-7782,3192,2.374948853175682,0.34413410070892314,0.9963925911993633,0.36246646562171314,0.6576756854265906,0.43117859774863976,-0.0767563651352542,0.37257879951499695,0.3139992959221874,0.9287639768824574,0.48363764576279156,0.06746487061864717
25,13248.812854461652,7636.318863022607,1879.8505009989458,-530.9224954996971,1461.6921385352625,2801.873847404535,44,16,21,-7,94,-438349,-83295,-25160,6475,-28040,0.6569117024541468,0.24929240309789968,0.6752972388829449,0.946088075348095,-0.4344244998390488,0.18754363349598238,-0.008058547903438148,0.0034235905430567938,0.1617484305908494,0.9084990009220089,0.2623490807228285,0.2844328926298623
26,-2689.9716582729307,29.091969269677065,8481.49935786234,2004.638136540936,957.0950740314547,-14162.296195977338,-72,94,-2,-3,181,738502,-488759,4559,3216,-46804,-0.8516054333528164,0.3277571758768566,-1.0127550209646419,0.5231958667073157,0.666206055767537,0.6864981953756543,0.20295778318565022,0.9187483277249077,0.11360185943444648,0.8538666024756374,-0.8216161107758129,0.3992418051861794
27,13015.132859134143,10968.268768914626,-4261.273056601174,2476.4901243106433,1168.482954261488,2663.1640682485595,-49,93,-52,-4,172,493626,-478871,69341,3536,-40909,0.8427294782268517,0.5289073384559257,1.3150935100526167,0.8665116825815664,-0.36027806692766534,0.4531899257447556,0.11672974939219047,0.18625108094916482,0.13462312048889966,0.9211394983779952,-0.3634388347791734,0.2137839591102501
28,5809.424195582202,3963.566701428732,5096.697144559759,1090.8002970971288,756.8986037628656,-5098.538551266283,71,-75,2,9,-178,-690443,403155,-1363,-5485,57892,-0.48687352274033385,0.06714540096759791,-0.473283879129176,0.23687062824560298,0.3416264612955533,0.14367777979802038,0.07888056347555471,0.79245130899083,0.09458823339600404,0.9039861187315431,-0.528684901778259,0.459949508542298
29,-2493.9012674338537,4350.381881771158,30.39623019407736,1833.052648190489,304.88274286598426,-9012.614770455562,-1,45,13,-13,-181,14458,-233111,-14683,9871,48225,1.835107350694627,0.6286274869583767,0.5476145954209358,0.8469350616090174,0.43043218784015297,0.4210862603713355,0.12254925462931632,0.8766745612105595,-0.01528041424821165,0.01305942066629462,0.7497917270524405,0.3068547106031258
30,6103.152974885945,952.0998236639425,1364.9355799576733,697.5810162653142,-437.8477768546677,3526.384331853682,31,110,40,-3,-157,-303173,-574592,-49851,1464,45817,1.3823905984158962,0.5691873898807299,0.481665852429676,0.18634601069867074,0.31578391393410765,0.2543972777952028,0.06694174676119258,0.1308450029314269,-0.10148204326230585,0.5624630135625598,0.6194811285532371,0.5608509232261073
31,6523.008874091545,10689.065658167878,-9932.800343357289,1122.352792033922,821.8587427570892,3822.532024489945,-33,-41,-22,-2,81,339504,199503,27831,2209,-18022,0.024235343928742815,0.0005763550463525531,0.7401184704460517,0.6344590929080552,-1.0303354614487605,0.6377441744932675,0.0885273750673239,0.4377459982597702,0.06384479255066419,0.5362418556878933,0.16208016731347222,0.0643639299929019
32,37356.46086286646,14919.743874252017,11944.426703841455,2003.200757330218,948.9730695618109,7540.116457880951,-29,-16,28,18,77,300961,95259,-36284,-13345,-20624,4.4734786009129515,0.9625756093683524,1.8830273400795559,0.8986212093654457,0.9066167830029964,0.8602088754789411,0.1969963761782729,0.7587281503764491,0.142415096043473,0.6748183178544935,1.3444230056087088,0.8758479372823691
33,28427.738187378804,1294.7167143774277,16734.659591122356,2193.5371636820782,686.7945963550096,7518.030121841934,23,-93,9,4,-55,-222629,511228,-9624,-2474,16086,3.669609423913269,0.9535290699001496,0.42814214541602247,0.530463153045919,2.122967784485501,0.9615187876553971,0.2404454095329027,0.9012686064654206,0.04263279374293616,0.6922977441457722,0.8354212907358359,0.7580852143079709
34,3165.91025176085,5674.851563353295,-5837.962698962423,705.7447244896503,1502.2600810748172,1121.0165818055102,7,-72,-19,-3,149,-64903,380366,25944,3454,-34931,0.15494579288222968,0.04989047724462015,0.48159940367181253,0.9468401841780664,-0.8305476624825474,0.7062321508656955,0.047570747520218726,0.31776485582742175,0.1736425371700096,0.9376652495101794,0.28268076700272976,0.3231249057292387
35,8904.125379052712,10720.122295673063,2773.9638260570646,1158.2324766073089,1019.4793946294981,-6767.672613914223,-42,20,-11,-5,120,415822,-101639,16885,4953,-29359,1.9463107932822952,0.43246844665655576,1.3162921529699838,0.8212560979806411,0.27167914021890477,0.22074892696594986,0.06738414222375708,0.6650623868546889,0.15949903868432877,0.9007511217268342,0.1314563191853152,0.006846541415256352
36,6502.8437533328715,16506.206629515626,6074.351084094087,1161.4991344486455,1017.8284004903135,-18257.0414952158,-89,70,-1,-4,175,886225,-360284,2374,4004,-48647,-0.10190052840406118,0.010586193226800588,1.0001737007387819,0.6533466541390579,0.5508693480174169,0.7223168378021885,0.139704362892959,0.7926041786174485,0.09048986990142154,0.8995840540128313,-1.8831378099546432,0.826611853888139
37,-3838.680675313073,12466.471312944777,-16641.73914860643,2114.718203413533,703.5004907029352,-2481.63153376789,-107,95,7,-3,-183,1081056,-484370,-8129,3326,48940,-0.8641929046677103,0.3033144463895888,1.3824561930680608,0.679247019765763,-1.6840098722839778,0.9746551343970745,0.2147308941161054,0.9653930073846024,0.05700012062040585,0.8543774714579615,-0.8343702401883133,0.480119163805636
38,30333.16335786704,14729.016971961013,10425.65018263919,2639.7348321951704,1122.4783165677009,1416.283054503965,72,-46,6,8,14,-722202,252804,-5273,-5396,-2577,2.7490988712756113,0.761434493521392,1.5049086532130982,0.8558850016521744,1.1229295062004214,0.6617478985096725,0.2646133056200337,0.941931318737947,0.16450610512510458,0.8405827055577381,-0.30785869888308426,0.18791056480662452
39,-17884.716473852637,3566.549964349193,2212.3630570559762,1688.5394342123209,1086.6155145744538,-26438.78444404458,52,123,4,2,97,-516571,-640346,-3297,-422,-23616,-1.340692080491337,0.6871346073466205,0.819968229063289,0.90416283848312,-0.25845088497193236,0.13880905993201068,0.16267972234617695,0.8923610028322331,0.10744662779317253,0.9403495429206473,-2.1723357747220535,0.8853812305533274
40,47814.14347889621,13013.435987653676,6901.591661332815,1516.1252215641077,2264.162094519923,24118.82851382568,-62,-100,-1,-13,-179,619727,530941,2909,11797,50311,3.831628458900102,0.8091205729632013,0.9105084542985263,0.8001938753431872,0.21487173634716905,0.08358889309935494,0.14659364085077767,0.8898021984929368,0.2559468299457697,0.9391306712781576,2.3037077974578732,0.5880820559958906
41,12356.397253347786,10208.988283466664,-4517.763504428905,2263.3104681965633,2855.017335564313,1546.8446705491506,26,120,20,19,18,-255360,-613219,-24723,-13030,-6089,1.5214889091866288,0.6797746359533314,1.3331669800147887,0.8380827161836648,-0.40897597724381446,0.378826354528395,0.19511523827615715,0.906129385481336,0.29660450054511983,0.7985798715030422,0.10557816759437397,0.8216205378364019
42,21711.46763608538,5048.181060734438,2476.212018786111,1835.2953108390436,899.4849645827819,11452.294281143008,-26,5,1,-2,-129,268116,-23859,492,2438,37455,1.4787034353872965,0.5947381842388892,0.3413709376617569,0.23733615423422766,0.11556132254728277,0.060966469722921766,0.18685048422575856,0.9648495906673042,0.09671560344149424,0.9322092672584755,0.7382050875110004,0.4182777893046127
43,13525.808623954455,2732.084718469385,4741.080226495338,402.5597948055074,1035.784764270009,4614.299119914216,-25,41,-20,9,-45,247072,-209099,27956,-6142,12916,1.3295115499424603,0.8778657637517949,0.4009177554043019,0.8587190251166329,0.17298614479208604,0.12509022050567614,0.0903375178738432,0.6402190751890121,0.13861156238187403,0.9191727398942584,0.5266585694903495,0.8554651864281104
44,10594.586238961503,7450.501249633555,-162.7317478606128,2107.853310280835,1087.415723360072,111.54770354765384,-16,86,5,-1,-1,167862,-440876,-4415,1893,514,1.0334465018529873,0.5128746597996529,0.6742810778051901,0.9392730799188215,0.021521313755613638,0.0004656976268827698,0.24684390765717532,0.9667541517117176,0.09775082375293317,0.9520780156540404,-0.006950621117904346,0.05998158520823986
45,-3693.9579274153384,-7482.042290159472,-3712.918551903451,2861.6911984910985,536.233273078522,4103.078443077964,-21,-94,24,9,-8,208772,500628,-28828,-5669,6884,-0.3122079819498672,0.23601349776122088,-1.1037872941910547,0.859396519059652,-0.1100851663708437,0.04954188640360627,0.28826362444363096,0.7685530499190005,0.060008428478012944,0.9545970562623142,0.5533924256903833,0.7249789025520789
46,-2968.9830722682213,8050.826671207295,-9978.689765010611,1456.4378647733351,1575.6507103355912,-4073.2085535738315,-14,-43,-1,-6,97,146669,221134,2835,5473,-18584,-0.49289893037227733,0.10988621787245216,0.7952495887844618,0.9592210205899833,-0.873304278832814,0.4126562492710764,0.15646502162828474,0.9500146803589706,0.1743759691658443,0.9797603991069924,-0.7456852311180541,0.5016420196457546
47,-6337.229239078708,-6938.008092271513,4865.957888189965,692.5479646393287,-548.6292110721952,-4409.097788564293,105,43,-8,-20,-181,-1038464,-218240,10579,15506,38571,-0.5219743744377672,0.061376193233782385,-0.6508840525578936,0.1045973760469777,0.3008304669983737,0.11464721350593605,0.012640319159191416,0.01998048724488464,-0.10666303648572366,0.4840242708957126,-0.07789807155169602,0.026290441405348464
48,11728.135212191642,4930.540643807326,2985.293479055399,1140.6785404815928,1662.955657035769,1008.6668918115561,-41,55,5,16,-16,411628,-285973,-5092,-12012,3269,1.0356482334366384,0.7952071945056778,0.47693800461057134,0.7480692419898792,0.14111979744672004,0.079189869905938,0.10241807899078693,0.8959460409367827,0.20108588295036045,0.9270288912265987,0.11408646943819603,0.7191147136989187
49,-3453.0600409807557,10811.918586493819,-16257.99555679143,1510.0424787197044,1198.0417169766733,-715.0672663795226,-68,-127,22,18,-5,674071,679866,-25168,-14606,1782,-1.1852918801684362,0.6052788694000513,0.09178739233164772,0.010701321205312381,-1.4702788542328713,0.6344672709822787,0.20929268785377517,0.8598691980182464,0.0687408989637703,0.3020944036795021,-0.08483400508476527,0.7937598476092091
50,19525.984669301863,-899.8567834462156,3512.8786600716994,1760.3079344210782,855.5024241481296,14297.15243410717,22,69,-25,-7,-144,-217310,-356563,35522,6473,36798,2.4155842072954,0.6308994770658682,-0.006255598101964031,0.00006701125540789126,0.5497512712515182,0.36394775691690184,0.08496833818928365,0.32679736667688863,0.09618653358484873,0.809808609247111,1.6909336623717406,0.5669047316560878
51,3157.38245181182,6567.682353530428,6529.058182200544,551.4089933931318,2077.022202774162,-12567.789280086447,-33,-2,-49,15,136,332470,16870,62031,-10714,-32246,0.6051154670452927,0.21388062147529527,0.6903132509955626,0.860040904126803,0.8217589559655366,0.8535314819535726,0.10286953162568292,0.12391113929579504,0.19614416609962892,0.9142887957289586,-1.2059704376411384,0.6364060982571442
52,-8134.018380342408,9541.909839938162,-9265.198256347736,333.8105757714584,1724.3724092149641,-10468.912948919256,19,-65,19,20,175,-172605,341639,-24259,-16200,-40434,-0.5194414221571979,0.20218969469193918,0.9087509410713366,0.7170548107318573,-1.2565000739793306,0.6561332516776881,0.09276718066235838,0.3161462704885101,0.21377867513227114,0.946096692842016,-0.47823814504382295,0.14699879582147563
53,19301.338260832108,1883.6304835542687,10721.119511589292,3014.039585012455,1682.9310221876185,1999.6176584884743,32,-103,-20,1,84,-315034,563921,26451,981,-17593,2.338449539684959,0.7696938289332693,0.13806305457343598,0.36088671994030863,1.415959476123364,0.9147583145746879,0.30518039971970085,0.9154043999849344,0.17218265750981368,0.965675407276992,0.30706395175863976,0.09895556838171954
54,1378.0886653161906,3030.1832387365866,2276.2444493076764,2282.8704280540696,996.4632251540716,-7207.672675936214,-27,-181,-12,-9,-73,275841,961017,15995,9302,19565,0.3334138663422973,0.1732802827283762,0.28686267277419586,0.6315730910837303,0.4726305654842627,0.3577160714070309,0.21454545201258826,0.916054665556115,0.12475974113801191,0.9150423244714831,-0.7653845650667672,0.82710044454506
55,12341.064085775033,9211.890175053268,5933.008453346207,2144.6798541975804,501.876191575187,-5450.390588397211,62,107,-10,-4,109,-612398,-550478,14335,3589,-28268,1.1446113263480662,0.522358349420949,0.7717276150911924,0.8109646170843339,0.5766446243274388,0.4580405078226583,0.2649234817457092,0.8759351581162994,-0.013632732530087788,0.013080035243560375,-0.45505166228620014,0.2355179037513924
56,7978.146628590828,164.46106779804904,5038.849759801407,1704.5088772719037,827,243.32692371946814,1,-118,-4,0,9,-10068,630940,6405,827,-2458,1.0147132419845923,0.6992404924235817,0.10456994218718182,0.09001154509285174,0.630607176428017,0.5695687820389861,0.1947655763039741,0.9218819319380722,0.05348834100843293,0.2725088156558735,0.03128220605699948,0.653868450761608
57,13138.695038922664,10311.930110058165,-2952.935866921296,-2014.216992283502,2167.609414051248,5626.308374018048,68,29,18,3,-37,-685723,-152956,-18144,-586,8445,1.2641826141110017,0.7139887256563439,1.3053594680399623,0.8614647520100747,-0.6601577869878008,0.6619936219089542,-0.17860524861426816,0.6718584583397322,0.23805437341978142,0.9538144868773513,0.5595318082533448,0.8438797086494509
58,34658.640950061745,14032.93078009336,12835.134826484951,2705.507851800674,799.2189551872062,4285.848536495549,-26,-97,-16,-1,137,278658,526676,21700,1592,-34614,3.86747219394858,0.9456651894960443,1.3448659201274316,0.9359522648773928,1.6568924812083585,0.870619394777974,0.246533317252428,0.8735557710281289,0.0811874849023965,0.9356365000210327,0.5379929904579782,0.6623269036672457
59,15092.566235099508,5948.6173110760865,4878.383009971236,1510.6936905571747,1948.872223495011,806,18,-52,-22,22,0,-174394,281845,28276,-18061,806,1.489459872762248,0.5740924443932973,0.8336707455905994,0.8632580109320211,0.331424200186405,0.08507701553994898,0.10550080281343048,0.1533364061029343,0.16662767614824375,0.4511342742852356,0.05223644802354553,0.3205912884485533
60,4505.027692319187,2286.324108354631,2123.0909871724434,691.8503222760992,-214.34902919460546,-381.8886962893812,55,-93,-41,10,178,-547450,495771,54398,-5139,-50668,0.5978720607494257,0.4496417266588282,0.15931111594609426,0.3079640873378987,0.334534800423229,0.267788158505748,-0.022011242585104902,0.021137360034293496,-0.05269830246297532,0.6447323506789867,0.17873568942818424,0.08439701498784297
61,6562.099415448842,-14318.3068498082,10577.94253384936,-1143.5269899769937,749.9927177284262,10695.998003656248,113,42,14,11,117,-1105819,-211546,-16664,-7756,-28463,1.0483536342613378,0.38599303329460677,-2.037758431140414,0.7587784258479761,1.2088937375301463,0.8723003737134402,-0.10154956945128726,0.4293715385722693,0.042094939373289945,0.43402743753224043,1.9366729579495858,0.8186001151733453
62,24734.691285745357,14670.32947919215,4690.514862915588,3090.1312933461704,1175.5739444494284,1108.1417058420193,104,46,21,10,67,-1054017,-237136,-25427,-5949,-16711,2.4894531451162036,0.8207913893462672,1.4051014609193122,0.8976693700188529,0.4523080872074645,0.24308156862331853,0.2929158128627029,0.8310656700369285,0.11348036616004842,0.963872706526268,0.2256474179666693,0.1890409929992971
63,16168.302205237753,2857.6283137822757,6658.254690784379,1867.9689565738008,1100.3408554389944,3684.109388658304,17,-63,-12,8,-172,-170772,345926,18279,-5704,45160,1.4127101698069984,0.8425924330036568,0.20913028667087688,0.38344060070727853,0.8356102291481023,0.8497319230110024,0.24298741389293743,0.9199481348061845,0.11171968029359373,0.9384845432851299,0.01326255980147127,0.019614879622433527
64,9887.542771240824,773.9328362828237,7573.5015542031615,115.23828755043814,-220.29782950351,1645.1679227079094,-35,72,4,-18,-30,352122,-372383,-5867,14712,7576,0.7133352931634506,0.5791600880123747,-0.18926754628089412,0.07134567598676901,0.6592504166843147,0.6275518464010372,-0.04058712503789433,0.5591977306612409,0.02779925507132924,0.12885988106364785,0.2561402927266061,0.6238309032331256
65,6941.1039547805285,2944.660858592484,974.586989458825,2970.565952793644,811.5660838488238,-760.2759299132485,106,95,18,17,50,-1035583,-481379,-22352,-14131,-11608,0.8612319477411086,0.5627247662833688,0.3280349622605411,0.2432430458045913,0.5109331802285028,0.6285656845339176,0.2468677279891062,0.8998662591735479,0.11142286225741564,0.7519337646595636,-0.33602678499446004,0.44164423678289605
66,4194.222997010648,14885.285992697085,-5937.10116372566,1384.4635756572538,1300.9382304796736,-7439.363638097705,7,62,2,6,71,-56307,-324698,-1118,-3454,-15303,0.7105420533090345,0.28409613690700636,1.7403753153227612,0.8189218635263966,-1.1727757718696303,0.6850285349683644,0.10989385182904422,0.7114366431826012,0.15656036131696882,0.9378256891237555,-0.12351170329018236,0.015588855692352101
67,35094.377351238465,10560.14472052337,7469.540381173661,1437.2911807998753,582.6116267242214,15044.789442017332,9,75,-7,-5,-175,-78096,-386110,10081,4741,48011,4.430618413789299,0.9115399598107888,1.3814229962062499,0.9278395814438294,0.7104587710344517,0.7049861674080179,0.15344841429942613,0.9550440854159792,0.030434548968689745,0.5064047004191562,2.1548536832804612,0.7818406964339888
68,17451.738638886447,9550.849440270831,3293.076864443079,891.6235699470762,944.8719311566537,2771.316833068809,12,-77,-9,1,4,-110543,411316,11114,304,2035,1.6784258678303068,0.8691581346328394,0.8601207416969887,0.8343465703860773,0.24902324078167612,0.25992524895482766,0.11560216917672934,0.7988094313859511,0.07962607157499417,0.7786705032325788,0.3740536445999119,0.6345825466689058
