session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-12746.735452607021,-18224.501242585015,2267.7701318946783,2091.586633713552,1016.0089730775953,127.33974631446245,-24.939695022294018,-0.4974002266831542,0.38991398071949745,-1.20798491329209,0.8538756414578508,0.2671923275380294,0.6670453311227976,0.33498319292461076,0.584037508825884,0.10439811291705685,0.9689367509434637,0.006546321910012325,0.06536135896855476,-0.0025352686807832195,0.03377617537532593
1,-1,-6802.0571423961255,-9943.194535193092,136.18208862270694,1400.9221739711884,904.1745665149938,493.11390472312746,206.74465896494962,-0.7308738708814204,0.8133052800366597,-1.0378896021142667,0.8871255983320663,0.015258040358217553,0.007231910533429136,0.13875712239942034,0.9264020593929718,0.0888639460792647,0.923390181636098,0.027558011841405897,0.35818838388555263,0.03657861055452152,0.8840928479075311
2,-2,1726.3556279220456,-3148.4297707987716,4078.7570154015557,-846.793248113172,1283.6210308576951,33.831564563495704,325.36903601124277,-0.007561530558230556,0.00031772564614876355,-0.14093993404061986,0.2545172186715448,0.1255453030196547,0.25920923554936515,-0.1990400746472158,0.358339997946344,0.13607186854242342,0.9059857816042466,0.024590450149194146,0.2231275613823701,0.04621085641833214,0.37419919143357516
3,-1,-852.508812654406,-5456.490061295452,3366.319897070236,266.67141267666284,956,-603.6119575678276,618.6018964619743,-0.15672378527406455,0.049277022257040885,-0.5832810486549239,0.49571500997215334,0.33705651891545546,0.722007446578914,0.05364170366765028,0.5620942955144645,0.10992536110581186,0.9696252731360795,-0.0719303570921823,0.35495927531245214,-0.0021359632158695135,0.0008725657576899413
4,-2,5527.913203521706,214.03159236395732,4230.995662901143,1723.39191235209,-780.8289975425141,93.29570315195184,47.02733029507772,0.5962922542419086,0.6131856339255155,0.060374608997421815,0.08861761480307709,0.2866787884684919,0.35827727150683913,0.28204226563555074,0.9323283229385297,-0.022677421466042406,0.08780459394362342,0.007294510949576008,0.17165967750537994,-0.01742049834308341,0.06691296337242358
5,-1,2591.579420116972,-1610.9402353074402,2220.158291178057,669.0398430159221,1247.3869990495587,69.23281512578873,-3.2982929449146923,0.14533946466494424,0.13905812775282614,-0.31244657426540673,0.5105986396060969,0.22629470723850328,0.4404235352572755,0.09967229705525843,0.45701449939746225,0.11773320164748594,0.5909299258625643,0.010925046170637633,0.36566644298933165,0.003160786818468843,0.0015463515479489
6,-2,-4649.61613886562,-6092.912747901835,-1651.2254444509454,1706.192827836016,1117.688359306383,258.1577857862378,12.483080558524534,-0.7419589484388174,0.7331181078471736,-0.7293499658332123,0.9045041168306477,-0.30902430160546296,0.6775523085558836,0.18909438463007966,0.9768376899336361,0.1101231284054525,0.8375747332942914,0.01165977549323726,0.3193979832125806,-0.014461969528912958,0.18888865689571718
7,-1,-854.4309546581997,-8152.829579798534,4697.620676433347,3042.432771107655,79.21729919688369,-541.3300154781145,20.457893880562764,0.013859627060392407,0.0030766752535228816,-0.8542431767083873,0.9360271458485565,0.5398536675862288,0.9343877591334945,0.3418701520286806,0.9528278959307562,0.0038922764256703363,0.0006427745476430122,-0.027061867556448096,0.4317001780343046,0.009548575284661104,0.4882791722826676
8,-2,3668.8023598473287,3066.532987182203,-3150.1019731883425,1760.1852840429583,1689.734060923929,293.7874125643516,8.664588322229136,0.47898492868922676,0.5244353266507868,0.46574223120967545,0.5075257100208613,-0.31122594326937364,0.5004147123302174,0.1616456661650105,0.9460474999814223,0.1313110508358158,0.8479539497682513,0.026996050206566324,0.39037222863891796,0.004515873541538093,0.019601465450182768
9,-1,6012.18355975125,3473.132815834717,924.1732094210456,593.7775241435556,550.7597139245045,377.22690577125945,93.11339065616801,0.389984763976761,0.4113775271166834,0.22965762842814427,0.29106324085768676,-0.034893548858278084,0.01944500722716397,0.09569877518544027,0.8728050716557879,0.03356518253829405,0.43303823385679174,0.050633378909619484,0.5459981124385394,0.015323347773538125,0.2558218197519189
