session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2
0,-2,25313.79987368264,16189.359240806021,7515.036906475376,362.0092821433682,1133.0044865387977,114.38995771907707,2.223428814492746,0.9522482321246095,1.2169369703346795,0.9001896710063375,0.922203482809122,0.8878930929571144,-0.03697686320600847,0.041252952119578176,0.10925445165805255,0.9804378478616149,0.012010772896876323,0.20137725755170705
1,-1,987.840405176662,9158.325934978522,-3307.252564644732,920.7694565072029,863.5600330949901,-6647.562454759322,0.21936397208613223,0.12129688277383381,0.9276991533709708,0.7420371759708877,-0.3766089447051608,0.5957197946205248,0.09811353597405044,0.563837668901934,0.09586467925159495,0.8350609632840392,-0.5257044518053279,0.5463527385494417
2,-2,-1746.2058039831381,-9314.120217803866,4070.680457622395,2911.5027110511583,1042.3154628654265,-456.58421771825215,-0.7954879188622505,0.41382487782835287,-1.1864150511237361,0.6079872746970987,0.06438249616155951,0.022842993659913144,0.32944815296690055,0.8311470914729615,0.06104300814769585,0.21564657261937054,-0.06394652501467481,0.29441974974549767
3,-1,12631.090616164487,6313.443387723935,5690.234884204052,1124.150993159994,1301.7954129994105,-1798.5340619229046,1.322949710411863,0.6505037558546071,0.7692922794827789,0.5731053944980189,0.5626530827646448,0.5461563094101899,0.12451539549659706,0.8127201925407218,0.12705192226514214,0.9053529532776817,-0.26056296959731123,0.3004122355173723
4,-2,25412.784595380104,13177.90593418968,11276.994021836726,2420.42908167532,270.69735366396617,-1733.2417959855893,2.7159357813163814,0.9643953975530831,1.5743160549015929,0.9055863583119991,0.8631529708175105,0.7678209833786636,0.33716718676879404,0.7952363499671674,0.036580731313695464,0.6236785759756778,-0.09528116248521278,0.18761716595949743
5,-1,16446.21651291341,8968.769768274971,6476.400091723073,285.0478116191043,914.6130009504413,-198.61415965418382,1.5527468204879566,0.7266829623886099,1.0270760107786487,0.8718414954265915,0.4207546087016711,0.2193811547053555,0.026231737915863643,0.05832382010417568,0.0936786243270094,0.7808174143120618,-0.014994161235239807,0.0063207400038387505
6,-2,5928.785824216209,7319.067103473935,-5053.905905811931,2332,947.5713412716323,384.05328528257314,0.7614093763754287,0.5237469521923578,0.9191943843927842,0.6633734167082338,-0.5980829355172714,0.7971739385099506,0.22683907413325657,0.9165767781041088,0.0925248797615522,0.8420399921075489,0.12093397360511639,0.3346890282676268
7,-1,18224.467207375805,8679.236948874313,5508.867668908526,2605.3927457295395,606.4165002113464,824.5533436520764,2.103713246408048,0.9521608153867427,0.9809695145005767,0.9646438361686808,0.6832913120332255,0.7673260327097041,0.3067323891074832,0.9244356855543828,0.0413379365086369,0.2637593955596828,0.09138209425812827,0.746227743840029
8,-2,2723.630738784271,3241.7411342718988,-3017.280426267942,1816.4679235973108,580.1808484394387,102.52125874356483,0.37370166881262606,0.4789825940236812,0.2210327399188689,0.15595338470135217,-0.0993003199432862,0.043460274099669,0.20264686543944316,0.9511073208168989,0.06064766949368336,0.9800940861382729,-0.011325286096067293,0.06618752086183405
9,-1,20652.380465055583,7228.7482631478415,6350.43002724211,1093.3325724306633,1595.9517150482698,4383.917887186701,2.5852766805357734,0.9480024652066585,0.8649900983934322,0.9442535006362185,0.801809101952078,0.7717892083151032,0.19781803283718935,0.7786974618166022,0.21085263303096588,0.7579296002328865,0.5098068143221225,0.9106512053755634
