session_id,day,total_pnl,HYDROGEL_PACK_pnl,VELVETFRUIT_EXTRACT_pnl,VEV_4000_pnl,VEV_4500_pnl,VEV_5000_pnl,VEV_5100_pnl,total_slope_per_step,total_r2,HYDROGEL_PACK_slope_per_step,HYDROGEL_PACK_r2,VELVETFRUIT_EXTRACT_slope_per_step,VELVETFRUIT_EXTRACT_r2,VEV_4000_slope_per_step,VEV_4000_r2,VEV_4500_slope_per_step,VEV_4500_r2,VEV_5000_slope_per_step,VEV_5000_r2,VEV_5100_slope_per_step,VEV_5100_r2
0,-2,-6776.878965891432,-14013.699051007512,3921.1728177458863,2110.1862624278147,1203.511216346994,23.94978859538537,-22,-0.31086017361780194,0.418712616044792,-1.0533133715775294,0.9142098842712726,0.2882379901955838,0.8190497517706005,0.3394968372119338,0.5795193716374497,0.12244834482017032,0.9661163989729973,-0.0045281989917691865,0.02972825927971322,-0.003201775276194829,0.10812416258997987
1,-1,-3048.879910056977,-8228.194535193092,2431.182088622707,1327.3832609567835,961.9636664499903,164.11390472312746,294.6717043835065,-0.20247867216130697,0.3636722257356811,-0.8155456233844222,0.9165273580165656,0.3286599277539946,0.7724234529975538,0.13203938162637585,0.7842013263526548,0.09381155229563655,0.9220182898980455,0.0044217582914701705,0.01868310575887688,0.05413433125564126,0.8187831977847684
2,-2,2943.9319439871515,-4554.9511232113255,6668.971470718388,-846.793248113172,1376.4841234307805,278.0263038029134,22.194417359566614,0.2006944742153857,0.1849287194530564,-0.23514678318629584,0.3336520126919297,0.4228152206841011,0.8749625437048146,-0.1990400746472158,0.358339997946344,0.13680689993137643,0.9634824558745436,0.05489019517926626,0.7563523155270961,0.0203690162541478,0.08540538775406739
3,-1,-1841.8550912246442,-6883.211755157448,3859.851593758096,479.0959160966661,969.2393883999214,-536.5688417420306,269.7386074201519,-0.19338019625262437,0.13836660625775132,-0.6913321231866858,0.7421439777416698,0.3839123479353938,0.8627257044940905,0.06516786535927038,0.6331763147099834,0.1049477345358115,0.9724707722445413,-0.07030365102967605,0.3374212848980721,0.014227630133286585,0.15666722491356413
4,-2,8514.471060956546,-508.36644373476156,8079.991208583408,1415.1115079696938,-465.4474097408947,8.88710945585558,-15.704911576754512,0.8759400965142349,0.8239687093197687,0.12873419693641916,0.0721830380175727,0.5391564432613801,0.8148505047708016,0.24412532275558824,0.9249981128521655,-0.0036889963276443764,0.004496282176124485,-0.01688571617209534,0.09524301281237478,-0.015501153939408386,0.08831551657558434
5,-1,6675.418918959066,-2798.9244206874573,5891.933945744735,769.0132810053074,1751.7794151618,510,551.6166977346809,0.5753948062243904,0.6390200460378934,-0.4084228791751112,0.49832468133474483,0.6105376244780811,0.9235128844557225,0.10062480955547264,0.5014295948696129,0.1601134028125596,0.5343014184898578,0.055888967275219165,0.9450624036151656,0.05665288127814187,0.7793749128814125
6,-2,1604.9712258926284,-4531.469794645702,1709.6215072429914,1655.596413918008,1290.8961197687943,467.44774974816755,1012.8792298603689,0.07724690202779708,0.05741817259984128,-0.5247564958809375,0.882294646095128,0.11096758663299647,0.3525886908178594,0.18123041935305548,0.9772112690094111,0.11646942725866942,0.8036031631082062,0.06813763292645335,0.8986863335947612,0.12519833173755232,0.9128545272801668
7,-1,3079.4282701125126,-6910.28889463863,7391.162781780615,3042.432771107655,170.3339991546145,249.83499226094273,-864.0473795526841,0.43332875422301426,0.8028469753485471,-0.6993094440438584,0.9543901306025936,0.8257664856464969,0.9807550682006351,0.3418701520286806,0.9528278959307562,0.01006343478309368,0.0036987509023974387,0.052058366262794725,0.44466784073450843,-0.09712024045418463,0.8336060881389452
8,-2,6970.981474230333,-300.5126997268235,3217.2776321739802,1535.9596229208064,1607.1436367042097,722.4362237693056,188.67705838885433,0.31333787398402546,0.48332339786196027,-0.16308649519961388,0.18329715879551814,0.12586443052338137,0.12191595151519104,0.1358348948604844,0.9289975780858545,0.11746075335622738,0.8822607738533417,0.07976524093637528,0.5572754246099407,0.017499049507169465,0.3059707655424635
9,-1,8189.939036847302,754.2586842607998,5259.284986378945,752.0402426368073,387.40399943811644,838.979471796675,197.971652335958,0.6342453064328374,0.6812094584425267,-0.021056521920198367,0.005511543259407832,0.41048198279324005,0.6343239741177891,0.09945867953643801,0.9095789700827137,-0.000885792794684528,0.00010947418650082404,0.1054293891358485,0.7946342040117407,0.04081756968218045,0.5368432764854197
